DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,364,537,8,[]
2,True,220,97,10,[]
3,True,897,126,12,[]
4,True,164,530,16,[]
5,True,415,19,14,[]
6,True,1210,27,18,[]
7,True,635,577,4,[]
8,True,685,244,12,[]
9,True,1068,97,6,[]
10,True,1614,353,4,[]
11,True,1150,224,12,[]
12,True,1627,426,8,[]
13,True,844,54,2,[]
14,True,1527,37,12,[]
15,True,993,538,4,[]
16,True,900,438,8,[202]
17,True,691,281,10,[]
18,True,473,50,14,[326]
19,True,899,339,14,[]
20,True,708,484,16,[]
21,True,373,581,18,[]
22,True,693,73,8,"[123, 173]"
23,True,125,542,22,[]
24,True,648,287,14,[]
25,True,1505,53,18,[]
26,True,422,322,12,[]
27,True,505,29,6,[]
28,True,1066,528,20,[]
29,True,116,9,12,[]
30,True,1108,360,4,[]
31,True,1489,119,8,[]
32,True,961,533,14,[]
33,True,1567,476,12,[]
34,True,989,420,8,[]
35,True,492,191,8,[]
36,True,1669,387,8,[]
37,True,174,569,22,[270]
38,True,275,223,18,[]
39,True,626,251,16,[]
40,True,1166,65,8,[]
41,True,1294,565,16,[302]
42,True,1301,551,14,[]
43,True,75,380,12,[]
44,True,956,172,10,[111]
45,True,1172,31,18,[]
46,True,1442,28,10,[157]
47,True,660,419,14,[]
48,True,68,128,26,[67]
49,True,1252,518,16,[]
50,True,801,32,10,[]
51,True,408,386,14,[]
52,True,628,387,6,[]
53,True,1047,481,8,[]
54,True,349,89,10,[]
55,True,505,368,18,[263]
56,True,1218,142,10,[]
57,True,1034,256,24,[191]
58,True,457,283,6,[]
59,True,925,508,12,[]
60,True,354,542,10,[309]
61,True,344,307,20,[]
62,True,579,362,10,[]
63,True,650,262,14,[]
64,True,1281,459,22,[]
65,True,449,483,16,[]
66,True,938,470,12,[100]
67,True,54,128,16,"[48, 77]"
68,True,1627,142,8,[]
69,True,1568,504,24,[]
70,True,1401,76,22,[162]
71,True,1359,50,12,[]
72,True,1724,156,16,[]
73,True,261,518,6,[]
74,True,1022,100,10,[]
75,True,1718,414,14,[]
76,True,727,504,22,[]
77,True,36,124,26,[67]
78,True,1386,28,20,[234]
79,True,820,269,10,[]
80,True,1485,434,8,[]
81,True,1177,387,22,[]
82,True,1528,329,18,[]
83,True,628,526,8,[]
84,True,947,362,4,[]
85,True,861,393,22,[]
86,True,96,420,20,[392]
87,True,470,593,8,[]
88,True,1668,304,6,[]
89,True,774,119,12,[]
90,True,1239,450,26,[]
91,True,436,209,6,[]
92,True,1531,218,14,[167]
93,True,850,418,18,[]
94,True,307,161,10,[]
95,True,1619,171,8,[]
96,True,684,284,4,[]
97,True,1353,24,18,[]
98,True,1554,452,22,[]
99,True,482,20,22,[188]
100,True,939,477,28,[66]
101,True,1513,71,8,[]
102,True,317,275,20,[142]
103,True,1107,227,30,[]
104,True,659,461,18,[]
105,True,281,503,14,[]
106,True,500,256,18,[]
107,True,1510,332,10,[]
108,True,1601,39,14,[132]
109,True,1641,352,34,[]
110,True,1712,26,16,[]
111,True,956,177,22,"[44, 257, 389]"
112,True,92,108,18,[135]
113,True,763,449,20,[]
114,True,737,571,30,[]
115,True,46,399,6,[]
116,True,380,329,18,[]
117,True,578,135,8,[152]
118,True,199,230,12,[]
119,True,1242,135,8,[]
120,True,259,497,20,[]
121,True,579,318,8,[]
122,True,1607,522,6,[]
123,True,691,66,8,"[22, 173]"
124,True,438,337,12,[]
125,True,554,129,18,[]
126,True,1070,242,6,[]
127,True,1017,449,12,[]
128,True,224,153,8,[]
129,True,807,79,10,[]
130,True,202,146,12,[]
131,True,1089,315,14,[]
132,True,1594,33,16,[108]
133,True,1358,401,26,[312]
134,True,630,347,8,[]
135,True,89,111,16,[112]
136,True,105,391,12,[]
137,True,997,353,12,[]
138,True,33,496,16,[]
139,True,1310,470,14,[]
140,True,567,111,12,[]
141,True,1015,121,6,[]
142,True,311,290,22,"[102, 166]"
143,True,1592,103,12,[]
144,True,299,237,8,[]
145,True,771,216,18,[]
146,True,46,318,8,[]
147,True,223,73,6,[249]
148,True,1036,118,10,[386]
149,True,1600,68,16,[]
150,True,548,570,20,[]
151,True,543,280,24,[]
152,True,577,131,4,[117]
153,True,986,504,22,[]
154,True,881,104,16,[]
155,True,300,83,12,[]
156,True,451,197,16,[235]
157,True,1443,32,8,[46]
158,True,400,428,12,[]
159,True,1204,122,12,[]
160,True,21,410,16,[]
161,True,1540,482,12,[]
162,True,1406,75,4,[70]
163,True,616,160,16,[]
164,True,1452,523,8,[]
165,True,1454,80,10,[]
166,True,302,297,8,[142]
167,True,1530,218,4,[92]
168,True,384,401,12,[]
169,True,610,243,14,[]
170,True,871,160,16,[]
171,True,1027,569,20,[]
172,True,518,333,8,[]
