DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,374,214,10,[]
2,True,1370,96,16,[]
3,True,133,291,14,[]
4,True,1293,533,8,[399]
5,True,1567,143,14,[150]
6,True,193,205,2,[]
7,True,578,561,6,[463]
8,True,249,82,18,[273]
9,True,1180,103,18,[]
10,True,1259,363,10,[]
11,True,1356,404,10,[]
12,True,1399,42,20,[]
13,True,970,78,2,[401]
14,True,17,443,2,[]
15,True,605,172,10,[]
16,True,1485,259,24,[173]
17,True,1286,188,14,"[415, 690]"
18,True,616,326,20,[770]
19,True,137,153,14,[455]
20,True,1525,324,20,[]
21,True,1097,428,8,[]
22,True,1554,470,14,[587]
23,True,1689,343,14,[]
24,True,1346,570,16,[]
25,True,1552,495,8,[]
26,True,671,595,4,[]
27,True,338,212,18,[]
28,True,1194,385,8,[]
29,True,380,326,8,[]
30,True,1260,193,18,[274]
31,True,1693,79,10,[]
32,True,1569,374,30,[200]
33,True,238,30,22,[]
34,True,145,486,8,[]
35,True,1304,303,6,[174]
36,True,1122,542,8,[]
37,True,1271,566,4,[]
38,True,1415,120,26,[696]
39,True,1647,353,12,[658]
40,True,657,165,20,[]
41,True,1475,214,12,[]
42,True,997,84,10,[]
43,True,954,558,4,[551]
44,True,344,415,22,[408]
45,True,389,513,20,[533]
46,True,919,493,14,"[143, 600]"
47,True,1649,20,8,[]
48,True,769,120,12,[]
49,True,425,122,16,[]
50,True,1412,205,20,[]
51,True,652,392,6,[]
52,True,306,167,18,[]
53,True,1692,552,12,"[601, 665, 726]"
54,True,1710,575,6,[679]
55,True,1330,418,4,[689]
56,True,322,202,14,"[280, 294]"
57,True,1190,553,16,[434]
58,True,1363,341,18,"[224, 259]"
59,True,273,339,10,[]
60,True,174,583,14,[]
61,True,277,18,14,[]
62,True,302,137,2,[]
63,True,388,455,16,[282]
64,True,1082,274,6,[]
65,True,1586,461,14,[]
66,True,1442,536,10,[633]
67,True,609,296,8,"[242, 360]"
68,True,118,262,14,[]
69,True,953,481,26,"[140, 544, 768]"
70,True,1119,22,20,[764]
71,True,1168,446,8,[]
72,True,1461,424,10,[]
73,True,1628,231,8,[]
74,True,797,302,18,[384]
75,True,836,504,4,"[135, 554]"
76,True,657,308,8,[]
77,True,1653,374,14,[]
78,True,160,591,10,[]
79,True,425,212,6,[]
80,True,1064,590,16,[]
81,True,59,476,22,[]
82,True,94,217,14,[]
83,True,65,120,12,[]
84,True,978,156,14,[]
85,True,1024,129,32,"[339, 409]"
86,True,838,242,18,[]
87,True,1086,59,22,[720]
88,True,842,267,26,[580]
89,True,62,319,10,[]
90,True,632,146,10,[]
91,True,716,382,12,[105]
92,True,411,333,6,[]
93,True,908,307,20,[]
94,True,576,65,6,[]
95,True,906,574,16,[]
96,True,139,354,20,[]
97,True,700,385,10,[105]
98,True,1408,420,20,[]
99,True,372,242,14,[348]
100,True,1312,427,12,[689]
101,True,1657,515,14,[705]
102,True,86,146,6,[]
103,True,1019,251,2,[]
104,True,849,214,16,[]
105,True,698,382,32,"[91, 97, 707]"
106,True,18,282,24,[]
107,True,590,420,12,[]
108,True,932,204,26,[]
109,True,1000,442,10,[]
110,True,502,511,16,[]
111,True,1067,223,16,"[161, 406, 472]"
112,True,1482,192,30,"[588, 673]"
113,True,1366,116,8,[]
114,True,727,212,22,[279]
115,True,1548,310,6,[473]
116,True,1023,199,26,[]
117,True,1621,220,4,[]
118,True,380,278,12,[430]
119,True,230,498,18,[]
120,True,488,55,16,[]
121,True,1094,276,12,[]
122,True,905,76,12,[386]
123,True,952,420,8,[]
124,True,1026,462,6,[]
125,True,817,251,10,[]
126,True,1546,366,18,[425]
127,True,1619,532,6,[327]
128,True,1688,537,18,[601]
129,True,1165,550,6,[529]
130,True,857,418,18,[623]
131,True,193,71,12,[]
132,True,1484,234,6,[]
133,True,418,179,16,[]
134,True,652,296,14,[775]
135,True,842,495,18,[75]
136,True,1351,300,16,[]
137,True,472,64,10,[]
138,True,1624,41,8,[]
139,True,1256,81,12,[293]
140,True,947,505,24,"[69, 544]"
141,True,278,502,10,[552]
142,True,972,43,26,[]
143,True,915,494,8,"[46, 600]"
144,True,16,256,4,[]
145,True,1277,245,8,[]
146,True,335,57,14,[]
147,True,1428,131,8,[]
148,True,21,11,6,[]
149,True,1566,457,18,[587]
150,True,1579,141,24,[5]
151,True,311,148,10,[]
152,True,497,233,18,[635]
153,True,704,292,2,[]
154,True,814,417,24,[]
155,True,138,191,8,[767]
156,True,162,288,8,[]
157,True,996,9,14,[]
158,True,474,126,20,[]
159,True,993,233,8,[]
160,True,45,361,22,[560]
161,True,1072,217,8,[111]
162,True,1639,520,14,[705]
163,True,1095,561,20,[]
164,True,406,580,6,[]
165,True,1184,356,10,[]
166,True,1376,572,12,[]
167,True,522,199,18,[]
168,True,1661,240,20,[]
169,True,820,339,10,[]
170,True,891,499,12,[297]
171,True,68,204,8,[]
172,True,1647,47,8,[314]
173,True,1473,251,16,[16]
174,True,1313,297,18,"[35, 365]"
175,True,1562,162,6,[]
176,True,1518,419,6,[]
177,True,669,201,20,[]
178,True,168,221,8,[]
179,True,385,226,12,[]
180,True,181,160,16,[]
181,True,547,24,4,[]
182,True,1592,291,14,[]
183,True,525,535,20,[186]
184,True,372,429,4,[]
185,True,239,521,14,[]
186,True,529,531,10,[183]
187,True,1495,426,4,[577]
188,True,86,306,14,[]
189,True,314,507,16,[]
190,True,1633,137,22,[309]
191,True,669,545,20,[]
192,True,1485,451,6,[]
193,True,261,587,12,[]
194,True,481,85,10,[616]
195,True,1099,142,14,[637]
196,True,1509,96,16,[]
197,True,283,393,14,[]
198,True,561,142,14,[]
199,True,1495,20,12,[]
200,True,1579,361,26,[32]
201,True,812,532,26,[595]
202,True,230,11,18,[]
203,True,330,280,2,[]
204,True,1676,284,28,[]
205,True,1032,93,4,[339]
206,True,470,374,14,[]
207,True,348,546,10,[478]
208,True,958,94,8,"[271, 359]"
209,True,1339,174,6,[]
210,True,108,373,26,[]
211,True,316,415,6,[]
212,True,1011,473,6,[]
213,True,941,321,6,[758]
214,True,323,480,8,[597]
215,True,529,139,22,[]
216,True,650,98,10,[]
217,True,302,346,6,[]
218,True,1542,394,16,[759]
219,True,1660,148,4,[]
220,True,1668,585,4,[]
221,True,1358,419,6,[]
222,True,968,401,16,[]
223,True,1488,389,8,[]
224,True,1356,329,18,[58]
225,True,1703,106,18,[]
226,True,852,381,12,[]
227,True,1483,48,20,[]
228,True,1357,466,14,[]
229,True,708,550,12,"[538, 779]"
230,True,1319,482,20,[]
231,True,885,152,6,[]
232,True,525,498,14,[]
233,True,1548,150,6,[]
234,True,945,13,4,[]
235,True,894,56,4,[]
236,True,1038,168,16,[]
237,True,230,121,12,[]
238,True,1195,146,16,[]
239,True,321,582,14,[]
240,True,1055,456,6,[]
241,True,933,19,20,[299]
