DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1197,463,6,[]
2,True,507,353,8,[552]
3,True,841,372,10,[]
4,True,1355,176,14,[]
5,True,1533,462,14,[528]
6,True,258,140,10,[]
7,True,6,68,4,[]
8,True,894,242,22,[339]
9,True,663,157,8,[345]
10,True,973,106,8,[]
11,True,1213,486,8,[]
12,True,145,49,32,"[44, 364]"
13,True,1505,475,12,[]
14,True,170,134,10,[]
15,True,1471,127,30,[178]
16,True,1377,15,12,[525]
17,True,586,546,20,[241]
18,True,1722,53,16,[290]
19,True,548,71,4,[]
20,True,460,498,16,"[112, 280]"
21,True,229,21,2,[]
22,True,494,472,2,[]
23,True,802,480,10,[]
24,True,752,63,10,[]
25,True,926,522,28,[554]
26,True,520,228,12,[33]
27,True,1425,459,20,[]
28,True,1101,419,18,[]
29,True,1728,397,18,[]
30,True,1311,9,14,[589]
31,True,272,347,8,[]
32,True,619,63,8,[]
33,True,514,245,28,[26]
34,True,214,271,8,[]
35,True,1145,80,24,"[281, 432]"
36,True,664,135,22,[]
37,True,48,118,26,[]
38,True,680,355,8,[]
39,True,1510,44,14,[]
40,True,196,485,14,[]
41,True,1026,203,16,[]
42,True,278,65,4,[85]
43,True,13,319,4,[]
44,True,149,63,16,[12]
45,True,1626,590,8,[]
46,True,1502,217,6,[]
47,True,895,474,12,[]
48,True,1671,321,6,[]
49,True,558,101,10,[]
50,True,804,444,2,[278]
51,True,1452,534,12,[]
52,True,1077,539,10,[83]
53,True,1389,511,14,[279]
54,True,1132,325,20,[]
55,True,608,23,6,[]
56,True,1318,505,6,[133]
57,True,195,408,10,[]
58,True,1418,530,34,[526]
59,True,355,576,16,[594]
60,True,58,181,18,[251]
61,True,282,525,10,[]
62,True,191,566,10,[]
63,True,1266,444,20,[]
64,True,421,55,16,[118]
65,True,1368,511,22,[308]
66,True,955,261,8,[]
67,True,457,21,6,[]
68,True,608,420,16,[207]
69,True,939,589,10,[]
70,True,1246,99,18,[]
71,True,1709,587,14,[]
72,True,1214,10,16,[]
73,True,1732,81,16,[]
74,True,957,132,22,[]
75,True,263,132,8,[]
76,True,1207,171,12,[]
77,True,1271,314,6,[]
78,True,920,181,14,[566]
79,True,658,468,20,[356]
80,True,1000,76,10,[]
81,True,70,550,4,[]
82,True,556,344,10,[422]
83,True,1069,534,12,[52]
84,True,1287,421,14,[]
85,True,283,75,30,[42]
86,True,834,13,22,[]
87,True,495,294,16,[126]
88,True,532,505,4,[]
89,True,137,270,10,[]
90,True,1380,396,14,"[120, 541]"
91,True,1199,354,6,[]
92,True,60,470,12,[]
93,True,77,47,26,[458]
94,True,254,166,10,[]
95,True,795,418,20,[]
96,True,162,111,10,[]
97,True,188,225,18,[]
98,True,385,318,6,[]
99,True,135,154,14,[292]
100,True,1397,105,10,[]
101,True,640,573,10,[]
102,True,111,117,18,[]
103,True,1282,223,16,[]
104,True,1400,211,8,[]
105,True,685,132,6,[149]
106,True,968,359,10,[]
107,True,1640,571,26,[]
108,True,992,87,16,[]
109,True,723,43,10,[]
110,True,345,488,12,[]
111,True,849,239,16,[]
112,True,453,487,14,"[20, 296]"
113,True,1425,357,12,[]
114,True,74,454,16,"[115, 441]"
115,True,72,466,12,"[114, 441]"
116,True,797,250,2,[574]
117,True,163,325,20,[]
118,True,420,52,18,[64]
119,True,773,444,10,[372]
120,True,1372,386,22,"[90, 541]"
121,True,231,573,16,[260]
122,True,972,575,8,[]
123,True,716,9,14,[]
124,True,81,148,14,[220]
125,True,976,211,8,[]
126,True,494,303,12,[87]
127,True,1463,224,16,[]
128,True,1036,254,10,[453]
129,True,1555,8,6,[]
130,True,1123,246,4,[]
131,True,1137,266,16,[]
132,True,1482,100,14,[]
133,True,1324,500,12,[56]
134,True,1229,514,8,[]
135,True,928,498,6,[]
136,True,982,261,26,[447]
137,True,710,38,14,[]
138,True,1265,55,8,[]
139,True,1539,364,8,[]
140,True,542,96,22,[340]
141,True,1610,82,6,[]
142,True,318,25,16,[]
143,True,226,494,12,[]
144,True,23,125,20,[]
145,True,687,162,8,[]
146,True,1067,27,14,[428]
147,True,376,517,4,[]
148,True,81,182,12,[]
149,True,680,130,8,[105]
150,True,1264,153,18,[548]
151,True,185,62,16,[]
152,True,1375,470,10,[]
153,True,1550,451,16,[]
154,True,1664,207,8,[]
155,True,867,519,16,[]
156,True,256,361,22,[]
157,True,511,272,18,"[167, 226]"
158,True,898,264,16,[]
159,True,1513,66,10,[]
160,True,266,272,12,[]
161,True,391,525,10,[511]
162,True,493,134,12,[]
163,True,468,157,16,[]
164,True,431,210,8,[]
165,True,190,33,4,[]
166,True,1742,548,10,[233]
167,True,515,282,14,[157]
168,True,713,273,20,[]
169,True,1300,429,14,[]
170,True,52,552,18,[]
171,True,1649,205,12,[]
172,True,775,433,6,[]
173,True,1464,569,24,[337]
174,True,392,345,16,[]
175,True,1207,410,26,[]
176,True,777,515,32,[]
177,True,635,155,26,[345]
178,True,1449,142,26,[15]
179,True,11,534,16,[]
180,True,222,63,14,[]
181,True,211,474,12,[]
182,True,1065,218,6,[]
183,True,355,552,14,[334]
184,True,482,352,6,[]
185,True,1517,98,12,[]
186,True,466,554,14,[396]
187,True,97,352,30,[254]
188,True,319,338,26,[408]
189,True,1388,263,8,[]
190,True,1475,581,2,[337]
191,True,489,526,4,[]
192,True,1645,398,22,[]
193,True,1501,381,28,[]
194,True,602,450,12,[324]
195,True,344,352,20,[408]
196,True,1065,66,16,[]
197,True,1427,280,8,[]
