DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1468,292,14,[157]
2,True,410,366,22,[]
3,True,774,225,12,[]
4,True,231,417,10,[727]
5,True,1187,448,4,[]
6,True,1674,102,20,[620]
7,True,1280,344,6,[]
8,True,1120,570,18,[]
9,True,1134,175,4,[]
10,True,755,488,12,[533]
11,True,1289,31,16,[]
12,True,116,231,12,[]
13,True,534,232,6,[440]
14,True,1571,538,18,[543]
15,True,688,87,10,[]
16,True,61,26,2,[]
17,True,1384,340,2,[]
18,True,1380,149,18,[]
19,True,1440,224,10,[]
20,True,896,218,24,[158]
21,True,1270,413,22,"[151, 371]"
22,True,224,111,16,[]
23,True,40,380,10,[98]
24,True,447,118,6,[554]
25,True,809,187,16,[]
26,True,143,72,8,[]
27,True,378,436,16,[]
28,True,720,17,6,[]
29,True,513,282,10,[]
30,True,1474,578,10,[]
31,True,1342,215,16,[]
32,True,1487,196,14,[]
33,True,930,180,8,[]
34,True,885,236,6,[]
35,True,85,141,12,[]
36,True,1374,185,20,[273]
37,True,393,77,10,[]
38,True,1506,465,8,[]
39,True,1151,422,12,[367]
40,True,158,359,18,[]
41,True,53,340,10,[668]
42,True,729,524,4,[]
43,True,1257,457,24,[482]
44,True,1321,67,10,[]
45,True,333,6,6,[]
46,True,1256,170,14,[]
47,True,865,192,24,"[605, 622]"
48,True,275,58,8,[]
49,True,1278,486,8,[]
50,True,1012,37,6,[]
51,True,597,591,10,[]
52,True,31,32,20,[449]
53,True,622,48,10,[]
54,True,1431,29,20,[203]
55,True,377,32,18,[]
56,True,366,126,12,[]
57,True,1193,413,30,[]
58,True,726,568,18,[420]
59,True,856,404,12,[]
60,True,988,6,8,[]
61,True,1715,108,30,"[100, 696]"
62,True,1670,568,6,[]
63,True,1453,40,16,[203]
64,True,1074,71,22,[]
65,True,741,395,8,[103]
66,True,704,480,16,[87]
67,True,350,373,10,[]
68,True,635,518,20,[]
69,True,1580,514,16,[543]
70,True,941,551,8,[334]
71,True,1525,382,6,[]
72,True,646,126,8,[]
73,True,85,116,20,[]
74,True,476,195,24,[]
75,True,840,87,16,[]
76,True,1660,155,22,[548]
77,True,446,512,12,[276]
78,True,566,507,12,[]
79,True,191,391,4,[]
80,True,897,387,40,"[160, 519, 577]"
81,True,673,472,26,[]
82,True,1227,413,6,[]
83,True,1005,289,10,[]
84,True,299,82,6,[]
85,True,937,221,12,[]
86,True,1646,294,14,[]
87,True,708,482,20,[66]
88,True,190,33,10,[]
89,True,63,139,20,[]
90,True,1454,169,20,[499]
91,True,1625,282,16,[538]
92,True,1380,264,18,[]
93,True,951,36,8,[]
94,True,1174,188,6,[375]
95,True,1172,37,12,[]
96,True,1161,242,18,[]
97,True,1333,561,10,[]
98,True,43,374,16,[23]
99,True,152,217,14,"[116, 306]"
100,True,1724,120,4,[61]
101,True,338,392,8,[]
102,True,1126,404,14,[]
103,True,738,404,20,[65]
104,True,55,226,8,[]
105,True,1122,257,16,[]
106,True,538,130,2,[]
107,True,396,544,14,[]
108,True,1706,171,4,[]
109,True,1026,570,12,[]
110,True,805,167,10,[]
111,True,938,111,18,[]
112,True,1132,124,20,"[293, 463]"
