DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,773,89,18,[102]
2,True,370,90,6,[]
3,True,1290,358,10,[]
4,True,1306,388,12,[]
5,True,18,350,16,[]
6,True,364,142,4,[]
7,True,952,277,14,[]
8,True,42,346,24,[]
9,True,1647,533,20,[]
10,True,1353,65,8,[]
11,True,1112,551,6,[]
12,True,544,357,10,[]
13,True,591,539,8,[]
14,True,997,237,14,[]
15,True,1152,292,14,[]
16,True,1641,88,18,[]
17,True,275,486,10,[]
18,True,1205,449,30,[]
19,True,894,543,12,[]
20,True,1213,538,10,[]
21,True,928,108,10,[]
22,True,59,119,12,[]
23,True,1598,352,28,[]
24,True,1629,448,4,[]
25,True,1080,375,10,[]
26,True,1172,316,6,[]
27,True,1042,316,4,[]
28,True,212,279,8,[]
29,True,611,320,10,[]
30,True,1429,289,2,[]
31,True,274,368,14,[]
32,True,1044,80,24,[51]
33,True,496,109,10,[]
34,True,1731,334,8,[]
35,True,302,498,16,[58]
36,True,202,151,4,[]
37,True,487,131,2,[]
38,True,1522,292,12,[]
39,True,247,409,8,[]
40,True,1625,319,2,[]
41,True,989,177,14,[]
42,True,432,553,18,[53]
43,True,1676,314,6,[]
44,True,1022,463,16,[]
45,True,168,63,14,[]
46,True,1623,420,22,[108]
47,True,609,569,16,[]
48,True,1440,408,16,[]
49,True,1045,569,24,[]
50,True,1704,147,14,[]
51,True,1040,73,18,[32]
52,True,1380,31,10,[]
53,True,429,568,14,"[42, 79]"
54,True,220,354,14,[]
55,True,667,334,10,[]
56,True,491,383,12,[]
57,True,14,594,4,[]
58,True,313,500,28,[35]
59,True,925,207,14,[]
60,True,827,402,22,[83]
61,True,1122,392,26,[]
62,True,1009,147,16,[]
63,True,1639,316,24,[]
64,True,389,364,4,[]
65,True,751,298,8,[]
66,True,451,307,10,[]
67,True,728,586,12,[]
68,True,1555,587,6,[]
69,True,1162,301,2,[]
70,True,316,64,8,[]
71,True,1211,586,14,[]
72,True,149,37,6,[]
73,True,636,527,18,[]
74,True,1104,164,14,[]
75,True,1246,510,14,[]
76,True,364,57,16,[]
77,True,786,579,10,[]
78,True,1454,535,20,[]
79,True,437,578,16,[53]
80,True,891,122,16,[]
81,True,683,22,14,[]
82,True,117,446,6,[]
83,True,829,396,14,[60]
84,True,862,564,10,[]
85,True,188,454,20,[]
86,True,842,27,12,[]
87,True,1011,512,4,[]
88,True,1184,309,16,[]
89,True,391,184,8,[]
90,True,538,492,4,[]
91,True,1149,424,12,[]
92,True,1088,189,12,[]
93,True,1664,66,10,[]
94,True,905,237,12,[]
95,True,1017,389,14,[]
96,True,484,209,18,[120]
97,True,567,174,14,[]
98,True,91,566,14,[]
99,True,962,178,14,[]
100,True,1146,496,14,[]
101,True,1317,41,18,[]
102,True,767,86,8,[1]
103,True,708,558,16,[]
104,True,728,431,16,[]
105,True,1542,321,4,[]
106,True,823,69,22,[]
107,True,122,513,18,[]
108,True,1630,433,10,[46]
109,True,1614,22,26,[]
110,True,248,242,24,[]
111,True,331,552,14,[]
112,True,1552,415,14,[]
113,True,1051,190,12,[]
114,True,1294,316,4,[]
115,True,427,114,6,[]
116,True,444,236,4,[]
117,True,469,101,18,[]
118,True,578,82,8,[]
119,True,1583,445,14,[]
120,True,495,197,24,[96]
121,True,371,11,16,[]
122,True,1358,192,16,[]
123,True,34,269,10,[]
124,True,502,405,4,[]
125,True,527,80,10,[]
126,True,828,507,28,[]
127,True,1526,473,20,[]
128,True,539,370,6,[]
129,True,1172,562,26,[]
130,True,1402,371,10,[]
131,True,1240,497,6,[]
132,True,1579,78,24,[144]
133,True,34,239,12,[]
134,True,1723,371,16,[]
135,True,612,471,8,[]
136,True,168,518,2,[]
137,True,1573,257,16,[]
138,True,1730,167,6,[]
139,True,67,9,4,[]
140,True,603,147,10,[]
141,True,878,130,4,[]
142,True,593,312,28,[]
143,True,767,329,12,[]
144,True,1582,93,18,[132]
145,True,1712,442,12,[]
146,True,1328,245,18,[]
147,True,1330,105,30,[]
148,True,782,216,8,[]
149,True,686,120,20,[]
150,True,76,54,4,[]
151,True,1057,34,24,[]
152,True,108,378,16,[]
153,True,145,78,14,[]
154,True,1395,197,4,[]
155,True,955,102,18,[]
156,True,581,419,16,[]
157,True,637,57,8,[]
158,True,950,548,14,[]
159,True,1134,363,12,[]
160,True,1234,16,8,[]
161,True,537,318,16,[]
162,True,1020,209,10,[]
163,True,317,525,4,[]
164,True,638,376,8,[]
165,True,989,97,10,[]
166,True,385,225,12,[]
