DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,233,305,12,[]
2,True,606,534,18,[369]
3,True,1664,30,22,[]
4,True,663,575,12,[254]
5,True,1701,296,10,[]
6,True,1022,569,16,"[307, 462]"
7,True,901,303,4,[]
8,True,903,154,8,[91]
9,True,477,537,4,[]
10,True,460,159,24,"[100, 257, 399, 445]"
11,True,1369,560,8,[]
12,True,1129,223,10,[]
13,True,1514,381,4,[]
14,True,141,547,6,[]
15,True,168,48,4,[]
16,True,1264,86,28,[]
17,True,182,89,6,[]
18,True,1180,365,10,[]
19,True,1252,341,12,[]
20,True,1336,540,10,[]
21,True,996,413,8,[]
22,True,10,543,10,[]
23,True,61,469,12,[74]
24,True,764,446,18,[260]
25,True,1164,238,10,[212]
26,True,1451,511,22,[]
27,True,102,388,12,[317]
28,True,387,118,32,[]
29,True,1161,489,16,[]
30,True,1737,344,10,[]
31,True,1573,95,16,[]
32,True,1351,544,12,[288]
33,True,1270,530,16,[201]
34,True,1328,374,20,[]
35,True,769,153,14,[]
36,True,1639,122,18,[]
37,True,615,372,22,[401]
38,True,959,288,8,[]
39,True,197,247,8,[]
40,True,129,139,20,[]
41,True,792,207,10,[]
42,True,197,154,18,[]
43,True,986,264,20,[309]
44,True,1384,54,20,[]
45,True,1269,211,16,[]
46,True,1387,163,12,[]
47,True,582,302,14,[]
48,True,1297,447,16,[]
49,True,263,206,10,[292]
50,True,1358,280,12,[]
51,True,1506,110,2,[359]
52,True,640,63,16,[]
53,True,334,84,10,[]
54,True,586,503,8,[]
55,True,28,371,10,[]
56,True,1480,388,16,[]
57,True,584,334,14,[]
58,True,535,276,12,[460]
59,True,1155,353,16,"[67, 433]"
60,True,510,200,14,[]
61,True,1071,302,12,[348]
62,True,1075,495,24,[]
63,True,1399,193,16,[]
64,True,638,217,10,[]
65,True,1592,186,20,[]
66,True,1672,577,6,[]
67,True,1147,354,12,"[59, 433]"
68,True,1697,159,4,[]
69,True,96,67,16,[]
70,True,484,285,12,[]
71,True,1678,132,14,[]
72,True,1507,184,24,[282]
73,True,589,69,6,[]
74,True,51,464,24,[23]
75,True,728,366,8,[274]
76,True,77,287,24,[]
77,True,611,223,12,[]
78,True,648,583,10,[]
79,True,1105,102,24,[86]
80,True,895,520,12,[167]
81,True,1680,491,14,[]
82,True,1279,179,12,[]
83,True,803,327,14,[]
84,True,1200,193,8,[]
85,True,1510,355,8,[]
86,True,1091,92,12,[79]
87,True,392,459,12,[]
88,True,340,469,10,[]
89,True,612,341,12,[]
90,True,1158,43,18,[]
91,True,907,144,18,[8]
92,True,1492,36,8,[]
93,True,495,225,6,[]
94,True,1230,419,14,[]
95,True,1314,131,6,[]
96,True,599,245,14,[]
97,True,1064,437,8,[]
98,True,1477,170,14,[]
99,True,467,13,14,[]
100,True,450,168,18,"[10, 257]"
101,True,900,225,18,[]
102,True,181,160,10,[]
103,True,1006,165,22,[]
104,True,548,491,20,[]
105,True,1515,587,12,[]
106,True,91,388,10,[]
107,True,165,214,18,"[297, 398]"
108,True,232,404,20,[306]
109,True,734,479,20,[]
110,True,277,140,6,[]
111,True,1478,504,14,[]
112,True,1188,522,20,[]
113,True,718,25,30,[426]
114,True,841,101,10,[]
115,True,1734,93,20,[]
116,True,345,49,6,[]
117,True,1399,101,6,[]
118,True,250,99,10,[]
119,True,888,156,6,[]
120,True,801,230,14,[]
121,True,345,163,12,[]
122,True,108,229,10,[]
123,True,1531,214,20,[282]
124,True,153,573,12,"[364, 424]"
125,True,1236,106,18,[]
126,True,995,547,24,[]
127,True,1180,429,12,[289]
128,True,883,532,14,[]
129,True,447,107,8,[446]
130,True,1022,380,20,[]
131,True,1304,68,26,[]
132,True,655,273,6,[]
133,True,183,364,14,[]
134,True,975,290,24,[]
135,True,302,158,6,[]
136,True,800,386,14,[]
137,True,506,74,6,[]
138,True,360,179,22,[]
139,True,116,336,10,[408]
140,True,255,59,14,[]
141,True,924,566,16,[269]
142,True,1500,500,4,[]
143,True,1207,319,14,[]
144,True,1335,575,16,[]
145,True,1588,374,20,[444]
146,True,1537,83,2,[178]
147,True,1355,128,18,[]
148,True,72,453,20,[]
149,True,1345,179,24,[]
150,True,436,287,8,[]
151,True,1619,154,2,[]
152,True,1522,554,16,[420]
153,True,1612,468,6,[]
154,True,398,311,2,[]
155,True,1294,29,22,[]
156,True,1564,37,16,[]
157,True,281,336,16,[]
158,True,1237,346,4,[]
159,True,1690,424,4,[]
160,True,1737,116,6,[]
161,True,1404,431,12,[]
162,True,389,29,26,[]
163,True,1013,236,20,[]
164,True,513,571,14,[]
165,True,1032,497,12,[]
166,True,780,71,12,[]
167,True,888,513,18,[80]
168,True,1029,545,24,[307]
169,True,1715,499,26,[311]
170,True,67,38,22,[373]
171,True,1422,430,20,[279]
172,True,1458,234,12,[]
173,True,1550,109,10,[]
174,True,258,327,10,[360]
175,True,1471,577,18,[]
176,True,921,277,8,[]
177,True,830,374,16,[]
178,True,1537,92,20,"[146, 363]"
179,True,1420,221,12,[]
180,True,1117,326,22,[]
181,True,337,495,4,[]
182,True,862,362,4,[]
183,True,709,380,24,"[274, 449]"
184,True,666,156,10,[]
185,True,622,162,6,[]
186,True,1229,18,10,[]
187,True,862,347,6,[]
188,True,1281,576,18,[]
189,True,1216,7,10,[]
190,True,908,435,10,[]
191,True,1477,304,16,[]
192,True,929,48,6,[]
193,True,899,121,6,[]
194,True,1361,485,16,[]
195,True,1576,499,12,[]
196,True,1590,439,10,[]
197,True,1581,486,10,[]
198,True,1167,160,18,[]
199,True,1149,435,10,[]
200,True,1580,450,16,[]
201,True,1275,539,22,"[33, 406]"
202,True,1589,122,10,[]
203,True,166,10,16,[]
204,True,1229,359,6,[]
205,True,596,128,14,[]
206,True,1380,176,6,[]
207,True,81,408,20,[423]
208,True,838,551,14,[]
209,True,748,390,22,[]
210,True,1081,278,6,[]
211,True,21,282,14,[326]
212,True,1164,234,10,[25]
213,True,1542,149,16,[]
214,True,1530,109,14,[359]
215,True,1700,26,12,[]
216,True,938,161,4,[]
217,True,1008,265,10,[]
218,True,700,7,6,[]
219,True,967,388,6,[]
220,True,1052,283,8,[]
221,True,317,32,16,[325]
222,True,740,84,10,[]
223,True,1716,310,8,[]
224,True,1598,538,12,[]
225,True,1500,148,8,[]
226,True,1692,108,16,[]
227,True,1699,356,24,[]
228,True,370,77,18,[230]
229,True,204,124,14,[]
230,True,375,82,28,[228]
231,True,1344,523,26,[328]
232,True,1187,343,10,[]
233,True,154,544,16,[]
234,True,1609,316,6,[]
235,True,78,117,28,[439]
236,True,1519,168,10,[]
237,True,1095,65,4,[]
238,True,1526,258,8,[]
239,True,285,321,12,[]
240,True,1023,442,12,[]
241,True,847,463,8,[]
242,True,464,375,10,[]
243,True,595,38,14,[]
244,True,665,375,12,[]
245,True,1072,576,14,[]
246,True,1595,512,8,[]
247,True,1449,184,18,[]
248,True,960,83,4,[]
249,True,766,575,10,[]
250,True,1615,484,8,[392]
251,True,350,80,20,[388]
252,True,438,202,22,[]
253,True,1202,82,16,[]
254,True,666,576,16,[4]
255,True,633,321,12,[436]
256,True,1729,541,8,[]
257,True,442,147,28,"[10, 100, 445, 471]"
258,True,674,259,12,[]
259,True,202,10,18,[]
260,True,785,443,26,[24]
261,True,285,206,6,[]
262,True,1643,9,10,[]
263,True,1317,413,10,[]
264,True,1545,272,24,[]
265,True,1524,519,16,[]
266,True,1338,489,22,"[302, 328]"
267,True,702,418,12,[]
268,True,1349,455,6,[]
269,True,917,547,28,[141]
270,True,457,342,18,[]
271,True,544,213,12,[]
272,True,181,350,10,[]
273,True,1541,192,16,[]
274,True,725,375,14,"[75, 183]"
275,True,938,136,18,"[405, 417]"
276,True,1652,314,10,[]
277,True,1313,450,10,[]
278,True,442,545,10,[]
279,True,1433,419,26,[171]
280,True,1446,128,26,[]
281,True,172,457,6,[337]
282,True,1521,200,20,"[72, 123]"
283,True,316,590,16,[]
284,True,1233,566,8,[]
285,True,20,90,18,[]
286,True,1569,592,10,[]
287,True,375,221,6,[]
288,True,1354,540,12,[32]
289,True,1185,424,14,[127]
290,True,1427,398,16,[]
291,True,938,426,14,[]
292,True,258,197,14,[49]
293,True,1732,177,24,"[377, 435]"
294,True,1008,557,4,[]
295,True,1712,342,4,[]
296,True,779,304,26,[]
297,True,164,212,8,"[107, 398]"
298,True,1574,248,10,[448]
299,True,941,205,12,[]
300,True,398,383,16,[316]
301,True,195,207,28,[]
302,True,1345,501,8,"[266, 328]"
303,True,1692,375,6,[]
304,True,416,426,20,[]
305,True,554,305,10,[]
306,True,230,421,22,[108]
307,True,1020,562,22,"[6, 168, 462]"
308,True,101,447,10,[]
309,True,992,258,14,[43]
310,True,1653,43,10,[]
311,True,1730,504,8,[169]
312,True,876,422,8,[]
313,True,522,56,10,[]
314,True,321,56,10,[]
315,True,1266,150,16,[]
316,True,394,380,6,[300]
317,True,112,389,22,[27]
318,True,1302,119,10,[]
319,True,752,544,12,[]
320,True,1444,215,6,[]
321,True,437,10,6,[]
322,True,1496,552,10,[]
323,True,1680,56,16,[412]
324,True,1120,91,4,[]
325,True,326,31,16,[221]
326,True,27,277,4,[211]
327,True,1352,570,10,[]
328,True,1340,502,20,"[231, 266, 302]"
329,True,273,530,20,[]
330,True,223,73,12,[]
331,True,210,511,14,[407]
332,True,293,299,8,[]
333,True,1026,293,18,[]
334,True,804,73,24,[]
335,True,623,355,12,[]
336,True,1708,381,12,[]
337,True,171,460,8,[281]
338,True,116,435,12,[]
339,True,395,8,12,[]
340,True,483,406,18,[]
341,True,759,211,16,[]
342,True,465,453,26,[367]
343,True,680,559,24,[465]
344,True,796,490,6,[]
345,True,368,274,12,[]
346,True,1405,348,26,[470]
347,True,864,38,14,[]
