DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,715,289,14,[]
2,True,121,101,16,[]
3,True,1189,381,4,[]
4,True,1088,342,16,[]
5,True,1077,277,8,[]
6,True,717,15,6,[]
7,True,1019,136,4,[]
8,True,1257,402,2,[]
9,True,241,9,6,[]
10,True,579,79,8,[]
11,True,1115,527,14,[]
12,True,1303,242,20,[]
13,True,1279,348,14,[]
14,True,1072,49,12,[]
15,True,1444,73,22,[85]
16,True,1523,147,8,[]
17,True,309,413,14,[]
18,True,97,278,4,[]
19,True,1307,133,6,[]
20,True,298,435,10,[]
21,True,1488,320,18,[]
22,True,1184,570,14,[]
23,True,687,435,14,[]
24,True,1711,38,2,[]
25,True,66,312,2,[]
26,True,399,18,14,[]
27,True,382,134,4,[]
28,True,1122,354,14,[]
29,True,445,60,14,[]
30,True,1124,192,16,[]
31,True,1292,279,28,[]
32,True,497,511,4,[]
33,True,702,113,12,[]
34,True,571,432,22,[]
35,True,1508,294,12,[]
36,True,1185,370,12,[]
37,True,682,310,16,[]
38,True,485,426,16,[]
39,True,1267,410,6,[]
40,True,1115,46,14,[]
41,True,664,213,16,[]
42,True,598,573,12,[]
43,True,169,234,18,[]
44,True,1619,168,16,[]
45,True,901,449,16,[]
46,True,604,44,18,[]
47,True,1185,545,4,[]
48,True,862,63,16,[146]
49,True,996,114,24,[]
50,True,1700,397,12,[]
51,True,546,536,12,[]
52,True,63,364,10,[]
53,True,75,413,26,[157]
54,True,1720,373,14,[]
55,True,989,433,12,[]
56,True,1364,517,14,[]
57,True,894,560,16,[]
58,True,528,589,12,[]
59,True,1316,326,8,[]
60,True,1030,562,22,[]
61,True,417,197,26,[]
62,True,657,153,14,[]
63,True,1024,129,6,[]
64,True,1684,246,26,[]
65,True,1742,310,10,[]
66,True,1514,338,8,[]
67,True,194,11,10,[]
68,True,747,464,12,[]
69,True,1348,233,8,[]
70,True,386,263,22,[86]
71,True,832,454,6,[]
72,True,930,400,16,[]
73,True,514,121,16,[]
74,True,169,424,20,[]
75,True,565,61,26,[]
76,True,1337,398,14,[]
77,True,1464,233,8,[]
78,True,1028,342,2,[]
79,True,1402,565,32,[186]
80,True,704,150,18,[]
81,True,400,57,14,[]
82,True,1244,428,12,[]
83,True,109,451,4,[]
84,True,1747,158,2,[]
85,True,1459,77,28,"[15, 132]"
86,True,402,260,20,[70]
87,True,847,301,14,[]
88,True,1240,226,10,[]
89,True,869,440,8,[]
90,True,961,309,14,[]
91,True,212,241,16,[]
92,True,199,29,2,[]
93,True,623,484,14,[]
94,True,466,113,28,[]
95,True,993,181,12,[193]
96,True,935,324,18,[]
97,True,245,580,6,[]
98,True,705,370,22,[]
99,True,1140,554,14,[]
100,True,1724,30,28,[]
101,True,1731,585,18,[]
102,True,886,180,22,[]
103,True,447,152,14,[]
104,True,1623,329,12,[]
105,True,401,514,22,[]
106,True,550,359,24,[]
107,True,1359,455,6,[]
108,True,555,405,14,[]
109,True,1042,273,4,[]
110,True,412,333,24,[]
111,True,766,414,16,[182]
112,True,460,287,6,[]
113,True,1411,269,12,[]
114,True,1312,371,10,[]
115,True,732,153,18,[]
116,True,1671,467,6,[]
117,True,1698,262,10,[]
118,True,411,452,6,[]
119,True,1240,186,16,[]
120,True,554,448,2,[]
121,True,434,161,12,[]
122,True,1276,559,10,[]
123,True,1205,207,6,[]
124,True,75,156,4,[]
125,True,943,142,4,[]
126,True,14,26,16,[]
127,True,1273,209,6,[]
128,True,592,337,12,[]
129,True,1135,157,22,[]
130,True,657,131,8,[]
131,True,577,509,4,[]
132,True,1467,85,14,[85]
133,True,1383,580,16,[]
134,True,781,227,10,[]
135,True,221,220,14,[]
136,True,1284,150,8,[]
137,True,1537,290,4,[]
138,True,372,474,8,[]
139,True,871,494,4,[]
140,True,1624,370,6,[]
141,True,927,306,8,[]
142,True,192,143,8,[]
143,True,991,537,10,[]
144,True,1188,508,20,[]
145,True,339,566,4,[]
146,True,865,69,16,[48]
147,True,391,241,18,[]
148,True,1350,135,14,[]
149,True,861,35,20,[]
150,True,818,458,20,[]
151,True,957,413,6,[]
152,True,1109,165,14,[]
153,True,473,364,10,[]
154,True,1269,82,26,[]
155,True,1677,336,16,[]
156,True,95,538,18,[]
157,True,56,412,26,[53]
158,True,86,554,16,[]
159,True,243,30,16,[]
160,True,1545,80,4,[]
161,True,1388,448,10,[]
162,True,1293,393,16,[]
163,True,1093,241,24,[]
164,True,1479,160,14,[]
165,True,486,467,22,[]
166,True,149,314,8,[]
167,True,106,587,6,[]
168,True,947,43,18,[]
169,True,142,120,10,[]
170,True,78,34,22,[]
171,True,276,251,24,[]
172,True,411,236,10,[]
173,True,681,403,14,[]
174,True,697,264,10,[]
175,True,1177,61,20,[]
176,True,598,160,12,[]
177,True,591,80,4,[]
178,True,385,98,12,[]
179,True,1282,482,20,[]
180,True,893,374,20,[]
181,True,290,486,10,[]
182,True,777,420,12,[111]
183,True,368,16,24,[]
184,True,1232,24,24,[]
185,True,99,410,20,[]
186,True,1403,551,18,[79]
187,True,414,126,14,[]
188,True,1133,176,14,[]
189,True,404,487,22,[]
190,True,1636,41,16,[]
191,True,1729,549,12,[]
192,True,227,60,14,[]
193,True,995,181,20,[95]
194,True,492,71,10,[]
195,True,154,229,4,[]
