DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,273,276,22,[]
2,True,476,366,6,[]
3,True,868,435,20,[]
4,True,131,164,10,[]
5,True,1421,471,14,[]
6,True,1485,516,4,[]
7,True,242,227,22,[]
8,True,222,412,18,[]
9,True,1428,551,20,[]
10,True,927,506,6,[]
11,True,1211,225,22,[210]
12,True,139,513,10,[67]
13,True,1529,344,20,[]
14,True,448,532,6,"[74, 201]"
15,True,192,272,10,[]
16,True,852,411,10,[]
17,True,694,240,12,[]
18,True,1547,410,4,[]
19,True,399,75,6,[]
20,True,755,147,26,[]
21,True,104,265,26,[]
22,True,28,358,6,[]
23,True,682,150,18,[]
24,True,243,208,10,[]
25,True,1043,509,2,[]
26,True,79,31,28,[]
27,True,115,477,10,[]
28,True,1726,124,10,[]
29,True,965,182,16,[]
30,True,594,381,12,[]
31,True,888,26,16,[]
32,True,1613,307,2,[]
33,True,1083,390,14,[]
34,True,814,503,14,[]
35,True,647,540,12,[]
36,True,891,322,16,[]
37,True,465,124,10,[]
38,True,1336,481,12,[]
39,True,791,160,16,[]
40,True,225,370,8,[]
41,True,245,253,30,[]
42,True,1602,515,20,[]
43,True,1512,593,8,[]
44,True,403,427,22,"[174, 183]"
45,True,1580,24,6,[]
46,True,1288,398,6,[]
47,True,618,197,36,[]
48,True,52,441,26,[]
49,True,1149,284,20,[64]
50,True,860,467,20,[]
51,True,79,460,12,[]
52,True,233,319,4,[]
53,True,332,46,14,[]
54,True,1685,348,16,[]
55,True,310,550,20,[]
56,True,1092,81,18,[]
57,True,422,98,14,[]
58,True,1080,305,8,[]
59,True,1699,320,20,[]
60,True,1059,84,8,[]
61,True,888,515,6,[]
62,True,262,80,10,[]
63,True,371,225,12,[]
64,True,1151,296,22,[49]
65,True,1648,311,18,[]
66,True,738,519,8,[]
67,True,140,500,20,[12]
68,True,658,449,2,[]
69,True,1144,123,20,[]
70,True,417,279,20,[]
71,True,367,309,8,[202]
72,True,126,449,6,[]
73,True,1152,476,10,[]
74,True,452,529,18,"[14, 201]"
75,True,237,551,12,[]
76,True,26,415,14,[]
77,True,640,25,12,[]
78,True,828,174,16,[]
79,True,346,85,8,[]
80,True,405,531,22,[]
81,True,129,571,6,[]
82,True,129,146,16,[]
83,True,1386,236,12,[]
84,True,1617,526,10,[]
85,True,405,508,14,[]
86,True,393,26,14,[]
87,True,889,83,18,[]
88,True,1720,549,12,[]
89,True,256,49,20,[]
90,True,680,325,36,[]
91,True,1355,157,14,[]
92,True,344,494,18,[]
93,True,941,133,20,[]
94,True,843,505,20,[]
95,True,920,135,8,[]
96,True,1583,142,20,[]
97,True,523,376,16,[]
98,True,138,176,10,[]
99,True,927,92,12,[132]
100,True,241,465,20,[]
101,True,1098,188,14,[]
102,True,661,164,12,[]
103,True,188,247,22,[]
104,True,52,140,16,[]
105,True,1305,520,12,[]
106,True,89,105,14,[]
107,True,632,408,18,[]
108,True,309,295,18,[]
109,True,205,356,6,[]
110,True,1101,356,18,[]
111,True,729,164,14,[]
112,True,830,488,10,[]
113,True,449,106,22,[]
114,True,1490,397,12,[]
115,True,1048,44,18,[]
116,True,481,54,26,[]
117,True,1187,383,14,[]
118,True,355,437,2,[]
119,True,1266,139,20,[179]
120,True,1179,550,4,[]
121,True,870,396,16,[]
122,True,680,266,6,[]
123,True,823,243,6,[]
124,True,736,323,8,[]
125,True,1261,503,10,[]
126,True,1096,467,8,[]
127,True,743,528,6,[]
128,True,1423,41,16,[]
129,True,1614,553,16,[]
130,True,451,230,14,[]
131,True,782,345,18,[]
132,True,934,103,22,[99]
133,True,1229,73,16,[]
134,True,421,591,8,[]
135,True,394,485,10,[]
136,True,1709,247,6,[]
137,True,738,383,20,[]
138,True,794,488,10,[]
139,True,1544,332,6,[]
140,True,1257,470,8,[]
141,True,214,455,16,[]
142,True,1247,238,6,[]
143,True,1104,164,18,[]
144,True,1432,289,16,[]
145,True,169,276,14,[]
146,True,1715,62,18,[]
147,True,118,85,20,[207]
148,True,1264,412,14,[]
149,True,1630,504,26,[]
150,True,1559,349,12,[]
151,True,1351,29,18,[]
152,True,896,269,8,[]
153,True,1607,479,8,[]
154,True,906,79,6,[]
155,True,1255,426,10,[]
156,True,803,318,10,[]
157,True,813,89,14,[]
158,True,403,220,12,[]
159,True,671,543,12,[]
160,True,1128,365,14,[]
161,True,1206,289,6,[]
162,True,1308,341,16,[]
163,True,715,137,6,[]
164,True,1712,21,20,[]
165,True,254,499,4,[]
166,True,419,194,14,[]
167,True,1253,218,6,[]
168,True,1212,468,30,[]
169,True,174,406,16,[]
170,True,244,182,10,[]
171,True,556,265,14,[]
172,True,594,63,10,[]
173,True,698,424,22,[]
174,True,397,438,10,[44]
175,True,1080,376,12,[]
176,True,1278,560,12,[]
177,True,1404,349,10,[]
178,True,1177,540,8,[]
179,True,1262,133,16,[119]
180,True,994,313,18,[]
181,True,339,321,32,[202]
182,True,134,552,16,[]
183,True,412,419,34,[44]
184,True,430,40,8,[]
185,True,561,177,16,[]
186,True,63,354,10,[]
187,True,1594,16,26,[]
188,True,1574,287,10,[]
189,True,1198,350,12,[]
190,True,1136,179,18,[]
191,True,1353,275,12,[]
192,True,1690,179,20,[]
193,True,328,572,16,[]
194,True,376,138,16,[]
195,True,430,50,8,[]
196,True,909,390,2,[]
197,True,514,524,14,[]
198,True,794,106,4,[]
199,True,333,170,10,[]
200,True,1569,553,14,[]
201,True,448,535,16,"[14, 74]"
202,True,361,317,16,"[71, 181]"
203,True,1703,42,18,[]
204,True,1724,82,10,[]
205,True,430,239,10,[]
206,True,80,273,10,[]
207,True,124,87,24,[147]
208,True,144,538,6,[]
209,True,583,525,16,[]
210,True,1220,225,16,[11]
211,True,197,486,8,[]
212,True,820,382,8,[]
213,True,876,197,24,[]
214,True,496,31,14,[]
