DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1258,97,10,[]
2,True,923,400,8,[]
3,False,1160,417,20,[32]
4,False,671,413,18,[]
5,False,61,322,6,[]
6,False,1335,102,10,[]
7,False,335,230,6,[241]
8,False,1742,57,6,[]
9,False,356,6,4,[]
10,False,1398,247,16,[283]
11,False,1682,550,8,[]
12,True,723,17,26,"[324, 348]"
13,False,201,427,8,[]
14,False,717,532,12,"[75, 384]"
15,False,1108,293,16,[]
16,False,1637,95,18,[235]
17,False,1707,126,22,[]
18,False,12,451,16,[]
19,False,1612,474,18,[]
20,False,512,431,14,[564]
21,False,1412,306,10,[]
22,True,36,582,6,[]
23,False,699,157,12,[]
24,False,643,470,18,[]
25,False,849,424,32,[116]
26,False,1000,190,6,[]
27,False,1478,245,4,[]
28,False,1300,117,14,[]
29,False,17,470,14,[]
30,False,1037,169,14,[295]
31,False,796,429,12,[]
32,True,1155,421,6,[3]
33,False,837,150,14,"[415, 433]"
34,False,900,173,10,[]
35,False,1007,431,2,[]
36,False,569,54,16,[]
37,False,1659,390,16,"[65, 119]"
38,False,1306,430,12,[487]
39,False,1085,176,12,[]
40,False,14,73,18,[]
41,False,1182,532,14,[]
42,True,1032,252,16,[]
43,False,444,454,2,[]
44,False,364,409,16,[]
45,False,1041,520,18,[400]
46,False,605,264,14,[]
47,False,69,517,18,[]
48,False,211,560,16,[]
49,False,1580,266,8,[]
50,False,1550,512,8,[]
51,False,279,170,18,[]
52,True,1710,68,18,[]
53,False,630,250,12,[]
54,False,1429,542,14,[470]
55,False,127,352,30,[]
56,False,621,39,12,[]
57,False,1363,185,22,[]
58,False,291,6,10,[308]
59,False,764,134,4,[]
60,False,1316,437,4,[]
61,False,1654,482,12,[129]
62,True,1146,527,12,[]
63,False,324,478,14,[302]
64,False,1174,326,12,[94]
65,False,1680,390,28,[37]
66,False,661,559,16,[]
67,False,1465,328,16,[]
68,False,16,128,12,[449]
69,False,280,401,14,[]
70,False,1015,29,14,[]
71,False,803,345,12,[]
72,True,925,157,4,[]
73,False,381,352,18,[]
74,False,551,450,8,[86]
75,False,705,525,16,[14]
76,False,160,491,6,[]
77,False,593,447,20,[416]
78,False,1633,126,8,[]
79,False,996,84,12,[]
80,False,296,415,6,[]
81,False,89,435,36,[]
82,True,344,134,8,[]
83,False,1150,179,14,[]
84,False,1288,434,10,[487]
85,False,1572,22,16,[]
86,False,555,462,18,"[74, 98]"
87,False,428,114,18,[]
88,False,1268,69,12,[]
89,False,912,293,6,[91]
90,False,1246,517,22,[]
91,False,907,292,22,[89]
92,True,1252,315,18,[]
93,False,719,367,22,[271]
94,False,1166,322,18,[64]
95,False,1347,53,14,[]
96,False,1417,375,6,[]
97,False,11,482,8,[]
98,False,560,463,18,[86]
99,False,989,306,6,[399]
100,False,240,268,20,[]
101,False,1522,224,20,[362]
102,True,187,359,12,[]
103,False,1286,564,26,[]
104,False,1205,222,24,[]
105,False,933,450,6,[]
106,False,114,554,4,[]
107,False,1727,219,18,[]
108,False,379,219,22,[]
109,False,962,15,14,[]
110,False,83,481,14,[]
111,False,1593,318,8,[208]
112,True,465,96,22,[]
113,False,400,312,4,[]
114,False,1006,449,14,[]
115,False,1292,393,4,[]
116,False,843,436,10,[25]
117,False,1442,221,22,[365]
118,False,790,369,14,[]
119,False,1645,390,20,[37]
120,False,1214,353,12,[]
121,False,1544,48,10,[]
122,True,1184,454,10,[]
123,False,727,263,14,[]
124,False,1684,346,20,[]
125,False,1153,513,6,[254]
126,False,1140,162,20,[]
127,False,1557,127,8,[]
128,False,1614,501,10,[]
129,False,1649,493,20,"[61, 309]"
130,False,18,24,6,[]
131,False,677,507,4,[]
132,True,1511,335,28,[337]
133,False,1598,591,10,[]
134,False,628,155,22,[]
135,False,1668,330,12,[]
136,False,962,310,14,[276]
137,False,607,131,6,[]
138,False,548,13,18,[306]
139,False,1700,494,12,[]
140,False,1568,40,14,[179]
141,False,1588,262,6,[]
142,True,507,150,20,[]
143,False,466,295,16,[343]
144,False,1063,53,2,[]
145,False,871,81,22,[342]
146,False,857,377,16,[]
147,False,584,250,12,[]
148,False,769,518,16,[291]
149,False,1738,506,18,[]
150,False,852,477,20,"[332, 502]"
151,False,328,213,10,[]
152,True,1233,497,8,[524]
153,False,1165,73,6,[]
154,False,264,585,20,[]
155,False,1019,427,18,[]
156,False,1258,225,6,[228]
157,False,796,140,10,[]
158,False,1349,427,6,[]
159,False,1640,163,8,[571]
160,False,79,278,10,[]
161,False,141,123,6,[]
162,True,30,495,6,[]
163,False,971,24,6,[]
164,False,458,421,6,[]
165,False,961,35,8,[]
166,False,1429,442,6,[379]
167,False,176,223,6,[]
168,False,573,581,16,[]
169,False,840,389,8,[]
170,False,151,557,18,[]
171,False,785,507,2,[]
172,True,983,34,20,[]
173,False,261,338,12,[]
174,False,622,269,12,[]
175,False,914,375,6,[]
176,False,1393,492,12,[]
177,False,558,385,14,[]
178,False,1628,294,4,[]
179,False,1563,43,10,[140]
180,False,99,390,14,[]
181,False,97,491,16,[183]
182,True,1290,590,6,[]
183,False,96,492,10,[181]
184,False,1657,84,16,[235]
185,False,246,572,8,[]
186,False,280,253,14,[447]
187,False,405,191,10,[]
188,False,693,486,8,[266]
189,False,179,106,12,[]
190,False,216,466,8,[]
191,False,868,542,8,[]
192,True,1316,26,18,[]
193,False,221,253,16,[263]
194,False,23,354,14,[]
195,False,890,8,4,[]
196,False,1153,440,12,[242]
197,False,459,156,14,[]
198,False,479,224,16,[268]
199,False,719,45,8,[]
200,False,266,444,14,[424]
201,False,1724,476,28,[]
202,True,619,544,14,[]
203,False,797,193,10,[]
204,False,1705,249,12,[]
205,False,344,570,10,[]
206,False,1720,170,8,[]
207,False,1478,299,14,[349]
208,False,1590,324,6,[111]
209,False,854,206,14,[]
210,False,1230,259,20,[563]
211,False,454,397,4,[]
212,True,876,161,18,[307]
213,False,1465,378,12,[]
214,False,957,487,10,[]
215,False,487,182,18,[]
216,False,935,432,12,[443]
217,False,531,293,12,[]
218,False,353,263,14,[]
219,False,321,188,14,[493]
220,False,1039,34,10,[]
221,False,908,69,10,"[420, 442]"
222,True,273,553,10,[]
223,False,577,402,8,[]
224,False,609,406,10,[]
225,False,135,312,4,[]
226,False,234,460,16,[]
227,False,888,171,12,[307]
228,False,1260,210,28,[156]
229,False,159,19,8,[]
230,False,1464,92,6,[]
231,False,1684,461,12,"[422, 561]"
232,True,1142,309,30,[]
233,False,849,56,16,[]
234,False,839,552,12,[]
235,False,1646,90,30,"[16, 184]"
236,False,1684,420,30,[]
237,False,795,270,12,[]
238,False,1319,361,8,[]
239,False,352,118,18,[545]
240,False,657,191,18,[437]
241,False,334,231,14,[7]
242,True,1144,437,10,[196]
243,False,1329,191,8,[]
244,False,995,262,16,[]
245,False,1631,377,10,[]
246,False,732,175,18,[]
247,False,490,419,10,[]
248,False,488,335,6,[]
249,False,473,134,8,[]
250,False,1719,149,12,[]
251,False,1283,581,8,[]
252,True,899,574,4,[]
253,False,477,390,8,[]
254,False,1156,503,22,[125]
255,False,167,401,12,[284]
256,False,1197,284,16,[]
257,False,364,446,22,[]
258,False,1189,371,6,[]
259,False,21,171,14,[]
260,False,1087,260,14,[]
261,False,336,458,18,[]
262,True,822,437,8,[]
263,False,210,257,12,[193]
264,False,1405,285,18,[]
265,False,314,152,28,[]
266,False,687,496,18,[188]
267,False,374,132,10,[]
268,False,466,233,24,[198]
269,False,906,210,18,[]
270,False,594,422,4,[]
271,False,735,367,14,[93]
272,True,792,72,12,[]
273,False,462,327,12,[]
274,False,74,169,12,[]
275,False,572,104,18,[]
276,False,973,310,16,"[136, 399]"
277,False,409,505,4,[]
278,False,1013,338,6,[]
279,False,1338,350,16,[]
280,False,932,520,8,[]
281,False,72,499,18,[]
282,True,1000,422,18,[]
283,False,1389,246,24,[10]
284,False,155,406,16,[255]
285,False,142,458,20,"[440, 501, 559]"
286,False,302,263,20,[447]
287,False,871,347,24,[]
