DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1103,354,22,[443]
2,True,933,143,6,[]
3,True,120,353,12,[]
4,True,954,73,16,[]
5,True,1152,59,16,"[181, 271]"
6,True,206,560,8,[]
7,True,354,40,6,[]
8,True,483,104,4,[]
9,True,213,230,8,[399]
10,True,1069,404,18,[]
11,True,701,206,4,[]
12,True,1237,280,16,[]
13,True,1462,386,4,[]
14,True,1053,408,4,[295]
15,True,1579,506,6,[42]
16,True,1496,339,16,[]
17,True,1092,515,6,[]
18,True,1409,18,16,[]
19,True,1413,342,26,[]
20,True,702,154,4,[]
21,True,19,433,8,[27]
22,True,1192,323,20,[]
23,True,256,501,22,[]
24,True,1250,62,8,[]
25,True,933,7,10,[]
26,True,810,146,14,[]
27,True,20,427,8,[21]
28,True,1702,464,2,[]
29,True,1147,259,18,[]
30,True,1131,401,20,[]
31,True,1205,78,16,[]
32,True,109,285,4,[]
33,True,1417,506,8,[]
34,True,764,317,12,[]
35,True,465,199,18,[]
36,True,721,130,12,[458]
37,True,1530,386,22,[90]
38,True,259,196,12,[102]
39,True,1340,133,14,[]
40,True,959,110,26,[]
41,True,1627,175,12,[]
42,True,1579,509,8,[15]
43,True,943,326,8,[]
44,True,440,32,10,[448]
45,True,1452,353,24,"[396, 476]"
46,True,1011,498,18,"[430, 441]"
47,True,66,213,10,[119]
48,True,1403,260,14,[]
49,True,273,275,8,[]
50,True,764,224,12,[]
51,True,1679,471,6,[]
52,True,1340,9,4,[]
53,True,139,491,18,"[71, 275]"
54,True,801,209,20,[]
55,True,1515,519,22,[]
56,True,883,551,20,[]
57,True,212,34,8,[]
58,True,1665,330,4,[]
59,True,458,492,18,[]
60,True,1671,580,20,[]
61,True,187,287,24,[268]
62,True,1452,173,18,[]
63,True,941,447,18,[160]
64,True,240,96,8,[]
65,True,1336,348,6,[]
66,True,1654,383,6,[]
67,True,657,306,24,[131]
68,True,1077,499,22,[]
69,True,999,245,28,[380]
70,True,986,35,24,[]
71,True,124,496,20,[53]
72,True,636,501,16,[]
73,True,954,316,12,[]
74,True,1460,567,6,[]
75,True,1738,566,8,[]
76,True,858,396,12,[]
77,True,1185,300,10,[]
78,True,349,211,4,[]
79,True,588,277,18,[277]
80,True,604,136,16,[]
81,True,657,556,12,[]
82,True,935,555,6,[379]
83,True,386,176,14,[]
84,True,1610,553,22,"[104, 156, 384]"
85,True,1292,188,14,[]
86,True,714,253,14,[]
87,True,1703,484,8,[]
88,True,696,547,22,[]
89,True,1183,489,10,[]
90,True,1546,378,18,[37]
91,True,1459,561,4,[]
92,True,68,88,6,[]
93,True,92,89,12,[261]
94,True,17,502,8,[]
95,True,564,52,18,[492]
96,True,1518,485,10,[]
97,True,1232,182,6,[]
98,True,107,481,22,[]
99,True,1041,271,12,[]
100,True,709,420,18,[]
101,True,429,375,22,[]
102,True,268,202,28,[38]
103,True,1072,463,18,[]
104,True,1606,545,22,"[84, 384]"
105,True,891,267,12,[]
106,True,1096,433,14,[]
107,True,1044,33,12,[]
108,True,538,474,10,[]
109,True,682,67,6,[]
110,True,1292,397,6,[]
111,True,102,294,16,[]
112,True,1107,234,20,[413]
113,True,1709,508,20,[]
114,True,1019,488,4,[]
115,True,365,416,14,[]
116,True,1170,578,14,[]
117,True,1521,68,20,[]
118,True,1389,403,14,[]
119,True,60,209,12,[47]
120,True,416,405,24,[]
121,True,867,217,12,[]
122,True,1181,408,12,[]
123,True,342,319,14,[359]
124,True,1659,535,4,[]
125,True,1258,120,6,[]
126,True,162,438,4,[]
127,True,11,182,14,[]
128,True,1586,575,20,[425]
129,True,214,163,18,[]
130,True,1266,60,4,[]
131,True,651,307,12,[67]
132,True,1287,200,8,[]
133,True,768,247,16,[432]
134,True,1092,482,8,[]
135,True,1677,24,28,[]
136,True,363,462,22,"[140, 296]"
137,True,494,182,30,[]
138,True,291,87,26,[]
139,True,1570,81,20,[]
140,True,358,449,16,[136]
141,True,776,471,12,"[201, 381]"
142,True,1277,404,16,[360]
143,True,253,266,12,[]
144,True,319,233,14,[]
145,True,1331,13,12,[]
146,True,866,54,10,[]
147,True,1634,272,10,[]
148,True,1700,101,6,[]
149,True,1508,239,12,[]
150,True,1716,76,20,[]
151,True,1276,14,2,[]
152,True,816,283,4,[]
153,True,1146,529,6,[]
154,True,349,108,22,[]
155,True,1081,261,16,[445]
156,True,1598,562,14,"[84, 425]"
157,True,1255,107,12,[]
158,True,266,403,10,[]
159,True,1282,502,18,[378]
160,True,947,459,18,[63]
161,True,1062,104,22,[]
162,True,1445,425,22,[]
163,True,479,139,12,[]
164,True,710,373,10,[383]
165,True,1570,10,6,[]
166,True,1340,253,22,[423]
167,True,382,56,4,[]
168,True,1140,350,14,[]
169,True,1432,588,12,[]
170,True,233,504,10,[]
171,True,694,414,12,[]
172,True,304,176,20,[225]
173,True,1690,469,4,[]
174,True,252,531,6,[]
175,True,656,214,8,[]
176,True,724,461,14,[]
177,True,1357,241,4,[]
178,True,265,107,14,[]
179,True,1702,418,16,[403]
180,True,1213,95,16,[]
181,True,1138,53,24,"[5, 271]"
182,True,1357,351,12,[]
183,True,355,509,20,[326]
184,True,1374,384,16,[]
185,True,1317,305,12,[438]
186,True,1706,239,8,[]
187,True,96,446,10,[]
188,True,1724,500,10,[]
189,True,1547,509,8,[]
190,True,1614,201,6,[]
191,True,1424,307,16,[365]
192,True,302,203,8,[]
193,True,1680,558,16,[]
194,True,409,275,18,[251]
195,True,1338,298,20,[]
196,True,1385,69,20,[]
197,True,929,396,10,[]
198,True,858,573,10,[]
199,True,1445,517,8,[]
200,True,44,352,18,[]
201,True,770,475,20,"[141, 381]"
202,True,52,461,12,[]
203,True,444,221,14,[]
204,True,407,573,14,[]
205,True,1719,142,16,[]
206,True,489,315,18,[400]
207,True,255,154,18,[]
208,True,1676,404,16,[]
209,True,10,229,14,[386]
210,True,686,506,18,[281]
211,True,1349,494,14,[]
212,True,832,454,18,[]
213,True,1612,526,14,[384]
214,True,1381,118,12,[]
215,True,216,569,18,[]
216,True,1252,579,6,[]
217,True,1186,83,10,[]
218,True,96,509,14,[]
219,True,969,137,10,[]
220,True,1504,567,20,[]
221,True,606,403,18,[]
222,True,108,316,20,[]
223,True,1243,347,6,[]
224,True,1049,378,4,[]
225,True,294,188,22,[172]
226,True,309,463,8,[]
227,True,619,517,18,[]
228,True,1118,257,22,[]
229,True,148,355,8,[]
230,True,142,124,20,[]
231,True,1251,506,26,[385]
232,True,1283,76,6,[]
233,True,631,180,12,[]
