DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1665,421,20,[344]
2,True,320,359,16,[]
3,True,1199,238,2,[]
4,True,1258,185,14,[]
5,True,597,567,18,[]
6,True,606,372,14,[]
7,True,1011,43,20,[]
8,True,553,69,16,[]
9,True,963,240,34,"[25, 198, 500]"
10,True,1244,477,12,[]
11,True,1730,354,18,[]
12,True,47,79,14,[]
13,True,1443,378,12,[]
14,True,964,570,16,[]
15,True,1678,295,4,[]
16,True,411,67,10,[]
17,True,1268,469,30,"[394, 447]"
18,True,164,111,14,[188]
19,True,728,74,4,[480]
20,True,569,538,28,"[268, 391]"
21,True,1517,481,6,"[349, 444]"
22,True,624,163,4,[]
23,True,1329,192,6,[]
24,True,1619,557,22,[100]
25,True,957,248,14,[9]
26,True,431,385,8,[]
27,True,1249,61,12,"[123, 202]"
28,True,400,418,22,[225]
29,True,1588,200,12,[]
30,True,366,432,24,[]
31,True,497,408,22,[390]
32,True,538,344,14,[337]
33,True,1599,136,18,[]
34,True,690,591,14,[]
35,True,858,322,8,[]
36,True,826,29,6,[]
37,True,1304,59,14,[]
38,True,1215,283,24,[]
39,True,987,288,20,[]
40,True,223,185,8,[]
41,True,74,321,10,[]
42,True,890,256,8,[]
43,True,56,187,6,[]
44,True,742,212,14,[]
45,True,689,399,4,[120]
46,True,984,166,6,[]
47,True,174,558,14,[]
48,True,167,535,24,[]
49,True,610,188,12,[]
50,True,1275,41,14,[123]
51,True,207,351,12,[275]
52,True,1197,141,14,[]
53,True,1067,382,32,[]
54,True,466,380,10,[]
55,True,898,420,14,[]
56,True,702,532,16,[]
57,True,1293,592,10,[]
58,True,1167,419,4,[]
59,True,282,507,12,[]
60,True,449,191,2,[]
61,True,869,85,16,[]
62,True,581,367,18,[]
63,True,1162,360,16,[]
64,True,745,54,18,[]
65,True,6,212,8,[]
66,True,786,145,18,[]
67,True,1022,49,4,[]
68,True,887,71,10,[]
69,True,671,302,14,[]
70,True,1083,576,18,[]
71,True,1223,101,8,[]
72,True,1487,72,8,[533]
73,True,1295,506,14,[]
74,True,1493,179,2,[]
75,True,928,152,10,[]
76,True,1690,429,14,[]
77,True,1454,404,8,[]
78,True,1651,190,30,[332]
79,True,293,553,10,[]
80,True,1477,255,16,[]
81,True,497,204,10,[]
82,True,793,208,14,[]
83,True,1462,312,20,[300]
84,True,990,371,14,[]
85,True,1173,230,8,[]
86,True,1514,343,24,[228]
87,True,408,201,8,[]
88,True,1655,311,24,[]
89,True,523,216,22,[226]
90,True,417,546,4,[]
91,True,784,95,14,[317]
92,True,1015,446,18,[]
93,True,649,572,10,[427]
94,True,563,256,16,[]
95,True,1244,507,14,[447]
96,True,29,436,14,[]
97,True,1581,103,22,[]
