DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,8,184,10,[]
2,True,982,58,6,[]
3,True,955,350,8,[]
4,True,127,291,12,[132]
5,True,634,155,10,[]
6,True,125,22,20,[]
7,True,1329,489,8,[94]
8,True,904,486,6,[]
9,True,1148,463,26,[]
10,True,1339,72,12,[]
11,True,459,298,18,[]
12,True,441,100,8,[]
13,True,328,340,18,[]
14,True,1384,522,8,[]
15,True,1162,74,18,[]
16,True,1064,125,12,[]
17,True,605,475,12,[]
18,True,711,377,20,[]
19,True,1348,581,16,[140]
20,True,591,274,12,[]
21,True,685,572,16,[63]
22,True,1175,394,10,[]
23,True,99,196,10,[]
24,True,1550,488,10,[]
25,True,718,451,28,[]
26,True,97,332,10,[]
27,True,822,238,6,[]
28,True,576,394,12,[]
29,True,725,295,12,[]
30,True,1439,500,12,[]
31,True,83,98,8,[122]
32,True,1218,584,18,[]
33,True,97,473,4,[]
34,True,443,214,10,[]
35,True,733,589,4,[]
36,True,606,194,22,[]
37,True,458,174,10,[]
38,True,606,49,4,[138]
39,True,1303,299,14,[]
40,True,1040,335,16,[]
41,True,1291,236,14,[]
42,True,106,182,18,[]
43,True,438,166,10,[]
44,True,1559,367,14,[]
45,True,1494,161,34,[]
46,True,1565,60,12,[]
47,True,1262,514,22,[]
48,True,1342,91,12,[]
49,True,220,144,16,[]
50,True,833,275,8,[]
51,True,1598,519,4,[]
52,True,1576,571,8,[]
53,True,273,374,4,[]
54,True,1300,345,6,[]
55,True,1710,153,2,[92]
56,True,667,380,8,[]
57,True,189,203,8,[]
58,True,447,580,16,[]
59,True,845,205,8,[]
60,True,91,421,12,[]
61,True,920,368,14,[]
62,True,363,83,4,[]
63,True,685,576,12,[21]
64,True,1569,419,14,[]
65,True,648,558,8,[]
66,True,1162,288,6,[]
67,True,1489,556,28,[]
68,True,117,313,16,[]
69,True,959,103,20,[]
70,True,1629,314,12,[]
71,True,538,121,12,[]
72,True,656,411,22,[]
73,True,1013,239,18,[]
74,True,1312,544,26,[]
75,True,1377,380,8,[]
76,True,1648,222,16,[]
77,True,1076,135,14,[]
78,True,1369,396,16,[]
79,True,122,464,14,[]
80,True,308,488,8,[]
81,True,50,24,18,[]
82,True,1332,241,18,[]
83,True,455,237,12,[]
84,True,1433,391,24,[105]
85,True,75,524,22,[]
86,True,715,158,14,[]
87,True,1187,414,12,[]
88,True,22,370,10,[]
89,True,255,168,20,[]
90,True,383,214,6,[]
91,True,305,140,20,[]
92,True,1705,155,14,[55]
93,True,400,313,14,[]
94,True,1336,488,18,[7]
95,True,392,160,16,[]
96,True,709,289,20,[]
97,True,83,179,4,[]
98,True,1318,49,18,[]
99,True,1049,529,8,[]
100,True,221,293,18,[]
101,True,196,297,22,[]
102,True,239,277,12,[]
103,True,144,358,12,[]
104,True,1143,310,22,[]
105,True,1417,382,18,[84]
106,True,759,214,28,[]
107,True,515,95,14,[]
108,True,1466,228,22,[]
109,True,817,369,8,[]
110,True,1690,221,16,[]
111,True,1023,327,2,[]
112,True,1113,451,18,[]
113,True,536,18,8,[]
114,True,604,365,14,[]
115,True,1094,330,4,[]
116,True,939,323,20,[]
117,True,801,70,16,[]
118,True,1658,252,26,[]
119,True,697,489,12,[131]
120,True,409,142,20,[]
121,True,931,16,20,[]
122,True,86,90,16,[31]
123,True,546,562,8,[]
124,True,298,355,14,[]
125,True,1595,139,16,[]
126,True,1506,65,20,[]
127,True,645,210,16,[]
128,True,504,161,22,[]
129,True,1453,436,24,[]
130,True,1220,297,2,[]
131,True,702,490,6,[119]
132,True,139,295,14,[4]
133,True,1237,31,20,[]
134,True,1050,28,20,[]
135,True,793,244,20,[]
136,True,1414,413,8,[]
137,True,1501,364,22,[]
138,True,616,59,28,[38]
139,True,1032,389,14,[]
140,True,1330,575,22,[19]
141,True,1324,278,24,[]
142,True,84,18,18,[]
143,True,803,369,20,[]
144,True,1578,315,2,[]
