DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1650,14,8,[]
2,True,114,316,14,[]
3,False,1607,525,16,[]
4,False,1340,72,16,[]
5,False,398,422,30,[]
6,False,1714,536,12,[]
7,False,1035,26,18,[]
8,False,1019,320,16,[184]
9,False,321,574,18,[404]
10,False,702,562,14,[]
11,False,1003,503,8,[]
12,True,1451,297,4,[]
13,False,1360,519,20,[426]
14,False,641,7,14,[177]
15,False,935,28,6,[]
16,False,264,373,8,[372]
17,False,968,200,14,[]
18,False,1144,589,4,[]
19,False,271,479,8,[]
20,False,1459,491,10,[]
21,False,1477,316,4,[]
22,True,726,37,18,[239]
23,False,1533,230,12,[]
24,False,971,259,16,[]
25,False,287,473,12,[383]
26,False,1543,125,8,[]
27,False,1173,587,6,[]
28,False,1456,142,16,[]
29,False,450,471,16,[]
30,False,157,281,4,[]
31,False,1674,326,10,[]
32,True,1276,389,10,[183]
33,False,1636,11,4,[]
34,False,13,366,14,[]
35,False,1352,51,10,[190]
36,False,1076,443,12,[]
37,False,165,531,8,[246]
38,False,276,283,18,[]
39,False,526,260,18,[232]
40,False,642,125,10,[]
41,False,627,122,10,[]
42,True,191,387,14,[]
43,False,1139,474,16,[]
44,False,1472,174,10,[]
45,False,915,139,18,[]
46,False,707,416,6,[]
47,False,1520,34,14,[]
48,False,188,238,10,[]
49,False,1312,248,24,[458]
50,False,736,95,12,[]
51,False,1721,46,10,[]
52,True,1459,120,8,[]
53,False,747,348,4,[]
54,False,296,560,18,[]
55,False,824,407,8,[]
56,False,1681,168,20,[90]
57,False,1451,420,28,"[81, 113]"
58,False,1313,28,8,[]
59,False,763,457,6,[]
60,False,1146,413,14,[]
61,False,1702,261,12,[450]
62,True,203,327,18,[]
63,False,1716,429,16,[]
64,False,580,576,12,[]
65,False,383,19,20,[]
66,False,1317,199,12,[]
67,False,1634,123,12,[]
68,False,1427,137,12,[]
69,False,336,170,14,[77]
70,False,426,183,10,[]
71,False,973,79,10,[]
72,True,477,559,12,[]
73,False,1088,512,10,[]
74,False,410,183,6,[]
75,False,675,192,18,[]
76,False,442,504,10,[]
77,False,337,163,10,[69]
78,False,1647,524,20,[]
79,False,1383,402,18,[]
80,False,106,370,8,[122]
81,False,1473,425,20,"[57, 113]"
82,True,1435,568,6,[]
83,False,1722,569,10,[]
84,False,615,523,14,[]
85,False,1305,513,16,[]
86,False,119,468,8,[]
87,False,1703,28,4,[]
88,False,1144,289,12,[]
89,False,101,36,18,[]
90,False,1696,164,16,"[56, 209]"
91,False,119,270,6,[]
92,True,621,366,26,[]
93,False,303,549,6,[]
94,False,1558,427,22,"[198, 229]"
95,False,381,213,6,[297]
96,False,313,142,12,[]
97,False,298,219,8,[]
98,False,452,292,14,[]
99,False,789,514,24,[137]
100,False,1406,376,20,[]
101,False,1337,383,8,[]
102,True,449,495,8,[]
103,False,1072,98,14,[]
104,False,1419,469,20,[]
105,False,402,84,4,[]
106,False,419,14,14,[]
107,False,1023,333,8,[184]
108,False,857,544,36,[311]
109,False,490,118,14,[160]
110,False,1005,100,8,[]
111,False,1584,487,12,[]
112,True,95,567,18,[]
113,False,1462,444,26,"[57, 81, 442]"
114,False,1680,96,16,[]
115,False,1652,138,10,[]
116,False,362,157,12,[]
117,False,747,321,16,[]
118,False,1218,372,4,[]
119,False,35,39,8,[]
120,False,1623,235,10,[]
121,False,1474,507,16,[]
122,True,123,371,32,[80]
123,False,1589,335,12,[]
124,False,234,463,6,[]
125,False,799,209,14,"[305, 310]"
126,False,716,451,10,[]
127,False,1116,426,26,[]
128,False,1209,299,12,[]
129,False,562,198,8,[]
130,False,1265,279,2,[]
131,False,618,24,8,[]
132,True,1342,182,10,[243]
133,False,1198,143,8,"[276, 399]"
134,False,266,212,14,[]
135,False,1106,84,20,[155]
136,False,862,111,8,[]
137,False,803,533,28,"[99, 290]"
138,False,532,8,12,[]
139,False,1647,72,22,[]
140,False,1459,203,6,[]
141,False,1731,26,12,[355]
142,True,896,254,14,[]
143,False,1193,16,6,[]
144,False,177,105,8,[]
145,False,262,400,8,[]
146,False,148,42,14,[]
147,False,694,490,26,[]
148,False,1578,373,22,[]
149,False,1540,560,14,[]
150,False,1675,505,20,[]
151,False,327,403,6,[]
152,True,977,174,24,[]
153,False,149,512,12,[]
154,False,775,271,14,[]
155,False,1121,83,16,"[135, 211]"
156,False,466,406,22,[]
157,False,603,507,6,[]
158,False,203,393,6,[]
159,False,1469,377,26,[444]
160,False,490,124,4,[109]
161,False,520,536,18,[]
162,True,1731,79,26,[203]
163,False,1687,549,16,[]
164,False,649,42,18,"[173, 330]"
165,False,1114,320,6,[]
166,False,613,193,6,[]
167,False,949,378,12,[]
168,False,927,156,10,[]
169,False,969,458,14,[304]
170,False,1392,31,2,[]
171,False,1188,196,10,[]
172,True,1536,307,28,[436]
173,False,632,41,18,[164]
174,False,1658,440,6,[]
175,False,527,163,4,[]
176,False,536,352,10,[]
177,False,646,14,6,[14]
178,False,980,534,12,[]
179,False,1100,587,16,[]
180,False,1571,477,10,[]
181,False,1651,573,22,[]
182,True,1035,483,10,[313]
183,False,1276,385,12,[32]
184,False,1029,328,12,"[8, 107]"
185,False,214,346,22,[]
186,False,56,298,26,[]
187,False,735,143,8,[]
188,False,698,149,22,[]
189,False,478,487,12,[]
190,False,1361,52,10,[35]
191,False,648,441,22,[]
192,True,984,455,8,[304]
193,False,267,560,10,[]
194,False,1524,219,14,[]
195,False,673,233,28,[]
196,False,1637,349,18,"[242, 406]"
197,False,473,238,10,[]
198,False,1547,424,30,"[94, 229, 452]"
199,False,777,465,10,[]
200,False,285,380,2,[]
201,False,1068,131,14,[]
202,True,31,258,24,[440]
203,False,1735,68,4,[162]
204,False,933,410,8,[]
205,False,1283,107,22,[]
206,False,1032,516,12,[]
207,False,253,442,10,[]
208,False,1589,417,8,[]
209,False,1702,163,18,[90]
210,False,1666,99,2,[]
211,False,1135,89,26,[155]
212,True,991,396,18,[]
213,False,1330,552,12,[]
214,False,456,218,12,[]
215,False,72,72,12,[]
216,False,1220,210,8,[]
217,False,258,281,4,[]
218,False,480,69,12,[]
219,False,226,181,12,[]
220,False,1380,113,10,[]
221,False,1555,394,10,[]
222,True,982,554,12,[]
223,False,609,251,14,[]
224,False,388,488,6,[]
225,False,1374,343,4,[]
226,False,689,281,28,[]
227,False,727,398,20,[422]
228,False,678,315,18,[]
229,False,1566,416,18,"[94, 198]"
230,False,103,389,12,[]
231,False,1096,567,8,[]
232,True,535,250,14,[39]
233,False,1425,75,22,[]
234,False,270,344,12,[]
235,False,499,260,6,[]
236,False,29,206,22,[]
237,False,1383,20,16,[]
238,False,97,322,18,[]
239,False,722,35,10,[22]
240,False,484,457,14,[]
241,False,1221,401,6,[]
242,True,1648,357,10,[196]
243,False,1356,182,22,[132]
244,False,1486,567,12,[]
245,False,26,439,18,[]
246,False,168,535,12,[37]
247,False,578,270,2,[]
248,False,40,503,14,[]
249,False,583,30,6,[]
250,False,818,52,18,[]
251,False,46,122,12,[]
252,True,1458,37,30,[]
253,False,1252,554,10,[]
254,False,1357,580,8,[]
255,False,1504,408,30,[]
256,False,248,125,6,[]
257,False,28,510,12,[]
258,False,1495,492,16,[]
259,False,557,425,22,[]
260,False,1361,321,2,[]
261,False,1619,223,2,[]
262,True,1450,179,14,[]
263,False,301,313,12,[]
264,False,515,121,16,[]
265,False,646,573,10,[]
266,False,367,571,18,[]
267,False,726,189,18,[]
268,False,1162,472,14,[]
269,False,1019,167,4,[]
270,False,1486,139,12,[]
271,False,1325,134,30,[]
272,True,540,363,6,[]
273,False,334,206,16,[]
274,False,519,140,10,[]
275,False,279,360,22,[]
276,False,1211,137,22,"[133, 399]"
277,False,1041,62,20,[]
278,False,1670,395,18,[]
279,False,552,9,12,[]
280,False,777,107,14,[]
281,False,1506,558,14,[]
282,True,639,95,18,[]
283,False,1067,566,18,[]
284,False,37,52,6,[]
285,False,74,322,12,[]
286,False,1463,252,22,[]
287,False,1326,321,24,[]
288,False,966,527,10,[]
289,False,303,352,2,[]
290,False,814,521,6,[137]
291,False,324,147,8,[]
292,True,793,354,28,[]
293,False,672,145,24,[438]
294,False,531,288,26,[]
295,False,948,126,4,[]
296,False,884,520,6,[]
297,False,368,219,24,"[95, 321]"
298,False,1608,360,4,[]
299,False,838,10,12,[]
300,False,909,439,10,[]
301,False,1300,187,8,[]
302,True,1501,29,10,[]
303,False,643,367,10,[]
304,False,974,449,16,"[169, 192]"
305,False,807,199,18,"[125, 310]"
306,False,810,34,12,[]
307,False,1673,205,10,[]
308,False,392,151,22,[]
309,False,1296,344,12,[]
310,False,808,196,28,"[125, 305]"
311,False,854,547,26,[108]
312,True,448,263,20,[336]
313,False,1036,484,14,[182]
314,False,1580,41,4,[]
315,False,861,100,12,[]
316,False,745,233,20,[]
317,False,1571,126,18,[]
318,False,1114,101,10,[]
319,False,1065,594,2,[]
320,False,1543,70,14,[]
321,False,365,192,36,[297]
322,True,758,174,6,[]
323,False,1469,330,12,[]
324,False,1731,350,12,[]
325,False,313,72,10,[]
326,False,1154,347,24,[]
327,False,357,538,12,[]
328,False,752,254,14,[]
329,False,1207,44,24,[363]
330,False,653,55,16,[164]
331,False,1364,241,14,[]
332,True,357,234,12,[]
333,False,1703,224,2,[]
334,False,360,106,22,"[419, 429]"
335,False,389,366,20,[]
336,False,449,277,10,[312]
337,False,1183,455,10,[]
338,False,492,366,2,[]
339,False,1319,372,28,[393]
340,False,68,532,18,[413]
341,False,1613,115,24,[]
342,True,1327,343,8,[]
343,False,702,66,12,[357]
344,False,1428,579,12,[]
345,False,1711,201,18,[]
346,False,534,179,22,[]
347,False,1327,496,16,[]
348,False,988,446,4,[]
349,False,868,133,28,[]
350,False,1692,520,20,[]
351,False,910,43,12,[]
352,True,1350,300,10,[]
353,False,222,315,6,[]
354,False,948,462,8,[]
355,False,1727,16,12,[141]
356,False,821,385,4,[]
357,False,693,77,18,[343]
358,False,1023,157,16,[]
359,False,1288,564,20,[]
360,False,1550,355,12,[]
361,False,387,522,16,[]
362,True,1032,147,10,[]
363,False,1212,44,12,[329]
364,False,1520,502,10,[]
365,False,908,426,12,[]
366,False,997,129,12,[]
367,False,1258,106,14,[]
368,False,75,16,14,[]
369,False,952,103,28,[]
370,False,1435,219,14,[]
371,False,528,489,12,[454]
372,True,269,379,20,[16]
373,False,1306,15,16,[]
374,False,490,50,16,[]
375,False,868,29,16,[]
376,False,39,190,14,[]
377,False,703,49,12,[400]
378,False,1093,408,22,[]
379,False,1033,237,20,[]
380,False,179,134,16,[]
381,False,680,529,30,[414]
382,True,724,517,22,[]
383,False,287,474,16,[25]
384,False,1640,274,14,[]
385,False,1397,457,12,[]
386,False,999,217,24,[]
387,False,384,241,8,[]
388,False,25,66,14,[]
389,False,1028,91,20,[]
390,False,1097,260,10,[]
391,False,1666,450,16,[]
392,True,1587,127,10,[]
393,False,1304,391,22,[339]
394,False,1687,372,20,[]
395,False,560,89,16,[]
396,False,704,32,10,[]
397,False,1254,5,4,[]
398,False,489,563,8,[]
399,False,1199,138,18,"[133, 276]"
400,False,715,54,18,[377]
401,False,1712,503,20,[]
402,True,40,15,14,[]
403,False,1342,579,16,[]
404,False,313,583,20,[9]
405,False,1248,368,10,[]
406,False,1633,355,18,[196]
407,False,771,304,22,[]
408,False,91,212,20,[]
409,False,134,76,28,[]
410,False,856,204,14,[]
411,False,575,142,10,[]
412,True,578,93,12,[]
413,False,68,539,18,[340]
414,False,699,523,24,[381]
415,False,287,265,20,[]
416,False,938,154,10,[]
417,False,1537,486,16,[]
418,False,1504,213,10,[]
419,False,349,99,6,[334]
420,False,1632,36,16,[]
421,False,1146,496,10,[]
422,True,714,388,16,[227]
423,False,213,449,12,[]
424,False,1685,85,8,[]
425,False,715,588,10,[]
426,False,1343,529,24,[13]
427,False,1580,280,10,[]
428,False,829,489,10,[]
429,False,353,114,12,[334]
430,False,634,536,14,[]
431,False,653,427,2,[]
432,True,867,502,20,[]
433,False,1430,532,24,[]
434,False,295,520,26,[]
435,False,1358,108,22,[]
436,False,1547,303,8,[172]
437,False,1489,73,12,[]
438,False,667,128,12,[293]
439,False,1288,166,12,[]
440,False,33,271,22,[202]
441,False,1077,226,4,[]
442,True,1455,457,14,[113]
443,False,960,474,6,[]
444,False,1456,368,16,[159]
445,False,431,368,6,[]
446,False,447,512,6,[]
447,False,1683,221,10,[]
448,False,421,132,8,[]
449,False,413,284,4,[]
450,False,1713,265,12,[61]
451,False,1156,125,14,[]
452,True,1533,423,6,[198]
453,False,654,314,6,[]
454,False,520,487,6,[371]
455,False,737,157,2,[]
456,False,908,120,16,[]
457,False,1129,158,16,[]
458,False,1324,243,6,[49]
459,False,1395,218,14,[]
460,False,1036,406,18,[]
461,False,1349,411,6,[]
462,True,1134,18,22,[]
463,False,1218,413,14,[]
464,False,902,335,24,[]
