DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1314,510,8,[]
2,True,1531,354,2,[]
3,True,1243,209,10,[]
4,True,1663,349,20,[434]
5,True,946,242,10,[]
6,True,201,241,14,[333]
7,True,581,362,6,[203]
8,True,1462,292,8,[]
9,True,607,201,20,"[392, 577]"
10,True,733,443,14,[339]
11,True,460,582,12,[]
12,True,687,283,14,[]
13,True,1202,357,6,[145]
14,True,864,99,6,[]
15,True,373,100,16,[]
16,True,94,278,10,[]
17,True,837,46,24,"[133, 265, 304, 450, 540, 564]"
18,True,1140,163,10,[]
19,True,107,375,8,[]
20,True,608,238,10,[]
21,True,214,141,18,[]
22,True,258,81,26,[364]
23,True,117,405,18,"[37, 268]"
24,True,1329,366,10,[]
25,True,1159,193,8,[]
26,True,99,570,16,[]
27,True,1089,521,20,[]
28,True,952,476,10,[]
29,True,852,371,18,[]
30,True,43,139,4,[]
31,True,674,128,16,[484]
32,True,1304,289,10,[]
33,True,408,359,18,[]
34,True,850,544,4,[74]
35,True,1539,311,14,[]
36,True,1315,247,14,[]
37,True,106,394,18,[23]
38,True,239,506,12,[399]
39,True,1725,202,14,[]
40,True,325,92,16,[]
41,True,524,218,4,[]
42,True,792,50,12,[]
43,True,1031,270,10,[]
44,True,1531,232,10,[]
45,True,1734,461,12,[]
46,True,1131,575,18,[370]
47,True,211,404,6,[457]
48,True,1715,264,10,[]
49,True,247,328,10,[]
50,True,741,167,8,[]
51,True,248,453,20,"[299, 516]"
52,True,614,129,6,[]
53,True,271,220,20,"[57, 282]"
54,True,1590,160,6,[]
55,True,1220,122,12,[]
56,True,478,46,12,[]
57,True,273,213,6,[53]
58,True,506,498,12,[]
59,True,359,270,12,[]
60,True,1490,46,6,[636]
61,True,1293,545,28,[385]
62,True,371,120,20,[194]
63,True,1165,245,6,[]
64,True,808,477,4,[]
65,True,1228,84,4,[]
66,True,75,352,14,[569]
67,True,814,290,20,[]
68,True,62,302,36,"[590, 594]"
69,True,341,125,10,"[122, 346, 449]"
70,True,1623,96,24,[]
71,True,1018,225,4,[470]
72,True,742,371,10,[]
73,True,180,562,20,"[190, 297]"
74,True,845,546,16,[34]
75,True,469,399,16,[]
76,True,1393,316,14,[468]
77,True,1383,36,6,[]
78,True,900,118,16,[]
79,True,1725,516,6,[]
80,True,1276,571,6,[]
81,True,1477,373,10,[]
82,True,1434,540,14,[]
83,True,947,494,12,[]
84,True,1684,67,8,[]
85,True,950,337,18,[]
86,True,1262,82,12,[]
87,True,82,422,14,[]
88,True,514,398,22,[]
89,True,1171,9,16,[]
90,True,150,405,18,[]
91,True,139,367,6,[]
92,True,1437,132,10,[]
93,True,713,319,12,[]
94,True,1032,549,18,[]
95,True,860,417,4,[]
96,True,453,78,12,[]
97,True,1098,473,12,[]
98,True,271,264,32,[188]
99,True,531,505,6,[]
100,True,817,367,4,[]
101,True,1728,40,18,[389]
102,True,1077,552,42,"[438, 448]"
103,True,1492,82,14,[]
104,True,1189,33,26,[177]
105,True,928,253,10,[]
106,True,1419,428,16,[]
107,True,841,299,6,[]
108,True,419,578,18,[]
109,True,1186,240,16,[254]
110,True,606,345,18,[170]
111,True,262,573,18,[]
112,True,275,161,2,[]
113,True,1630,415,14,[296]
114,True,1091,480,4,[]
115,True,1352,414,12,[285]
116,True,48,467,34,[237]
117,True,1555,350,12,[]
118,True,273,349,16,[]
119,True,490,95,24,[520]
120,True,500,358,16,[165]
121,True,882,79,12,[]
122,True,347,115,16,"[69, 346, 449]"
123,True,1682,32,22,[]
124,True,134,552,18,[]
125,True,1505,75,8,[]
126,True,486,455,18,[142]
127,True,1408,84,10,[]
128,True,644,96,16,[]
129,True,893,95,8,[]
130,True,997,552,14,[]
131,True,987,185,14,[]
132,True,1443,318,32,[]
133,True,843,45,2,[17]
134,True,540,342,12,[]
135,True,899,328,22,[]
136,True,649,461,30,[]
137,True,397,418,4,[]
138,True,964,437,14,[]
139,True,1402,134,24,[]
140,True,1007,266,22,[221]
141,True,83,245,16,[]
142,True,474,454,20,[126]
143,True,614,225,14,[392]
144,True,876,117,8,[]
145,True,1202,349,12,[13]
146,True,544,391,8,[]
147,True,1431,249,22,[]
148,True,226,38,14,[192]
149,True,1639,561,16,[]
150,True,285,173,22,[]
151,True,1487,227,20,[]
152,True,261,538,22,[]
153,True,836,67,8,"[265, 540]"
154,True,373,271,12,[]
155,True,682,425,16,"[234, 400]"
156,True,1292,326,12,[]
157,True,1197,214,30,[254]
158,True,758,179,10,[]
159,True,238,156,8,[]
160,True,1050,567,10,[]
161,True,1487,187,14,[]
162,True,1213,307,16,[]
163,True,953,401,22,[]
164,True,1212,331,8,[]
165,True,493,365,12,[120]
166,True,449,310,8,[]
167,True,1115,262,10,[]
168,True,410,186,8,[]
169,True,359,15,8,[605]
170,True,601,333,24,[110]
171,True,1531,401,18,[]
172,True,782,11,14,[]
173,True,1003,400,14,[]
174,True,149,480,6,[]
175,True,1282,109,10,[]
176,True,1461,90,2,[]
177,True,1194,37,16,[104]
178,True,1593,482,26,[]
179,True,847,460,10,[]
180,True,1313,147,26,[]
181,True,548,409,20,[]
182,True,565,163,26,"[348, 604]"
183,True,917,246,16,[]
184,True,951,170,12,[]
185,True,722,368,8,[]
186,True,517,52,18,[]
187,True,913,143,20,[]
188,True,268,279,4,[98]
189,True,1387,449,6,[]
190,True,186,570,6,[73]
191,True,1143,371,18,[]
192,True,224,33,18,"[148, 321]"
193,True,855,277,20,[]
194,True,376,129,16,[62]
195,True,1602,69,24,[]
196,True,778,421,16,[]
197,True,1094,425,18,[572]
198,True,1558,201,14,[]
199,True,1537,503,20,[]
200,True,748,356,8,[]
201,True,1068,259,4,[]
202,True,1222,389,8,[]
203,True,580,365,16,"[7, 499]"
204,True,1492,263,16,[416]
205,True,1180,177,12,[373]
206,True,1627,467,6,[]
207,True,1397,72,18,[]
208,True,1180,577,10,[]
209,True,1155,510,24,[325]
210,True,1475,317,22,[]
211,True,231,130,20,[398]
212,True,263,27,4,[486]
213,True,397,544,12,[]
214,True,1303,508,12,[]
215,True,1154,415,10,[]
216,True,1183,342,10,[]
217,True,1635,582,8,[]
218,True,724,287,12,[]
219,True,895,383,20,[]
220,True,34,148,12,[]
221,True,998,279,10,[140]
222,True,431,88,6,[]
223,True,311,544,22,[]
224,True,852,343,10,[]
225,True,675,16,8,[]
226,True,727,551,10,[]
227,True,1673,257,8,[527]
228,True,1492,581,18,[]
229,True,690,497,10,[]
230,True,608,552,22,[]
231,True,233,440,12,[]
232,True,12,158,6,[]
233,True,1439,37,4,[380]
234,True,667,417,24,"[155, 400]"
235,True,344,52,14,[]
236,True,235,313,6,[]
237,True,35,469,18,[116]
238,True,823,62,6,[265]
239,True,1131,294,8,[508]
240,True,131,300,10,[]
241,True,1209,17,12,[]
