DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,513,577,20,[]
2,True,233,522,12,[169]
3,True,1646,334,14,[]
4,True,862,84,22,[173]
5,True,294,446,20,[]
6,True,819,265,12,[99]
7,True,520,286,6,[]
8,True,1323,97,18,[]
9,True,1577,67,14,[]
10,True,835,57,30,[]
11,True,461,562,18,[]
12,True,1366,253,20,[]
13,True,1627,63,22,[280]
14,True,880,496,8,[]
15,True,1122,8,12,[]
16,True,1189,402,22,[]
17,True,689,14,2,[]
18,True,464,445,14,[351]
19,True,1608,441,22,[119]
20,True,115,291,34,[86]
21,True,239,486,20,[]
22,True,1134,539,14,[]
23,True,258,140,6,[]
24,True,408,20,10,[]
25,True,1386,387,8,[]
26,True,1580,459,8,[]
27,True,1401,398,22,[309]
28,True,924,41,16,[]
29,True,966,61,2,[]
30,True,1472,102,22,[]
31,True,1059,407,14,[76]
32,True,685,137,12,[278]
33,True,868,415,12,[]
34,True,1527,112,20,[]
35,True,1408,91,8,[390]
36,True,1157,481,12,[]
37,True,1313,116,6,[]
38,True,1208,176,12,[162]
39,True,780,464,22,[]
40,True,1310,217,20,[]
41,True,49,134,20,[272]
42,True,927,83,12,[412]
43,True,322,281,16,[]
44,True,738,136,32,[230]
45,True,656,86,4,[]
46,True,784,198,8,[]
47,True,513,265,10,[]
48,True,538,50,4,[]
49,True,1438,153,12,[]
50,True,668,266,8,[]
51,True,1325,34,8,[]
52,True,1026,18,10,[]
53,True,1428,400,10,[]
54,True,1659,500,4,[]
55,True,1041,583,16,[]
56,True,1198,168,8,[]
57,True,487,389,22,[120]
58,True,1434,91,20,[]
59,True,212,572,18,[]
60,True,557,339,8,[]
61,True,933,375,10,[383]
62,True,612,232,10,[]
63,True,132,72,8,[413]
64,True,1097,102,12,[]
65,True,1064,79,16,[]
66,True,659,49,20,[]
67,True,60,199,16,[]
68,True,37,284,4,[]
69,True,209,345,18,[]
70,True,912,124,8,[]
71,True,1313,408,14,"[397, 436]"
72,True,223,231,6,[]
73,True,743,204,28,"[94, 192]"
74,True,242,35,4,[]
75,True,1122,226,18,[]
76,True,1053,400,20,[31]
77,True,325,305,22,[]
78,True,1608,461,10,[]
79,True,1694,246,22,[]
80,True,816,201,28,[]
81,True,1033,275,14,[]
82,True,1419,140,10,[]
83,True,75,372,12,[]
84,True,1636,183,18,[]
85,True,826,127,22,[128]
86,True,100,293,10,[20]
87,True,68,381,10,[]
88,True,41,391,14,[]
89,True,1203,537,12,[]
90,True,703,108,6,[]
91,True,1434,269,4,[]
92,True,838,563,6,[]
93,True,173,489,24,[433]
94,True,744,214,2,"[73, 192]"
95,True,1449,301,24,[]
96,True,463,227,16,[]
97,True,1645,381,14,[]
98,True,1350,282,14,[]
99,True,825,263,12,[6]
100,True,1315,316,22,[362]
101,True,1011,453,18,[167]
102,True,381,41,22,[]
103,True,980,126,20,[]
104,True,1097,393,16,[]
105,True,221,188,22,[219]
106,True,282,365,14,[]
107,True,1621,381,14,[]
108,True,1444,48,12,[]
109,True,965,279,6,[]
