DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1556,563,26,[]
2,True,572,22,8,[19]
3,True,300,52,10,[]
4,True,505,157,12,[]
5,True,1331,202,20,[]
6,True,885,32,6,[]
7,True,323,263,18,[]
8,True,1425,31,12,[]
9,True,861,352,16,[]
10,True,1313,299,4,[]
11,True,1522,556,18,[]
12,True,500,586,20,[179]
13,True,1534,378,20,[]
14,True,1366,428,18,[]
15,True,850,534,18,[]
16,True,1036,385,18,[]
17,True,1568,425,22,[]
18,True,155,104,8,[]
19,True,566,24,10,[2]
20,True,1005,105,6,[]
21,True,889,112,14,[]
22,True,832,453,26,[]
23,True,1179,538,18,[156]
24,True,1425,202,12,[]
25,True,244,343,22,"[89, 99]"
26,True,1410,444,10,[]
27,True,745,502,8,[]
28,True,294,152,4,[]
29,True,1411,367,16,[]
30,True,451,188,18,[]
31,True,1567,337,10,[]
32,True,770,350,6,[]
33,True,1593,140,10,[]
34,True,1317,444,32,[]
35,True,367,136,8,[]
36,True,459,505,16,[]
37,True,1147,164,14,[]
38,True,1028,330,16,[]
39,True,1468,548,18,[]
40,True,237,275,14,[]
41,True,1061,117,16,[160]
42,True,1221,350,14,[]
43,True,432,127,12,[]
44,True,650,466,20,[]
45,True,358,30,4,[]
46,True,1625,101,12,[]
47,True,1575,350,12,[]
48,True,500,20,10,[]
49,True,678,93,10,[157]
50,True,652,385,12,[]
51,True,923,155,12,[]
52,True,24,410,6,[]
53,True,1012,170,4,[]
54,True,1379,481,8,[]
55,True,576,485,14,[]
56,True,1321,416,10,[]
57,True,828,282,14,[]
58,True,226,237,8,[]
59,True,1601,417,12,[]
60,True,1019,307,16,[]
61,True,761,432,32,[]
62,True,302,464,6,[]
63,True,1077,248,4,[]
64,True,1568,477,8,[]
65,True,1669,559,18,[]
66,True,1075,479,16,[]
67,True,1619,193,12,[]
68,True,1580,169,20,[]
69,True,1691,23,10,[]
70,True,967,447,8,[]
71,True,1581,140,12,[]
72,True,1033,198,12,[]
73,True,853,81,8,[]
74,True,900,469,16,[]
75,True,32,556,22,[]
76,True,1007,316,10,[]
77,True,389,323,4,[]
78,True,479,260,14,[]
79,True,406,124,12,[]
80,True,486,212,8,[]
81,True,774,381,8,[]
82,True,1457,65,4,[]
83,True,1004,587,16,[]
84,True,383,86,2,[]
85,True,1442,259,10,[]
86,True,1011,395,22,[]
87,True,1081,522,4,[]
88,True,1417,145,14,[]
89,True,235,325,20,"[25, 99]"
90,True,1224,220,6,[]
91,True,864,33,4,[]
92,True,233,155,6,[]
93,True,329,239,6,[]
94,True,256,565,8,[]
95,True,1390,584,14,[]
96,True,1011,7,12,[]
97,True,1599,559,16,[]
98,True,1093,586,8,[]
99,True,235,340,18,"[25, 89]"
100,True,389,157,12,[]
101,True,261,519,10,[]
102,True,1064,311,20,[]
103,True,1263,35,8,[]
104,True,81,269,18,[]
105,True,857,372,16,[]
106,True,673,36,4,[]
107,True,1142,475,26,[]
108,True,1082,329,20,[]
109,True,1403,32,12,[]
110,True,436,515,22,[]
111,True,638,444,22,[]
112,True,1437,30,12,[]
113,True,524,551,8,[]
114,True,44,200,8,[]
115,True,339,32,4,[]
116,True,37,341,12,[]
117,True,934,546,10,[]
118,True,485,291,6,[]
119,True,130,233,6,[]
120,True,1023,16,8,[]
121,True,931,416,8,[]
122,True,1337,326,20,[]
123,True,725,95,12,[]
124,True,1575,281,14,[]
125,True,823,331,22,[]
126,True,1568,508,20,[]
127,True,1007,69,16,[]
128,True,219,341,6,[]
129,True,1721,285,16,[]
130,True,136,183,16,[]
131,True,1552,331,20,[]
132,True,1299,264,4,[]
133,True,302,535,10,[]
134,True,1143,351,24,[]
135,True,627,14,18,[]
136,True,1399,413,8,[]
137,True,1468,218,22,[]
138,True,761,24,24,[]
139,True,748,68,6,[]
140,True,1307,220,4,[]
