DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,29,410,20,"[34, 250]"
2,True,1246,457,6,[]
3,False,1600,468,16,[]
4,False,862,492,6,[]
5,False,1687,267,4,[]
6,False,842,297,12,[]
7,False,509,154,20,[]
8,False,368,180,16,[]
9,False,634,26,16,[]
10,False,1396,505,6,[12]
11,False,1301,184,12,[259]
12,True,1390,509,18,[10]
13,False,141,421,8,[]
14,False,603,357,4,[]
15,False,1487,131,22,[]
16,False,1331,480,16,"[161, 356]"
17,False,75,536,14,[221]
18,False,454,260,14,[]
19,False,687,372,10,[]
20,False,622,196,10,[]
21,False,920,464,8,[]
22,True,1071,99,8,[]
23,False,761,280,14,[]
24,False,123,37,24,[]
25,False,694,253,20,[202]
26,False,1185,76,8,[]
27,False,1691,248,16,[]
28,False,1562,405,12,[]
29,False,613,351,18,[]
30,False,1193,163,10,[]
31,False,62,457,10,[]
32,True,1020,400,12,[]
33,False,1050,45,14,[]
34,False,24,417,24,"[1, 250]"
35,False,306,433,20,[]
36,False,808,165,26,[]
37,False,946,578,10,[]
38,False,1273,527,14,[]
39,False,950,524,10,[]
40,False,130,178,14,[]
41,False,149,433,8,[]
42,True,1522,484,8,[244]
43,False,438,407,10,"[194, 222]"
44,False,1682,19,28,[]
45,False,22,482,14,[]
46,False,268,183,16,[]
47,False,1220,316,8,[]
48,False,583,261,4,[]
49,False,150,336,10,[]
50,False,1513,259,12,[]
51,False,706,570,20,[338]
52,True,923,526,18,[]
53,False,1623,184,10,[]
54,False,440,247,12,[]
55,False,491,154,6,[]
56,False,1427,567,6,[]
57,False,1450,63,24,"[206, 350]"
58,False,1412,468,8,[]
59,False,887,4,6,[]
60,False,624,297,14,[]
61,False,136,299,8,[]
62,True,590,499,16,[]
63,False,403,374,22,[97]
64,False,550,458,12,[]
65,False,197,181,18,[]
66,False,207,493,20,[]
67,False,86,83,10,[]
68,False,709,366,4,[]
69,False,547,35,20,[]
70,False,272,50,2,[127]
71,False,1736,288,8,[]
72,True,54,276,16,[]
73,False,591,466,14,[]
74,False,1268,454,6,[]
75,False,882,551,6,[]
76,False,670,541,10,[]
77,False,1495,428,10,[]
78,False,741,215,8,[]
79,False,19,505,28,[]
80,False,1129,269,6,[]
81,False,719,112,6,[]
82,True,110,61,12,[]
83,False,96,468,4,[]
84,False,1685,324,4,[]
85,False,1390,226,26,[197]
86,False,1353,96,14,[139]
87,False,1556,450,8,[]
88,False,1069,459,4,[]
89,False,1488,212,38,[]
90,False,692,92,20,[]
91,False,627,124,16,[]
92,True,275,587,12,[]
93,False,746,568,22,[]
94,False,363,426,12,[]
95,False,935,244,8,[276]
96,False,379,483,30,[]
97,False,395,384,10,[63]
98,False,387,28,16,[145]
99,False,212,114,8,[]
100,False,822,186,24,[]
101,False,345,276,16,[]
102,True,611,143,8,[]
103,False,1310,354,10,[]
104,False,1211,268,20,[]
105,False,56,491,22,[]
106,False,1399,430,18,[]
107,False,1350,29,20,[190]
108,False,1015,269,26,[]
109,False,1324,532,14,[227]
110,False,1368,110,12,[]
111,False,1388,463,10,[]
112,True,744,80,4,[]
113,False,1232,498,14,[]
114,False,295,169,10,[]
115,False,1244,440,16,[]
116,False,306,87,14,[]
117,False,1450,12,14,[]
118,False,216,576,18,[]
119,False,674,272,8,[]
120,False,1569,439,10,[358]
121,False,1422,259,10,[]
122,True,677,358,4,[]
123,False,294,9,10,[]
124,False,981,9,4,[]
125,False,1184,361,6,[]
126,False,1073,25,4,[]
127,False,274,56,20,[70]
128,False,1105,445,12,[]
129,False,1247,12,6,[]
130,False,1180,183,18,[]
131,False,735,581,8,[]
132,True,1055,470,14,"[177, 267]"
133,False,787,498,8,[]
134,False,1488,396,8,[]
135,False,1088,492,6,[]
136,False,1266,470,10,[256]
137,False,469,101,16,[]
138,False,437,509,4,[]
139,False,1355,91,14,"[86, 193]"
140,False,1606,233,20,[]
141,False,1043,539,14,[]
142,True,507,49,18,[]
143,False,1411,564,8,[]
144,False,1038,298,20,[]
145,False,373,27,14,[98]
146,False,200,422,6,[]
147,False,1256,391,2,[]
148,False,71,94,10,[]
149,False,192,320,4,[]
150,False,1515,126,8,[]
151,False,52,549,6,[]
152,True,1345,454,12,[]
153,False,1740,351,12,[]
154,False,1385,534,12,[]
155,False,1113,465,8,[]
156,False,427,14,10,[]
157,False,1157,395,18,[]
158,False,1392,64,10,[]
159,False,636,224,12,[]
160,False,1068,515,16,[]
161,False,1343,484,30,[16]
162,True,1105,544,18,[]
163,False,525,340,2,[]
164,False,812,411,14,[]
165,False,1061,433,18,[]
166,False,547,199,8,[]
167,False,862,305,28,[]
168,False,1446,413,14,[]
169,False,170,231,8,[]
170,False,339,555,24,[]
171,False,1709,397,6,[]
172,True,346,512,12,[]
173,False,679,76,18,[219]
174,False,47,390,10,[]
175,False,377,283,6,[]
176,False,1237,352,6,[]
177,False,1051,464,8,"[132, 267]"
178,False,1313,91,18,[288]
179,False,1715,145,32,[]
180,False,1180,28,20,[294]
181,False,1355,543,14,[]
182,True,1022,349,8,[303]
183,False,1180,108,14,[]
184,False,329,134,10,[]
185,False,1515,305,8,[]
186,False,1206,56,12,[191]
187,False,219,64,6,[]
188,False,20,174,14,[]
189,False,1679,435,12,[]
190,False,1356,20,8,[107]
191,False,1214,67,16,[186]
192,True,832,560,12,[]
193,False,1369,88,20,[139]
194,False,431,398,20,"[43, 222]"
195,False,603,29,6,[]
196,False,1081,51,10,[]
197,False,1392,234,18,[85]
198,False,666,240,8,[]
199,False,1601,335,10,[]
200,False,115,108,8,[]
201,False,1118,302,6,[]
202,True,700,260,10,[25]
203,False,289,121,8,[]
204,False,998,232,6,[]
205,False,191,565,12,[]
206,False,1442,61,10,[57]
207,False,17,316,10,[]
208,False,1577,69,14,[]
209,False,1010,144,34,[228]
210,False,240,463,12,[]
211,False,1296,68,12,[]
212,True,1377,584,14,[]
213,False,959,404,6,[]
214,False,1326,505,6,[]
215,False,44,578,10,[]
216,False,895,139,26,[]
217,False,814,133,10,[]
218,False,798,323,26,[]
219,False,688,72,14,[173]
220,False,972,73,28,[]
221,False,90,530,20,[17]
222,True,448,396,22,"[43, 194]"
223,False,1007,424,30,[273]
224,False,1046,98,10,[]
225,False,1564,340,4,[]
226,False,537,514,2,[]
227,False,1324,522,12,[109]
228,False,997,134,22,[209]
229,False,512,197,20,[]
230,False,657,349,14,[]
231,False,763,361,18,[]
232,True,1406,173,6,[]
233,False,1390,164,20,[]
234,False,1725,433,16,[]
235,False,1598,258,8,[]
236,False,1029,181,6,[]
237,False,647,289,4,[]
238,False,12,155,12,[]
239,False,1153,497,4,[]
240,False,982,169,20,[]
241,False,730,95,12,[]
242,True,749,30,18,[]
243,False,1205,360,14,[]
244,False,1526,476,10,[42]
245,False,1338,233,12,[]
246,False,230,278,4,[]
247,False,948,467,28,[]
248,False,1587,196,22,[]
249,False,1697,548,16,[]
250,False,33,403,20,"[1, 34]"
251,False,397,101,8,[]
252,True,156,267,8,[]
253,False,1469,430,20,[]
254,False,310,181,8,[]
255,False,367,118,14,[]
256,False,1273,474,8,[136]
257,False,764,421,12,[]
258,False,250,230,6,[]
259,False,1311,183,20,[11]
260,False,401,136,8,[]
261,False,964,286,20,[]
262,True,481,388,20,[]
263,False,1666,364,10,[]
264,False,1411,523,4,[]
265,False,761,331,12,[]
266,False,1216,193,20,[]
267,False,1050,457,18,"[132, 177]"
268,False,917,363,22,[]
269,False,1529,374,28,[]
270,False,553,102,20,[]
271,False,1066,310,26,[]
272,True,72,444,22,[]
273,False,998,421,22,[223]
274,False,241,316,16,[]
275,False,1183,525,22,[]
276,False,930,238,14,[95]
277,False,57,419,8,[]
278,False,582,524,6,[]
279,False,629,78,8,[]
280,False,1249,291,24,[]
281,False,1742,427,6,[]
282,True,531,262,14,[]
283,False,1160,251,22,[353]
284,False,805,71,24,[]
285,False,1211,240,6,[]
286,False,281,439,20,[]
287,False,592,125,18,[]
288,False,1315,96,4,[178]
289,False,1121,340,32,[]
290,False,1632,19,14,[]
291,False,937,311,6,[]
292,True,1403,489,12,[]
293,False,48,306,10,[]
294,False,1174,25,16,[180]
295,False,775,213,14,[]
296,False,1481,552,20,[]
297,False,1666,67,14,[]
298,False,1661,310,22,[]
299,False,1329,573,30,[]
300,False,866,521,16,[]
301,False,950,565,10,[]
302,True,186,544,10,[]
303,False,1016,365,30,[182]
304,False,1038,254,22,[]
305,False,1644,111,16,[]
306,False,1121,397,6,[]
307,False,387,122,6,[]
308,False,1292,504,14,[]
309,False,417,203,26,[]
310,False,169,490,12,[]
311,False,467,439,8,[]
312,True,815,100,8,[]
313,False,132,541,24,[]
314,False,399,300,18,[]
315,False,436,197,4,[]
316,False,671,165,10,[]
317,False,897,162,12,[]
318,False,958,207,20,[]
319,False,1340,436,14,[]
320,False,364,84,18,[]
321,False,189,272,12,[]
322,True,1390,44,6,[]
323,False,651,79,10,[]
324,False,332,82,18,[]
325,False,163,323,12,[]
326,False,94,22,12,[]
327,False,298,507,12,[]
328,False,930,146,16,[]
329,False,952,145,22,[]
330,False,516,86,12,[]
331,False,1286,250,18,[]
332,True,1501,582,12,[]
333,False,766,451,8,[]
334,False,44,359,12,[]
335,False,937,279,8,[]
336,False,253,251,12,[]
337,False,1541,325,16,[]
338,False,695,569,10,[51]
339,False,501,12,10,[]
340,False,521,565,6,[]
341,False,956,410,4,[]
342,True,1619,102,26,[]
343,False,349,148,14,[]
344,False,1077,281,6,[]
345,False,968,443,14,[]
346,False,220,354,6,[]
347,False,1468,36,16,[]
348,False,1426,202,14,[]
349,False,821,580,16,[]
350,False,1454,69,12,[57]
351,False,785,48,16,[]
352,True,483,284,14,[]
353,False,1147,262,20,[283]
354,False,1456,536,12,[]
355,False,900,412,6,[]
356,False,1320,476,16,[16]
357,False,1039,571,18,[]
358,False,1569,427,22,[120]
359,False,654,137,14,[]
360,False,545,13,16,[]
361,False,754,121,16,[]
362,True,906,431,12,[]
363,False,1267,11,6,[]
364,False,235,93,6,[]
365,False,838,309,8,[]
366,False,63,6,8,[]
367,False,1064,65,2,[]
368,False,942,415,14,[]
369,False,1340,385,4,[]
370,False,1623,573,4,[]
371,False,284,296,18,[]
372,True,560,568,6,[]
