DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1147,58,10,[350]
2,True,1507,476,16,"[95, 398, 604, 709]"
3,False,79,97,4,[158]
4,False,1025,270,14,[]
5,False,1473,97,18,[]
6,False,831,139,10,[]
7,False,753,101,20,[]
8,False,1386,237,12,[]
9,False,87,288,8,[]
10,False,1239,478,10,[]
11,False,1572,45,6,[]
12,True,548,319,12,[584]
13,False,692,54,6,[]
14,False,155,229,12,[]
15,False,411,575,6,[]
16,False,1462,582,10,[]
17,False,789,464,14,[458]
18,False,1295,364,8,[]
19,False,46,550,30,[684]
20,False,322,485,16,[]
21,False,581,325,16,[484]
22,True,1161,292,14,[502]
23,False,489,558,10,[]
24,False,1587,89,22,[]
25,False,1207,560,20,[597]
26,False,862,437,12,"[354, 529]"
27,False,643,35,20,[]
28,False,1251,132,6,[647]
29,False,1629,223,16,[303]
30,False,36,5,8,[]
31,False,1709,257,8,[]
32,True,1707,358,10,[]
33,False,1075,578,4,[69]
34,False,634,536,10,[]
35,False,142,501,10,[752]
36,False,231,277,18,[]
37,False,1509,299,14,[]
38,False,703,118,20,[]
39,False,279,92,22,[]
40,False,736,53,16,[423]
41,False,1129,27,4,[]
42,True,1151,495,14,[]
43,False,593,556,20,[]
44,False,858,120,14,[134]
45,False,962,372,4,[]
46,False,596,130,6,[]
47,False,726,254,18,"[80, 358]"
48,False,281,445,10,[150]
49,False,429,431,10,[]
50,False,859,73,6,"[257, 713]"
51,False,1393,452,20,[755]
52,True,409,144,16,[105]
53,False,506,210,18,[]
54,False,1172,454,10,[]
55,False,1022,11,14,[]
56,False,1233,364,12,[]
57,False,978,316,10,[598]
58,False,1045,311,14,[]
59,False,1190,394,6,[]
60,False,1609,172,6,[]
61,False,878,225,12,[]
62,True,1478,456,20,[473]
63,False,602,521,8,[]
64,False,1011,145,12,[]
65,False,730,557,18,[348]
66,False,494,429,16,[331]
67,False,1525,177,20,[160]
68,False,1122,236,10,[438]
69,False,1074,569,18,"[33, 94]"
70,False,149,104,8,[]
71,False,384,345,8,[]
72,True,606,227,10,[]
73,False,806,350,16,[366]
74,False,1071,546,16,[]
75,False,626,463,16,[]
76,False,352,281,22,[273]
77,False,1269,530,10,[]
78,False,1330,232,18,"[88, 102]"
79,False,833,481,14,[437]
80,False,718,253,12,[47]
81,False,350,409,2,[]
82,True,879,249,18,[115]
83,False,1450,466,6,[539]
84,False,38,32,12,[]
85,False,277,283,8,[]
86,False,46,150,6,[]
87,False,534,228,8,[89]
88,False,1322,227,12,[78]
89,False,536,234,20,"[87, 146, 564]"
90,False,1346,591,10,[]
91,False,159,540,26,"[113, 336]"
92,True,146,320,18,[]
93,False,1493,300,6,[]
94,False,1069,566,4,[69]
95,False,1501,481,10,"[2, 604]"
96,False,522,88,12,[700]
97,False,341,456,12,[]
98,False,254,159,20,[127]
99,False,1191,24,20,[]
100,False,1713,534,24,"[426, 596]"
101,False,830,119,8,[]
102,True,1331,240,14,[78]
103,False,1157,125,16,[132]
104,False,1308,36,20,[]
105,False,415,137,14,[52]
106,False,1027,583,12,[]
107,False,782,85,4,[421]
108,False,736,81,2,[391]
109,False,1081,124,6,[]
110,False,1185,210,8,[]
111,False,1507,313,12,[]
112,True,1703,107,4,[521]
113,False,145,547,18,[91]
114,False,820,175,2,[]
115,False,869,244,8,[82]
116,False,1337,206,16,[]
117,False,773,68,14,[421]
118,False,171,215,16,[301]
119,False,326,139,20,[780]
120,False,1707,149,4,[]
121,False,515,575,16,[]
122,True,1692,354,12,[]
123,False,1334,308,14,[]
124,False,763,180,18,[631]
125,False,1371,104,4,[]
126,False,398,531,10,[]
127,False,244,167,14,[98]
128,False,939,533,4,[]
129,False,1371,367,26,[637]
130,False,1200,262,16,[]
131,False,1400,263,6,[]
132,True,1158,121,6,[103]
133,False,1312,442,10,[]
134,False,861,129,22,[44]
135,False,844,442,14,[]
136,False,1194,345,12,[]
137,False,1374,253,10,[]
138,False,1516,36,12,[]
139,False,936,368,20,[]
140,False,224,14,16,[750]
141,False,881,314,14,[]
142,True,1240,284,16,[]
143,False,205,167,14,[560]
144,False,835,520,12,[]
145,False,1671,357,10,[]
146,False,547,221,18,"[89, 275, 632]"
147,False,1612,576,12,[]
148,False,68,558,14,[]
149,False,308,565,14,[]
150,False,271,443,26,"[48, 496]"
151,False,372,127,16,[]
152,True,721,128,14,[]
153,False,1092,573,16,[]
154,False,562,431,20,[]
155,False,721,183,14,[]
156,False,1296,532,4,[]
157,False,912,34,6,[]
158,False,72,92,22,[3]
159,False,660,407,18,[]
160,False,1535,174,10,[67]
161,False,1439,190,6,[252]
162,True,1636,429,10,[]
163,False,184,149,12,[]
164,False,986,579,20,[]
165,False,748,368,12,[]
166,False,876,302,8,"[175, 762]"
167,False,1615,40,6,[]
168,False,313,334,12,[517]
169,False,852,576,10,[]
170,False,659,519,16,[]
171,False,823,201,14,[761]
172,True,1467,439,4,[]
173,False,1129,123,12,[]
174,False,574,300,12,[]
175,False,873,300,6,"[166, 762]"
176,False,905,554,4,[]
177,False,1054,246,10,[]
178,False,434,213,14,[284]
179,False,1536,403,4,[258]
180,False,1724,397,12,[]
181,False,982,72,16,[706]
