DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,173,140,18,[]
2,True,1184,453,2,[]
3,True,937,109,10,[]
4,True,98,99,12,[334]
5,True,950,284,10,[]
6,True,548,195,10,[]
7,True,376,91,14,[]
8,True,1701,183,18,[]
9,True,1675,87,18,[]
10,True,143,114,12,[]
11,True,1241,489,14,[639]
12,True,1476,554,16,[471]
13,True,1299,454,20,[]
14,True,489,55,6,[344]
15,True,167,535,6,[423]
16,True,142,448,4,[78]
17,True,438,128,12,[]
18,True,727,93,26,[]
19,True,1315,225,6,[]
20,True,1249,534,8,[]
21,True,712,20,2,[]
22,True,1222,435,14,[]
23,True,812,532,28,"[34, 314]"
24,True,474,380,18,[]
25,True,186,547,10,[582]
26,True,989,350,22,[]
27,True,414,118,12,[]
28,True,671,515,8,[]
29,True,681,244,16,[]
30,True,354,331,12,[]
31,True,1055,541,8,[]
32,True,508,499,10,[]
33,True,1183,361,6,[]
34,True,820,521,12,[23]
35,True,1644,441,16,[466]
36,True,424,495,10,[]
37,True,948,201,8,[]
38,True,906,189,20,[]
39,True,623,14,6,[]
40,True,709,375,14,[]
41,True,1110,177,16,"[236, 459, 603, 644]"
42,True,434,8,12,[]
43,True,1356,486,10,"[106, 485]"
44,True,619,123,16,[]
45,True,642,465,8,[]
46,True,349,447,18,"[286, 288]"
47,True,335,534,20,[87]
48,True,22,188,6,[]
49,True,1567,14,2,[]
50,True,906,222,10,[]
51,True,12,297,22,[]
52,True,1041,304,8,[534]
53,True,144,51,18,[126]
54,True,9,482,16,[]
55,True,193,558,14,[326]
56,True,1213,244,4,[]
57,True,1112,193,2,[459]
58,True,960,504,10,[60]
59,True,869,356,12,[]
60,True,966,494,14,"[58, 277]"
61,True,454,269,16,[]
62,True,1006,51,14,[612]
63,True,1291,301,14,[375]
64,True,153,237,24,[]
65,True,531,462,12,[]
66,True,351,98,6,[]
67,True,664,111,8,[]
68,True,517,139,8,[]
69,True,939,475,12,[]
70,True,822,29,6,[]
71,True,474,17,16,[]
72,True,561,73,10,[]
73,True,256,530,10,[]
74,True,658,132,4,[]
75,True,1526,300,16,[]
76,True,1645,467,6,[]
77,True,794,356,18,[]
78,True,139,446,12,[16]
79,True,937,337,4,[]
80,True,470,352,14,"[312, 472]"
81,True,334,424,20,[286]
82,True,637,447,18,[]
83,True,898,442,16,[]
84,True,368,478,22,[150]
