DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1622,412,6,[]
2,True,870,191,10,[]
3,True,1530,423,10,[]
4,True,1727,82,12,[]
5,True,940,338,24,[]
6,True,909,58,22,[34]
7,True,777,131,24,[]
8,True,1156,50,16,[]
9,True,1268,138,12,[]
10,True,1687,41,16,[]
11,True,504,573,16,[]
12,True,865,73,16,"[188, 190]"
13,True,747,278,12,[]
14,True,337,277,16,[]
15,True,1190,87,18,[]
16,True,446,578,16,[]
17,True,271,328,8,[]
18,True,546,541,8,[]
19,True,853,243,6,[]
20,True,903,372,10,[]
21,True,642,544,10,[]
22,True,695,355,8,[]
23,True,1171,131,14,[]
24,True,770,438,4,[]
25,True,944,270,24,[]
26,True,1231,99,22,[103]
27,True,796,447,12,[]
28,True,698,202,14,[]
29,True,1135,45,12,[]
30,True,532,282,14,[]
31,True,1435,357,28,[]
32,True,439,325,24,[]
33,True,1320,111,14,[70]
34,True,921,57,4,[6]
35,True,964,306,14,[]
36,True,701,454,16,[]
37,True,667,413,10,[]
38,True,1159,137,6,[]
39,True,718,237,20,[]
40,True,72,59,2,[]
41,True,183,251,24,[]
42,True,989,264,16,[]
43,True,684,341,10,[]
44,True,1286,317,4,[]
45,True,1604,186,10,[]
46,True,992,544,16,[]
47,True,669,30,28,[]
48,True,408,432,12,[]
49,True,1333,77,8,[]
50,True,1436,283,6,[]
51,True,1083,136,4,[]
52,True,928,247,6,[]
53,True,282,122,16,[]
54,True,1056,166,16,[]
55,True,1460,25,8,[]
56,True,1454,141,28,[]
57,True,1538,238,18,[]
58,True,1483,204,10,[]
59,True,359,13,8,[]
60,True,397,462,18,[]
61,True,877,242,28,[151]
62,True,346,578,2,[]
63,True,1345,385,12,[]
64,True,214,316,12,[]
65,True,775,327,8,[139]
66,True,133,548,18,[]
67,True,1266,181,12,[]
68,True,792,406,10,[]
69,True,588,579,6,[]
70,True,1313,108,8,[33]
71,True,1374,466,12,[]
72,True,804,168,8,[]
73,True,198,498,12,[]
74,True,1703,378,18,[200]
75,True,583,465,20,[]
76,True,1336,448,14,[]
77,True,753,347,10,[191]
78,True,729,437,14,[]
79,True,1691,194,24,[]
80,True,327,239,12,[]
81,True,1100,483,18,[]
82,True,1033,351,34,[]
83,True,902,144,14,[]
84,True,276,492,12,[]
85,True,1131,303,4,[]
86,True,1324,267,20,[]
87,True,589,164,18,[201]
88,True,755,289,10,[]
89,True,685,320,8,[]
90,True,809,369,6,[]
91,True,1227,426,10,[]
92,True,262,177,4,[]
93,True,969,467,16,[]
94,True,1474,545,20,[]
95,True,493,514,34,[]
96,True,234,583,12,[135]
97,True,1341,143,14,[]
98,True,390,196,14,[]
99,True,1629,313,16,[]
100,True,1085,298,26,[]
101,True,1436,575,24,[]
102,True,305,488,14,[]
103,True,1239,108,14,[26]
104,True,756,592,6,[]
105,True,514,113,10,[]
106,True,1676,250,14,[]
107,True,1377,204,22,[]
108,True,203,333,10,[]
109,True,772,201,12,[160]
110,True,334,372,6,[]
111,True,19,205,14,[181]
112,True,1297,74,10,[]
113,True,1472,578,6,[]
114,True,1401,222,12,[]
115,True,262,150,6,[]
116,True,929,385,10,[]
117,True,1176,464,16,[]
118,True,1163,475,12,[]
119,True,1454,111,30,[]
120,True,213,212,4,[]
121,True,729,153,8,[]
122,True,607,34,8,[]
123,True,1300,132,20,[]
124,True,1699,18,8,[]
125,True,1552,115,26,[]
126,True,710,285,14,[]
127,True,1437,52,18,[]
128,True,1483,379,10,[]
129,True,862,42,8,[]
130,True,1397,361,16,[]
131,True,51,446,20,[]
132,True,808,433,18,[]
133,True,1636,494,6,[]
134,True,134,154,22,[]
135,True,244,575,14,[96]
136,True,1659,492,4,[]
137,True,961,412,18,[]
138,True,82,532,10,[]
139,True,776,334,10,[65]
140,True,209,272,16,[]
141,True,400,357,8,[]
142,True,507,405,8,[]
143,True,1260,317,6,[]
144,True,976,492,10,[]
145,True,492,473,18,[]
146,True,744,369,14,[]
147,True,17,114,28,[]
148,True,763,90,16,[]
149,True,1519,143,20,[]
150,True,264,43,20,[]
151,True,907,241,36,[61]
152,True,1674,531,14,[]
153,True,19,151,14,[]
154,True,1184,52,4,[]
155,True,1635,225,16,[]
156,True,1585,118,18,[]
157,True,706,34,14,[]
158,True,840,110,20,[]
159,True,162,209,18,[]
160,True,770,202,24,[109]
161,True,931,167,20,[]
162,True,1268,247,16,[175]
163,True,699,441,10,[]
164,True,1021,248,12,[]
165,True,406,213,16,[]
166,True,1147,400,18,[]
167,True,1693,265,6,[]
168,True,1347,258,24,[]
169,True,230,469,14,[]
170,True,1530,216,14,[]
171,True,1077,93,2,[]
172,True,1364,87,6,[]
173,True,461,96,6,[]
174,True,548,582,8,[]
175,True,1271,254,14,[162]
176,True,1163,580,18,[]
177,True,645,435,6,[]
178,True,116,442,12,[]
179,True,348,545,4,[]
180,True,282,531,28,[]
181,True,31,215,18,[111]
182,True,720,145,8,[]
183,True,1648,267,10,[]
184,True,244,17,16,[]
185,True,1123,322,14,[]
186,True,566,20,12,[]
187,True,202,290,4,[]
188,True,873,78,12,[12]
189,True,1245,129,18,[]
190,True,861,58,22,[12]
191,True,744,346,28,[77]
192,True,733,393,6,[]
193,True,1204,281,8,[]
194,True,605,482,24,[]
