DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1237,6,4,[]
2,True,444,14,8,[]
3,True,693,119,6,[128]
4,True,1528,314,36,[]
5,True,632,93,10,[365]
6,True,1584,440,22,[240]
7,True,48,509,6,[]
8,True,904,225,2,[]
9,True,983,506,24,[]
10,True,427,84,14,[]
11,True,895,174,8,[]
12,True,769,179,18,[]
13,True,1121,538,18,[]
14,True,682,192,10,[]
15,True,1419,579,18,[]
16,True,764,476,6,[]
17,True,1654,479,26,[221]
18,True,174,323,8,[]
19,True,118,90,16,[]
20,True,1503,89,8,[]
21,True,1294,12,10,[]
22,True,1656,270,16,[]
23,True,162,87,12,[]
24,True,808,387,4,[]
25,True,553,322,6,[]
26,True,1181,218,10,[]
27,True,614,461,20,"[284, 462]"
28,True,350,155,6,[]
29,True,1514,504,8,[]
30,True,1643,441,12,[]
31,True,1297,428,8,[436]
32,True,1562,494,14,[]
33,True,1191,193,32,[]
34,True,518,371,8,[]
35,True,119,490,16,[]
36,True,1512,259,12,[]
37,True,426,24,24,[]
38,True,256,302,4,[]
39,True,1300,392,14,[53]
40,True,73,34,8,[]
41,True,233,55,14,[]
42,True,848,75,4,[]
43,True,936,581,12,[]
44,True,839,143,10,[]
45,True,298,360,6,[]
46,True,1197,428,18,[]
47,True,1153,125,26,[72]
48,True,1632,154,12,[]
49,True,251,576,8,[]
50,True,371,518,16,[]
51,True,1236,115,4,[]
52,True,843,21,12,[]
53,True,1294,395,10,[39]
54,True,1576,241,14,[294]
55,True,595,19,8,[]
56,True,1303,530,16,[389]
57,True,560,271,28,[]
58,True,685,306,8,[]
59,True,622,437,22,[284]
60,True,189,179,18,[]
61,True,304,143,2,[]
62,True,844,475,8,[]
63,True,619,363,18,[]
64,True,893,146,24,[265]
65,True,585,36,10,[68]
66,True,487,198,18,"[334, 444]"
67,True,1734,228,8,[]
68,True,586,29,14,[65]
69,True,347,456,10,[]
70,True,37,572,12,[]
71,True,137,101,10,[]
72,True,1157,123,10,[47]
73,True,937,246,18,[]
74,True,946,286,10,[]
75,True,703,56,16,[]
76,True,144,494,12,[]
77,True,409,166,30,[]
78,True,1110,142,14,[]
79,True,1544,557,8,[]
80,True,680,64,6,[]
81,True,35,122,16,[289]
82,True,1307,4,6,[]
83,True,1737,53,16,[]
84,True,810,372,16,[]
85,True,515,508,8,[]
86,True,1423,438,4,[]
87,True,1373,498,4,[]
88,True,1589,174,8,[]
89,True,1075,272,22,[]
90,True,87,370,8,[]
91,True,1240,333,18,[]
92,True,1163,425,8,[489]
93,True,968,194,16,[]
94,True,1735,198,22,[]
95,True,1539,238,6,[]
96,True,976,153,8,[]
97,True,144,163,10,[288]
98,True,1247,257,14,[]
99,True,1371,125,14,[]
100,True,1048,292,6,[424]
101,True,1694,253,20,[130]
102,True,574,461,18,[]
103,True,1420,70,16,[]
104,True,1542,56,12,[]
105,True,908,531,16,[]
106,True,1143,21,8,[177]
107,True,1669,150,2,[]
108,True,472,225,6,[444]
109,True,1029,366,16,[]
110,True,1571,354,8,[]
111,True,1383,229,6,[183]
112,True,1509,74,10,[]
113,True,819,201,16,[]
114,True,1534,214,10,[248]
115,True,1687,211,14,[]
116,True,1692,127,2,[]
117,True,784,277,8,[505]
118,True,1084,61,26,"[236, 350]"
119,True,371,127,10,[]
120,True,1226,531,12,[]
121,True,1093,540,10,[]
122,True,1225,219,18,[]
123,True,304,519,16,[153]
