DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,881,381,16,[]
2,True,1638,455,10,[]
3,True,451,337,8,[]
4,True,218,172,20,[]
5,True,1738,8,2,[]
6,True,463,325,16,[]
7,True,1406,40,14,[]
8,True,280,227,14,[]
9,True,1493,250,20,[]
10,True,1437,515,14,[]
11,True,117,45,10,[]
12,True,761,329,2,[]
13,True,191,391,16,[]
14,True,1292,414,4,[]
15,True,382,584,22,[50]
16,True,812,203,4,[]
17,True,1023,41,8,[]
18,True,723,335,4,[]
19,True,1412,161,8,[]
20,True,1567,500,4,[]
21,True,1232,172,10,[]
22,True,310,244,22,[]
23,True,1471,189,6,[]
24,True,1314,15,4,[]
25,True,1351,178,12,[]
26,True,829,254,12,[60]
27,True,1693,393,20,[]
28,True,254,269,2,[]
29,True,737,396,10,[]
30,True,1253,428,12,[]
31,True,607,250,6,[]
32,True,129,61,28,[]
33,True,286,91,8,[]
34,True,528,13,18,[]
35,True,55,123,12,[]
36,True,1173,23,10,[]
37,True,1290,554,20,[]
38,True,1044,120,14,[]
39,True,429,359,6,[]
40,True,610,82,12,[]
41,True,550,165,14,[]
42,True,922,589,4,[]
43,True,882,571,12,[]
44,True,1519,511,10,[]
45,True,786,172,18,[]
46,True,1528,50,16,[]
47,True,1009,350,12,[]
48,True,67,154,2,[]
49,True,1107,51,20,[]
50,True,391,569,14,[15]
51,True,287,509,10,[]
52,True,984,501,16,[]
53,True,989,569,14,[]
54,True,1001,282,12,[]
55,True,766,165,14,[]
56,True,836,576,12,[]
57,True,937,376,8,[]
58,True,1530,527,22,[]
59,True,32,207,26,[]
60,True,823,266,28,[26]
61,True,1447,426,12,[]
62,True,1648,11,6,[]
63,True,1066,251,8,[]
64,True,493,170,16,[]
65,True,1536,555,2,[]
66,True,709,492,12,[]
67,True,1205,489,26,[92]
68,True,621,145,22,[]
69,True,937,522,20,[]
70,True,707,86,26,[]
71,True,79,60,24,[]
72,True,1081,516,4,[]
73,True,410,100,6,[]
74,True,393,217,14,[]
75,True,370,211,8,[]
76,True,1346,428,18,[90]
77,True,247,36,16,[108]
78,True,478,273,18,[]
79,True,798,440,24,[]
80,True,729,304,12,[]
81,True,1549,67,6,[]
82,True,935,554,20,[]
83,True,171,386,10,[]
84,True,1367,339,16,[]
85,True,381,149,14,[]
86,True,1048,336,6,[]
87,True,1373,54,6,[]
88,True,1075,201,14,[138]
89,True,1032,165,14,[]
90,True,1339,430,6,[76]
91,True,711,386,20,[134]
92,True,1196,494,20,[67]
93,True,1119,254,14,[]
94,True,237,500,10,[]
95,True,1538,130,16,[]
96,True,525,568,14,[]
97,True,375,319,16,[]
98,True,1690,244,18,[]
99,True,1270,415,22,[]
100,True,1684,338,8,[]
101,True,764,33,6,[]
102,True,640,198,22,[]
103,True,871,218,12,[]
104,True,1638,167,18,[]
105,True,100,519,16,[]
106,True,418,90,18,[]
107,True,1708,27,18,[]
108,True,245,43,20,[77]
109,True,1280,85,16,[]
110,True,1639,492,6,[]
111,True,818,483,8,[]
112,True,1019,92,22,[]
113,True,1517,378,24,[]
114,True,1625,345,8,[]
115,True,1617,232,10,[]
116,True,1160,170,16,[]
117,True,206,562,16,[]
118,True,207,296,8,[]
119,True,438,525,12,[]
120,True,1557,14,16,[]
121,True,894,246,6,[]
122,True,931,60,8,[]
123,True,963,233,24,[]
124,True,663,87,22,[]
125,True,998,470,6,[]
126,True,663,36,12,[]
127,True,12,293,14,[]
128,True,265,359,16,[]
129,True,345,164,14,[]
130,True,1065,134,4,[]
131,True,987,206,12,[]
132,True,544,437,14,[]
133,True,715,558,22,[]
134,True,725,389,12,[91]
135,True,468,150,14,[]
136,True,1577,87,18,[]
137,True,49,439,12,[]
138,True,1071,208,16,[88]
139,True,448,172,24,[]
140,True,434,145,8,[]
141,True,1100,259,24,[]
142,True,1324,358,6,[]
143,True,1041,380,8,[]
144,True,1336,313,16,[]
145,True,1460,74,4,[]
146,True,122,98,12,[]
147,True,1546,13,4,[]
148,True,194,12,14,[]
149,True,195,206,14,[]
150,True,396,533,16,[]
