DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,175,102,18,[]
2,True,1454,267,4,[]
3,True,1445,201,16,[]
4,True,262,435,20,[]
5,True,1291,270,6,[]
6,True,323,549,10,[]
7,True,547,11,20,[]
8,True,1494,360,18,[]
9,True,1693,591,14,[]
10,True,1587,490,8,[]
11,True,440,591,14,[]
12,True,12,284,12,[]
13,True,342,382,10,[]
14,True,1670,235,24,[]
15,True,1125,471,6,[]
16,True,1439,441,12,[]
17,True,68,51,14,[]
18,True,492,308,10,[171]
19,True,996,185,28,[]
20,True,1682,333,6,[]
21,True,836,327,12,[]
22,True,1311,579,26,[]
23,True,897,335,4,[248]
24,True,842,260,22,[504]
25,True,970,71,14,[217]
26,True,452,110,6,[494]
27,True,1394,221,8,[]
28,True,12,260,18,[]
29,True,1713,123,18,[]
30,True,824,288,2,[]
31,True,1414,69,24,[]
32,True,1391,41,14,[]
33,True,1306,45,4,[39]
34,True,589,194,16,[]
35,True,656,130,18,[]
36,True,587,412,12,[]
37,True,400,444,4,[]
38,True,1390,274,4,[]
39,True,1301,41,18,[33]
40,True,490,528,14,[]
41,True,1188,504,22,[]
42,True,1007,158,14,[]
43,True,887,227,10,[]
44,True,1574,237,8,[]
45,True,1194,402,16,[131]
46,True,298,288,20,"[92, 271]"
47,True,175,192,20,[461]
48,True,672,354,24,[60]
49,True,227,369,10,[]
50,True,811,289,18,[]
51,True,1378,74,20,[]
52,True,924,452,18,[]
53,True,1126,360,4,[]
54,True,552,449,20,[204]
55,True,1325,422,12,[378]
56,True,638,492,2,[]
57,True,1696,540,12,[478]
58,True,1088,555,12,[]
59,True,349,430,20,"[155, 229]"
60,True,672,370,14,[48]
61,True,1455,306,12,[]
62,True,669,230,8,[]
63,True,857,34,16,[]
64,True,50,84,20,[]
65,True,701,591,8,[]
66,True,252,345,8,[]
67,True,1027,303,14,[]
68,True,149,430,10,[237]
69,True,567,90,6,[]
70,True,1146,421,14,[544]
71,True,313,496,18,[]
72,True,1378,106,26,[299]
73,True,672,414,12,[231]
74,True,1039,438,18,[]
75,True,1139,528,32,[516]
76,True,1024,371,16,[]
77,True,1055,396,24,[]
78,True,706,376,30,[108]
79,True,991,426,14,[]
80,True,744,224,14,[]
81,True,682,540,22,[]
82,True,116,350,16,[]
83,True,445,288,8,[]
84,True,815,106,24,[]
85,True,296,530,14,[]
86,True,7,561,12,[139]
87,True,937,577,4,[]
88,True,1558,589,10,[]
89,True,1648,452,12,[]
90,True,581,571,22,[243]
91,True,962,333,6,[]
92,True,296,273,14,"[46, 271]"
93,True,575,455,22,[]
94,True,919,332,10,[]
95,True,1578,404,14,[]
96,True,1723,189,10,[]
97,True,12,27,22,[]
98,True,1690,424,2,[]
99,True,207,53,12,[]
100,True,1054,40,14,[]
101,True,1355,314,18,[]
102,True,80,219,12,[]
103,True,255,367,10,[]
104,True,1715,66,14,[525]
105,True,1066,503,10,[]
106,True,1529,80,8,[]
107,True,1252,195,12,[]
108,True,697,400,22,[78]
109,True,432,457,12,[257]
110,True,1399,380,16,[548]
111,True,1310,360,16,[]
112,True,1345,285,12,[]
113,True,1123,32,12,[]
114,True,1705,470,10,[]
115,True,902,195,28,[]
116,True,1013,442,14,[]
117,True,328,226,2,[]
118,True,1139,395,10,[]
119,True,673,589,10,[566]
120,True,769,66,12,[]
121,True,1303,484,14,[246]
122,True,860,80,16,[144]
123,True,204,481,14,[462]
124,True,698,36,20,[415]
125,True,304,45,24,[470]
126,True,1690,78,10,"[279, 560]"
127,True,1618,73,34,[]
128,True,162,479,10,[]
129,True,1020,388,10,[]
130,True,523,20,12,[]
131,True,1198,410,18,[45]
132,True,523,457,10,[]
133,True,815,265,8,[]
134,True,1214,264,18,[]
135,True,312,6,10,[]
136,True,1376,53,16,[]
137,True,194,256,10,[]
138,True,534,207,4,[]
139,True,5,555,8,[86]
140,True,1709,520,8,[478]
141,True,976,192,6,[]
142,True,1474,198,26,[262]
143,True,148,548,16,[510]
144,True,859,83,12,[122]
145,True,91,326,10,[315]
146,True,1338,174,14,[387]
147,True,518,236,20,[]
148,True,1571,254,26,[216]
149,True,218,146,10,[]
150,True,1076,46,20,[391]
151,True,1617,108,16,[]
152,True,749,488,16,[]
153,True,1071,558,4,[]
154,True,1163,86,12,[]
155,True,342,436,10,"[59, 229]"
156,True,611,82,20,[]
157,True,426,247,28,[]
158,True,361,544,16,[358]
159,True,1023,156,14,[]
160,True,1483,55,10,[]
161,True,1261,42,12,[]
162,True,1678,211,16,[]
163,True,1515,169,4,[284]
164,True,1708,397,2,[]
165,True,1601,220,8,[]
166,True,763,198,16,[]
167,True,1601,581,16,[]
168,True,818,76,12,[446]
169,True,932,173,6,[]
170,True,992,324,12,[]
171,True,483,313,12,[18]
172,True,175,167,8,[]
173,True,1558,336,16,[337]
174,True,1267,123,8,[]
175,True,1657,394,12,[]
176,True,125,132,18,[]
177,True,1225,331,16,[]
178,True,674,278,24,[]
179,True,1427,491,6,[]
180,True,1476,243,22,[]
181,True,845,514,32,[]
182,True,875,317,4,[]
183,True,1171,348,6,[]
184,True,1103,354,26,[]
185,True,1158,111,6,[]
186,True,1172,556,16,[549]
187,True,943,12,22,[]
188,True,774,573,6,[]
189,True,125,259,8,[]
190,True,631,17,10,[215]
191,True,237,265,16,[]
192,True,744,166,6,[]
193,True,213,334,14,[]
194,True,1669,30,16,[]
195,True,1349,550,18,[]
196,True,203,389,20,[]
197,True,1657,208,12,[]
198,True,130,158,12,[]
199,True,604,140,4,[]
200,True,1572,574,8,[]
201,True,1611,580,4,[]
202,True,1174,533,16,[549]
203,True,1488,76,12,[]
204,True,556,463,12,[54]
205,True,150,292,20,[]
206,True,20,144,12,[]
207,True,233,474,16,"[211, 249]"
208,True,93,382,14,[]
209,True,1475,136,8,[]
210,True,992,293,4,[]
211,True,226,466,14,[207]
212,True,815,467,16,[]
213,True,1448,344,20,[]
214,True,321,570,6,[]
215,True,627,19,14,[190]
216,True,1586,249,16,[148]
217,True,963,66,16,[25]
218,True,947,339,26,[]
219,True,936,246,18,[]
220,True,1285,499,8,[]
221,True,1613,460,10,[]
222,True,1343,501,18,[]
223,True,1590,400,8,[]
224,True,1449,145,12,[]
225,True,1268,93,14,[]
226,True,530,32,4,[]
227,True,418,566,2,[]
228,True,291,99,20,[]
229,True,333,441,26,"[59, 155]"
230,True,992,134,14,[]
231,True,668,417,10,[73]
232,True,522,50,10,[]
233,True,904,581,20,[]
234,True,716,571,16,[]
235,True,712,281,16,[]
236,True,1251,339,2,[]
237,True,147,422,20,[68]
238,True,1589,267,6,[389]
239,True,1278,525,12,[]
240,True,700,169,12,[]
241,True,1348,93,8,[]
242,True,800,44,10,[]
243,True,592,556,18,[90]
244,True,40,532,14,[]
245,True,1430,531,28,[520]
246,True,1291,487,12,[121]
247,True,1518,373,14,[]
248,True,893,336,8,[23]
249,True,239,472,10,[207]
250,True,1283,576,18,[]
251,True,621,313,24,[]
252,True,1622,311,12,[]
253,True,146,331,8,[]
254,True,476,285,4,[]
255,True,1595,157,18,[466]
256,True,220,170,18,[301]
257,True,428,448,8,"[109, 364]"
258,True,13,339,10,[]
259,True,368,254,14,[]
260,True,237,203,8,[]
261,True,1624,533,18,[]
262,True,1476,179,18,[142]
263,True,630,132,8,[]
264,True,1063,204,12,[]
265,True,1159,348,10,[]
266,True,831,213,8,[]
267,True,137,12,18,[]
268,True,884,282,8,[]
269,True,637,387,8,[]
270,True,178,558,10,[]
271,True,294,283,18,"[46, 92]"
272,True,1451,476,16,[]
273,True,1252,151,8,[]
274,True,335,320,6,[283]
275,True,1569,514,10,[]
276,True,1104,246,20,[]
277,True,838,179,4,[]
278,True,947,45,16,[]
279,True,1680,84,30,"[126, 560]"
280,True,690,362,6,[]
281,True,1502,29,10,[]
282,True,106,447,4,[]
283,True,331,319,6,[274]
284,True,1518,168,12,[163]
285,True,1505,508,6,[]
286,True,1315,500,24,[]
287,True,493,584,8,[463]
288,True,509,489,8,[]
289,True,520,180,26,[]
290,True,472,53,4,[]
291,True,1184,276,8,[]
292,True,1221,59,12,[422]
293,True,367,174,12,[]
294,True,1020,505,14,[]
295,True,751,565,12,[490]
296,True,941,456,4,[]
297,True,625,481,14,[]
298,True,1414,298,10,[]
299,True,1376,92,10,[72]
300,True,14,155,8,[]
301,True,235,157,24,[256]
302,True,979,281,24,[]
303,True,940,486,8,[]
304,True,1447,178,10,[]
305,True,1468,143,6,[]
306,True,195,525,30,[462]
307,True,1594,55,6,[]
308,True,593,250,18,[401]
309,True,1644,238,18,[]
310,True,959,407,32,[]
311,True,89,20,20,[]
312,True,1076,190,6,[]
313,True,791,489,16,[]
314,True,555,478,8,[]
315,True,91,321,22,[145]
316,True,242,176,14,[]
317,True,1316,133,10,[]
318,True,1223,213,8,[]
319,True,1644,157,20,[]
320,True,742,308,20,[]
321,True,895,344,8,[]
322,True,1577,293,12,[]
323,True,373,584,6,[]
324,True,1525,54,8,[]
325,True,979,344,10,[]
326,True,823,491,28,[443]
327,True,1442,6,10,[]
328,True,782,355,14,[]
329,True,1206,12,18,[]
330,True,908,477,20,[]
331,True,44,562,12,[]
332,True,826,387,26,[]
333,True,731,463,16,[]
334,True,16,565,6,[]
335,True,194,130,6,[]
336,True,770,21,16,[]
337,True,1565,347,16,[173]
338,True,1239,537,8,[]
339,True,199,575,18,[]
340,True,252,129,14,[]
341,True,1417,417,10,[]
342,True,204,38,12,[]
343,True,225,233,12,[]
344,True,136,110,6,[]
345,True,1181,575,8,[]
346,True,44,389,12,[]
347,True,262,244,8,[]
348,True,697,202,14,[]
349,True,1440,401,22,[]
350,True,1196,64,4,[]
351,True,62,378,24,[]
352,True,1036,516,12,[]
353,True,512,52,8,[]
354,True,1399,184,22,[]
355,True,875,377,4,[]
356,True,480,325,4,[]
357,True,746,286,8,[]
358,True,352,542,6,[158]
359,True,966,453,36,[]
360,True,830,45,8,[]
361,True,669,306,20,[]
362,True,1182,350,10,[]
363,True,242,211,8,[]
364,True,438,440,18,[257]
365,True,109,529,12,[]
366,True,1687,503,6,[]
367,True,554,501,30,[]
368,True,1078,550,10,[]
369,True,1098,535,24,[516]
370,True,1477,62,6,[]
371,True,29,586,6,[]
372,True,1100,293,8,[]
373,True,738,388,14,[]
374,True,977,311,8,[]
375,True,954,138,10,[398]
376,True,469,430,8,[]
377,True,379,261,12,[]
378,True,1310,419,24,[55]
379,True,1279,555,10,[]
380,True,1512,209,22,[535]
381,True,1510,153,12,[]
382,True,1201,383,8,[]
383,True,1266,417,8,[434]
384,True,762,559,12,[]
385,True,576,510,10,[]
386,True,179,343,14,[]
387,True,1340,162,12,[146]
388,True,1333,545,14,[]
389,True,1589,267,18,[238]
390,True,1158,196,30,[]
391,True,1072,50,12,[150]
392,True,1034,170,20,[]
393,True,319,188,14,[]
394,True,238,345,16,[]
395,True,1015,27,30,[]
396,True,1068,473,6,[]
397,True,430,535,14,[]
398,True,951,150,16,[375]
399,True,1444,426,18,[]
400,True,1570,370,10,[]
401,True,589,256,6,[308]
402,True,1279,174,8,[]
403,True,1363,501,10,[]
404,True,465,117,12,[]
405,True,487,383,22,[]
406,True,1642,108,14,[]
407,True,178,273,6,[]
408,True,442,394,22,[]
409,True,638,68,8,[]
410,True,774,499,12,[]
411,True,88,531,20,[]
412,True,250,408,14,[]
413,True,1036,334,8,[]
414,True,1264,313,10,[]
415,True,697,50,16,[124]
416,True,1289,18,14,[]
417,True,832,91,4,[]
418,True,695,323,10,[]
419,True,1159,42,20,[]
420,True,1527,274,22,[500]
421,True,561,47,18,[]
422,True,1232,49,18,[292]
423,True,274,74,22,[]
424,True,933,277,18,[]
425,True,1553,41,16,[]
426,True,61,215,6,[]
427,True,1091,82,16,[]
428,True,39,110,14,[]
429,True,882,254,20,[]
430,True,750,98,10,[]
431,True,637,337,8,[]
432,True,974,512,6,[452]
433,True,859,385,6,[]
434,True,1270,419,22,[383]
435,True,79,80,14,[442]
436,True,607,452,12,[]
437,True,555,133,6,[]
438,True,207,104,10,[]
439,True,365,397,18,[]
440,True,1284,283,10,[]
441,True,1426,593,4,[]
442,True,86,88,22,[435]
443,True,830,489,20,[326]
444,True,1623,27,12,[]
445,True,581,433,12,[]
446,True,830,67,20,[168]
447,True,62,297,2,[]
448,True,157,53,4,[]
449,True,1737,226,4,[]
450,True,318,237,12,[]
451,True,728,220,18,[]
452,True,965,512,14,[432]
453,True,70,170,18,[]
454,True,722,14,12,[]
455,True,1353,328,6,[]
456,True,1180,146,14,[]
457,True,32,399,14,[]
458,True,549,165,16,[]
459,True,508,548,12,[502]
460,True,1347,23,18,[]
461,True,182,203,14,[47]
462,True,201,499,26,"[123, 306]"
463,True,486,576,26,[287]
464,True,1467,387,36,[]
465,True,1574,89,18,[]
466,True,1583,161,18,[255]
467,True,1168,302,14,[]
468,True,113,423,22,[]
469,True,1591,315,6,[]
470,True,318,35,30,[125]
471,True,1374,326,20,[542]
472,True,1461,541,22,[]
473,True,132,282,12,[]
474,True,1230,178,20,[492]
475,True,1059,72,18,[]
476,True,1136,255,18,[]
477,True,779,407,20,[]
478,True,1705,532,22,"[57, 140]"
479,True,1230,299,6,[]
480,True,450,203,16,[]
481,True,840,346,8,[]
482,True,1651,9,16,[]
483,True,350,198,10,[]
484,True,197,308,26,[]
485,True,1539,104,8,[]
486,True,1725,472,22,[]
487,True,508,527,14,[]
488,True,1738,398,8,[]
489,True,873,353,20,[]
490,True,752,571,18,[295]
491,True,598,167,10,[]
492,True,1226,185,12,[474]
493,True,664,166,22,[]
494,True,453,108,12,[26]
495,True,1466,527,4,[]
496,True,638,40,26,[]
497,True,628,217,10,[]
498,True,423,128,20,[517]
499,True,1002,305,12,[]
500,True,1536,268,14,[420]
501,True,1317,176,16,[]
502,True,512,539,10,[459]
503,True,1665,66,16,[560]
504,True,851,251,6,[24]
505,True,256,32,6,[]
506,True,27,512,20,[]
507,True,1426,433,12,[]
508,True,22,360,12,[]
509,True,751,180,6,[]
510,True,151,551,18,[143]
511,True,284,352,20,[]
512,True,1053,178,18,[]
513,True,1517,404,12,[]
514,True,1575,548,18,[]
515,True,119,218,6,[]
516,True,1121,526,28,"[75, 369]"
517,True,418,121,28,[498]
518,True,1734,50,12,[]
519,True,363,216,4,[]
520,True,1426,545,18,[245]
521,True,1454,320,4,[]
522,True,152,265,20,[]
523,True,710,194,14,[556]
524,True,1209,178,14,[]
525,True,1722,64,20,[104]
526,True,1509,176,12,[]
527,True,494,510,20,[]
528,True,363,238,2,[]
529,True,841,157,4,[]
530,True,873,271,8,[]
531,True,687,591,8,[]
532,True,460,316,16,[]
533,True,1213,154,14,[]
534,True,327,494,6,[]
535,True,1526,207,16,[380]
536,True,756,44,6,[]
537,True,732,499,20,[]
538,True,1490,427,8,[]
539,True,1550,375,6,[]
540,True,1695,123,14,[]
541,True,297,219,4,[]
542,True,1391,314,26,[471]
543,True,1226,520,12,[]
544,True,1141,427,12,[70]
545,True,619,511,6,[]
546,True,75,248,14,[]
547,True,837,571,20,[]
548,True,1400,393,26,[110]
549,True,1172,551,22,"[186, 202]"
550,True,813,192,14,[]
551,True,1057,470,6,[]
552,True,267,387,14,[]
553,True,1476,508,14,[558]
554,True,1549,543,12,[]
555,True,835,131,16,[]
556,True,706,192,8,[523]
557,True,797,277,10,[]
558,True,1471,510,8,[553]
559,True,1481,468,12,[]
560,True,1680,70,18,"[126, 279, 503]"
561,True,72,408,16,[]
562,True,1059,11,16,[]
563,True,988,215,14,[]
564,True,538,452,6,[]
565,True,1725,237,12,[]
566,True,672,580,20,[119]
567,True,786,118,10,[]
568,True,1095,196,8,[]
