DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,474,51,16,[]
2,True,775,341,22,[]
3,False,366,413,20,"[516, 569]"
4,False,631,569,6,[467]
5,False,1642,427,12,[]
6,False,1429,474,12,[]
7,False,458,328,4,[]
8,False,203,256,12,[]
9,False,792,185,22,"[521, 688]"
10,False,583,339,12,[191]
11,False,1077,235,16,"[60, 67, 386, 702]"
12,True,853,138,4,[]
13,False,1727,489,8,[459]
14,False,1032,582,6,[328]
15,False,1595,581,10,[587]
16,False,1552,302,18,[]
17,False,453,73,4,[618]
18,False,1497,15,6,[]
19,False,625,190,18,[]
20,False,558,343,14,[191]
21,False,455,237,14,[]
22,True,740,568,10,[]
23,False,714,510,14,[138]
24,False,706,502,6,[]
25,False,802,55,6,[]
26,False,457,268,22,[422]
27,False,485,178,16,[384]
28,False,200,188,14,[]
29,False,922,134,12,[]
30,False,23,213,22,[]
31,False,1309,269,14,[]
32,True,1676,43,8,[]
33,False,1320,534,10,[]
34,False,199,410,10,[]
35,False,491,33,12,[335]
36,False,503,127,14,[177]
37,False,1221,93,16,[]
38,False,797,295,24,[274]
39,False,1658,314,12,[417]
40,False,252,348,12,[]
41,False,36,551,6,[]
42,True,928,376,10,"[54, 693]"
43,False,514,244,4,[248]
44,False,13,572,8,[]
45,False,1676,573,6,[]
46,False,700,487,20,[]
47,False,921,434,8,[]
48,False,561,521,12,[353]
49,False,750,13,12,[]
50,False,1731,413,14,[577]
51,False,711,53,20,[251]
52,True,936,518,18,[]
53,False,1606,427,16,[]
54,False,932,360,24,"[42, 693]"
55,False,1221,384,8,[]
56,False,1086,84,14,[632]
57,False,1305,414,2,[]
58,False,1477,325,20,"[200, 679]"
59,False,884,305,6,[280]
60,False,1068,233,8,"[11, 67, 386, 702]"
61,False,623,39,14,[241]
62,True,706,274,4,[]
63,False,1090,116,18,[73]
64,False,1520,263,26,[]
65,False,127,480,14,[151]
66,False,1104,351,16,"[202, 228]"
67,False,1080,234,18,"[11, 60, 386, 702]"
68,False,1281,323,12,[]
69,False,198,527,10,[]
70,False,1212,463,24,"[207, 363]"
71,False,166,244,4,[]
72,True,1420,170,16,[]
73,False,1087,101,14,"[63, 528, 632]"
74,False,971,45,12,[]
75,False,381,444,8,[]
76,False,930,321,6,[]
77,False,963,298,10,[]
78,False,513,368,14,[]
79,False,1479,429,28,[263]
80,False,979,428,26,[]
81,False,686,383,12,[]
82,True,1682,520,8,[]
83,False,120,275,22,[178]
84,False,1704,430,6,[153]
85,False,1558,280,20,[129]
86,False,163,142,28,"[171, 351, 555]"
87,False,320,40,4,[]
88,False,194,311,12,[496]
89,False,1429,59,16,[]
90,False,1705,221,20,[]
91,False,1659,168,20,[]
92,True,220,333,26,[496]
93,False,874,516,16,[]
94,False,571,486,12,[]
95,False,518,220,14,[]
96,False,60,76,12,"[229, 311]"
97,False,716,187,10,[536]
98,False,1728,565,8,[]
99,False,444,341,2,[]
100,False,587,366,18,[]
101,False,928,575,20,[]
102,True,306,351,24,[]
103,False,1302,155,28,"[192, 299]"
104,False,535,547,20,"[154, 185, 195]"
105,False,1566,56,12,[640]
106,False,346,78,16,[]
107,False,6,56,10,[556]
108,False,130,310,14,[]
109,False,393,339,2,[]
110,False,1052,485,20,[]
111,False,860,52,22,[582]
112,True,605,349,4,[]
113,False,223,159,24,[]
114,False,1502,186,12,[]
115,False,523,14,10,[]
116,False,230,454,20,[]
117,False,669,103,16,[]
118,False,1365,256,12,[]
119,False,182,113,12,[]
120,False,1700,241,4,[]
121,False,394,586,14,[]
122,True,587,494,8,[]
123,False,292,133,12,[]
124,False,379,235,20,[]
125,False,743,339,4,[]
126,False,574,18,4,[]
127,False,601,113,8,[]
128,False,1545,84,24,[]
129,False,1570,272,18,[85]
130,False,332,13,4,[]
131,False,1253,45,22,[237]
132,True,1586,165,14,[]
133,False,1191,334,14,[]
134,False,54,9,18,[]
135,False,1535,411,10,[]
136,False,169,343,22,[]
137,False,1540,118,18,[]
138,False,722,500,12,[23]
139,False,1008,61,2,[619]
140,False,581,225,24,[188]
141,False,966,144,16,[155]
142,True,467,483,8,[]
143,False,34,204,6,[]
144,False,388,219,8,[]
145,False,989,147,12,[]
146,False,1294,540,10,[]
147,False,1702,72,10,[]
148,False,841,528,18,"[380, 388]"
149,False,1577,581,12,[]
150,False,1096,523,10,[]
151,False,124,475,10,[65]
152,True,1367,193,16,[]
153,False,1711,434,12,[84]
154,False,550,546,16,"[104, 195]"
155,False,966,129,28,[141]
156,False,1347,126,6,[]
157,False,966,189,16,[210]
158,False,1651,345,16,[]
159,False,113,590,8,[]
160,False,629,222,6,[]
161,False,1066,70,8,[]
162,True,1456,533,12,[]
163,False,751,268,14,[]
164,False,441,28,12,[]
165,False,1581,562,4,"[542, 559]"
166,False,828,224,14,[]
167,False,600,70,16,[]
168,False,164,29,26,[695]
169,False,171,526,8,[]
170,False,544,200,6,[]
171,False,170,139,10,"[86, 351, 555]"
172,True,80,139,10,[282]
173,False,726,335,18,[]
174,False,706,283,8,[]
175,False,528,522,14,[675]
176,False,1014,356,16,[377]
177,False,504,123,18,"[36, 684]"
178,False,125,272,14,[83]
179,False,1613,50,12,[525]
180,False,785,46,12,[]
181,False,838,21,16,[250]
182,True,302,25,14,[]
183,False,1632,11,14,[]
184,False,1161,462,8,[]
185,False,532,548,10,[104]
186,False,384,200,6,[]
187,False,22,69,10,[]
188,False,584,205,22,[140]
189,False,1627,552,12,"[235, 389]"
190,False,1348,294,20,[]
191,False,571,335,24,"[10, 20]"
192,True,1304,156,10,[103]
193,False,626,97,16,[]
194,False,1160,189,12,[]
195,False,546,541,20,"[104, 154, 353]"
196,False,1420,392,24,"[258, 704]"
197,False,1017,518,22,[]
198,False,1007,251,16,[]
199,False,1070,173,14,[]
200,False,1491,320,16,[58]
201,False,667,514,10,[]
202,True,1110,355,8,[66]
203,False,1564,563,28,[542]
204,False,777,399,4,[360]
205,False,816,493,18,[]
206,False,1322,140,16,[]
207,False,1216,457,6,[70]
208,False,682,420,10,[]
209,False,794,522,8,[]
210,False,977,197,24,"[157, 663]"
211,False,1614,239,8,[]
212,True,249,212,6,[]
213,False,300,494,16,[682]
214,False,384,343,14,[273]
215,False,1362,508,26,[391]
216,False,214,176,10,[]
217,False,616,533,12,[]
218,False,212,377,14,[]
219,False,1617,30,20,[525]
220,False,1368,551,32,[238]
221,False,1056,202,12,[]
222,True,529,29,14,[]
223,False,523,81,22,[]
224,False,1147,53,8,[]
225,False,689,316,12,[]
226,False,1555,101,14,[]
227,False,1085,271,10,[375]
228,False,1088,355,22,[66]
229,False,68,73,16,"[96, 311]"
230,False,1153,97,12,[413]
231,False,157,281,14,[]
232,True,1604,163,12,[]
233,False,1647,35,16,[]
234,False,1092,473,10,[583]
235,False,1626,551,24,"[189, 389]"
236,False,840,256,12,"[493, 599]"
237,False,1257,62,16,[131]
238,False,1385,552,14,[220]
239,False,543,507,8,[]
240,False,537,389,16,"[649, 676]"
241,False,636,30,18,[61]
242,True,915,122,6,[]
243,False,446,153,12,[]
244,False,461,590,10,[]
