DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,123,87,12,[59]
2,True,507,379,20,[]
3,False,779,89,4,[]
4,False,811,240,6,[394]
5,False,1210,321,10,[]
6,False,1100,562,8,[]
7,False,1439,294,22,[]
8,False,712,379,18,[]
9,False,928,299,6,[]
10,False,459,97,24,[]
11,False,747,452,16,[]
12,True,127,17,12,[]
13,False,238,233,24,[]
14,False,1636,550,12,[]
15,False,882,396,8,[]
16,False,409,263,14,[]
17,False,1135,435,12,[]
18,False,903,480,8,[]
19,False,665,196,8,[]
20,False,241,112,16,[]
21,False,1284,314,10,[]
22,True,1529,502,14,[]
23,False,241,528,14,[]
24,False,1348,157,16,[60]
25,False,1283,13,6,[]
26,False,884,257,26,[]
27,False,706,525,16,[]
28,False,404,544,12,[]
29,False,23,366,6,[]
30,False,104,528,8,[]
31,False,1635,134,6,[]
32,True,1019,579,10,[199]
33,False,1452,48,10,[]
34,False,1701,476,4,[]
35,False,630,458,12,[]
36,False,372,396,14,[]
37,False,467,53,12,[]
38,False,494,181,16,[]
39,False,47,524,16,[]
40,False,906,520,8,[]
41,False,619,83,20,[]
42,True,1601,152,14,[]
43,False,1135,337,8,[]
44,False,937,34,16,[]
45,False,1736,59,12,[]
46,False,527,266,24,[]
47,False,1263,303,20,[244]
48,False,586,369,12,[]
49,False,1352,508,18,[]
50,False,617,172,6,[]
51,False,574,12,20,[]
52,True,1325,288,14,[]
53,False,97,196,12,[]
54,False,931,317,10,[]
55,False,1623,78,6,[397]
56,False,968,98,12,[]
57,False,105,567,8,[]
58,False,1590,29,20,[]
59,False,118,76,28,"[1, 67]"
60,False,1347,142,18,[24]
61,False,93,364,16,[]
62,True,1022,186,6,[]
63,False,183,488,18,"[360, 387]"
64,False,164,571,10,[]
65,False,758,400,6,[]
66,False,1086,552,8,[]
67,False,104,64,12,[59]
68,False,1487,194,18,[412]
69,False,10,255,12,[]
70,False,1487,91,16,[]
71,False,357,516,22,[]
72,True,448,123,6,[]
73,False,529,442,10,[]
74,False,1505,356,4,[]
75,False,1314,198,22,[310]
76,False,1143,529,20,[]
77,False,9,75,10,[]
78,False,1105,78,6,[]
79,False,120,204,24,[349]
80,False,1352,470,18,[]
81,False,80,37,26,[]
82,True,361,34,20,[]
83,False,528,529,10,"[152, 240]"
84,False,400,29,10,[]
85,False,1633,100,20,"[99, 397]"
86,False,1283,175,10,[]
87,False,50,42,16,[379]
88,False,559,388,6,[]
89,False,1001,307,14,[]
90,False,1205,485,18,[]
91,False,1588,565,14,[]
92,True,555,361,20,[]
93,False,1454,34,18,[]
94,False,524,212,16,[]
95,False,402,46,6,[]
96,False,1317,501,22,[]
97,False,46,305,10,[]
98,False,1061,414,6,[]
99,False,1644,110,20,[85]
100,False,23,227,6,[]
101,False,1352,340,14,[]
102,True,120,51,6,[]
103,False,508,137,8,[]
104,False,797,504,12,[441]
105,False,160,329,22,[]
106,False,1165,376,10,[]
107,False,219,150,4,[]
108,False,430,512,10,[]
109,False,109,500,12,[]
110,False,932,222,24,[]
111,False,1334,107,4,[]
112,True,444,209,10,[]
113,False,606,391,22,[]
114,False,1164,439,6,[]
115,False,1428,51,12,[]
116,False,232,20,6,[]
117,False,1189,215,8,[]
118,False,120,280,10,[279]
119,False,204,118,12,[]
120,False,1467,228,24,[166]
121,False,1621,339,2,[]
122,True,1689,575,12,[]
123,False,296,278,10,[]
124,False,1019,520,6,[]
125,False,1186,557,16,[]
126,False,1658,306,14,[168]
127,False,897,164,6,[]
128,False,1494,403,20,[]
129,False,1378,533,18,[]
130,False,1484,286,14,[]
131,False,1704,157,14,[]
132,True,820,471,8,[]
133,False,884,506,18,[]
134,False,302,212,22,"[178, 316, 334]"
135,False,210,227,10,[]
136,False,1194,44,18,[]
137,False,1571,446,18,[]
138,False,1184,285,8,[]
139,False,1489,355,8,[]
140,False,945,183,12,[]
141,False,1195,382,4,[]
142,True,1125,452,8,[]
143,False,1603,42,10,[]
144,False,259,134,16,[162]
145,False,1380,301,22,[]
146,False,490,47,14,[]
147,False,1665,485,10,[]
148,False,107,331,16,[313]
149,False,1612,573,16,[]
150,False,1680,378,14,"[288, 375]"
151,False,1407,214,32,[]
152,True,513,519,32,[83]
153,False,1277,344,14,[]
154,False,355,215,6,[]
155,False,382,337,22,[]
156,False,658,510,12,"[245, 252]"
157,False,806,307,6,[]
158,False,1444,589,4,[]
159,False,38,514,8,[202]
160,False,467,355,6,[]
161,False,964,21,14,[]
