DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,587,463,22,[]
2,True,992,443,8,[]
3,True,164,108,18,[]
4,True,461,526,6,[]
5,True,1417,181,14,[]
6,True,1292,174,14,[]
7,True,1279,496,16,[37]
8,True,20,218,10,[]
9,True,239,72,42,[137]
10,True,662,422,14,[]
11,True,1208,235,8,[]
12,True,458,507,8,[270]
13,True,965,122,20,[]
14,True,1465,440,18,[]
15,True,1668,419,20,[]
16,True,806,124,14,[]
17,True,1682,156,10,[]
18,True,1284,472,22,[37]
19,True,1018,549,4,[55]
20,True,1338,58,20,[]
21,True,470,327,30,[407]
22,True,57,418,16,[]
23,True,183,588,10,[]
24,True,1726,398,4,[]
25,True,37,584,20,[]
26,True,1426,108,12,[]
27,True,300,574,4,[]
28,True,946,90,22,[]
29,True,802,395,12,[]
30,True,1622,523,24,[269]
31,True,583,309,20,[]
32,True,917,53,14,[]
33,True,1325,128,8,[]
34,True,1657,86,22,[]
35,True,65,358,10,[]
36,True,507,396,10,[]
37,True,1286,486,30,"[7, 18]"
38,True,1324,177,16,[]
39,True,1523,454,8,[]
40,True,837,523,16,[]
41,True,1579,465,8,[]
42,True,462,548,16,[]
43,True,957,72,12,[]
44,True,849,220,24,[237]
45,True,643,372,16,[134]
46,True,318,403,18,[]
47,True,1129,82,10,[]
48,True,183,241,14,[99]
49,True,564,266,18,[]
50,True,1409,280,18,[]
51,True,642,124,12,[337]
52,True,735,101,8,[]
53,True,386,194,22,[]
54,True,620,588,12,[]
55,True,1018,552,32,[19]
56,True,477,199,20,"[220, 401]"
57,True,1096,467,18,[]
58,True,357,265,12,[]
59,True,762,565,14,[]
60,True,409,536,20,[]
61,True,475,228,18,[]
62,True,357,307,6,[]
63,True,1530,488,16,[]
64,True,383,485,14,[]
65,True,739,209,18,[344]
66,True,1514,37,14,[]
67,True,849,332,42,[]
68,True,1741,593,6,[]
69,True,1252,106,10,[]
70,True,55,447,4,[]
71,True,764,195,10,[]
72,True,1021,57,8,[]
73,True,1734,69,10,[]
