DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,385,473,24,"[22, 442]"
2,True,1402,85,28,[39]
3,True,620,75,22,[]
4,True,882,390,24,[]
5,True,1015,436,22,[62]
6,True,1380,97,10,[]
7,True,1479,524,6,"[30, 352]"
8,True,420,556,10,[673]
9,True,1638,351,14,[]
10,True,448,391,10,[]
11,True,1410,526,8,[]
12,True,621,221,4,[477]
13,True,1677,585,12,[]
14,True,1147,58,16,[]
15,True,1147,154,14,[670]
16,True,1040,446,26,"[66, 412]"
17,True,1144,501,14,[106]
18,True,1731,276,6,[]
19,True,1562,271,32,[397]
20,True,1337,549,12,[]
21,True,43,15,12,[]
22,True,391,458,20,[1]
23,True,239,396,20,[]
24,True,1322,306,10,[]
25,True,1343,230,6,[]
26,True,609,122,14,[427]
27,True,1481,331,12,[525]
28,True,57,30,2,[]
29,True,1011,159,10,[]
30,True,1481,531,24,"[7, 352]"
31,True,171,232,16,[273]
32,True,1141,381,6,[]
33,True,56,161,12,[]
34,True,1177,203,10,[599]
35,True,390,215,12,[]
36,True,955,33,26,[158]
37,True,804,350,20,[]
38,True,864,15,16,[434]
39,True,1397,88,12,[2]
40,True,118,224,6,[]
41,True,334,337,26,[210]
42,True,236,420,14,[533]
43,True,58,118,6,[]
44,True,659,507,8,[]
45,True,1027,33,8,[]
46,True,1264,488,6,[]
47,True,219,488,24,[624]
48,True,1190,141,20,[]
49,True,744,84,12,[]
50,True,971,487,20,[]
51,True,927,374,18,[512]
52,True,1246,181,22,[64]
53,True,1729,388,22,[360]
54,True,914,168,28,[]
55,True,524,441,26,[]
56,True,717,392,18,[]
57,True,72,304,4,[631]
58,True,1336,356,8,[]
59,True,1412,121,18,[301]
60,True,1332,156,16,[]
61,True,1195,459,14,[667]
62,True,1014,425,20,"[5, 640]"
63,True,565,73,14,[]
64,True,1244,202,22,[52]
65,True,1024,122,12,[576]
66,True,1031,453,4,[16]
67,True,474,117,22,[]
68,True,923,445,22,[]
69,True,7,74,2,[]
70,True,114,447,20,[]
71,True,913,302,16,[646]
72,True,719,98,16,[]
73,True,1330,442,4,[]
74,True,1611,99,22,[]
75,True,849,259,12,[]
76,True,494,590,12,[]
77,True,158,455,4,[]
78,True,54,75,22,"[142, 364]"
79,True,1540,366,22,[]
80,True,397,386,6,[]
81,True,1579,388,16,[]
82,True,450,482,4,[]
83,True,899,104,20,[]
84,True,652,216,22,[]
85,True,410,538,4,[]
86,True,1714,520,26,[]
87,True,169,47,18,[]
88,True,1660,99,18,[]
89,True,1627,118,16,[674]
90,True,680,118,4,[]
91,True,557,466,6,[413]
92,True,1194,45,6,[]
93,True,416,372,18,[]
94,True,1077,369,14,[]
95,True,1400,466,8,[]
96,True,1375,85,6,[]
97,True,815,513,12,[]
98,True,992,455,20,[264]
99,True,1375,369,20,[]
100,True,1366,101,12,[]
101,True,735,188,14,[]
102,True,599,513,6,[]
103,True,695,353,12,[]
104,True,900,507,16,[231]
105,True,1164,127,8,[]
106,True,1158,500,18,"[17, 115, 654]"
107,True,688,16,26,[]
108,True,1515,461,22,[578]
109,True,1507,276,20,[212]
110,True,628,201,6,"[243, 477]"
111,True,534,119,26,"[133, 415, 589]"
112,True,184,325,18,[277]
113,True,1370,150,22,[345]
114,True,1045,358,20,[]
115,True,1165,511,12,"[106, 654]"
116,True,1441,194,12,[]
117,True,929,262,16,[396]
118,True,1378,226,18,[]
119,True,666,171,16,[156]
120,True,1646,463,22,[]
121,True,77,220,26,[564]
122,True,441,506,8,[]
123,True,274,66,16,[362]
124,True,273,267,10,[154]
125,True,1285,120,22,[]
126,True,1661,425,12,[]
127,True,1681,574,8,[]
128,True,1274,26,16,[499]
129,True,1544,69,6,[]
130,True,988,231,14,[]
131,True,937,67,18,[]
132,True,1125,192,8,[]
133,True,541,114,20,"[111, 415]"
134,True,204,322,4,[]
135,True,923,504,8,[]
136,True,1401,21,8,[]
137,True,1354,575,16,[]
138,True,1045,247,10,[284]
139,True,1572,412,20,[607]
140,True,1232,331,8,[]
141,True,1389,287,8,[]
142,True,42,74,22,"[78, 364, 550]"
143,True,1352,57,8,[573]
144,True,395,11,20,[]
145,True,1242,239,24,[]
146,True,919,205,14,[]
147,True,819,263,14,"[177, 455, 513, 676]"
148,True,695,330,22,[197]
149,True,34,47,20,[335]
150,True,569,247,8,[268]
151,True,352,287,22,[173]
152,True,1549,436,12,[343]
153,True,93,221,6,[]
154,True,281,263,12,[124]
155,True,1591,521,10,[]
156,True,663,160,8,[119]
157,True,936,498,18,"[249, 287]"
158,True,948,21,6,[36]
159,True,751,534,14,[]
160,True,73,556,18,[]
161,True,1612,248,6,[]
162,True,780,565,20,[634]
163,True,265,333,8,[]
164,True,1704,50,8,[]
165,True,474,151,4,[]
166,True,124,501,6,[]
167,True,285,400,14,[]
168,True,594,321,22,[527]
169,True,1590,105,6,[]
170,True,430,22,10,[]
171,True,221,441,22,"[533, 638]"
172,True,90,68,12,[]
173,True,333,281,18,[151]
174,True,334,501,18,[]
175,True,593,59,12,[]
176,True,725,269,6,[]
177,True,822,267,22,"[147, 455, 513, 676]"
178,True,1463,467,10,[]
179,True,424,302,6,[]
180,True,129,82,12,[]
181,True,417,234,6,[]
182,True,437,385,6,[]
183,True,119,89,10,[]
184,True,316,443,8,[]
185,True,369,372,20,[194]
186,True,425,446,16,[]
187,True,1550,125,10,[]
188,True,1213,49,16,[575]
189,True,342,149,14,[]
190,True,1388,527,6,[]
191,True,1238,300,4,[]
192,True,1594,254,18,[628]
193,True,665,309,6,[]
194,True,362,368,12,[185]
195,True,270,486,10,[]
196,True,501,83,4,[]
197,True,690,328,14,[148]
198,True,1574,224,16,[]
199,True,1095,577,10,[]
200,True,1169,393,10,[]
201,True,1507,220,6,[]
202,True,1636,63,8,[]
203,True,312,40,20,[]
204,True,916,527,18,[457]
205,True,455,216,10,[]
206,True,227,116,10,[]
207,True,1392,105,6,[]
208,True,1025,495,16,[]
209,True,168,247,8,[]
210,True,328,335,12,[41]
211,True,1601,210,6,[]
212,True,1500,279,12,[109]
213,True,316,377,10,[]
214,True,1209,63,12,[575]
215,True,852,169,10,[254]
216,True,50,261,4,[]
217,True,1403,447,10,[]
218,True,211,542,10,[]
219,True,721,430,14,[]
220,True,521,498,16,[]
221,True,1615,523,14,[682]
222,True,1038,51,18,[555]
223,True,177,340,8,[]
224,True,1581,26,8,[]
225,True,1621,406,10,[]
226,True,1355,428,12,[259]
227,True,711,285,12,[]
228,True,468,7,10,[]
229,True,793,456,16,[]
230,True,1604,428,12,[]
231,True,887,504,16,[104]
232,True,1190,367,4,[]
233,True,1744,264,8,[]
234,True,546,580,24,[]
235,True,1193,568,16,[]
236,True,1044,485,24,[]
237,True,646,254,14,[]
238,True,148,396,6,[]
239,True,1089,233,28,[]
240,True,255,15,16,[]
241,True,127,432,16,[486]
242,True,901,82,8,[]
243,True,622,198,20,"[110, 477]"
244,True,444,558,8,[]
245,True,602,451,6,[]
246,True,1442,263,4,[]
247,True,358,455,10,[]
248,True,24,121,16,[418]
249,True,925,490,12,[157]
250,True,1364,250,14,[]
251,True,530,53,16,[]
252,True,1081,423,12,[]
253,True,1296,228,12,[522]
254,True,860,170,12,[215]
255,True,1593,374,18,[]
256,True,797,159,8,[416]
257,True,1540,325,20,[258]
258,True,1553,332,12,[257]
259,True,1358,442,20,"[226, 332]"
260,True,1033,221,10,[]
261,True,277,419,12,[]
262,True,961,569,10,[]
263,True,914,402,14,[435]
264,True,990,441,18,"[98, 519]"
265,True,1314,190,6,[]
266,True,848,322,8,[]
267,True,1254,79,8,[]
268,True,578,238,22,[150]
269,True,1531,435,12,"[372, 443]"
270,True,1289,588,8,[]
271,True,276,230,20,[327]
272,True,1558,374,16,[]
273,True,172,237,10,[31]
274,True,1273,453,20,[]
275,True,1131,570,22,[687]
276,True,332,102,16,[]
277,True,187,327,8,[112]
278,True,285,477,12,[]
279,True,1020,186,10,[299]
280,True,519,239,8,[]
281,True,1092,121,12,[]
282,True,34,539,18,[]
283,True,1736,529,14,[]
284,True,1045,250,16,[138]
285,True,131,107,22,[]
286,True,661,332,8,[]
287,True,935,511,14,"[157, 457]"
288,True,1676,450,10,[]
289,True,980,149,8,[]
290,True,1394,138,6,[]
291,True,1042,297,10,[]
292,True,272,102,12,[295]
293,True,128,541,18,[]
294,True,258,585,12,[]
295,True,266,95,12,[292]
296,True,867,93,12,[]
297,True,751,422,28,[558]
298,True,462,105,10,[]
299,True,1011,183,22,[279]
300,True,1411,22,8,[]
301,True,1420,114,14,[59]
302,True,539,302,16,[]
303,True,759,474,8,[]
304,True,1376,187,4,[]
305,True,793,364,14,[]
306,True,1377,443,16,[332]
307,True,1659,504,12,[]
308,True,1151,331,22,[351]
309,True,187,567,10,[]
310,True,540,256,22,[]
311,True,348,401,12,[]
312,True,1427,297,10,[]
313,True,1289,427,10,[506]
314,True,804,283,12,[]
315,True,630,541,24,[]
316,True,695,133,16,[350]
317,True,1116,91,6,[]
318,True,897,430,6,[]
319,True,689,505,10,[]
320,True,614,160,22,[]
321,True,1677,352,12,[]
322,True,889,62,12,[507]
323,True,1646,140,8,[]
324,True,1531,126,12,[]
325,True,70,37,8,[]
326,True,1512,579,12,[]
327,True,277,243,8,[271]
328,True,182,141,24,[518]
329,True,262,536,12,[]
330,True,1622,278,20,[]
331,True,650,377,28,[480]
332,True,1371,447,12,"[259, 306]"
333,True,52,24,12,[]
334,True,884,155,8,[]
335,True,20,57,16,[149]
336,True,1618,190,8,[]
337,True,911,559,8,[]
338,True,1682,186,12,[]
339,True,15,587,10,[]
340,True,421,217,16,[]
341,True,228,208,20,[]
342,True,1452,282,10,[]
343,True,1553,446,18,[152]
344,True,702,225,26,[]
345,True,1361,162,20,[113]
346,True,362,152,10,[]
347,True,1523,42,22,[581]
348,True,251,565,24,[426]
349,True,1658,165,16,[]
350,True,696,130,6,[316]
351,True,1144,330,14,[308]
352,True,1480,537,22,"[7, 30]"
353,True,1212,577,18,[]
354,True,967,149,8,[]
355,True,389,265,2,[]
356,True,245,538,8,[]
357,True,1356,231,8,[]
358,True,501,177,14,[]
359,True,355,543,20,[]
360,True,1732,402,18,[53]
361,True,1395,30,12,[]
362,True,259,72,22,"[123, 641]"
