DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1465,555,16,[102]
2,True,1479,578,18,[102]
3,True,422,538,10,[]
4,True,285,77,10,[]
5,True,1167,331,24,[]
6,True,779,205,12,[]
7,True,64,412,8,[]
8,True,26,577,12,[]
9,True,920,403,20,[]
10,True,880,336,16,[]
11,True,1573,64,6,[]
12,True,1502,429,4,[]
13,True,276,95,6,[]
14,True,1726,25,8,[]
15,True,1243,357,4,[]
16,True,1079,386,12,[]
17,True,614,468,26,[]
18,True,1467,76,14,[]
19,True,58,281,16,[]
20,True,466,62,12,[]
21,True,409,577,20,[212]
22,True,1568,441,14,[]
23,True,1192,486,6,[]
24,True,375,298,8,[]
25,True,1504,443,6,[]
26,True,1184,13,24,[]
27,True,764,245,8,[]
28,True,1617,91,4,[]
29,True,326,203,2,[260]
30,True,1238,387,20,[160]
31,True,765,484,12,[]
32,True,1671,116,22,[41]
33,True,400,189,6,[]
34,True,1416,487,16,[]
35,True,773,499,12,[337]
36,True,1570,112,8,[304]
37,True,75,429,14,[]
38,True,1622,314,14,[235]
39,True,1583,89,8,[]
40,True,1422,37,4,[]
41,True,1672,111,14,[32]
42,True,144,575,6,[]
43,True,165,477,16,[]
44,True,739,179,16,[]
45,True,226,313,14,[256]
46,True,1017,162,18,[]
47,True,433,241,22,[]
48,True,941,127,4,[]
49,True,474,150,6,[136]
50,True,1391,178,12,[]
51,True,606,280,6,[]
52,True,504,498,20,[312]
53,True,554,370,24,[107]
54,True,1606,325,6,[]
55,True,826,574,18,[]
56,True,318,534,14,[]
57,True,1475,125,12,[]
58,True,887,301,16,[]
59,True,1500,556,14,[]
60,True,355,591,14,[]
61,True,309,20,12,[]
62,True,1001,234,20,[274]
63,True,311,583,16,[]
64,True,618,399,12,[]
65,True,933,277,16,[]
66,True,810,274,14,[]
67,True,213,111,16,[]
68,True,569,564,10,[]
69,True,716,472,2,[]
70,True,1705,228,4,[]
71,True,1283,420,8,[]
72,True,1482,39,20,[258]
73,True,1607,184,20,[226]
74,True,1142,546,20,[]
75,True,1673,533,22,[]
76,True,403,274,8,[]
77,True,1631,449,14,[]
78,True,1520,211,24,[335]
79,True,581,302,44,[214]
80,True,123,390,16,[163]
81,True,973,543,20,[143]
82,True,548,148,10,[]
83,True,62,328,8,[]
84,True,1023,242,10,[]
85,True,268,238,12,[]
86,True,1701,268,22,[]
87,True,1358,173,10,[]
88,True,189,202,16,[]
89,True,1312,228,20,[]
90,True,981,103,8,[]
91,True,1175,104,20,[314]
92,True,1563,383,10,[]
93,True,173,105,12,[]
94,True,1232,496,6,"[98, 308]"
95,True,1479,12,12,[]
96,True,1325,80,18,"[133, 322]"
