DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,513,144,12,[]
2,True,802,93,10,[]
3,True,691,217,12,[]
4,True,55,274,18,[66]
5,True,1394,231,18,[]
6,True,1001,445,14,[]
7,True,189,544,14,[]
8,True,848,523,8,[]
9,True,390,276,12,[]
10,True,1566,253,22,[]
11,True,681,363,4,[]
12,True,506,58,10,[]
13,True,103,206,14,[]
14,True,581,455,14,[309]
15,True,1384,314,10,[]
16,True,704,262,10,[]
17,True,1029,321,10,[]
18,True,1305,317,26,[]
19,True,954,45,16,[]
20,True,1724,74,24,[]
21,True,1360,273,6,[131]
22,True,88,368,12,[]
23,True,1079,203,20,[]
24,True,1349,491,18,[]
25,True,1408,333,18,[]
26,True,1573,124,14,[]
27,True,792,63,12,[]
28,True,245,525,12,[]
29,True,1343,28,8,[]
30,True,769,176,18,[]
31,True,1501,329,6,[337]
32,True,970,83,6,[]
33,True,1008,85,6,[390]
34,True,48,358,18,[]
35,True,1273,533,8,[106]
36,True,542,253,16,[62]
37,True,1025,234,14,[]
38,True,192,44,10,[]
39,True,152,51,12,[]
40,True,97,265,12,[]
41,True,1040,132,12,[]
42,True,555,412,18,[]
43,True,807,337,16,[]
44,True,388,11,12,[]
45,True,699,319,2,[]
46,True,74,227,12,[383]
47,True,698,493,12,[]
48,True,833,318,22,[]
49,True,1326,410,12,[260]
50,True,1382,124,20,[308]
51,True,1737,37,20,[]
52,True,693,70,22,[]
53,True,511,164,14,[]
54,True,1368,365,16,[]
55,True,1701,73,8,[]
56,True,354,190,8,[]
57,True,178,578,14,[]
58,True,707,424,12,[]
59,True,1466,249,6,[]
60,True,782,322,22,[]
61,True,615,455,16,[]
62,True,548,262,24,"[36, 235]"
63,True,1728,386,10,[]
64,True,95,543,16,[]
65,True,339,585,10,[123]
66,True,48,268,22,[4]
67,True,177,32,16,[]
68,True,230,87,20,[]
69,True,1733,410,16,[]
70,True,297,340,12,[]
71,True,770,91,16,[]
72,True,1010,237,16,[]
73,True,1148,16,16,[]
74,True,1632,148,10,[77]
75,True,289,113,4,[]
76,True,662,195,16,[]
77,True,1635,147,26,[74]
78,True,157,438,10,[]
79,True,220,431,4,[]
80,True,350,308,12,[]
81,True,1024,18,12,[]
82,True,438,262,6,[]
83,True,359,313,8,[]
84,True,99,188,16,[]
85,True,565,211,12,[]
86,True,1714,553,8,[]
87,True,1406,379,16,[]
88,True,1644,29,12,[]
89,True,525,188,6,[]
90,True,678,561,6,[]
91,True,244,586,18,[]
92,True,1088,404,6,[321]
93,True,340,559,10,[]
94,True,1316,141,16,[350]
95,True,768,69,24,[]
96,True,1050,57,16,[364]
97,True,1570,497,10,[]
98,True,1203,78,8,[]
99,True,1719,277,12,[132]
100,True,1222,23,24,[]
101,True,1105,105,20,[]
102,True,98,516,2,[]
103,True,1088,78,34,[]
104,True,1212,405,10,[]
105,True,1074,150,10,[]
106,True,1274,531,14,[35]
107,True,871,161,12,[313]
108,True,1503,463,20,[]
109,True,1501,64,16,[275]
110,True,1714,139,6,[198]
111,True,1555,445,12,[]
112,True,607,486,4,[]
113,True,1195,348,12,[]
114,True,1628,587,8,[]
115,True,310,306,10,[]
116,True,1214,219,8,[]
117,True,593,406,6,[]
118,True,944,113,22,[]
119,True,1284,130,18,[]
120,True,392,24,14,[]
121,True,748,292,4,[]
122,True,734,586,22,[]
123,True,327,587,18,[65]
124,True,1258,15,24,[]
125,True,741,497,12,[]
126,True,1031,203,22,[]
127,True,143,158,8,[]
128,True,1227,430,12,[]
129,True,829,433,4,[]
130,True,73,506,4,[]
131,True,1345,269,28,[21]
132,True,1721,275,10,[99]
133,True,1444,561,8,[363]
