DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,261,203,20,[]
2,True,214,321,14,[262]
3,True,456,495,6,[]
4,True,1036,57,24,[205]
5,True,1455,164,14,[]
6,True,1556,519,20,[]
7,True,858,442,12,[]
8,True,1404,100,28,[]
9,True,1695,204,22,[]
10,True,917,311,12,[]
11,True,1580,339,30,[]
12,True,98,329,8,[]
13,True,134,174,10,[]
14,True,284,68,24,[97]
15,True,1368,48,24,[]
16,True,124,59,14,[]
17,True,595,378,8,[]
18,True,1522,577,10,[]
19,True,932,398,20,[]
20,True,101,70,22,"[390, 466]"
21,True,587,48,8,[]
22,True,276,354,8,[]
23,True,1041,408,28,"[482, 486]"
24,True,230,94,12,[118]
25,True,610,560,4,[128]
26,True,519,215,30,"[157, 481]"
27,True,221,242,14,[33]
28,True,768,436,10,[]
29,True,116,178,10,[]
30,True,616,391,26,[324]
31,True,615,334,12,[330]
32,True,1238,254,6,[]
33,True,221,248,20,[27]
34,True,407,118,12,[119]
35,True,1045,503,14,[]
36,True,1098,128,12,[]
37,True,518,106,20,[]
38,True,992,231,12,[]
39,True,181,201,6,[]
40,True,903,585,16,[]
41,True,626,522,16,[]
42,True,860,463,12,[]
43,True,13,333,14,[]
44,True,757,21,14,[]
45,True,768,468,2,[]
46,True,447,480,12,[]
47,True,907,279,4,[]
48,True,598,269,6,[]
49,True,1538,319,28,[]
50,True,1481,447,4,[]
51,True,1669,204,16,[61]
52,True,1612,578,12,[455]
53,True,429,235,20,[124]
54,True,1082,480,8,[]
55,True,1134,102,6,[]
56,True,1401,548,26,[285]
57,True,59,380,2,[]
58,True,361,441,24,"[243, 257]"
59,True,170,527,8,[]
60,True,897,480,2,[]
61,True,1674,198,4,[51]
62,True,596,510,12,[]
63,True,605,114,20,[365]
64,True,72,484,10,[]
65,True,520,166,10,[222]
66,True,1518,73,14,[]
67,True,1537,441,8,[353]
68,True,1168,330,8,[]
69,True,1148,63,14,[]
70,True,929,185,6,[]
71,True,1644,155,14,[]
72,True,1692,551,12,[]
73,True,1524,426,8,[]
74,True,283,499,12,[]
75,True,971,23,10,[]
76,True,339,539,10,[]
77,True,1468,46,24,[314]
78,True,395,266,8,[]
79,True,104,159,28,"[388, 428]"
80,True,944,26,14,"[81, 292, 396]"
81,True,950,23,10,"[80, 292, 396]"
82,True,1564,97,6,[]
83,True,723,544,8,[470]
84,True,405,58,8,"[321, 373]"
85,True,1351,343,14,[339]
86,True,1121,54,12,[]
87,True,619,273,10,[]
88,True,556,231,18,[]
89,True,827,7,12,[]
90,True,1293,419,2,[]
91,True,703,31,10,[440]
92,True,949,460,20,[165]
93,True,1351,217,20,[340]
94,True,286,137,12,[]
95,True,1432,466,10,[]
96,True,28,265,16,[]
97,True,291,62,16,[14]
98,True,1030,550,12,[]
99,True,150,450,4,[]
