DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,706,372,10,[]
2,True,960,84,10,[]
3,True,291,434,10,[]
4,True,1486,241,8,[]
5,True,1519,16,10,[]
6,True,1000,252,16,[]
7,True,1205,357,12,[]
8,True,582,214,6,[]
9,True,561,456,4,[538]
10,True,1571,361,6,[]
11,True,1439,126,16,[]
12,True,1191,80,2,[]
13,True,752,403,14,[62]
14,True,941,361,8,[]
15,True,611,361,8,[]
16,True,566,171,10,[]
17,True,55,81,6,[]
18,True,1740,565,10,[]
19,True,982,400,14,[]
20,True,306,321,14,[]
21,True,835,101,12,[]
22,True,1465,481,8,[]
23,True,1404,524,6,[]
24,True,129,94,12,[]
25,True,221,446,8,[149]
26,True,1521,418,22,[]
27,True,1581,532,4,[]
28,True,664,69,22,[322]
29,True,150,295,2,[607]
30,True,1702,182,12,[]
31,True,1429,161,12,[]
32,True,879,167,6,[]
33,True,49,226,20,"[118, 580]"
34,True,1150,199,8,[]
35,True,295,249,14,[]
36,True,774,102,8,[]
37,True,197,435,16,[]
38,True,181,89,12,[579]
39,True,1683,392,8,[]
40,True,127,76,6,[]
41,True,440,501,10,[]
42,True,1088,47,16,[]
43,True,545,461,16,[538]
44,True,1625,150,10,[]
45,True,1647,388,28,"[48, 319, 602]"
46,True,617,586,14,[]
47,True,51,315,18,[]
48,True,1641,403,10,"[45, 602]"
49,True,1441,48,14,[]
50,True,587,499,20,[]
51,True,1026,499,18,[]
52,True,1687,120,4,[]
53,True,392,17,16,[]
54,True,921,145,10,[]
55,True,1634,229,10,[]
56,True,1108,99,16,[]
57,True,730,243,22,[]
58,True,331,562,24,[]
59,True,1447,13,14,[]
60,True,847,459,8,[]
61,True,26,382,14,[434]
62,True,762,405,18,[13]
63,True,1307,574,8,[]
64,True,467,301,8,[]
65,True,494,242,24,[]
66,True,885,77,4,[]
67,True,52,169,16,"[94, 124]"
68,True,289,407,10,[]
69,True,1245,55,12,[]
70,True,93,389,22,[230]
71,True,425,145,16,[]
72,True,1059,429,18,[592]
73,True,304,402,20,[]
74,True,1405,243,12,[]
75,True,1692,146,18,[317]
76,True,1389,430,10,[]
77,True,700,147,14,[]
78,True,652,256,6,[]
79,True,230,514,8,[301]
80,True,869,216,18,[]
81,True,545,13,14,"[320, 475]"
82,True,717,273,12,[]
83,True,663,115,26,[]
84,True,277,511,12,[]
85,True,826,238,22,[]
86,True,1336,320,26,[]
87,True,265,311,6,[]
88,True,607,279,6,[]
89,True,788,572,30,[181]
90,True,254,439,12,[]
91,True,1298,393,12,[157]
92,True,1559,97,22,[375]
93,True,315,348,30,[]
94,True,52,182,26,"[67, 124]"
95,True,1625,174,16,[553]
96,True,957,263,6,[]
97,True,1112,348,14,[]
98,True,486,553,24,[]
99,True,1261,548,14,[]
100,True,19,21,8,[293]
101,True,501,372,8,[]
102,True,606,263,26,"[327, 594]"
103,True,884,176,4,[]
