DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1386,531,14,[]
2,True,1126,144,4,[]
3,False,1049,279,12,[]
4,False,1569,349,6,[]
5,False,1178,379,16,[442]
6,False,1457,513,12,[]
7,False,1357,488,22,"[82, 454]"
8,False,630,514,14,[]
9,False,739,388,14,"[97, 429]"
10,False,1610,583,8,[356]
11,False,318,546,20,[]
12,True,1053,258,14,[]
13,False,1299,347,18,[]
14,False,1735,9,14,[]
15,False,421,488,14,[]
16,False,10,197,8,[]
17,False,462,249,12,[]
18,False,1561,192,10,[194]
19,False,251,537,8,[]
20,False,83,262,12,[211]
21,False,670,70,10,[]
22,True,643,145,4,[]
23,False,518,406,10,[]
24,False,79,530,20,[]
25,False,966,388,6,[112]
26,False,157,337,10,[]
27,False,1651,96,14,[]
28,False,183,494,10,[]
29,False,1624,560,16,[209]
30,False,704,576,14,[105]
31,False,110,321,10,[]
32,True,1710,579,14,[]
33,False,1067,22,8,[]
34,False,294,497,10,[186]
35,False,538,241,8,[]
36,False,1291,298,16,[]
37,False,1651,74,16,[]
38,False,417,392,10,[]
39,False,756,224,32,[]
40,False,658,68,12,[236]
41,False,315,221,22,[]
42,True,530,571,8,[]
43,False,1558,123,4,[]
44,False,270,55,26,[238]
45,False,422,561,12,[]
46,False,1310,504,18,[]
47,False,128,36,4,[292]
48,False,932,592,2,[]
49,False,1375,478,8,[465]
50,False,373,435,14,[]
51,False,18,63,12,[136]
52,True,603,94,18,[]
53,False,1708,59,8,[]
54,False,1014,448,24,[]
55,False,268,566,6,"[157, 316]"
56,False,1496,334,6,[]
57,False,907,565,22,[452]
58,False,430,235,28,[]
59,False,284,221,18,[281]
60,False,883,292,8,[]
61,False,1556,531,14,[]
62,True,1489,526,14,[]
63,False,1628,487,10,[268]
64,False,1018,587,18,[]
65,False,1049,552,28,[]
66,False,226,12,10,[]
67,False,23,301,12,[]
68,False,1189,532,16,[]
69,False,7,548,8,[]
70,False,765,52,24,[301]
71,False,484,448,8,[]
72,True,1325,472,18,[]
73,False,1046,69,22,[]
74,False,1680,57,12,[]
75,False,1265,270,6,"[185, 237]"
76,False,1488,106,6,[395]
77,False,865,128,6,[]
78,False,718,252,10,[]
79,False,649,566,20,[319]
80,False,586,127,18,[]
81,False,399,488,4,[]
82,True,1349,477,8,[7]
83,False,1264,388,22,[184]
84,False,888,495,32,"[366, 439]"
85,False,1431,80,8,[]
86,False,969,322,22,[]
87,False,691,445,20,"[378, 387]"
88,False,693,248,8,[]
89,False,76,143,16,[]
90,False,370,33,12,"[288, 379]"
91,False,976,410,12,[]
92,True,1710,305,16,"[144, 308]"
93,False,330,182,16,[411]
94,False,909,454,16,[348]
95,False,744,586,8,[]
96,False,1216,453,18,[]
97,False,736,376,16,"[9, 429]"
98,False,895,206,20,[]
99,False,1236,185,18,[]
100,False,569,565,16,[]
101,False,1477,519,6,[]
102,True,1415,453,4,[115]
103,False,128,240,10,[]
104,False,1733,208,28,[]
105,False,708,563,16,[30]
106,False,1191,500,20,"[175, 435]"
107,False,659,17,8,[]
108,False,7,519,14,[]
109,False,1652,378,12,[]
110,False,1496,495,10,[]
111,False,590,184,26,[409]
112,True,968,379,14,[25]
113,False,1031,593,6,[]
114,False,1604,577,8,[356]
115,False,1405,461,24,[102]
116,False,89,280,10,[]
117,False,107,414,10,[132]
118,False,1551,113,8,[]
119,False,239,548,24,[316]
120,False,1677,139,12,[]
121,False,490,472,10,[]
122,True,247,586,4,[]
123,False,840,123,10,[]
124,False,515,164,4,[]
125,False,289,164,8,[]
126,False,30,390,12,[]
127,False,649,513,18,[]
128,False,1676,439,22,[]
129,False,81,507,4,[]
130,False,238,52,8,[]
131,False,1376,392,18,[287]
132,True,97,414,12,[117]
133,False,313,78,20,[246]
134,False,1297,135,20,[]
135,False,382,59,12,[456]
136,False,27,58,10,[51]
137,False,1183,445,14,[]
