DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1230,394,12,[]
2,True,1706,553,16,[]
3,False,492,504,4,[]
4,False,1258,94,10,[]
5,False,703,455,6,[]
6,False,1050,473,6,[]
7,False,729,440,10,[]
8,False,1332,245,16,[]
9,False,69,180,22,[]
10,False,1701,418,6,[]
11,False,470,503,10,[]
12,True,1379,395,12,[]
13,False,588,371,10,[]
14,False,1130,67,18,[]
15,False,406,95,12,[]
16,False,729,407,14,[]
17,False,588,274,12,[413]
18,False,1699,570,18,[266]
19,False,14,353,16,[]
20,False,362,355,16,[]
21,False,1351,563,24,[]
22,True,1342,116,16,[135]
23,False,734,17,18,[105]
24,False,1287,160,18,"[208, 301]"
25,False,1011,241,14,[]
26,False,763,546,10,[]
27,False,807,414,14,[]
28,False,1213,459,14,[]
29,False,191,127,4,[]
30,False,893,492,10,[]
31,False,1465,539,26,[]
32,True,508,48,6,[]
33,False,1317,400,6,[]
34,False,395,207,6,[]
35,False,1304,323,4,[]
36,False,65,575,10,[]
37,False,35,563,6,"[53, 244]"
38,False,1512,480,16,[]
39,False,1330,337,20,[]
40,False,187,526,16,[]
41,False,1309,368,16,[]
42,True,62,21,24,[]
43,False,239,592,8,[]
44,False,548,73,18,[]
45,False,562,385,14,[]
46,False,73,240,4,[]
47,False,1696,489,10,[]
48,False,303,360,16,[]
49,False,1270,467,18,[]
50,False,114,507,10,[]
51,False,1355,191,16,[]
52,True,1595,192,30,[355]
53,False,36,555,14,"[37, 244]"
54,False,878,309,6,[]
55,False,1477,102,12,[]
56,False,1514,403,2,[250]
57,False,1146,265,4,[]
58,False,1429,396,2,[]
59,False,258,122,8,[]
60,False,403,480,18,[]
61,False,165,180,24,"[296, 350]"
62,True,1273,210,14,[]
63,False,1065,152,8,[]
64,False,397,517,14,[]
65,False,1576,434,12,[168]
66,False,1176,519,18,[]
67,False,1203,145,32,"[76, 186]"
68,False,745,205,10,[]
69,False,421,186,32,"[75, 268]"
70,False,1628,579,16,[]
71,False,1340,449,22,[]
72,True,786,216,12,[]
73,False,246,50,16,[]
74,False,1524,88,16,"[274, 445]"
75,False,403,172,24,[69]
76,False,1187,153,8,[67]
77,False,193,546,22,[195]
78,False,1369,307,10,[]
79,False,1588,562,18,[]
80,False,925,175,10,[]
81,False,468,304,6,[]
82,True,1138,174,4,[]
83,False,788,264,30,[287]
84,False,1546,7,8,[]
85,False,800,32,10,[]
86,False,1030,279,14,"[354, 409]"
87,False,1624,41,18,[260]
88,False,1203,305,18,[]
89,False,682,386,4,[]
90,False,1395,427,18,[]
91,False,1269,557,10,[247]
92,True,1357,488,14,[]
