DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1620,372,16,[]
2,True,1008,427,4,[]
3,True,1437,580,10,[]
4,True,532,446,22,[]
5,True,29,553,16,[]
6,True,1513,24,18,[]
7,True,213,219,12,[]
8,True,1095,448,10,[]
9,True,555,190,8,[]
10,True,110,270,10,[]
11,True,1232,250,18,[]
12,True,332,262,16,[]
13,True,1018,114,6,[]
14,True,305,34,6,[]
15,True,213,135,12,[]
16,True,762,345,12,[]
17,True,1236,425,4,[]
18,True,154,424,12,[]
19,True,369,72,12,[]
20,True,161,102,16,[]
21,True,1353,446,2,[]
22,True,410,292,16,[]
23,True,293,520,22,[]
24,True,762,398,6,[]
25,True,1369,493,8,[]
26,True,1598,34,14,[]
27,True,1277,225,14,[]
28,True,656,262,18,[]
29,True,1181,54,16,[]
30,True,643,475,18,[]
31,True,932,263,16,[44]
32,True,1743,6,8,[]
33,True,105,37,10,[]
34,True,968,151,8,[]
35,True,1202,39,10,[]
36,True,1114,538,20,[]
37,True,1287,460,30,[]
38,True,709,505,16,[]
39,True,1512,437,14,[]
40,True,1507,295,16,[]
41,True,533,400,8,[]
42,True,543,99,12,[]
43,True,659,568,8,[]
44,True,942,277,22,[31]
45,True,324,489,18,[]
46,True,328,89,24,[]
47,True,147,354,4,[]
