DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1374,384,10,[]
2,True,378,502,16,[]
3,False,1615,307,14,[]
4,False,455,65,8,[399]
5,False,181,455,14,[150]
6,False,1555,393,2,[]
7,False,1170,37,6,[463]
8,False,1499,516,18,[273]
9,False,568,495,18,[]
10,False,489,235,10,[]
11,False,392,194,10,[]
12,True,349,556,20,[]
13,False,778,520,2,[401]
14,False,1731,155,2,[]
15,False,1143,426,10,[]
16,False,263,339,24,[173]
17,False,462,410,14,"[415, 690]"
18,False,1132,272,20,[770]
19,False,1611,445,14,[455]
20,False,223,274,20,[]
21,False,651,170,8,[]
22,True,194,128,14,[587]
23,False,59,255,14,[]
24,False,402,28,16,[]
25,False,196,103,8,[]
26,False,1077,3,4,[]
27,False,1410,386,18,[]
28,False,554,213,8,[]
29,False,1368,272,8,[]
30,False,488,405,18,[274]
31,False,55,519,10,[]
32,True,179,224,30,[200]
33,False,1510,568,22,[]
34,False,1603,112,8,[]
35,False,444,295,6,[174]
36,False,626,56,8,[]
37,False,477,32,4,[]
38,False,333,478,26,[696]
39,False,101,245,12,[658]
40,False,1091,433,20,[]
41,False,273,384,12,[]
42,True,751,514,10,[]
43,False,794,40,4,[551]
44,False,1404,183,22,[408]
45,False,1359,85,20,[533]
46,False,829,105,14,"[143, 600]"
47,False,99,578,8,[]
48,False,979,478,12,[]
49,False,1323,476,16,[]
50,False,336,393,20,[]
51,False,1096,206,6,[]
52,True,1442,431,18,[]
53,False,56,46,12,"[601, 665, 726]"
54,False,38,23,6,[679]
55,False,418,180,4,[689]
56,False,1426,396,14,"[280, 294]"
57,False,558,45,16,[434]
58,False,385,257,18,"[224, 259]"
59,False,1475,259,10,[]
60,False,1574,15,14,[]
61,False,1471,580,14,[]
62,True,1446,461,2,[]
63,False,1360,143,16,[282]
64,False,666,324,6,[]
65,False,162,137,14,[]
66,False,306,62,10,[633]
67,False,1139,302,8,"[242, 360]"
68,False,1630,336,14,[]
69,False,795,117,26,"[140, 544, 768]"
70,False,629,576,20,[764]
71,False,580,152,8,[]
72,True,287,174,10,[]
73,False,120,367,8,[]
74,False,951,296,18,[384]
75,False,912,94,4,"[135, 554]"
