DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,825,56,20,[513]
2,True,1594,121,22,[]
3,True,951,194,8,[]
4,True,56,533,18,"[346, 587]"
5,True,1370,572,12,[]
6,True,364,171,8,[]
7,True,246,109,6,[]
8,True,22,52,10,"[125, 416]"
9,True,1118,528,22,[]
10,True,500,212,18,[]
11,True,48,204,22,[14]
12,True,258,592,10,[]
13,True,1569,209,12,[]
14,True,61,212,14,[11]
15,True,536,382,8,[]
16,True,793,114,8,[]
17,True,191,241,6,[]
18,True,370,564,2,[]
19,True,1622,108,22,[629]
20,True,459,387,8,[]
21,True,1051,156,12,[]
22,True,1260,92,6,[]
23,True,794,138,18,[]
24,True,1580,317,14,[45]
25,True,340,91,14,[]
26,True,863,201,20,[209]
27,True,1557,503,6,[]
28,True,909,235,8,[]
29,True,537,284,8,[]
30,True,112,233,20,[]
31,True,544,155,16,[]
32,True,9,367,8,[]
33,True,869,510,20,[228]
34,True,792,496,12,[433]
35,True,946,240,10,[541]
36,True,644,106,22,[]
37,True,928,454,4,[]
38,True,1550,272,20,[]
39,True,544,471,14,[]
40,True,1424,431,4,[278]
41,True,1221,487,12,[]
42,True,567,580,14,[]
43,True,398,246,10,[]
44,True,169,572,10,"[239, 348]"
45,True,1567,319,14,[24]
46,True,860,329,24,[576]
47,True,1618,271,26,[]
48,True,210,87,10,[]
49,True,1460,466,20,[]
50,True,641,478,8,[]
51,True,622,112,12,[187]
52,True,1015,582,24,[]
53,True,1380,446,16,[]
54,True,1029,285,10,[349]
55,True,1671,542,8,[]
56,True,1031,542,18,[407]
57,True,860,555,10,[639]
58,True,573,558,10,[]
59,True,1000,516,22,[273]
60,True,1485,343,8,[]
61,True,507,414,16,[]
62,True,459,10,10,[]
63,True,449,167,12,[]
64,True,811,548,6,[]
65,True,358,95,18,[]
66,True,693,490,12,"[101, 424]"
67,True,424,111,14,[]
68,True,1724,416,26,[434]
69,True,277,118,20,[]
70,True,1286,406,8,[]
71,True,1725,124,18,[]
72,True,1088,39,12,[]
73,True,1600,103,10,[]
74,True,1334,522,8,[]
75,True,1035,421,8,[]
76,True,265,333,12,[]
77,True,288,438,8,[158]
78,True,1362,193,8,[]
79,True,1361,215,12,[]
80,True,1320,282,8,[]
81,True,1380,239,10,[341]
82,True,1543,542,14,[382]
83,True,303,303,14,[]
84,True,1555,165,6,[]
85,True,313,33,12,[]
86,True,1108,19,6,[]
87,True,1378,135,18,[]
88,True,1399,404,22,"[168, 223]"
89,True,1505,234,12,[]
90,True,1343,450,14,[]
91,True,1496,388,10,[]
92,True,1482,522,8,[]
93,True,983,528,10,[]
94,True,1461,58,12,[]
95,True,638,339,18,[]
96,True,1401,56,14,[362]
97,True,582,393,20,[]
98,True,1386,586,10,[]
99,True,1500,36,14,[]
100,True,378,360,10,[321]
101,True,705,486,20,"[66, 424]"
102,True,1097,208,12,[477]
103,True,177,92,12,[344]
104,True,157,225,16,[]
105,True,1495,58,16,[]
106,True,307,456,2,[]
107,True,928,554,26,[]
108,True,1415,272,14,[]
109,True,275,241,14,[627]
110,True,550,207,4,[]
111,True,91,425,14,[]
112,True,1074,298,16,[616]
113,True,836,474,14,[]
114,True,1388,43,10,[]
115,True,1196,547,16,[290]
116,True,737,376,34,"[234, 502, 676]"
117,True,1574,185,18,[]
118,True,249,65,8,[]
119,True,28,586,10,[]
120,True,1445,292,8,[]
121,True,1444,9,18,[]
122,True,1299,274,16,[]
123,True,1079,415,10,[]
124,True,1398,424,18,"[223, 383, 516]"
125,True,21,50,6,[8]
126,True,740,539,12,[]
127,True,908,503,14,[354]
128,True,790,195,4,[]
129,True,1502,117,12,[]
130,True,1577,284,6,[]
131,True,1650,369,14,[]
132,True,1236,41,4,[]
133,True,800,239,20,[421]
134,True,1250,559,10,[]
135,True,594,113,10,[]
136,True,1517,489,12,[]
137,True,1709,571,8,[]
138,True,1031,452,2,[]
139,True,1205,251,12,[]
140,True,895,499,10,[]
141,True,618,195,6,[]
142,True,541,324,6,[]
143,True,1387,256,20,[]
144,True,803,86,12,[]
145,True,1229,302,10,[]
146,True,1382,24,4,[]
147,True,220,263,8,[]
148,True,1423,259,12,[]
149,True,628,64,8,[664]
150,True,1337,58,14,[269]
151,True,972,76,18,[]
152,True,1724,151,10,[161]
153,True,984,44,22,[]
154,True,513,280,18,[258]
155,True,1363,41,18,[]
156,True,593,14,20,[561]
157,True,1104,511,12,[]
158,True,294,433,16,[77]
159,True,1333,425,4,[]
160,True,353,331,10,[]
161,True,1713,156,18,"[152, 533]"
162,True,713,370,4,[]
163,True,1267,217,18,[]
164,True,690,150,8,[]
165,True,704,194,10,[384]
166,True,331,487,4,[]
167,True,1446,79,16,[]
168,True,1401,400,12,[88]
169,True,14,236,10,[]
170,True,1093,443,8,[]
171,True,1675,319,20,[]
172,True,235,366,12,[]
173,True,1476,179,4,[]
174,True,1685,52,34,[]
175,True,1170,437,10,"[379, 672]"
176,True,1274,551,18,[]
177,True,72,474,34,[]
178,True,420,329,18,[]
179,True,1087,521,24,[483]
180,True,184,455,6,[]
181,True,495,322,4,[]
182,True,1134,117,28,[377]
183,True,1464,157,4,[]
184,True,552,138,8,[]
185,True,213,151,22,[]
186,True,1293,166,20,[]
187,True,615,115,24,[51]
188,True,212,219,22,[255]
189,True,220,99,2,[]
190,True,884,523,14,[]
191,True,1508,264,14,[]
192,True,664,107,4,[]
193,True,747,89,38,"[326, 391, 408, 651]"
194,True,1450,422,10,[]
195,True,1312,346,12,[]
196,True,1595,535,12,[305]
197,True,303,168,10,[]
198,True,967,476,18,[]
199,True,786,174,10,[]
200,True,1248,551,4,[]
201,True,997,343,10,[]
202,True,808,331,20,[]
203,True,188,292,10,[]
204,True,442,281,10,[]
205,True,967,53,16,[]
206,True,1694,348,26,[]
207,True,1536,197,20,[355]
208,True,515,349,18,[309]
209,True,863,209,6,[26]
210,True,758,531,14,[]
211,True,1249,39,6,[]
212,True,1668,94,18,[414]
213,True,768,321,4,[]
214,True,1617,213,14,[]
215,True,1583,593,8,[]
