DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1401,186,12,[476]
2,True,1559,524,12,[]
3,True,856,469,8,[394]
4,True,1338,116,6,[]
5,True,281,329,6,[]
6,True,704,407,6,[]
7,True,635,575,10,[378]
8,True,228,158,8,"[421, 443]"
9,True,678,43,2,[]
10,True,556,401,4,[]
11,True,928,391,12,[]
12,True,623,429,6,[]
13,True,422,12,2,[]
14,True,291,260,24,[]
15,True,1445,92,4,[]
16,True,122,164,12,[]
17,True,1445,146,18,[]
18,True,926,358,16,[57]
19,True,1304,488,16,[]
20,True,279,354,10,[127]
21,True,17,453,8,[]
22,True,1029,170,16,[569]
23,True,249,172,16,[]
24,True,598,337,6,[]
25,True,1544,290,12,[197]
26,True,1555,266,18,[]
27,True,1050,265,22,[]
28,True,771,145,8,[]
29,True,100,365,12,[]
30,True,136,203,14,[]
31,True,886,404,10,[]
32,True,342,491,14,"[46, 582]"
33,True,1429,157,10,[]
34,True,1481,434,18,"[594, 616]"
35,True,458,243,14,[]
36,True,18,511,10,[455]
37,True,1417,208,8,[]
38,True,1044,391,12,[]
39,True,1707,126,18,[284]
40,True,610,507,22,[]
41,True,1692,557,8,[]
42,True,1359,320,10,[]
43,True,1203,153,10,[622]
44,True,491,543,18,[234]
45,True,1283,280,18,[302]
46,True,349,494,18,"[32, 582]"
47,True,1294,255,14,[]
48,True,309,157,6,[]
49,True,1723,512,4,[]
50,True,1344,289,10,[529]
51,True,636,546,16,[]
52,True,1218,24,22,[481]
53,True,1169,29,8,[]
54,True,243,295,24,[]
55,True,834,534,2,[]
56,True,658,307,20,[88]
57,True,934,359,20,[18]
58,True,1158,276,4,[72]
59,True,1675,394,30,[]
60,True,1262,284,20,[]
61,True,977,382,6,[]
62,True,891,108,8,[]
63,True,1265,201,18,[]
64,True,625,526,6,[]
65,True,272,35,18,[]
66,True,1347,52,20,[]
67,True,714,376,6,[]
68,True,1648,276,12,[547]
69,True,1278,50,12,[512]
70,True,385,68,2,[]
71,True,1604,231,12,[590]
72,True,1143,269,30,[58]
73,True,199,46,12,[]
74,True,171,162,8,[]
75,True,159,147,16,[]
76,True,648,257,10,[229]
77,True,1365,396,10,[]
78,True,990,320,10,[]
79,True,24,469,22,[]
80,True,918,327,6,[]
81,True,1097,547,4,[]
82,True,1557,28,6,[]
83,True,822,524,6,[495]
84,True,1145,576,10,[]
85,True,713,517,12,[]
86,True,94,511,10,[]
87,True,1640,385,22,[]
88,True,633,314,32,[56]
89,True,707,87,14,[]
90,True,1380,75,18,[]
91,True,1231,294,26,[334]
92,True,69,488,12,[]
93,True,1130,244,16,[141]
94,True,1159,504,4,[]
95,True,1309,302,4,[]
96,True,238,515,14,[]
97,True,1727,421,20,[]
98,True,366,294,8,[]
99,True,511,528,10,[]
100,True,183,417,28,[669]
101,True,1033,459,12,[134]
102,True,804,384,6,[]
103,True,700,337,4,[]
104,True,740,293,24,[469]
105,True,656,348,14,[]
106,True,954,479,18,[]
107,True,1019,546,10,[]
108,True,436,137,14,[]
109,True,826,361,18,[136]
110,True,1677,517,12,[]
111,True,1469,459,18,[]
112,True,1568,76,6,[528]
113,True,1159,331,34,"[373, 674]"
114,True,709,355,22,"[450, 639]"
115,True,1154,431,34,[468]
116,True,144,302,8,[]
117,True,303,424,20,[431]
118,True,762,521,8,[]
119,True,770,187,12,[538]
120,True,409,97,20,[]
121,True,1389,11,12,[]
122,True,865,109,24,[]
123,True,1078,417,26,[]
124,True,1631,455,20,[]
125,True,737,240,8,[]
126,True,71,217,4,[]
127,True,281,355,12,[20]
128,True,34,170,8,[]
129,True,803,205,18,[]
130,True,1538,175,12,[]
131,True,850,215,20,[]
132,True,570,109,24,[473]
133,True,387,221,4,[]
134,True,1034,462,6,[101]
135,True,159,76,16,[]
136,True,839,372,18,[109]
137,True,1378,405,6,[]
138,True,536,271,16,[260]
139,True,1227,542,12,[]
140,True,1319,211,10,[]
141,True,1133,241,22,[93]
142,True,1100,41,20,[]
143,True,1209,123,14,[]
144,True,746,346,22,[]
145,True,192,190,16,[]
146,True,1691,310,6,[]
147,True,124,88,6,[311]
148,True,750,189,20,[]
149,True,730,269,22,"[213, 628]"
150,True,285,278,8,[]
151,True,380,335,14,[]
152,True,1722,44,20,[]
153,True,40,265,12,[692]
154,True,156,292,14,[]
155,True,331,391,4,[]
156,True,265,98,10,[]
157,True,602,412,18,[587]
158,True,529,231,12,[]
159,True,461,473,24,[]
160,True,358,277,6,[]
161,True,1717,297,24,[363]
162,True,911,526,4,[369]
163,True,1697,446,12,[707]
164,True,1033,499,14,[]
165,True,283,98,20,[]
166,True,1112,15,20,[]
167,True,1546,367,14,[]
168,True,572,515,12,[]
169,True,309,292,6,[]
170,True,425,413,8,[]
171,True,137,56,6,[574]
172,True,766,323,16,[352]
173,True,761,474,26,"[242, 437, 497]"
174,True,982,25,20,[]
175,True,1363,511,14,[]
176,True,1722,109,24,"[284, 600]"
177,True,1454,70,12,[]
178,True,1265,478,10,[]
179,True,521,511,18,[]
180,True,1727,261,20,[659]
181,True,341,377,16,[357]
182,True,1265,399,16,[348]
183,True,110,474,10,[580]
184,True,466,512,22,[274]
