DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,338,309,6,[]
2,True,1593,446,10,[]
3,True,250,158,16,"[49, 94]"
4,True,1097,238,22,[]
5,True,1141,203,12,[]
6,True,806,30,4,[]
7,True,1267,140,6,[76]
8,True,388,220,6,[]
9,True,890,362,16,[]
10,True,1364,57,20,[40]
11,True,1645,567,22,[]
12,True,1107,157,6,[]
13,True,1627,219,24,[]
14,True,419,102,4,[]
15,True,1518,4,8,[]
16,True,920,333,16,[]
17,True,80,137,22,[91]
18,True,1377,256,4,[]
19,True,572,344,2,[]
20,True,225,581,6,[]
21,True,1363,339,22,[70]
22,True,1353,129,12,[]
23,True,1715,407,18,[]
24,True,143,214,12,[]
25,True,1181,278,8,[145]
26,True,411,338,6,[]
27,True,1525,243,14,[]
28,True,878,164,6,[]
29,True,887,576,16,[116]
30,True,592,95,20,[]
31,True,1015,245,24,[]
32,True,281,411,6,[]
33,True,1128,551,22,[52]
34,True,1367,147,4,[]
35,True,531,292,16,[]
36,True,853,255,16,[]
37,True,736,302,4,[]
38,True,220,19,4,[]
39,True,375,257,20,[]
40,True,1351,54,16,[10]
41,True,1579,298,10,[]
42,True,482,456,26,[]
43,True,1357,497,8,[]
44,True,1689,137,12,[]
45,True,261,377,16,[]
46,True,1656,262,6,[]
47,True,400,100,8,[]
48,True,1054,511,4,[]
49,True,248,153,8,"[3, 94]"
50,True,739,140,4,[]
51,True,1709,326,12,[]
52,True,1126,558,6,[33]
53,True,1560,423,26,[]
54,True,209,460,10,[]
55,True,927,451,10,[]
56,True,868,428,10,[]
57,True,1450,583,24,[]
58,True,1567,499,36,[]
59,True,1451,232,12,[198]
60,True,1174,393,26,[]
61,True,933,113,10,[]
62,True,1386,288,4,[]
63,True,1204,100,16,[]
64,True,1258,567,20,[]
65,True,873,61,16,[]
66,True,249,520,20,[]
67,True,961,39,12,[]
68,True,964,22,6,[]
69,True,112,424,4,[]
70,True,1373,332,18,[21]
71,True,785,97,10,[]
72,True,1701,21,14,[]
73,True,456,381,26,[]
74,True,255,72,2,[]
75,True,732,58,14,[]
76,True,1269,132,28,[7]
77,True,1095,439,8,[]
78,True,370,141,8,[]
79,True,512,162,28,[]
80,True,978,292,24,[]
81,True,268,76,14,[106]
82,True,839,391,12,[103]
83,True,67,585,18,[]
84,True,1226,294,18,[]
85,True,1406,165,16,[]
86,True,625,233,20,[]
87,True,769,341,10,[]
88,True,588,533,14,[]
89,True,808,413,14,[]
90,True,1156,61,16,[]
91,True,93,128,32,[17]
92,True,143,185,18,[]
93,True,1585,165,10,[]
94,True,244,155,16,"[3, 49]"
95,True,1416,422,6,[]
96,True,1152,567,14,[]
97,True,1098,512,4,[]
98,True,597,429,20,[]
99,True,803,462,6,[]
100,True,782,490,6,[]
101,True,203,582,8,[]
102,True,1528,320,2,[]
103,True,843,383,26,[82]
104,True,1448,367,20,[]
105,True,1084,461,10,[]
