DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1615,487,10,[]
2,True,987,442,16,[]
3,True,1655,427,6,[]
4,True,918,529,20,[110]
5,True,1203,38,12,[264]
6,True,1235,547,12,"[20, 365]"
7,True,392,387,14,[]
8,True,151,325,18,[]
9,True,1248,533,24,"[20, 56, 290, 365]"
10,True,227,539,20,[381]
11,True,529,241,18,[]
12,True,405,275,28,"[40, 429, 451]"
13,True,1627,227,18,[]
14,True,828,582,6,[]
15,True,1258,305,12,[]
16,True,1584,200,16,[]
17,True,855,357,12,[27]
18,True,1037,78,10,[]
19,True,572,423,8,[147]
20,True,1243,545,12,"[6, 9, 56, 365]"
21,True,823,389,18,[]
22,True,1582,316,18,[]
23,True,769,87,12,[]
24,True,1547,581,16,[]
25,True,1401,175,10,[]
26,True,107,171,20,[]
27,True,842,357,18,"[17, 328]"
28,True,1669,529,12,[]
29,True,63,284,10,[]
30,True,481,360,18,[339]
31,True,1175,525,28,[]
32,True,255,314,10,[461]
33,True,973,281,22,[]
34,True,431,557,10,"[140, 294, 434]"
35,True,663,471,4,[]
36,True,810,463,12,[]
37,True,253,39,6,[]
38,True,1494,507,12,[]
39,True,1446,444,10,[]
40,True,407,284,4,[12]
41,True,1322,91,8,[472]
42,True,1539,121,10,[]
43,True,243,254,6,[]
44,True,688,222,4,[]
45,True,1498,114,12,[]
46,True,700,259,26,"[445, 479]"
47,True,1284,536,10,[]
48,True,1479,523,10,[446]
49,True,311,120,16,[]
50,True,1422,402,18,[424]
51,True,777,193,8,[]
52,True,1030,545,8,[]
53,True,1319,194,2,[]
54,True,1620,12,12,[346]
55,True,1134,142,8,[]
56,True,1247,541,8,"[9, 20, 365]"
57,True,187,470,28,[]
58,True,1652,416,14,[]
59,True,1559,508,10,[165]
60,True,68,34,6,[]
61,True,1423,539,8,[]
62,True,66,591,8,[]
63,True,1744,167,4,[]
64,True,100,554,8,[]
65,True,318,406,22,[]
66,True,1144,520,10,[]
67,True,485,47,12,[]
68,True,113,469,18,[131]
69,True,1605,10,18,[346]
70,True,1406,484,10,[]
71,True,747,360,16,[]
72,True,1526,203,34,[205]
73,True,1316,361,2,[]
74,True,1479,234,10,[]
75,True,1677,261,8,[]
76,True,172,170,12,[]
77,True,1118,155,8,[]
78,True,1278,31,6,[]
79,True,323,488,14,[]
80,True,1403,163,14,[]
81,True,517,498,6,[]
82,True,196,88,8,[412]
83,True,1225,63,18,[]
84,True,450,73,4,[]
85,True,224,432,36,"[160, 231, 257]"
86,True,481,290,20,[]
87,True,577,267,18,[]
88,True,1061,194,28,[]
89,True,1471,460,26,[]
90,True,819,424,24,[]
91,True,1483,366,8,[187]
92,True,1385,375,16,[]
93,True,565,548,22,[]
94,True,964,387,26,[]
95,True,633,496,12,[]
96,True,675,534,14,[]
97,True,148,149,8,[]
98,True,1224,160,10,[]
99,True,440,196,22,[]
100,True,964,435,6,[]
101,True,451,425,4,[]
102,True,1259,474,14,[]
103,True,892,508,6,[]
104,True,623,548,18,[]
105,True,635,391,18,[169]
106,True,149,385,16,[]
107,True,549,365,8,[]
108,True,689,483,24,[195]
109,True,805,322,6,[]
110,True,928,533,20,[4]
111,True,536,577,16,[]
112,True,259,521,22,[]
113,True,1011,470,8,[]
114,True,73,520,10,[283]
115,True,517,259,2,[]
116,True,115,273,12,[]
117,True,1492,349,16,[]
118,True,446,417,14,[]
119,True,916,139,4,[]
120,True,1013,347,16,[485]
121,True,1377,118,8,[]
122,True,1260,235,12,[]
123,True,1537,529,14,[465]
124,True,406,169,10,[]
125,True,229,228,4,[]
126,True,1444,333,10,[]
127,True,1207,190,10,[]
128,True,758,31,6,[229]
129,True,1200,370,6,[]
130,True,1093,550,12,[]
131,True,112,471,8,[68]
132,True,1653,395,14,[]
133,True,1675,159,24,[]
134,True,1100,485,14,[]
135,True,262,88,18,[]
136,True,916,545,8,[]
137,True,1073,478,14,[]
138,True,1680,372,2,[]
139,True,615,450,26,[]
140,True,420,555,14,[34]
141,True,1377,29,26,[]
142,True,694,194,10,[]
143,True,311,55,4,[]
144,True,600,295,16,[]
145,True,443,524,18,[]
146,True,337,206,14,[]
147,True,575,417,18,[19]
148,True,480,116,26,[360]
149,True,144,54,12,[]
150,True,192,106,14,[412]
151,True,456,59,16,[]
152,True,588,575,14,[]
153,True,619,241,24,[]
154,True,244,148,22,[]
155,True,1339,211,22,[]
156,True,1681,201,14,[]
157,True,407,40,8,[]
158,True,61,506,14,[283]
159,True,454,136,24,[]
160,True,205,443,24,[85]
161,True,1599,107,12,[]
162,True,671,356,8,[]
163,True,1554,126,12,[]
164,True,1484,401,18,[]
165,True,1559,517,20,"[59, 465]"
166,True,1503,473,12,[]
167,True,1205,105,8,[]
168,True,1133,83,12,[]
169,True,646,379,16,[105]
170,True,946,263,16,[]
171,True,757,483,16,[]
172,True,1213,339,6,[]
173,True,1527,177,10,[]
174,True,1680,564,20,[]
175,True,365,52,16,[]
176,True,88,254,4,[]
177,True,1046,405,30,[]
178,True,1210,556,6,[210]
179,True,238,247,10,[]
180,True,55,315,12,[]
181,True,1040,264,16,[]
182,True,380,508,6,[]
183,True,1022,148,14,[]
184,True,187,220,12,[]
185,True,714,128,12,[]
186,True,636,470,16,[]
187,True,1477,373,12,[91]
188,True,317,442,12,[]
189,True,1743,445,6,[]
190,True,23,549,18,[]
191,True,688,183,12,[]
192,True,1559,302,14,[]
193,True,1357,112,6,[]
194,True,642,46,10,[]
195,True,688,494,8,[108]
196,True,1053,564,32,[]
197,True,891,573,18,[]
198,True,807,363,10,[]
199,True,1718,501,10,[489]
200,True,325,283,8,[]
201,True,84,575,20,[208]
202,True,1304,136,16,[]
203,True,1102,426,8,[]
204,True,1204,11,22,[]
205,True,1546,199,22,[72]
206,True,1247,76,14,[]
207,True,330,585,12,[]
208,True,95,583,20,[201]
209,True,1427,525,4,[]
210,True,1213,556,16,[178]
211,True,466,219,12,[]
212,True,375,279,8,"[273, 429]"
213,True,109,283,6,[]
214,True,276,395,10,[]
215,True,1581,17,18,[]
216,True,322,112,10,[]
217,True,786,38,6,[]
218,True,190,401,10,[]
219,True,809,55,16,[]
220,True,16,472,16,[]
221,True,240,108,10,[]
222,True,166,460,12,[]
223,True,1178,566,16,[]
224,True,1164,399,4,[]
225,True,659,449,14,[]
226,True,277,451,6,[247]
227,True,509,180,26,"[317, 324]"
228,True,1475,11,14,[]
229,True,753,25,12,[128]
230,True,975,366,12,[]
231,True,213,418,14,[85]
232,True,300,545,20,[]
233,True,743,442,10,[]
234,True,663,264,8,[]
235,True,717,453,8,[]
236,True,358,488,8,[]
237,True,253,365,12,[]
238,True,1625,369,22,[]
239,True,653,274,14,[]
240,True,973,590,6,[]
241,True,937,209,18,[]
242,True,345,197,4,[]
243,True,591,314,10,[]
244,True,1305,219,2,[]
245,True,764,161,16,[]
246,True,1581,367,26,[]
247,True,273,449,30,[226]
248,True,714,348,20,[]
249,True,1247,195,26,[]
250,True,1472,561,16,[]
251,True,1266,205,4,[]
252,True,1160,156,18,[]
253,True,1581,270,6,[]
254,True,171,399,20,[]
255,True,124,587,12,[]
256,True,1077,50,12,[]
257,True,231,448,6,[85]
258,True,354,154,6,[]
259,True,1613,502,18,[]
260,True,1739,335,12,[]
261,True,1466,25,18,[]
262,True,19,248,10,[]
263,True,345,332,12,[]
264,True,1190,51,28,[5]
265,True,980,236,12,[]
266,True,175,418,10,[]
267,True,605,508,12,[]
268,True,166,335,14,[]
269,True,1241,49,12,[]
270,True,40,260,4,[]
271,True,285,60,16,[]
272,True,1148,265,8,[]
273,True,374,289,14,"[212, 429]"
274,True,537,451,14,[]
275,True,1005,492,20,[]
276,True,198,62,12,[]
277,True,63,12,14,[]
278,True,1663,358,14,[]
279,True,788,426,20,[378]
280,True,1398,53,2,[]
281,True,1453,291,12,[444]
282,True,1330,551,4,[]
283,True,72,521,32,"[114, 158]"
284,True,1712,565,24,[]
285,True,148,415,12,[]
286,True,614,139,12,[]
287,True,912,170,20,[]
288,True,1552,550,12,[]
289,True,787,234,14,[311]
290,True,1251,522,10,[9]
291,True,1127,372,4,[]
292,True,1073,372,8,[]
293,True,1187,90,26,[]
294,True,434,550,12,"[34, 434]"
295,True,915,359,8,"[305, 342]"
296,True,1232,430,20,[]
297,True,1291,406,10,[401]
298,True,87,375,6,[]
299,True,498,446,6,[452]
300,True,1003,280,14,[]
301,True,1357,322,12,[]
302,True,1710,89,10,[]
303,True,844,81,14,[]
304,True,1004,410,4,[]
305,True,916,346,30,"[295, 342, 382]"
306,True,246,58,30,[462]
307,True,837,144,14,[]
308,True,1055,16,18,[389]
309,True,339,56,10,[]
310,True,1603,367,12,[]
311,True,789,233,24,[289]
312,True,441,88,4,[]
313,True,1639,35,2,[]
314,True,72,447,12,[]
315,True,423,421,6,[]
316,True,212,240,6,[394]
317,True,495,180,14,"[227, 436]"
318,True,1041,282,12,[]
319,True,1106,379,12,[]
320,True,1303,352,18,[]
321,True,1501,256,12,[]
322,True,269,266,10,[]
323,True,794,406,14,[]
324,True,511,173,6,[227]
325,True,1393,428,12,[]
326,True,944,229,4,[]
327,True,350,434,14,[]
328,True,838,369,12,[27]
329,True,1549,105,16,[]
330,True,1456,96,8,[]
331,True,947,100,6,[]
332,True,85,184,16,[]
333,True,400,410,12,[]
334,True,516,154,18,[]
335,True,379,558,12,[]
336,True,1226,272,14,[]
337,True,370,545,10,[]
338,True,1029,181,8,[]
339,True,490,350,22,[30]
340,True,1627,257,6,[]
341,True,729,171,22,[]
342,True,905,362,16,"[295, 305]"
343,True,1270,285,14,[]
344,True,831,377,6,[]
345,True,1727,475,6,[]
346,True,1614,21,18,"[54, 69]"
347,True,1002,456,10,[]
348,True,839,521,18,[]
349,True,480,204,18,[]
350,True,399,192,26,[]
351,True,757,252,12,[]
352,True,1274,430,14,[]
353,True,1353,522,10,[]
354,True,687,42,28,[]
355,True,1728,383,4,[]
356,True,961,496,34,[399]
357,True,1451,539,18,[]
358,True,467,93,12,[]
359,True,511,114,12,[]
360,True,480,130,20,[148]
361,True,672,506,14,[]
362,True,576,34,32,[]
