DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,631,84,4,[]
2,True,158,537,20,"[61, 224]"
3,True,1170,80,18,[]
4,True,965,526,18,[]
5,True,999,358,6,[]
6,True,201,233,24,[]
7,True,622,142,22,[15]
8,True,1540,5,8,[]
9,True,592,370,24,[]
10,True,22,526,6,[]
11,True,248,313,12,[]
12,True,651,244,8,[]
13,True,1255,268,6,[]
14,True,1446,366,10,[]
15,True,618,146,8,[7]
16,True,750,7,12,[]
17,True,269,507,6,[]
18,True,293,333,12,[]
19,True,235,551,8,[]
20,True,93,476,32,[]
21,True,411,581,4,[]
22,True,846,106,14,[]
23,True,436,175,10,[117]
24,True,971,387,10,[]
25,True,520,450,2,[]
26,True,1716,557,10,[]
27,True,1552,30,24,[]
28,True,1307,385,14,"[173, 237, 272, 288]"
29,True,483,545,2,[]
30,True,29,415,8,[]
31,True,1173,297,24,"[139, 496]"
32,True,407,498,6,[]
33,True,1309,52,12,[]
34,True,213,107,24,[]
35,True,1607,105,14,[407]
36,True,708,417,18,[]
37,True,1442,550,8,[432]
38,True,620,384,10,[]
39,True,1125,16,6,[]
40,True,502,162,24,[439]
41,True,587,40,6,[]
42,True,1708,199,10,[]
43,True,694,389,8,[]
44,True,1683,107,12,[]
45,True,1229,151,12,[]
46,True,1162,368,14,[]
47,True,618,278,8,[]
48,True,1729,155,12,[]
49,True,1563,184,2,[]
50,True,1229,178,12,[74]
51,True,1394,311,14,[]
52,True,1613,542,10,[]
53,True,1418,388,20,[]
54,True,282,285,14,[304]
55,True,147,328,10,[]
56,True,1303,491,20,[]
57,True,1279,475,26,[332]
58,True,1645,305,10,[]
59,True,1162,50,20,[]
60,True,1041,104,22,"[115, 238, 318]"
61,True,169,542,22,[2]
62,True,1487,327,16,[73]
63,True,324,149,6,[]
64,True,809,337,8,[]
65,True,1658,429,12,[191]
66,True,635,12,6,[]
67,True,1022,176,6,[499]
68,True,1172,473,8,[455]
69,True,581,29,16,[]
70,True,359,584,12,[]
71,True,1336,282,10,[]
72,True,252,432,16,[]
73,True,1480,334,28,"[62, 268]"
74,True,1242,175,24,[50]
75,True,1212,193,4,[]
76,True,97,182,16,[]
77,True,547,137,6,[]
78,True,1597,446,10,[]
79,True,484,99,18,[]
80,True,40,108,4,[]
81,True,1701,251,6,[329]
82,True,950,466,18,[159]
83,True,475,475,6,[]
84,True,995,150,24,[96]
85,True,486,307,14,[]
86,True,35,279,12,[]
87,True,1080,384,4,[274]
88,True,1454,414,10,[]
89,True,927,117,2,[]
90,True,1501,328,8,[]
91,True,1044,323,10,[]
92,True,495,349,12,[]
93,True,675,78,14,[]
94,True,1549,391,24,[503]
95,True,1707,339,4,[]
96,True,982,146,34,"[84, 153]"
97,True,1603,81,22,[]
98,True,339,284,12,[]
99,True,991,234,26,[]
100,True,987,15,18,[]
101,True,1600,408,12,[]
102,True,1457,169,4,[]
103,True,414,319,12,[126]
104,True,1491,534,22,[]
105,True,838,350,6,[]
106,True,445,142,8,[]
107,True,1042,383,32,[373]
108,True,1570,145,14,[]
109,True,162,509,14,[479]
110,True,352,513,18,[]
111,True,165,228,12,[276]
112,True,528,586,22,[]
113,True,295,407,14,[]
114,True,1168,510,12,[356]
115,True,1027,109,14,"[60, 318]"
116,True,25,36,8,[]
117,True,434,164,24,[23]
118,True,93,125,16,[]
119,True,1619,495,14,[]
120,True,78,383,10,[]
121,True,912,535,4,[]
122,True,111,449,10,[]
123,True,1435,302,10,[]
124,True,1634,338,6,[]
125,True,1687,359,4,[]
126,True,405,309,16,[103]
127,True,1200,553,10,[]
128,True,1163,421,18,[]
129,True,138,469,12,[]
130,True,464,187,4,[]
131,True,1185,314,14,"[447, 496]"
132,True,1243,293,18,[]
133,True,1559,204,16,[]
134,True,1441,581,8,[284]
135,True,385,354,10,[]
136,True,530,242,10,[415]
137,True,1219,210,4,[321]
138,True,433,368,6,[]
139,True,1171,315,14,"[31, 496]"
140,True,586,161,6,[]
141,True,684,290,8,[]
142,True,1016,161,20,[499]
143,True,543,491,6,[]
144,True,953,170,22,[]
145,True,325,489,10,[]
146,True,29,264,20,[]
147,True,386,224,8,[327]
148,True,1338,478,20,[156]
149,True,1258,477,6,[]
150,True,52,399,12,[]
151,True,501,137,4,[439]
152,True,1098,437,14,[]
153,True,975,162,12,[96]
154,True,1313,251,12,[]
155,True,1111,90,10,[]
156,True,1354,470,18,[148]
157,True,1240,371,8,[]
158,True,582,407,12,[]
159,True,952,469,6,[82]
160,True,716,276,10,[]
161,True,1713,12,4,[]
162,True,1270,96,8,[]
163,True,1265,593,4,[]
164,True,578,283,8,[]
165,True,747,214,8,[]
166,True,644,365,14,[]
167,True,688,255,22,[185]
168,True,1667,225,8,[]
169,True,1652,347,10,[]
170,True,202,571,12,[]
171,True,797,81,30,[]
172,True,569,379,8,[]
173,True,1303,395,8,"[28, 259]"
174,True,568,551,8,"[177, 406]"
175,True,293,169,12,[]
176,True,1004,206,34,[]
177,True,575,554,20,"[174, 406]"
178,True,1729,347,8,[]
179,True,1687,399,20,[]
180,True,143,201,10,[]
181,True,892,14,14,[]
182,True,297,320,10,[]
183,True,663,541,12,[192]
184,True,334,340,14,[]
185,True,675,252,14,[167]
186,True,795,140,6,[371]
187,True,712,184,16,[449]
188,True,1706,519,16,[]
189,True,768,492,16,[]
190,True,1305,469,14,[]
191,True,1652,439,12,[65]
192,True,668,542,6,[183]
193,True,744,105,6,[]
194,True,1306,232,10,[]
195,True,780,454,8,[]
196,True,707,386,16,[]
197,True,176,485,28,[]
198,True,818,441,14,[]
199,True,1342,127,10,[]
200,True,531,188,14,[281]
201,True,987,358,16,[]
202,True,132,514,4,[]
203,True,1074,397,18,"[274, 377]"
204,True,1686,575,28,[]
205,True,1125,483,16,[516]
206,True,1390,114,26,[]
207,True,998,518,12,[]
208,True,731,165,26,[]
209,True,100,224,10,[]
210,True,314,55,10,[]
211,True,1477,231,10,[]
212,True,1248,239,20,[]
213,True,546,310,28,[]
214,True,948,323,12,[]
215,True,77,458,10,[]
216,True,385,283,12,[]
217,True,1502,276,4,[]
218,True,1197,408,16,[384]
219,True,143,127,8,[]
220,True,1189,137,22,"[420, 423]"
221,True,728,526,4,[]
222,True,783,410,18,[239]
223,True,242,195,8,[]
224,True,152,552,16,[2]
225,True,524,282,12,[]
226,True,1707,216,18,[]
227,True,1313,556,10,[362]
228,True,277,394,8,[]
229,True,1285,392,24,[]
230,True,688,466,16,[]
231,True,725,208,28,[449]
232,True,1028,84,14,[318]
233,True,1570,510,18,[]
234,True,1315,127,14,[]
235,True,1215,468,14,[]
236,True,1537,117,8,[]
237,True,1313,369,22,"[28, 272]"
238,True,1050,92,14,[60]
239,True,779,419,12,"[222, 411]"
240,True,363,306,22,[]
241,True,228,275,22,[383]
242,True,1270,341,8,[]
243,True,238,208,10,[]
244,True,1097,235,12,[]
245,True,1021,284,2,[]
246,True,766,199,16,[]
247,True,781,322,8,[]
248,True,1293,581,16,[]
249,True,1696,238,10,[]
250,True,1229,502,8,[]
251,True,283,563,4,[]
252,True,1116,392,12,[]
253,True,667,309,26,[]
254,True,936,376,12,"[285, 297]"
255,True,526,253,12,[]
256,True,607,540,12,[]
257,True,915,120,12,[]
258,True,67,343,18,[]
259,True,1310,409,24,[173]
260,True,1412,244,18,[]
261,True,16,12,10,[]
262,True,1496,219,20,[495]
263,True,281,301,12,[]
264,True,853,389,8,[]
265,True,1283,124,16,[]
266,True,784,295,2,[]
267,True,1553,368,8,[]
268,True,1475,345,12,[73]
269,True,1229,234,16,[]
270,True,1458,295,20,[]
271,True,483,293,4,[]
272,True,1315,378,32,"[28, 237, 288]"
273,True,900,184,10,[]
274,True,1075,384,16,"[87, 203, 377]"
275,True,798,511,6,[]
276,True,157,237,18,"[111, 324]"
277,True,656,212,20,[]
278,True,318,77,14,[]
279,True,1319,149,14,[]
280,True,1268,18,20,[421]
281,True,525,173,24,[200]
282,True,1511,292,14,[311]
283,True,649,82,8,[]
284,True,1444,587,16,[134]
285,True,925,372,22,"[254, 297]"
286,True,512,574,18,[]
287,True,1566,96,14,[]
288,True,1304,383,8,"[28, 272]"
289,True,1646,226,22,[]
290,True,1528,149,12,[]
291,True,532,373,18,[]
292,True,1635,445,12,[]
293,True,896,462,16,[]
294,True,1337,146,20,[]
295,True,1647,564,8,[]
296,True,251,477,16,[]
297,True,933,371,14,"[254, 285]"
298,True,1610,521,24,[317]
299,True,377,528,20,[]
300,True,1236,57,8,[]
301,True,1648,322,8,[]
302,True,740,293,2,[]
303,True,1677,501,22,[]
304,True,268,277,20,[54]
305,True,1581,309,12,[381]
306,True,1365,270,24,[440]
307,True,1626,415,12,[]
308,True,841,294,12,[]
309,True,813,522,16,[]
310,True,922,427,14,[]
311,True,1505,299,18,[282]
312,True,689,356,8,[]
313,True,867,26,6,[]
314,True,1205,78,14,[]
315,True,725,44,8,[]
316,True,1659,166,6,[]
317,True,1611,529,14,[298]
318,True,1025,102,30,"[60, 115, 232]"
319,True,397,404,24,[]
320,True,1611,335,28,[]
321,True,1229,212,22,[137]
322,True,1104,205,12,[]
323,True,1114,530,18,[]
324,True,151,236,12,[276]
325,True,1572,38,18,[]
326,True,105,191,6,[]
327,True,393,228,18,[147]
328,True,424,469,12,[]
329,True,1703,255,18,[81]
330,True,1714,411,8,[]
331,True,889,335,8,[]
332,True,1281,480,16,[57]
333,True,1026,217,10,[]
334,True,1256,367,16,[]
335,True,157,521,12,[479]
336,True,1092,295,8,[]
337,True,1405,430,20,[]
338,True,785,492,10,[412]
339,True,1194,463,10,[]
340,True,1011,246,8,[]
341,True,1539,98,12,[]
342,True,1436,107,26,[]
343,True,1062,34,12,[]
344,True,1501,482,6,[]
345,True,1682,18,10,[]
346,True,312,156,8,[]
347,True,24,562,16,[]
348,True,1391,202,28,[]
349,True,507,421,18,[]
350,True,1726,209,4,[]
351,True,213,358,8,[]
352,True,1433,8,12,[]
353,True,352,241,4,[]
354,True,1009,463,18,[]
355,True,1176,114,16,[]
356,True,1161,497,20,[114]
357,True,400,533,16,[]
358,True,235,416,16,[]
359,True,1154,522,20,[]
360,True,900,114,4,[]
361,True,113,226,6,[]
362,True,1305,549,30,[227]
363,True,770,239,18,[]
364,True,1349,90,10,[]
365,True,463,91,14,[]
366,True,1258,216,16,[]
367,True,130,171,22,[]
