DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1531,288,6,[]
2,True,1441,34,14,[521]
3,True,379,482,16,"[22, 410, 534]"
4,True,1167,117,8,[]
5,True,172,329,10,[]
6,True,7,539,10,[]
7,True,243,54,10,[]
8,True,634,92,22,[]
9,True,171,221,8,[]
10,True,1719,428,12,[]
11,True,1266,335,10,[]
12,True,1641,316,12,"[489, 500]"
13,True,247,351,14,[]
14,True,481,58,4,[]
15,True,715,488,22,[]
16,True,889,509,6,[]
17,True,1283,127,8,[]
18,True,683,154,24,[]
19,True,1618,128,28,[]
20,True,1399,388,14,"[94, 344, 544]"
21,True,1452,293,12,[]
22,True,367,483,10,[3]
23,True,1725,410,12,[]
24,True,908,114,4,[28]
25,True,903,354,8,[]
26,True,1135,383,4,[]
27,True,732,246,18,[]
28,True,913,115,18,[24]
29,True,1014,366,10,[129]
30,True,255,310,16,[]
31,True,769,499,14,[]
32,True,720,423,16,"[126, 222]"
33,True,541,146,10,[]
34,True,224,486,14,[]
35,True,402,324,12,[]
36,True,1163,321,8,[411]
37,True,435,310,28,[518]
38,True,580,210,30,[497]
39,True,511,532,8,[]
40,True,928,238,20,[]
41,True,1266,263,4,[]
42,True,1618,318,8,[]
43,True,871,220,12,"[98, 519]"
44,True,1183,289,8,[]
45,True,147,69,12,[349]
46,True,1131,543,18,[]
47,True,1230,85,14,[]
48,True,433,54,10,[]
49,True,795,563,22,[]
50,True,895,102,6,[]
51,True,820,246,16,[347]
52,True,1361,535,6,[]
53,True,1522,513,24,[]
54,True,1030,243,28,"[374, 510]"
55,True,382,509,10,[]
56,True,589,448,10,[357]
57,True,1516,145,6,[]
58,True,1665,474,2,[]
59,True,601,74,6,[]
60,True,140,311,16,[]
61,True,882,332,8,[]
62,True,419,540,22,[177]
63,True,735,536,22,[361]
64,True,464,223,14,[]
65,True,1208,35,12,[]
66,True,1591,193,18,[]
67,True,265,427,12,[]
68,True,237,358,2,[]
69,True,45,500,6,[439]
70,True,1739,121,8,[]
71,True,1662,477,4,[]
72,True,365,186,10,"[303, 382]"
73,True,26,333,6,[]
74,True,974,235,22,[]
75,True,1226,547,14,[168]
76,True,1513,569,10,[]
77,True,975,47,14,[274]
78,True,1144,399,24,[]
79,True,1555,494,18,[]
80,True,403,484,16,[]
81,True,1042,502,16,[]
82,True,1219,564,22,[457]
83,True,1009,212,12,[]
84,True,1706,344,14,[]
85,True,1277,249,12,[]
86,True,1034,372,4,[]
87,True,1519,460,10,[]
88,True,364,273,14,[]
89,True,886,146,14,[]
90,True,1469,121,16,[]
91,True,1650,223,16,[]
92,True,305,55,14,[]
93,True,1723,587,10,[]
94,True,1406,387,10,[20]
95,True,222,158,18,[]
96,True,876,439,14,[]
97,True,1643,128,12,[]
