DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1653,209,6,[]
2,True,1335,186,18,[]
3,False,943,59,8,[]
4,False,48,548,4,[]
5,False,1468,408,14,[24]
6,False,1684,234,18,[240]
7,False,1694,215,18,[]
8,False,163,118,6,[341]
9,False,61,461,8,[]
10,False,1045,395,20,"[154, 175]"
11,False,1673,338,10,[391]
12,True,410,260,8,[]
13,False,1251,570,6,[]
14,False,1683,549,16,[540]
15,False,1534,503,14,[]
16,False,18,117,14,[108]
17,False,1733,467,20,[]
18,False,444,446,20,[495]
19,False,696,63,4,[]
20,False,1299,131,20,[]
21,False,44,445,32,"[492, 571]"
22,True,1363,62,12,[]
23,False,1728,396,8,[]
24,False,1458,404,16,"[5, 253]"
25,False,267,37,6,[]
26,False,540,48,16,[199]
27,False,664,221,20,"[450, 535]"
28,False,1270,240,8,[]
29,False,1144,265,10,[]
30,False,1142,236,18,[]
31,False,363,525,16,"[394, 583]"
32,True,66,53,18,[]
33,False,130,118,6,[272]
34,False,272,393,22,[378]
35,False,1449,315,28,[]
36,False,408,344,8,[]
37,False,447,547,18,[187]
38,False,429,429,12,[]
39,False,21,563,18,"[299, 422]"
40,False,506,20,18,"[145, 235]"
41,False,1094,353,10,[]
42,True,1280,406,4,[]
43,False,233,483,12,[151]
44,False,218,551,20,[]
45,False,888,524,10,[]
46,False,1230,406,20,[]
47,False,167,266,14,[]
48,False,534,308,10,[397]
49,False,890,290,36,[602]
50,False,968,483,14,[]
51,False,338,305,6,[]
52,True,1519,434,8,[]
53,False,607,72,10,[]
54,False,571,567,4,[]
55,False,890,99,14,[]
56,False,1584,430,12,[]
57,False,864,144,12,[351]
58,False,1440,585,20,[]
59,False,648,84,18,[]
60,False,303,29,14,[498]
61,False,1705,508,14,[381]
62,True,1469,586,16,[]
63,False,1272,452,18,[297]
64,False,548,137,8,[484]
65,False,1357,586,8,[]
66,False,486,105,10,[]
67,False,160,510,14,[]
68,False,791,17,16,[]
69,False,1724,350,16,[]
70,False,144,160,14,[533]
71,False,458,163,18,[]
72,True,1332,233,28,[168]
73,False,512,101,10,[]
74,False,178,435,8,[]
75,False,1081,317,22,[]
76,False,1525,362,22,[]
77,False,1041,504,16,[]
78,False,718,575,14,[]
79,False,1726,543,28,[644]
80,False,42,12,20,[]
81,False,1268,283,20,[]
82,True,664,51,4,[]
83,False,63,368,24,[368]
84,False,245,20,8,[]
85,False,1058,413,18,[154]
86,False,639,550,24,[]
87,False,800,388,18,[122]
88,False,463,10,14,[]
89,False,1363,536,16,[]
90,False,476,351,14,[]
91,False,1287,508,16,[]
92,True,281,502,14,[]
93,False,510,365,2,[]
94,False,256,510,34,[363]
95,False,1646,266,12,[]
96,False,1250,150,8,[631]
97,False,851,316,22,"[206, 468]"
98,False,473,111,6,[]
99,False,1487,464,22,[]
100,False,1190,276,20,[460]
101,False,894,124,14,[351]
102,True,1334,513,16,[114]
103,False,385,571,8,[]
104,False,565,179,6,[]
105,False,739,67,28,[603]
106,False,520,455,4,[]
107,False,1135,466,8,[]
108,False,38,116,30,"[16, 112]"
109,False,1477,163,4,[]
110,False,1695,78,6,[440]
111,False,1100,389,8,[]
112,True,42,101,8,[108]
113,False,493,65,14,[]
114,False,1331,518,4,[102]
115,False,827,190,10,[332]
116,False,881,157,18,"[351, 443]"
117,False,151,339,20,[]
118,False,1170,528,20,[]
119,False,1211,405,10,[]
120,False,55,55,4,[]
121,False,1473,479,10,[]
122,True,803,378,12,[87]
123,False,91,453,24,[]
124,False,14,140,8,[]
125,False,1639,46,16,"[366, 429]"
126,False,409,417,16,[]
127,False,660,271,6,[]
128,False,542,300,2,[397]
129,False,736,117,4,[]
130,False,663,144,8,[]
131,False,1188,50,4,[]
132,True,1641,530,4,[]
133,False,1079,223,18,[]
134,False,391,79,16,[]
135,False,682,146,16,[]
136,False,977,198,6,[]
137,False,907,214,4,[]
138,False,823,62,4,[]
139,False,426,257,12,[]
140,False,1075,463,12,[]
141,False,806,278,6,[]
142,True,780,468,12,[]
143,False,1279,309,12,[]
144,False,1094,182,10,[]
145,False,506,31,10,"[40, 235]"
146,False,1437,88,18,[]
147,False,1026,44,2,[]
148,False,1595,425,10,[]
149,False,599,151,16,[475]
150,False,1693,169,8,[]
151,False,243,484,12,[43]
152,True,423,351,16,[]
153,False,1017,241,6,[]
154,False,1052,403,8,"[10, 85, 175]"
155,False,533,82,10,[]
156,False,139,222,16,[521]
157,False,1472,153,14,[]
158,False,242,97,22,[598]
159,False,613,476,18,[274]
160,False,1495,145,14,[545]
161,False,435,271,4,[]
162,True,605,170,10,[]
163,False,1570,300,18,[]
164,False,1141,527,6,[]
165,False,729,144,4,[]
166,False,403,366,14,[]
167,False,522,324,6,[]
168,False,1335,216,10,[72]
169,False,1585,16,10,[]
170,False,1624,263,6,[]
171,False,1131,409,14,[]
172,True,1550,63,18,[]
173,False,985,445,6,[]
174,False,422,249,4,[]
175,False,1041,398,18,"[10, 154]"
176,False,797,289,14,[637]
177,False,944,411,12,[]
178,False,1154,435,18,[]
179,False,1619,113,18,[]
180,False,424,154,16,[]
181,False,1223,363,8,[]
182,True,460,196,24,[]
183,False,304,275,32,[]
184,False,226,223,18,"[503, 547]"
185,False,316,75,24,[]
186,False,1354,511,10,[]
187,False,447,556,8,[37]
188,False,1394,491,18,[]
189,False,328,427,26,[320]
190,False,894,481,14,[]
191,False,1151,403,10,[]
192,True,95,482,14,[]
193,False,4,271,4,[]
194,False,244,454,12,[604]
195,False,1120,217,14,[]
196,False,461,138,18,[]
197,False,330,385,20,[]
198,False,1304,345,10,[]
199,False,533,52,18,"[26, 235]"
200,False,1506,524,16,[541]
201,False,683,217,4,[]
202,True,155,440,8,[]
203,False,315,239,14,[]
204,False,1566,8,8,[]
205,False,935,344,16,[]
206,False,840,305,24,[97]
207,False,68,171,16,[382]
208,False,545,230,10,[]
209,False,421,114,14,[]
210,False,734,360,8,[]
211,False,1274,468,6,[]
212,True,55,534,18,[]
213,False,1687,439,8,[]
214,False,1301,89,14,[]
215,False,1219,294,22,[]
216,False,1658,289,10,[584]
217,False,899,56,12,[]
218,False,1202,359,30,[]
219,False,894,217,8,[]
220,False,792,180,6,[]
221,False,1677,120,8,[]
222,True,1132,575,10,[]
223,False,1396,211,10,[]
224,False,1250,530,8,[]
225,False,1074,116,2,[]
226,False,217,322,12,[]
