DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,100,85,4,[]
2,True,1464,38,14,[]
3,False,744,66,6,[]
4,False,337,251,16,[]
5,False,974,570,10,[]
6,False,747,12,16,[]
7,False,597,158,26,[]
8,False,938,264,8,[]
9,False,482,323,2,[256]
10,False,778,319,12,[]
11,False,482,186,10,[]
12,True,1225,474,16,[]
13,False,66,390,10,[98]
14,False,1406,553,30,[247]
15,False,1267,485,16,[]
16,False,446,509,18,[]
17,False,302,289,10,[]
18,False,1390,501,22,[125]
19,False,207,247,8,[]
20,False,55,511,18,[]
21,False,1223,410,16,[]
22,True,1556,577,22,[]
23,False,1199,286,18,[]
24,False,824,506,8,[]
25,False,1617,584,6,[]
26,False,1669,193,10,[]
27,False,1439,388,24,[]
28,False,1681,199,10,[]
29,False,471,283,4,[]
30,False,1103,257,10,[]
31,False,1374,249,28,[]
32,True,815,44,10,[]
33,False,344,51,20,[]
34,False,1453,270,12,[]
35,False,221,12,4,[]
36,False,1646,301,10,[]
37,False,1181,477,12,[]
38,False,390,66,8,[]
39,False,1082,205,14,[]
40,False,791,153,14,[]
41,False,126,196,6,[]
42,True,586,551,20,[]
43,False,14,139,6,[]
44,False,301,379,20,[]
45,False,281,41,8,[]
46,False,35,236,20,[]
47,False,1630,337,10,[155]
48,False,1096,157,28,[]
49,False,613,134,6,[]
50,False,712,107,14,[]
51,False,51,394,20,[98]
52,True,1295,574,14,[]
53,False,1270,140,12,[]
54,False,56,8,12,[]
55,False,56,124,24,[210]
56,False,1612,134,10,[]
57,False,494,23,20,[]
58,False,1063,446,8,[]
59,False,879,568,14,[]
60,False,161,547,20,[]
61,False,903,247,12,"[94, 260]"
62,True,764,209,12,[72]
63,False,1521,62,18,[]
64,False,354,435,10,[163]
65,False,183,163,8,[]
66,False,725,36,6,[]
67,False,768,266,20,[239]
68,False,537,116,20,[]
69,False,10,268,10,[]
70,False,1439,82,6,[]
71,False,483,230,8,[]
72,True,773,203,20,"[62, 85]"
73,False,126,23,12,[]
74,False,1243,557,8,[]
75,False,1536,152,8,[]
76,False,1375,439,8,[]
77,False,377,49,4,[]
78,False,850,233,12,[]
79,False,150,87,18,[]
80,False,1729,39,12,[]
81,False,440,254,10,[]
82,True,1147,285,8,[]
83,False,1558,525,22,[103]
84,False,1312,361,2,[]
85,False,791,212,22,[72]
86,False,44,331,16,[]
87,False,14,213,18,[]
88,False,1613,489,6,[]
89,False,1190,167,4,[]
90,False,1534,250,8,[]
91,False,250,365,8,[]
92,True,678,349,16,[]
93,False,1219,27,10,[]
94,False,897,250,8,[61]
95,False,1641,158,10,[]
96,False,1291,17,10,[]
97,False,161,576,4,[]
98,False,55,383,26,"[13, 51]"
99,False,173,576,10,[]
100,False,923,409,20,[]
101,False,1549,370,10,[136]
102,True,220,582,6,[]
103,False,1571,547,30,[83]
104,False,1435,571,18,[]
105,False,161,214,10,[]
106,False,442,229,10,[]
107,False,1586,102,12,[]
108,False,114,380,2,[]
109,False,1260,537,16,[172]
110,False,1379,285,10,[]
111,False,556,417,12,[]
112,True,1612,161,10,[]
113,False,994,576,14,[]
114,False,1160,412,6,[]
115,False,400,355,16,[]
116,False,1399,429,4,[]
117,False,1137,100,14,[]
118,False,1479,36,10,[]
119,False,654,447,22,[199]
120,False,424,56,10,[]
121,False,1000,202,6,[]
122,True,941,302,12,[]
123,False,1485,286,26,[]
124,False,112,544,6,[]
125,False,1397,506,6,[18]
126,False,1719,577,18,[]
127,False,115,61,32,[]
128,False,832,367,6,[]
129,False,692,357,8,[]
130,False,1166,487,16,[]
131,False,1001,90,16,[]
132,True,1141,161,6,[]
133,False,986,468,8,[]
134,False,357,577,4,[]
135,False,485,436,14,[]
136,False,1554,371,12,[101]
137,False,912,165,8,[]
138,False,521,551,8,[]
139,False,1036,350,14,[]
140,False,36,480,24,[276]
141,False,297,215,6,[]
142,True,1114,427,6,[]
143,False,475,478,2,[]
144,False,807,69,10,[181]
145,False,15,148,8,[]
146,False,535,211,18,[]
147,False,212,536,10,[]
148,False,871,498,4,[]
149,False,1342,371,18,[]
150,False,1226,58,16,[]
151,False,874,78,14,[]
152,True,409,367,4,[]
153,False,946,215,12,[]
154,False,1343,576,26,[235]
155,False,1638,341,8,[47]
156,False,902,552,14,[]
157,False,1290,100,18,[]
158,False,849,282,18,[]
159,False,874,191,10,[]
160,False,973,476,16,[275]
161,False,1197,511,10,[]
162,True,1377,211,24,[]
163,False,356,434,10,[64]
164,False,1278,565,10,[]
165,False,1518,146,18,[]
166,False,336,560,4,[]
167,False,167,54,14,[]
168,False,220,358,10,[]
169,False,310,52,10,[]
170,False,1362,137,22,[]
171,False,996,449,14,[]
172,True,1253,525,18,[109]
173,False,1605,277,26,[]
174,False,1061,87,18,[]
175,False,962,328,18,[]
176,False,854,91,16,[]
177,False,1022,375,16,[]
178,False,295,130,8,[]
179,False,507,327,14,[]
180,False,206,552,6,[]
181,False,801,71,6,[144]
182,True,659,423,12,[]
183,False,831,243,12,[]
184,False,1149,469,8,[]
185,False,1175,549,12,[226]
186,False,190,144,18,[]
187,False,209,503,14,[]
188,False,525,29,16,[]
189,False,748,123,12,[]
190,False,1708,302,12,[]
191,False,1731,315,10,[]
192,True,147,174,16,[]
193,False,710,241,4,[]
194,False,757,163,16,[]
195,False,1498,91,6,[]
196,False,777,185,10,[]
197,False,82,549,12,[]
198,False,843,131,18,[]
199,False,655,449,6,[119]
200,False,1252,577,18,[]
201,False,1025,48,8,[]
202,True,379,428,10,[]
203,False,1704,43,4,[]
204,False,454,340,16,[]
205,False,142,564,6,[]
206,False,1214,316,10,[208]
207,False,591,589,12,[]
208,False,1214,307,12,[206]
209,False,757,425,22,[]
210,False,54,140,10,[55]
211,False,711,550,16,[]
212,True,57,50,16,[]
213,False,913,348,8,[]
214,False,955,57,20,[]
215,False,1526,31,20,[]
216,False,1517,403,6,[]
217,False,905,540,10,[]
218,False,1101,361,14,[]
219,False,1584,585,10,[]
220,False,370,187,8,[]
221,False,1309,139,4,[]
222,True,425,36,18,[]
223,False,295,157,12,[]
224,False,389,479,10,[]
225,False,157,384,10,[]
226,False,1179,549,12,[185]
227,False,1412,259,20,[]
228,False,685,255,4,[]
229,False,481,247,22,[]
230,False,1492,112,8,[]
231,False,967,357,16,[]
232,True,1089,568,12,[]
233,False,546,325,14,[]
234,False,448,446,4,[]
235,False,1343,554,24,[154]
236,False,1337,50,20,[]
237,False,567,191,8,[]
238,False,9,186,2,[]
239,False,760,252,16,[67]
240,False,150,221,16,[]
241,False,819,494,16,[]
242,True,720,156,6,[]
243,False,569,266,20,[]
244,False,775,464,8,[]
245,False,175,174,10,[]
246,False,1445,491,12,[]
247,False,1412,529,22,[14]
248,False,211,186,14,[]
249,False,735,439,12,[]
250,False,1643,470,22,[]
251,False,197,83,4,[]
252,True,295,351,22,[]
253,False,1465,462,16,[]
254,False,343,287,18,[]
255,False,1348,26,6,[]
256,False,486,327,14,[9]
257,False,57,228,12,[]
258,False,275,16,24,[]
259,False,109,43,4,[]
260,False,899,230,24,[61]
261,False,421,242,16,[]
262,True,1151,157,10,[]
263,False,378,96,12,[]
264,False,217,397,16,[]
265,False,1362,549,6,[]
266,False,801,452,6,[]
267,False,746,60,2,[]
268,False,680,480,4,[]
269,False,1540,500,16,[]
270,False,321,575,12,[]
271,False,478,110,8,[]
272,True,1423,114,6,[]
273,False,844,324,14,[]
274,False,420,585,12,[]
275,False,971,468,8,[160]
