DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1012,438,16,[]
2,True,380,84,14,[351]
3,False,710,453,14,[]
4,False,302,317,30,[]
5,False,1370,113,14,[]
6,False,1261,569,14,[]
7,False,47,201,12,[]
8,False,1457,250,14,[]
9,False,635,489,16,[]
10,False,1497,310,22,[]
11,False,844,176,8,[]
12,True,478,330,4,[194]
13,False,1552,278,12,[]
14,False,1620,579,10,[238]
15,False,540,419,16,[33]
16,False,527,122,4,[]
17,False,1190,404,2,[190]
18,False,1639,65,14,[]
19,False,1680,224,4,[]
20,False,1340,80,10,[]
21,False,17,446,4,[]
22,True,900,129,12,[]
23,False,1310,372,26,[]
24,False,657,158,10,[]
25,False,644,193,2,[]
26,False,1169,251,22,[]
27,False,259,445,12,[]
28,False,1111,175,10,[]
29,False,1079,63,22,[]
30,False,1683,575,6,[]
31,False,1625,419,8,[]
32,True,1723,36,12,[]
33,False,549,417,18,[15]
34,False,1159,525,6,[]
35,False,1033,442,10,[]
36,False,565,548,8,[]
37,False,1615,435,12,[]
38,False,488,139,8,[]
39,False,442,421,6,[]
40,False,210,170,16,[]
41,False,1267,66,2,[]
42,True,1404,368,22,[]
43,False,1481,87,10,[]
44,False,1245,258,18,[]
45,False,1354,557,24,[]
46,False,324,507,10,[]
47,False,1244,100,2,[]
48,False,1459,500,20,[437]
49,False,972,499,6,[]
50,False,616,56,16,[]
51,False,669,351,8,[]
52,True,1439,415,8,[74]
53,False,374,288,10,"[162, 267]"
54,False,1624,342,4,[163]
55,False,273,20,6,[]
56,False,463,162,24,[]
57,False,788,432,20,[]
58,False,353,181,8,[]
59,False,799,23,6,[]
60,False,473,393,14,[]
61,False,1449,205,12,[]
62,True,882,313,14,[]
63,False,1456,68,14,[]
64,False,578,300,12,[]
65,False,721,585,10,[294]
66,False,817,147,16,[]
67,False,1664,226,18,[]
68,False,1181,533,18,[]
69,False,940,572,18,[]
70,False,952,532,8,[]
71,False,599,285,12,[]
72,True,503,228,22,[]
73,False,699,515,12,[]
74,False,1433,419,28,[52]
75,False,1595,575,10,[]
76,False,1318,208,20,[]
77,False,1598,100,4,[]
78,False,1148,146,22,[128]
79,False,14,334,8,[]
80,False,880,457,4,[186]
81,False,938,436,16,[]
82,True,333,304,12,[]
83,False,229,376,12,[202]
84,False,687,185,14,[]
85,False,675,326,14,[]
86,False,1242,288,14,[]
87,False,1505,468,8,[]
88,False,822,294,8,[]
89,False,1107,348,16,[]
90,False,862,109,14,[]
91,False,1321,244,14,[]
92,True,411,477,4,[158]
93,False,512,459,2,[]
94,False,258,231,18,[]
95,False,113,333,20,[]
96,False,16,488,14,[269]
97,False,250,468,8,[438]
98,False,839,468,4,[]
99,False,1047,124,12,[]
100,False,1151,45,8,[]
101,False,61,300,28,[]
102,True,402,315,4,[]
103,False,814,268,22,[]
104,False,1380,531,6,[]
105,False,654,11,8,[]
106,False,432,569,6,[]
107,False,1347,84,6,[]
108,False,106,566,24,[]
109,False,1336,131,6,[]
110,False,1618,477,6,[]
111,False,1224,559,6,[]
112,True,240,252,12,[]
113,False,804,558,12,[]
114,False,1467,518,2,[]
115,False,735,238,14,[]
116,False,1134,565,10,[]
117,False,1396,531,12,[]
118,False,1406,68,16,[]
119,False,394,537,10,[]
120,False,44,223,18,[]
121,False,360,551,8,[]
122,True,767,134,18,[135]
123,False,480,342,10,[194]
124,False,886,66,8,[]
125,False,288,80,12,[]
126,False,1097,362,10,[]
127,False,361,451,28,[]
128,False,1155,153,10,"[78, 153]"
129,False,944,141,20,[]
130,False,731,180,10,[397]
131,False,866,526,14,[]
132,True,1209,132,12,[222]
133,False,947,192,12,[]
134,False,1656,498,18,[]
135,False,755,129,20,[122]
136,False,1582,480,12,[]
137,False,506,300,6,[]
138,False,1438,47,4,[]
139,False,597,539,16,[]
140,False,1673,239,6,[]
141,False,423,473,14,[]
142,True,334,214,20,[441]
143,False,754,249,4,[]
144,False,945,341,24,[]
145,False,1571,498,16,[]
146,False,477,458,14,[]
147,False,512,424,14,[]
148,False,1527,198,18,[]
149,False,952,111,22,[331]
150,False,1279,152,12,[286]
151,False,1210,208,18,[]
152,True,1589,56,16,[]
153,False,1159,161,12,[128]
154,False,888,445,16,[186]
155,False,355,334,12,[]
156,False,1381,454,14,[]
157,False,1409,131,12,[]
158,False,407,470,14,[92]
159,False,982,85,14,[]
160,False,76,321,8,[]
161,False,239,374,2,[202]
162,True,377,284,16,[53]
163,False,1634,342,24,[54]
164,False,969,287,10,[]
165,False,1022,7,6,[]
166,False,1711,293,16,[]
167,False,490,511,12,[]
168,False,1654,42,12,[]
169,False,258,363,20,[202]
170,False,408,299,10,[]
171,False,1312,325,26,[]
172,True,681,228,6,[]
173,False,979,351,24,[]
174,False,682,162,16,[372]
175,False,845,315,26,[]
176,False,1310,402,30,[263]
177,False,360,533,10,[]
178,False,707,330,14,[]
179,False,860,450,6,[]
180,False,501,436,16,[]
181,False,960,457,18,[]
182,True,425,60,4,[]
183,False,206,183,8,[]
184,False,1272,555,18,[]
185,False,1384,258,26,[]
186,False,877,457,30,"[80, 154]"
187,False,1186,592,4,[]
188,False,1322,59,18,[]
189,False,160,310,20,[]
190,False,1194,400,10,[17]
191,False,1164,280,8,[]
192,True,1253,13,14,[]
193,False,1275,269,6,[]
194,False,470,339,30,"[12, 123]"
195,False,218,202,24,[]
196,False,1141,318,12,[]
197,False,360,576,8,[]
198,False,1072,344,22,[358]
199,False,1212,376,24,[]
200,False,103,25,6,[]
201,False,364,382,12,[]
202,True,239,363,24,"[83, 161, 169]"
203,False,302,228,10,[]
204,False,32,329,20,[]
205,False,423,268,20,[]
206,False,13,361,12,[]
207,False,1734,86,10,[]
208,False,908,410,12,[364]
209,False,896,223,6,[]
210,False,17,566,18,[]
211,False,193,578,6,[]
212,True,539,383,20,[307]
213,False,1684,591,8,[]
214,False,337,520,16,[]
215,False,960,160,2,[]
216,False,1548,312,12,[]
217,False,179,553,16,[]
218,False,1704,325,12,[]
219,False,1707,384,8,[]
220,False,1059,412,8,[]
221,False,1143,516,26,[428]
222,True,1199,126,12,[132]
223,False,489,326,6,[]
224,False,670,366,12,[]
225,False,1727,479,18,[]
226,False,894,365,8,[]
227,False,180,463,14,[]
228,False,1258,153,10,[]
229,False,101,496,10,[]
230,False,1054,466,12,[]
231,False,1566,451,20,[]
232,True,158,476,20,[]
233,False,1185,417,14,[]
234,False,570,501,30,[]
235,False,588,82,10,[396]
236,False,1377,150,10,[356]
237,False,152,235,10,[]
238,False,1629,572,22,[14]
239,False,1110,73,8,[]
240,False,611,13,2,[]
241,False,1498,19,12,[]
242,True,1240,354,10,[270]
243,False,1098,195,6,[]
244,False,555,365,6,[]
245,False,1091,81,14,[]
246,False,1083,30,16,[]
247,False,1607,409,10,[332]
248,False,1013,344,16,[]
249,False,1571,19,22,[378]
250,False,1464,220,16,[]
251,False,1026,407,22,[]
252,True,1431,320,14,[303]
253,False,704,126,20,[]
254,False,1618,49,26,[]
255,False,261,167,6,[]
256,False,779,587,12,[]
257,False,892,390,16,[]
258,False,729,573,12,[294]
259,False,1004,520,20,[]
260,False,1430,549,6,[]
261,False,806,49,8,[]
262,True,86,199,12,[]
263,False,1312,408,16,[176]
264,False,1012,145,6,[]
265,False,1457,272,6,[]
266,False,616,189,8,[]
267,False,360,291,20,[53]
268,False,131,537,4,[]
269,False,13,493,14,[96]
270,False,1243,361,20,[242]
271,False,1441,155,8,[]
272,True,126,193,16,[]
273,False,253,320,22,[]
274,False,1437,510,16,[]
275,False,1458,560,8,[]
276,False,232,428,16,[]
277,False,1678,446,12,[]
278,False,161,172,12,[]
279,False,1488,409,20,[]
280,False,1119,491,6,[360]
281,False,1643,460,32,[389]
282,True,264,471,8,[438]
283,False,1548,115,12,[]
284,False,796,545,10,[]
285,False,982,297,12,[]
286,False,1274,149,14,[150]
287,False,646,246,22,[]
288,False,903,462,14,[]
289,False,713,166,6,[]
290,False,1032,569,20,[]
291,False,541,223,12,[]
292,True,140,195,12,[]
293,False,763,276,22,[]
294,False,729,574,20,"[65, 258]"
295,False,903,554,14,[]
296,False,506,140,10,[350]
297,False,866,420,12,[]
298,False,840,84,18,[349]
299,False,714,301,16,[]
300,False,1540,168,24,[]
301,False,101,512,20,[]
302,True,1425,251,20,[]
303,False,1443,321,18,[252]
304,False,110,36,6,[]
305,False,403,402,18,[]
306,False,923,549,6,[]
307,False,538,396,8,[212]
308,False,1237,520,8,[366]
309,False,784,473,10,[]
310,False,296,295,10,[]
311,False,579,204,10,[]
312,True,655,452,26,[]
313,False,77,280,16,[]
314,False,1063,238,16,[]
315,False,1278,29,8,[439]
316,False,1667,210,8,[]
317,False,629,365,14,[]
318,False,1377,64,4,[]
319,False,795,12,8,[]
320,False,384,113,4,[]
321,False,251,410,6,[]
322,True,1197,410,8,[]
323,False,1511,487,8,[]
324,False,887,376,6,[]
325,False,653,473,6,[]
326,False,978,55,8,[]
327,False,635,92,18,[]
328,False,1688,546,4,[]
329,False,286,107,12,[]
330,False,1292,386,8,[]
331,False,945,116,4,[149]
332,True,1611,414,4,[247]
333,False,1071,451,6,[]
334,False,1257,36,28,[]
335,False,1505,202,16,[]
336,False,1499,103,32,[]
337,False,575,574,10,[]
338,False,184,280,16,[]
339,False,973,270,16,[]
340,False,654,330,8,[]
341,False,204,260,14,[]
342,True,84,107,28,[440]
343,False,220,341,4,[]
344,False,9,431,4,[]
345,False,421,205,12,[]
346,False,327,438,28,[412]
347,False,1447,559,10,[]
348,False,1688,504,6,[]
349,False,843,98,18,[298]
350,False,512,143,10,[296]
351,False,380,84,4,[2]
352,True,633,297,8,[]
353,False,384,217,10,[]
354,False,1237,205,6,[]
355,False,484,242,16,[]
356,False,1370,153,18,[236]
357,False,1026,336,14,[]
358,False,1069,344,16,[198]
359,False,701,563,14,[]
360,False,1117,489,12,[280]
361,False,277,218,16,[]
362,True,33,267,16,[]
363,False,1033,262,24,[]
364,False,906,421,16,[208]
365,False,235,183,14,[]
366,False,1227,519,14,[308]
367,False,1121,523,10,[]
368,False,576,75,16,[396]
369,False,292,478,2,[]
370,False,1204,163,8,[]
371,False,1185,501,16,[]
372,True,694,171,16,[174]
373,False,187,49,22,[]
374,False,1532,343,22,[]
375,False,73,240,18,[]
376,False,487,225,8,[]
377,False,1089,45,16,[]
378,False,1587,21,18,[249]
379,False,269,105,20,[]
380,False,867,230,6,[]
381,False,1487,157,16,[]
382,True,1553,374,16,[]
383,False,58,148,6,[]
384,False,1087,192,16,[]
385,False,553,502,4,[]
386,False,438,350,14,[]
387,False,43,549,2,[]
388,False,633,108,6,[]
389,False,1634,468,4,[281]
390,False,475,581,20,[]
391,False,1604,137,6,[]
392,True,251,286,16,[]
393,False,800,75,12,[]
394,False,632,308,8,[404]
395,False,837,37,10,[]
396,False,570,74,30,"[235, 368]"
397,False,729,177,16,[130]
398,False,38,486,28,[]
399,False,33,164,6,[]
400,False,1356,192,10,[]
401,False,56,506,10,[]
402,True,1587,288,8,[]
403,False,517,180,24,[]
404,False,637,317,20,[394]
405,False,1737,64,14,[]
406,False,326,189,22,[]
407,False,869,591,10,[]
408,False,1450,360,6,[]
409,False,76,530,18,[]
410,False,1595,152,8,[]
411,False,1555,149,12,[]
412,True,306,447,32,[346]
413,False,931,207,10,[]
414,False,1737,519,14,[]
415,False,1101,302,12,[]
416,False,568,13,12,[]
417,False,1727,173,8,[]
418,False,414,163,20,[]
419,False,62,547,14,[]
420,False,1190,261,10,[]
421,False,290,148,8,[]
422,True,1730,325,6,[]
423,False,880,429,12,[]
424,False,1373,319,24,[]
425,False,1646,324,16,[]
426,False,384,415,12,[]
427,False,1694,52,12,[]
428,False,1139,521,12,[221]
429,False,26,67,8,[]
430,False,1183,112,16,[]
431,False,563,153,8,[]
432,True,502,311,12,[]
433,False,1016,280,18,[]
434,False,519,271,20,[]
435,False,26,460,20,[]
436,False,1024,91,18,[]
437,False,1471,509,16,[48]
438,False,257,473,10,"[97, 282]"
439,False,1287,26,20,[315]
440,False,62,97,22,[342]
441,False,327,216,24,[142]
442,True,939,459,22,[]
443,False,1497,257,18,[]
444,False,1429,486,12,[]
