DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,34,532,8,[]
2,True,1711,434,22,[]
3,False,179,93,10,[]
4,False,206,190,14,[]
5,False,466,421,26,[140]
6,False,944,147,8,[]
7,False,1649,194,14,[383]
8,False,631,136,14,[369]
9,False,397,520,24,"[177, 597]"
10,False,466,335,16,[]
11,False,695,12,4,[]
12,True,423,569,14,[]
13,False,304,342,40,"[315, 439]"
14,False,1220,588,16,[]
15,False,1716,353,8,[]
16,False,1585,467,16,[]
17,False,887,270,10,[]
18,False,613,134,14,[]
19,False,1063,120,16,[]
20,False,746,214,24,[582]
21,False,153,335,14,[]
22,True,1049,209,12,[382]
23,False,328,447,4,[463]
24,False,13,518,14,[]
25,False,189,112,10,[]
26,False,285,245,8,[406]
27,False,338,373,24,"[466, 717]"
28,False,1401,371,16,[630]
29,False,888,146,20,"[508, 590]"
30,False,101,250,10,[]
31,False,1612,204,12,[]
32,True,664,20,18,"[306, 616]"
33,False,799,459,14,[]
34,False,625,40,4,[]
35,False,1651,451,14,[]
36,False,539,590,10,[]
37,False,756,481,28,[511]
38,False,845,13,8,[]
39,False,56,30,4,[]
40,False,188,392,24,[114]
41,False,1003,52,14,"[203, 522, 635, 671]"
42,True,194,585,8,[]
43,False,865,522,6,[]
44,False,1028,234,12,[]
45,False,635,471,20,[]
46,False,1292,434,6,[]
47,False,816,258,12,[645]
48,False,301,180,22,[]
49,False,1287,467,8,[]
50,False,258,296,22,[]
51,False,557,114,24,[]
52,True,763,231,16,[]
53,False,569,175,12,[]
54,False,895,193,12,[580]
55,False,210,167,26,"[394, 545]"
56,False,745,96,28,"[108, 175]"
57,False,681,79,6,[]
58,False,112,20,4,[]
59,False,441,264,14,[]
60,False,724,146,16,[]
61,False,1487,371,30,[127]
62,True,1101,411,6,[]
63,False,44,576,38,[]
64,False,1204,258,16,[170]
65,False,67,463,14,[]
66,False,826,555,24,[181]
67,False,1169,8,6,[]
68,False,1348,31,20,[]
69,False,1145,149,16,[353]
70,False,819,382,16,[720]
71,False,1614,552,12,[]
72,True,90,118,20,[722]
73,False,1097,385,16,[]
