DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1163,65,12,[424]
2,True,1331,536,4,[]
3,True,1739,268,18,[]
4,True,111,375,12,[376]
5,True,1459,377,24,"[232, 245]"
6,True,1619,124,4,[]
7,True,1363,345,12,[]
8,True,1020,227,18,[]
9,True,345,499,6,[]
10,True,798,135,14,[355]
11,True,113,263,14,[]
12,True,1064,533,6,[]
13,True,757,299,12,[]
14,True,1474,384,6,[]
15,True,1529,190,14,[]
16,True,980,15,14,[]
17,True,543,309,18,[]
18,True,918,144,20,[]
19,True,1039,120,26,[186]
20,True,833,386,14,[]
21,True,136,576,10,[]
22,True,1199,398,28,[]
23,True,1454,538,28,[]
24,True,763,40,10,[]
25,True,1725,328,10,[71]
26,True,1597,382,16,[]
27,True,316,238,10,[]
28,True,556,469,16,[]
29,True,1569,372,32,[30]
30,True,1553,373,14,[29]
31,True,752,235,8,[]
32,True,219,211,20,[]
33,True,1066,309,10,[]
34,True,197,236,8,[]
35,True,632,251,18,[]
36,True,1104,134,22,[261]
37,True,1287,408,16,[]
38,True,271,378,14,[]
39,True,156,318,18,[]
40,True,146,392,14,[]
41,True,1358,503,12,[177]
42,True,314,394,24,[]
43,True,1695,387,10,[]
44,True,790,364,16,[444]
45,True,1387,469,18,[215]
46,True,1085,471,22,"[155, 439]"
47,True,913,239,16,[]
48,True,1238,554,10,[]
49,True,175,54,16,[]
50,True,76,45,12,[]
51,True,446,76,14,[]
52,True,836,262,18,"[92, 416]"
53,True,1157,585,12,[420]
54,True,407,34,4,[]
55,True,449,167,20,[]
56,True,284,16,6,[]
57,True,375,567,22,[]
58,True,1658,10,14,[]
59,True,1037,362,8,[]
60,True,1160,34,8,[]
61,True,74,11,14,[124]
62,True,836,66,8,[]
63,True,398,451,4,[]
64,True,730,349,18,[]
65,True,1691,215,32,[]
66,True,1362,205,16,[]
67,True,1245,12,10,[]
68,True,1158,503,14,[]
69,True,1278,115,32,[]
70,True,791,447,12,[]
71,True,1710,328,26,[25]
72,True,1192,547,6,[]
73,True,611,288,6,[]
74,True,1310,382,20,[231]
75,True,474,367,8,[]
76,True,774,226,26,[]
77,True,39,167,16,[]
78,True,617,48,18,[]
79,True,482,224,16,[]
80,True,21,423,10,[]
81,True,425,458,4,[]
82,True,262,549,14,[]
83,True,12,238,10,[]
84,True,517,286,22,[]
85,True,93,309,16,[]
86,True,748,322,8,[]
87,True,1088,421,4,[]
88,True,585,164,6,[]
89,True,1344,277,4,[]
90,True,1132,522,14,[]
91,True,113,65,28,[]
92,True,846,273,22,"[52, 412, 416]"
93,True,854,117,16,[]
94,True,861,550,10,[]
95,True,1576,449,10,[470]
96,True,73,449,14,[]
97,True,1612,238,6,[]
98,True,1410,171,18,[]
99,True,1333,423,18,[]
100,True,1237,463,18,"[105, 437]"
101,True,783,166,16,[]
102,True,515,550,10,[147]
103,True,1647,80,6,[]
104,True,925,208,8,[138]
105,True,1244,454,6,[100]
106,True,1621,209,8,[]
107,True,1642,514,26,"[413, 414]"
108,True,1728,346,16,[]
109,True,751,30,18,[]
110,True,1424,111,16,[]
111,True,183,149,14,[]
112,True,767,433,14,[]
113,True,360,91,2,[]
114,True,1707,117,20,[]
115,True,189,100,20,[128]
116,True,966,147,14,[]
117,True,1009,278,4,[]
118,True,606,339,12,[]
119,True,1143,123,12,[379]
120,True,597,13,6,[219]
121,True,667,399,28,[126]
122,True,1313,406,24,[]
123,True,1195,168,12,[196]
124,True,78,16,12,[61]
125,True,1428,451,12,[]
126,True,648,394,26,[121]
127,True,995,240,12,[]
128,True,187,108,10,[115]
129,True,1365,446,20,[]
130,True,144,469,8,[143]
131,True,249,521,12,[]
132,True,444,35,10,[]
133,True,1228,286,22,[]
134,True,916,86,6,[265]
135,True,1600,442,24,[]
136,True,108,302,14,[]
137,True,360,287,18,[]
138,True,929,213,8,[104]
139,True,1269,28,18,[]
140,True,276,299,14,[]
141,True,1240,356,12,[]
142,True,850,329,6,[]
143,True,141,476,22,[130]
144,True,349,436,10,[289]
145,True,1605,176,16,[]
146,True,1354,533,6,[]
147,True,519,535,32,"[102, 255, 280]"
148,True,1454,450,10,[]
149,True,1671,268,4,[]
150,True,471,347,24,[443]
151,True,1307,434,16,"[272, 307]"
152,True,1260,522,18,[]
153,True,1396,371,6,[]
154,True,1460,399,8,[]
155,True,1078,460,8,[46]
156,True,1311,336,18,[]
157,True,313,30,4,[]
158,True,547,571,16,[]
159,True,1270,425,20,[]
160,True,576,349,16,[]
161,True,1363,281,8,[]
162,True,355,476,8,[]
163,True,558,16,20,[207]
164,True,761,372,16,[]
165,True,1161,155,12,[379]
166,True,1204,46,10,[]
167,True,900,281,2,[]
168,True,1272,343,14,[]
169,True,1365,180,8,[]
170,True,1654,454,10,[]
171,True,670,58,4,[]
172,True,252,192,10,[300]
173,True,989,268,18,[]
174,True,876,88,16,[]
175,True,752,585,8,[281]
176,True,497,408,18,"[198, 277]"
177,True,1355,504,16,[41]
178,True,354,415,4,[]
179,True,614,370,20,[475]
180,True,153,168,4,[]
181,True,1142,43,16,[]
182,True,30,210,14,[]
183,True,1627,225,26,[301]
184,True,1189,22,4,[]
185,True,765,318,18,[457]
186,True,1040,105,16,[19]
187,True,493,511,6,[]
188,True,921,319,4,[]
189,True,1537,162,10,[]
190,True,1014,59,28,[]
191,True,424,189,26,[]
192,True,925,63,18,[265]
193,True,1511,261,12,[]
194,True,579,503,18,[]
195,True,416,569,10,[]
196,True,1200,165,12,[123]
197,True,1490,240,10,[]
198,True,492,413,24,"[176, 277]"
199,True,584,52,8,[]
200,True,1598,209,8,[]
201,True,370,212,20,"[250, 438]"
202,True,1315,159,18,[]
203,True,1502,288,8,[]
204,True,1458,268,22,[]
205,True,157,303,4,[]
206,True,477,76,16,[]
207,True,546,13,6,[163]
208,True,1577,579,8,[357]
209,True,455,547,20,[]
210,True,508,230,4,[]
211,True,1554,509,36,[319]
212,True,1313,475,14,[]
213,True,736,497,28,[]
214,True,1557,476,24,[]
215,True,1393,455,14,[45]
216,True,106,576,26,[]
217,True,1311,274,18,[]
218,True,1518,397,6,[]
219,True,599,13,10,[120]
220,True,1348,560,14,[]
221,True,731,139,30,[]
222,True,1301,535,14,[]
223,True,127,27,12,[]
224,True,33,432,10,[287]
225,True,674,192,24,"[233, 335]"
226,True,425,237,22,[]
227,True,902,168,10,[294]
228,True,1540,315,12,[]
229,True,1105,459,14,[439]
230,True,801,203,18,[]
231,True,1313,376,8,[74]
232,True,1464,369,14,[5]
233,True,679,181,6,"[225, 335]"
234,True,1726,390,8,[]
235,True,907,259,24,[329]
236,True,574,560,20,[]
237,True,432,266,16,[]
238,True,1690,431,14,[]
239,True,1199,314,34,[]
240,True,1276,204,6,[459]
241,True,1626,51,14,[486]
242,True,744,96,6,[]
243,True,127,374,18,"[376, 385]"
244,True,493,475,22,[]
245,True,1462,389,6,[5]
246,True,899,427,18,[321]
247,True,1698,367,14,[]
248,True,1317,461,14,"[272, 307]"
249,True,1165,537,4,[]
250,True,387,219,20,"[201, 438]"
251,True,313,360,26,[]
252,True,1678,174,8,[]
253,True,1092,435,14,[344]
254,True,1057,392,10,[]
255,True,537,545,16,[147]
256,True,1143,578,16,"[420, 471]"
257,True,848,398,14,[297]
258,True,1034,245,18,[]
259,True,674,40,22,[]
260,True,1216,192,18,[]
261,True,1102,138,14,[36]
262,True,144,145,18,[]
263,True,1481,29,14,[458]
264,True,1730,296,22,[]
265,True,924,81,24,"[134, 192]"
266,True,1468,504,12,[]
267,True,1600,286,10,[]
268,True,797,570,14,[]
269,True,159,484,6,[]
270,True,1080,324,10,[]
271,True,604,33,18,[]
272,True,1308,448,32,"[151, 248, 307]"
273,True,1337,373,16,[]
274,True,1612,553,6,[]
275,True,25,544,4,[]
276,True,856,490,10,[]
277,True,487,403,16,"[176, 198]"
278,True,222,500,6,[]
279,True,696,552,14,[]
280,True,503,524,18,[147]
281,True,741,578,38,[175]
282,True,642,587,14,[366]
283,True,393,153,18,[467]
284,True,1217,412,16,[]
285,True,1173,340,26,[]
286,True,125,534,12,[]
287,True,43,440,20,[224]
288,True,1724,516,8,[]
289,True,348,444,8,[144]
290,True,1293,280,18,[]
291,True,625,118,18,[]
292,True,1540,127,6,[]
293,True,1525,449,6,[492]
294,True,911,178,22,[227]
295,True,880,537,10,[]
296,True,989,79,16,[391]
297,True,855,412,22,[257]
298,True,1733,318,12,[]
299,True,1558,556,12,[]
300,True,240,196,24,[172]
301,True,1642,227,8,[183]
302,True,1652,111,12,[]
303,True,358,24,14,[]
304,True,1159,459,12,[]
305,True,255,369,16,[]
306,True,1229,204,16,[]
307,True,1305,451,32,"[151, 248, 272]"
308,True,403,63,26,[]
309,True,900,554,14,[]
310,True,1325,259,6,[]
311,True,469,139,20,[318]
312,True,1142,234,18,[]
313,True,1303,201,8,[]
314,True,359,127,18,[]
315,True,425,161,14,[]
316,True,166,161,20,[]
317,True,1033,485,8,[]
318,True,458,133,20,[311]
319,True,1565,530,14,[211]
320,True,955,136,10,[]
321,True,914,428,24,[246]
322,True,1742,237,8,[]
323,True,1285,153,12,[]
324,True,1133,535,8,[]
325,True,718,25,10,[]
326,True,1389,583,24,[]
327,True,219,178,10,[]
328,True,1315,46,6,[]
329,True,916,271,16,[235]
330,True,1175,225,6,[]
331,True,1369,424,10,[]
332,True,1546,107,4,[]
333,True,1108,357,28,[]
334,True,1735,554,8,[]
335,True,685,186,12,"[225, 233]"
336,True,1228,113,18,[]
337,True,1176,459,12,[]
338,True,674,163,4,[]
339,True,1386,119,10,[]
340,True,1720,242,18,[]
341,True,16,492,2,[]
342,True,609,467,10,[]
343,True,1616,197,14,[]
344,True,1102,425,16,[253]
345,True,288,124,18,[]
346,True,386,507,26,[]
347,True,1153,308,14,[]
348,True,173,555,22,[]
349,True,823,501,20,[]
350,True,589,567,10,[]
351,True,462,318,8,[]
352,True,464,62,4,[]
353,True,316,307,12,[]
354,True,190,377,10,[]
355,True,798,136,22,[10]
356,True,956,280,16,[390]
357,True,1573,570,20,[208]
358,True,1181,541,12,[]
359,True,943,194,8,[]
360,True,964,370,24,[]
361,True,487,436,20,[]
362,True,1020,271,14,[]
363,True,640,72,22,[]
364,True,472,380,18,[]
365,True,119,95,16,[]
366,True,638,593,4,[282]
367,True,1681,303,14,[]
368,True,191,594,6,[]
369,True,848,133,16,[]
370,True,1169,257,4,[]
371,True,812,8,10,[]
372,True,367,521,8,[]
373,True,89,147,18,[]
374,True,105,362,10,[]
375,True,1049,322,16,[]
376,True,116,372,10,"[4, 243, 385]"
377,True,739,427,10,[449]
378,True,795,380,12,[444]
379,True,1165,131,40,"[119, 165]"
380,True,781,283,2,[]
381,True,1204,182,10,[]
382,True,37,383,14,[]
383,True,969,109,14,[]
384,True,654,310,4,[]
385,True,121,368,4,"[243, 376]"
386,True,1184,167,10,[]
387,True,1173,189,8,[]
388,True,1499,465,6,[]
389,True,826,78,14,[]
390,True,949,275,20,[356]
391,True,982,78,8,[296]
392,True,796,10,14,[]
393,True,1403,392,6,[]
394,True,1281,390,14,[]
395,True,608,125,14,[]
396,True,1117,397,18,[]
397,True,436,108,20,[]
398,True,458,297,22,[]
399,True,1262,72,18,[]
400,True,1459,146,16,[]
