DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1235,21,20,[]
2,True,1515,76,12,[169]
3,False,102,264,14,[]
4,False,886,514,22,[173]
5,False,1454,152,20,[]
6,False,929,333,12,[99]
7,False,1228,312,6,[]
8,False,425,501,18,[]
9,False,171,531,14,[]
10,False,913,541,30,[]
11,False,1287,36,18,[]
12,True,382,345,20,[]
13,False,121,535,22,[280]
14,False,868,102,8,[]
15,False,626,590,12,[]
16,False,559,196,22,[]
17,False,1059,584,2,[]
18,False,1284,153,14,[351]
19,False,140,157,22,[119]
20,False,1633,307,34,[86]
21,False,1509,112,20,[]
22,True,614,59,14,[]
23,False,1490,458,6,[]
24,False,1340,578,10,[]
25,False,362,211,8,[]
26,False,168,139,8,[]
27,False,347,200,22,[309]
28,False,824,557,16,[]
29,False,782,537,2,[]
30,False,276,496,22,[]
31,False,689,191,14,[76]
32,True,1063,461,12,[278]
33,False,880,183,12,[]
34,False,221,486,20,[]
35,False,340,507,8,[390]
36,False,591,117,12,[]
37,False,435,482,6,[]
38,False,540,422,12,[162]
39,False,968,134,22,[]
40,False,438,381,20,[]
41,False,1699,464,20,[272]
42,True,821,515,12,[412]
43,False,1426,317,16,[]
44,False,1010,462,32,[230]
45,False,1092,512,4,[]
46,False,964,400,8,[]
47,False,1235,333,10,[]
48,False,1210,548,4,[]
49,False,310,445,12,[]
50,False,1080,332,8,[]
51,False,423,564,8,[]
52,True,722,580,10,[]
53,False,320,198,10,[]
54,False,89,98,4,[]
55,False,707,15,16,[]
56,False,550,430,8,[]
57,False,1261,209,22,[120]
58,False,314,507,20,[]
59,False,1536,26,18,[]
60,False,1191,259,8,[]
61,False,815,223,10,[383]
62,True,1136,366,10,[]
63,False,1616,526,8,[413]
64,False,651,496,12,[]
65,False,684,519,16,[]
66,False,1089,549,20,[]
67,False,1688,399,16,[]
68,False,1711,314,4,[]
69,False,1539,253,18,[]
70,False,836,474,8,[]
71,False,435,190,14,"[397, 436]"
72,True,1525,367,6,[]
73,False,1005,394,28,"[94, 192]"
74,False,1506,563,4,[]
75,False,626,372,18,[]
76,False,695,198,20,[31]
77,False,1423,293,22,[]
78,False,140,137,10,[]
79,False,54,352,22,[]
80,False,932,397,28,[]
81,False,715,323,14,[]
82,True,329,458,10,[]
83,False,1673,226,12,[]
84,False,112,415,18,[]
85,False,922,471,22,[128]
86,False,1648,305,10,[20]
87,False,1680,217,10,[]
88,False,1707,207,14,[]
89,False,545,61,12,[]
90,False,1045,490,6,[]
91,False,314,329,4,[]
92,True,910,35,6,[]
93,False,1575,109,24,[433]
94,False,1004,384,2,"[73, 192]"
95,False,299,297,24,[]
96,False,1285,371,16,[]
97,False,103,217,14,[]
98,False,398,316,14,[]
99,False,923,335,12,[6]
100,False,433,282,22,[362]
101,False,737,145,18,[167]
102,True,1367,557,22,[]
103,False,768,472,20,[]
104,False,651,205,16,[]
105,False,1527,410,22,[219]
106,False,1466,233,14,[]
107,False,127,217,14,[]
108,False,304,550,12,[]
109,False,783,319,6,[]
110,False,39,125,20,[]
111,False,190,317,12,[]
112,True,1095,270,6,[]
113,False,1691,173,6,[]
114,False,1009,527,10,[]
115,False,861,274,24,[419]
116,False,896,205,24,[]
117,False,1253,351,10,[]
118,False,100,513,20,[]
119,False,129,143,14,[19]
120,False,1258,213,18,[57]
121,False,975,367,10,[]
122,True,410,154,2,[381]
123,False,231,504,10,[]
124,False,1724,278,4,[]
125,False,759,244,14,[171]
126,False,443,265,8,[]
127,False,738,374,18,[]
128,False,939,475,18,[85]
129,False,888,484,18,[173]
130,False,279,154,6,[]
131,False,1312,473,10,[]
132,True,655,133,6,[]
133,False,117,462,10,[]
134,False,117,18,10,[]
135,False,299,575,10,[]
136,False,200,532,16,[]
137,False,1472,211,10,[]
138,False,877,164,6,[150]
139,False,277,538,12,[]
140,False,1215,242,20,[]
141,False,71,457,12,[229]
142,True,960,331,10,[]
143,False,1241,434,12,[]
144,False,1490,521,14,[]
145,False,1241,528,18,[]
146,False,1210,588,18,[]
147,False,808,574,22,[]
148,False,1677,192,12,[]
149,False,240,248,6,[]
150,False,880,159,10,[138]
151,False,173,91,8,[]
152,True,1186,493,14,[]
153,False,719,562,6,[]
154,False,718,272,20,[]
155,False,1103,316,18,[]
156,False,456,58,10,[]
157,False,81,219,22,[]
158,False,487,12,6,[]
159,False,1004,586,8,[]
160,False,881,61,20,[]
161,False,1607,567,14,[]
162,True,531,428,16,"[38, 235]"
163,False,1091,413,18,[]
164,False,1601,178,22,[435]
165,False,873,456,10,[248]
166,False,418,45,14,[]
167,False,742,157,16,[101]
168,False,285,28,12,[]
169,False,1517,67,12,[2]
170,False,496,554,6,[]
171,False,761,238,8,[125]
172,True,685,584,8,[]
