DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,733,382,24,[251]
2,True,1436,385,6,[]
3,True,1042,375,12,[]
4,True,861,556,20,[]
5,True,642,15,18,[]
6,True,186,244,16,[]
7,True,83,470,4,[]
8,True,1217,78,12,[]
9,True,831,534,10,[]
10,True,1217,25,6,[]
11,True,467,68,14,[]
12,True,875,540,6,[]
13,True,751,454,12,[]
14,True,509,238,20,[]
15,True,1095,394,8,[]
16,True,1256,545,6,[]
17,True,339,537,16,[]
18,True,643,83,14,[]
19,True,1339,374,10,[]
20,True,1538,501,16,[]
21,True,1386,471,10,[]
22,True,265,26,8,[]
23,True,1073,421,24,[256]
24,True,840,340,10,[]
25,True,965,389,18,[]
26,True,1389,570,6,[]
27,True,974,67,8,[182]
28,True,1477,330,22,[271]
29,True,502,27,4,[]
30,True,165,348,24,[]
31,True,1158,117,16,"[153, 234]"
32,True,1099,230,12,[]
33,True,385,357,6,[]
34,True,787,103,4,[]
35,True,678,257,22,[]
36,True,1720,138,16,[]
37,True,736,436,12,[]
38,True,1473,346,6,[]
39,True,191,412,30,[]
40,True,712,341,4,[]
41,True,355,315,16,[]
42,True,1669,409,12,[138]
43,True,973,348,22,[231]
44,True,826,21,12,[142]
45,True,1078,100,8,[]
46,True,618,182,14,[165]
47,True,871,427,22,[158]
48,True,1360,562,8,[]
49,True,1343,457,22,[274]
50,True,263,170,4,[]
51,True,492,514,20,[223]
52,True,1657,50,6,[]
53,True,1128,322,16,[]
54,True,238,271,10,[]
55,True,1155,428,10,[]
56,True,16,206,8,[]
57,True,1188,119,10,[]
58,True,1622,145,10,[]
59,True,905,77,14,[]
60,True,318,223,10,[]
61,True,1191,80,24,[]
62,True,700,30,16,[264]
63,True,78,58,6,[]
64,True,271,531,10,[]
65,True,528,404,14,[]
66,True,56,352,8,[]
67,True,1012,406,20,[]
68,True,1085,284,4,[]
69,True,128,470,18,[]
70,True,30,19,8,[]
71,True,1144,192,8,[]
72,True,452,516,18,[]
73,True,1089,69,18,[]
74,True,1636,538,16,[260]
75,True,1276,399,10,[]
76,True,645,398,16,[]
77,True,707,333,6,[]
78,True,1240,292,14,"[235, 282]"
79,True,907,576,14,[279]
80,True,620,89,12,[]
81,True,1274,41,12,[]
82,True,154,317,4,[]
83,True,959,362,12,[]
84,True,606,360,16,[]
85,True,603,420,14,[]
86,True,1015,569,28,[]
87,True,900,545,12,[]
88,True,156,122,8,[]
89,True,1364,311,12,[]
90,True,1464,146,12,[]
91,True,490,347,18,[236]
92,True,356,415,10,[]
93,True,385,321,6,[]
94,True,654,350,6,[]
95,True,680,462,14,[]
96,True,1406,321,10,[]
97,True,112,438,14,[]
98,True,1526,175,24,[]
99,True,928,588,18,[279]
100,True,771,592,6,[]
101,True,234,482,24,[]
102,True,204,86,20,[]
103,True,191,542,22,[]
104,True,379,504,20,[]
105,True,1647,403,20,[174]
106,True,181,173,6,[]
107,True,983,279,10,[]
108,True,89,167,22,[]
109,True,330,473,6,[]
110,True,959,467,4,[]
111,True,594,81,8,[]
112,True,1052,527,2,[]
113,True,681,189,8,[]
114,True,1666,118,18,[]
115,True,1612,214,16,[]
116,True,950,328,8,[]
117,True,645,219,6,[]
118,True,778,246,12,[]
119,True,415,45,16,[]
120,True,1053,415,8,[256]
121,True,150,109,8,[217]
122,True,573,342,8,[]
123,True,1536,87,10,[]
124,True,1431,547,6,[]
125,True,456,557,22,[]
126,True,275,564,6,[]
127,True,1135,136,10,[]
128,True,1388,154,28,[]
129,True,769,284,8,[]
130,True,217,63,12,[]
131,True,613,80,10,[]
132,True,1715,483,10,[]
133,True,1405,464,20,[]
134,True,1321,75,12,[]
135,True,958,402,4,[]
136,True,74,556,8,[]
137,True,1306,450,14,[]
138,True,1664,416,10,[42]
139,True,331,365,8,[]
140,True,234,117,22,[]
141,True,66,191,30,[322]
142,True,834,21,24,"[44, 178]"
143,True,1719,305,10,"[160, 233]"
144,True,225,322,30,[]
145,True,921,313,6,[]
146,True,1024,233,20,[]
147,True,1291,514,12,[]
148,True,344,554,18,[]
149,True,1442,521,8,[]
150,True,212,353,24,[]
151,True,1192,495,14,[]
152,True,1655,506,18,[261]
153,True,1163,115,22,"[31, 234]"
154,True,1111,500,8,[]
155,True,895,300,14,[]
156,True,1130,386,16,[]
157,True,17,240,6,[]
158,True,858,418,18,"[47, 186]"
159,True,761,48,8,[]
160,True,1711,309,8,"[143, 233]"
161,True,696,510,18,[]
162,True,300,405,8,[]
163,True,1292,581,8,[332]
164,True,1637,489,10,[]
165,True,619,173,8,[46]
166,True,1679,108,8,[]
167,True,1069,452,18,[]
168,True,367,211,6,[]
169,True,741,120,24,[175]
170,True,1442,488,24,[]
171,True,1460,434,12,[]
172,True,1255,524,10,[]
173,True,1280,358,22,[]
174,True,1636,413,14,"[105, 298]"
175,True,730,132,12,[169]
176,True,356,375,14,[]
177,True,1479,190,8,[]
178,True,840,11,20,[142]
179,True,1673,382,18,[]
