DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,864,393,2,[]
2,True,463,388,14,[]
3,False,1596,359,10,[]
4,False,772,457,16,[473]
5,False,1645,357,12,[582]
6,False,362,69,10,[]
7,False,1394,153,14,[60]
8,False,532,299,4,[]
9,False,1421,409,4,[]
10,False,732,433,26,[]
11,False,1697,205,10,[]
12,True,1519,517,6,[548]
13,False,989,370,18,[]
14,False,713,162,10,[78]
15,False,1464,450,12,[50]
16,False,1434,22,12,[291]
17,False,1478,395,16,[236]
18,False,818,109,8,[114]
19,False,678,496,12,[]
20,False,638,29,12,[194]
21,False,828,481,6,[]
22,True,543,43,16,[]
23,False,1126,66,18,[]
24,False,1341,170,18,[]
25,False,73,83,16,[]
26,False,988,342,8,[]
27,False,315,205,18,[]
28,False,491,503,24,[]
29,False,1243,449,16,[307]
30,False,830,136,10,[57]
31,False,857,291,20,[]
32,True,908,202,16,[]
33,False,1206,319,20,[]
34,False,694,206,16,[]
35,False,1678,227,18,[120]
36,False,1078,163,18,[]
37,False,752,371,6,[]
38,False,117,572,12,[436]
39,False,708,279,24,[]
40,False,256,88,6,[]
41,False,616,577,8,[184]
42,True,202,229,4,[568]
43,False,826,494,12,[]
44,False,925,216,8,[]
45,False,1350,83,10,[]
46,False,287,265,6,[]
47,False,687,429,10,[]
48,False,1521,181,8,[]
49,False,1382,134,24,[]
50,False,1456,454,16,[15]
51,False,1459,187,8,[]
52,True,787,546,12,[418]
53,False,1546,529,14,[548]
54,False,1651,453,14,[]
55,False,186,279,28,[]
56,False,1205,289,4,[]
57,False,833,124,28,[30]
58,False,1535,201,14,[]
59,False,1299,198,18,[]
60,False,1388,161,22,[7]
61,False,1365,577,12,[]
62,True,1132,578,24,[]
63,False,291,93,10,[]
64,False,1514,57,6,[]
65,False,452,473,6,[113]
66,False,237,182,2,[]
67,False,873,55,12,[]
68,False,71,300,10,[]
69,False,692,500,14,[]
70,False,1468,24,16,[]
71,False,639,209,18,[392]
72,True,582,452,16,[]
73,False,1049,79,10,"[126, 220, 411]"
74,False,1311,512,10,[]
75,False,1164,331,24,[]
76,False,279,170,12,[101]
77,False,1444,476,6,[]
78,False,723,151,24,"[14, 329]"
79,False,1233,351,10,[]
80,False,1572,41,20,[]
81,False,1000,239,2,[]
82,True,1384,454,16,[]
83,False,752,257,8,[]
84,False,963,584,16,[]
85,False,259,285,6,[576]
86,False,164,331,10,[335]
87,False,610,279,12,[]
88,False,898,479,10,[]
89,False,153,524,18,[386]
90,False,1335,286,6,[]
91,False,170,573,14,[]
92,True,731,195,18,[484]
93,False,1321,78,14,[]
94,False,1029,489,4,[]
95,False,1340,225,10,[]
96,False,316,412,18,[479]
97,False,294,362,12,[]
98,False,1622,307,14,[]
99,False,112,260,8,[]
100,False,231,74,30,[]
101,False,289,165,16,[76]
102,True,1135,9,6,[]
103,False,645,363,28,[545]
104,False,759,146,10,[]
105,False,468,269,8,[]
106,False,1545,475,10,[]
107,False,172,550,4,[]
108,False,384,201,4,[]
109,False,938,335,14,[]
110,False,1117,86,14,[]
111,False,1414,334,24,[]
112,True,968,518,6,[]
113,False,461,477,16,"[65, 467]"
114,False,819,101,12,[18]
115,False,472,25,10,[]
116,False,744,353,22,[]
117,False,23,384,26,[293]
118,False,753,21,14,[]
119,False,247,260,8,[]
120,False,1672,221,22,[35]
121,False,53,397,8,[]
122,True,1060,229,18,[]
123,False,1572,14,26,[]
124,False,796,322,6,[573]
125,False,1080,82,2,[]
126,False,1048,87,18,"[73, 220, 411]"
127,False,186,24,12,[567]
128,False,1274,476,28,"[157, 230, 357]"
129,False,242,473,18,[]
130,False,301,511,10,[]
131,False,1270,558,20,[445]
132,True,1108,337,14,[]
133,False,1482,416,20,[491]
134,False,341,164,12,"[160, 385, 472]"
135,False,1112,221,10,[317]
136,False,136,352,18,[147]
137,False,1155,30,14,[]
138,False,24,462,14,[]
139,False,1068,329,6,[]
140,False,1579,448,20,[]
141,False,1688,127,20,[]
142,True,1688,450,14,[527]
143,False,1621,479,14,[]
144,False,143,8,10,[]
145,False,1674,403,6,[]
146,False,897,172,16,[]
147,False,133,351,14,[136]
148,False,29,31,10,[]
149,False,1655,392,8,[]
150,False,187,577,12,[]
151,False,1631,498,8,[]
152,True,696,298,8,[]
153,False,798,339,8,"[204, 305]"
154,False,96,372,16,[]
155,False,1616,189,6,[]
156,False,1092,226,14,"[227, 317]"
157,False,1280,492,12,[128]
158,False,1291,110,8,[]
159,False,284,557,12,[]
160,False,346,179,22,[134]
161,False,1673,68,8,[]
162,True,391,20,12,[]
163,False,911,387,16,[]
164,False,1607,428,14,[]
165,False,1638,216,22,[]
166,False,1406,426,10,[]
167,False,1211,52,6,[]
168,False,1162,300,22,[]
169,False,254,27,40,[]
170,False,1682,57,18,[]
171,False,892,202,16,[]
172,True,501,435,10,[377]
173,False,1202,342,14,[]
174,False,593,98,12,[]
175,False,1294,318,32,"[358, 510]"
176,False,1243,47,12,[]
177,False,437,420,10,[]
178,False,213,177,2,[211]
179,False,1204,482,12,[]
180,False,571,26,16,[]
181,False,1394,60,2,[]
182,True,631,248,10,[]
183,False,1532,502,8,"[351, 548]"
184,False,619,568,12,[41]
185,False,1409,255,14,[]
186,False,464,43,6,[]
187,False,1463,536,20,[275]
188,False,1108,153,14,[]
189,False,1089,410,2,[]
190,False,1554,259,8,[]
191,False,1573,327,24,[]
192,True,1675,577,26,[398]
193,False,117,498,14,[]
194,False,640,16,22,"[20, 373]"
195,False,777,539,12,[439]
196,False,1277,60,6,[]
197,False,1390,266,10,[]
198,False,262,375,14,[]
199,False,726,338,18,[]
200,False,150,125,18,[]
201,False,293,210,20,[322]
202,True,376,335,16,"[381, 564, 581]"
203,False,1196,587,2,[]
204,False,808,334,20,"[153, 305, 573]"
205,False,728,219,2,[]
206,False,1181,11,14,[]
207,False,1672,380,6,[]
208,False,1671,289,6,[]
209,False,1147,53,18,[280]
210,False,998,538,16,[]
211,False,205,180,16,[178]
212,True,1254,258,8,[]
213,False,576,417,12,[498]
214,False,515,361,16,[]
215,False,1419,568,6,[]
216,False,1126,250,14,[]
217,False,1361,314,8,[]
218,False,524,46,10,[]
219,False,579,504,2,[]
220,False,1051,80,20,"[73, 126, 411]"
221,False,980,219,22,[348]
222,True,533,531,10,[]
223,False,1509,417,6,[]
224,False,1483,303,10,[]
225,False,290,6,10,[]
226,False,586,378,16,[319]
227,False,1096,234,4,"[156, 317]"
228,False,946,50,10,[]
229,False,89,294,20,[]
230,False,1261,476,8,[128]
231,False,657,223,8,[]
232,True,511,588,4,[]
233,False,1090,129,20,[]
234,False,260,403,10,[]
235,False,329,24,8,[]
236,False,1487,384,20,[17]
237,False,994,189,8,[]
238,False,1514,139,14,[]
239,False,90,445,30,[]
240,False,1373,516,16,[]
241,False,1396,224,12,[]
242,True,1719,92,10,[]
243,False,1732,38,6,[]
244,False,1600,9,6,[]
245,False,836,393,6,"[352, 410]"
246,False,854,465,16,"[446, 513]"
247,False,272,105,12,[]
248,False,128,231,4,[]
249,False,1631,584,6,[]
