DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,721,196,26,[306]
2,True,350,125,18,[]
3,False,691,57,8,[]
4,False,472,127,10,[]
5,False,735,297,12,[]
6,False,1306,460,22,"[207, 338, 479]"
7,False,712,100,42,"[293, 311, 447]"
8,False,208,531,16,[]
9,False,1715,421,16,[513]
10,False,1077,278,10,[]
11,False,752,23,10,[50]
12,True,832,447,6,[]
13,False,131,487,14,[]
14,False,256,486,10,[]
15,False,1321,462,2,[]
16,False,626,74,2,[406]
17,False,1702,381,20,[413]
18,False,384,59,10,[]
19,False,1723,205,12,[]
20,False,995,586,8,[60]
21,False,415,126,18,[]
22,True,913,365,20,[374]
23,False,1485,312,4,[]
24,False,1129,48,18,[]
25,False,987,401,8,[]
26,False,555,244,8,[]
27,False,807,425,10,[]
28,False,1237,16,4,[]
29,False,1210,134,16,[300]
30,False,201,13,2,[]
31,False,116,13,18,[]
32,True,173,291,12,[]
33,False,1719,354,30,[437]
34,False,1125,414,12,[]
35,False,335,351,14,[]
36,False,1564,488,8,"[161, 352]"
37,False,112,188,22,"[65, 185]"
38,False,750,429,10,"[266, 474]"
39,False,850,149,12,[]
40,False,927,404,12,[]
41,False,1374,408,2,[]
42,True,687,479,18,"[414, 506]"
43,False,572,299,10,[]
44,False,1212,490,18,[]
45,False,1152,99,4,[]
46,False,1336,255,6,[]
47,False,1371,5,8,[]
48,False,618,524,28,[]
49,False,1288,499,6,[]
50,False,752,20,2,[11]
51,False,1259,152,18,[]
52,True,1256,332,18,[]
53,False,1712,585,22,[]
54,False,507,190,14,[]
55,False,1386,45,14,[435]
56,False,1465,378,6,[]
57,False,530,171,20,[]
58,False,1199,298,16,[]
59,False,260,280,14,[]
60,False,1002,584,22,[20]
61,False,783,94,6,[]
62,True,1565,69,20,[]
63,False,379,539,6,[122]
64,False,896,201,24,[]
65,False,123,189,18,"[37, 185]"
66,False,774,314,24,[178]
67,False,606,359,14,[459]
68,False,1592,393,22,[]
69,False,1478,445,6,[411]
70,False,1518,535,24,[]
71,False,1456,329,10,[]
72,True,204,113,6,"[483, 500]"
73,False,396,378,10,[]
74,False,1720,151,8,[]
75,False,1131,368,24,[]
76,False,53,389,2,[]
77,False,1117,252,20,[]
78,False,73,119,8,[]
79,False,1437,376,6,[]
80,False,1592,192,16,[]
81,False,1287,33,12,[]
82,True,873,311,14,[]
83,False,1324,349,8,[]
84,False,1362,38,20,[]
85,False,92,468,10,[445]
86,False,1456,83,10,[]
87,False,818,543,14,[203]
88,False,958,182,18,[]
89,False,133,133,8,[]
90,False,373,412,10,[423]
91,False,124,303,10,[]
92,True,1058,442,16,[]
93,False,941,327,24,[127]
94,False,248,114,22,[]
95,False,866,456,24,[]
96,False,305,156,18,[]
97,False,220,371,12,[]
98,False,22,76,16,[]
99,False,804,208,14,[355]
100,False,770,175,4,[]
101,False,194,151,8,[]
102,True,284,42,24,[103]
103,False,281,59,14,[102]
104,False,385,92,10,[]
105,False,1391,247,8,[]
106,False,1281,324,12,[]
107,False,133,450,6,[]
108,False,1191,267,8,[]
109,False,503,322,14,[470]
110,False,645,142,22,[]
111,False,1341,237,8,[]
112,True,738,224,20,[512]
113,False,299,78,18,[]
114,False,1160,446,18,[]
115,False,641,107,16,[]
116,False,132,391,10,[312]
117,False,169,548,8,[]
118,False,172,433,18,[]
119,False,1497,290,12,[]
120,False,267,398,6,[211]
121,False,1529,282,12,[]
122,True,373,535,14,[63]
123,False,1329,440,22,[]
124,False,1409,127,20,[]
125,False,1088,40,24,[]
126,False,20,519,10,[]
127,False,933,330,8,[93]
128,False,541,371,4,[]
129,False,851,379,12,[]
130,False,1708,201,8,[]
131,False,1348,387,10,[]
132,True,1450,37,14,[290]
133,False,1241,273,12,[327]
134,False,142,418,4,[]
135,False,986,166,24,[]
136,False,1094,298,24,"[344, 398]"
137,False,105,416,18,[]
138,False,766,370,14,[]
139,False,1074,18,16,[302]
140,False,1173,460,10,[]
141,False,154,107,16,[]
142,True,595,5,10,[]
143,False,416,299,4,[]
144,False,201,181,10,[]
145,False,1621,531,20,[150]
146,False,252,360,12,[]
147,False,1460,12,2,[]
148,False,723,473,12,[]
149,False,415,352,22,[272]
150,False,1625,528,22,[145]
151,False,873,587,10,[]
152,True,612,191,6,[301]
153,False,907,334,8,[]
154,False,1515,372,14,[]
155,False,1457,226,22,[]
156,False,107,370,4,[]
157,False,254,215,6,[]
158,False,365,563,14,[191]
159,False,1240,249,24,"[274, 291, 380]"
160,False,1173,381,18,[]
161,False,1558,492,10,"[36, 352]"
162,True,862,19,20,[]
163,False,398,15,10,[]
164,False,310,110,20,[466]
165,False,1432,62,14,[]
166,False,1270,183,12,[]
167,False,1367,511,18,[363]
168,False,634,223,20,[]
169,False,1576,515,26,[352]
170,False,967,304,4,[]
171,False,368,77,10,[]
172,True,1604,144,16,[]
173,False,183,8,10,[]
174,False,1389,383,18,[]
175,False,1379,225,10,[232]
176,False,1123,287,12,[]
177,False,922,541,20,[]
178,False,782,309,16,[66]
179,False,1618,450,20,[]
180,False,1119,203,16,[360]
181,False,364,209,14,[369]
182,True,639,461,6,[205]
183,False,1111,360,14,[]
184,False,122,258,6,[]
185,False,117,185,12,"[37, 65]"
186,False,214,135,20,[]
187,False,93,147,18,[]
188,False,542,255,10,[]
189,False,1281,546,14,[]
190,False,1653,510,10,[]
191,False,366,580,22,"[158, 285]"
192,True,649,71,12,[]
193,False,960,476,22,[]
194,False,1332,176,14,[]
195,False,1038,573,6,[]
196,False,433,402,10,[]
197,False,1480,339,12,[]
198,False,469,297,10,[515]
199,False,1604,279,14,[388]
200,False,53,489,20,[]
201,False,1052,326,14,[]
202,True,1271,14,16,[]
203,False,821,554,10,[87]
204,False,1389,514,20,[363]
205,False,625,472,30,[182]
206,False,1657,561,14,[]
207,False,1297,445,16,"[6, 338, 479]"
208,False,574,390,10,[498]
209,False,839,477,16,[]
210,False,313,388,8,[]
211,False,266,406,26,[120]
212,True,457,551,10,[]
213,False,243,276,6,[]
214,False,779,242,18,[441]
215,False,1483,280,12,"[321, 390]"
216,False,835,137,10,[]
217,False,238,385,14,[]
218,False,1583,426,14,[]
219,False,836,236,6,[]
220,False,1721,309,6,[]
221,False,1676,235,10,[]
222,True,1144,140,18,[]
223,False,140,25,10,[]
224,False,1701,54,10,[]
