DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,269,553,14,"[189, 368]"
2,True,1711,516,4,[]
3,False,918,252,10,[]
4,False,1327,387,4,[583]
5,False,1079,582,10,[]
6,False,101,343,18,"[92, 567]"
7,False,227,312,16,[261]
8,False,855,533,8,[683]
9,False,1401,595,2,[]
10,False,1138,492,2,[]
11,False,902,125,18,"[400, 651]"
12,True,1170,181,8,[]
13,False,1553,384,12,[]
14,False,1483,208,12,[321]
15,False,1296,482,8,[]
16,False,1733,42,18,[769]
17,False,526,204,20,[]
18,False,1541,196,12,[640]
19,False,881,378,20,[]
20,False,325,396,10,[]
21,False,1109,188,10,[61]
22,True,301,374,12,[]
23,False,1361,237,22,[50]
24,False,741,258,14,[]
25,False,321,430,8,[]
26,False,459,52,14,[]
27,False,1136,61,14,"[177, 232, 456]"
28,False,1065,197,18,[]
29,False,886,50,14,[]
30,False,992,17,6,[]
31,False,1337,174,8,[]
32,True,1112,276,12,[366]
33,False,29,99,12,"[317, 335]"
34,False,1476,407,30,[607]
35,False,923,309,10,"[481, 578]"
36,False,22,234,16,"[346, 734]"
37,False,365,401,18,[]
38,False,146,426,16,[145]
39,False,1201,94,12,[]
40,False,1173,454,8,[]
41,False,1604,98,14,[]
42,True,1612,494,10,[]
43,False,1272,488,16,[731]
44,False,1474,570,6,[]
45,False,1070,151,2,[]
46,False,639,389,18,[]
47,False,902,548,10,[]
48,False,1436,326,18,[]
49,False,1298,51,12,[]
50,False,1348,240,28,[23]
51,False,578,135,6,[]
52,True,339,260,18,[]
53,False,1300,392,8,[]
54,False,1616,573,12,[]
55,False,232,494,6,[]
56,False,273,29,4,[]
57,False,127,34,18,[711]
58,False,1225,422,32,[504]
59,False,392,81,10,[]
60,False,210,477,10,[]
61,False,1126,192,34,"[21, 79, 476]"
62,True,174,227,10,[441]
63,False,1222,464,30,[]
64,False,82,68,8,[]
65,False,1090,218,6,[]
66,False,1697,563,12,[230]
67,False,1501,500,16,[]
68,False,59,292,8,[]
69,False,706,502,26,[]
70,False,464,458,20,[]
71,False,1343,563,18,[]
72,True,1579,150,8,[]
73,False,1552,190,6,[]
74,False,1041,76,8,[]
75,False,550,572,12,[]
76,False,1315,234,12,[302]
77,False,52,177,16,[]
78,False,800,570,16,[]
79,False,1123,168,16,"[61, 737]"
80,False,1379,426,14,[463]
81,False,811,551,10,[]
82,True,790,531,8,"[661, 692]"
83,False,286,519,20,[406]
84,False,32,303,12,"[293, 305]"
85,False,557,196,10,[]
86,False,1580,465,22,"[211, 791]"
87,False,982,95,16,[]
88,False,999,529,14,"[130, 315]"
89,False,1381,273,6,[502]
90,False,522,31,10,[]
91,False,1145,35,14,[139]
92,True,107,335,18,"[6, 567]"
93,False,501,397,10,[]
94,False,144,484,8,[]
95,False,1714,92,24,"[278, 554]"
96,False,1705,287,22,[332]
97,False,1664,37,16,[226]
98,False,761,358,18,[109]
99,False,1498,409,12,[]
100,False,625,579,8,[]
101,False,1417,5,8,[]
102,True,37,182,10,[417]
103,False,1355,317,26,"[511, 707]"
104,False,956,244,20,[]
105,False,210,523,16,[543]
106,False,669,194,8,[658]
107,False,1581,332,6,[]
108,False,612,141,6,[340]
109,False,745,357,28,"[98, 604]"
110,False,1039,189,8,[194]
111,False,222,444,16,[202]
112,True,1297,170,4,[]
113,False,1256,10,14,[]
114,False,860,519,4,[]
115,False,1387,405,6,[]
116,False,1357,439,10,[]
117,False,1440,458,14,[]
118,False,1409,297,24,[]
119,False,727,4,4,[]
120,False,1253,66,14,[]
121,False,1413,437,18,[]
122,True,1640,243,18,[]
123,False,1599,191,8,[]
124,False,386,38,8,[]
125,False,1309,184,6,[]
126,False,243,416,8,[342]
127,False,1638,477,14,[]
128,False,613,120,12,[]
129,False,1019,57,26,[]
130,False,994,522,4,[88]
131,False,1705,443,8,[]
132,True,418,249,10,[738]
133,False,1598,256,12,[334]
134,False,1640,107,10,[]
135,False,1683,343,6,[]
136,False,1693,551,12,[]
137,False,1349,41,8,[]
138,False,1286,581,10,[287]
139,False,1143,40,10,[91]
140,False,1016,97,18,[275]
141,False,310,253,16,[]
142,True,69,279,6,[730]
143,False,692,419,18,"[227, 461]"
144,False,921,351,20,[]
145,False,156,416,22,[38]
146,False,43,35,16,[497]
147,False,762,165,10,[]
148,False,539,261,12,[495]
149,False,91,11,6,[]
150,False,307,588,6,[]
151,False,1267,103,14,[]
152,True,211,550,16,[]
153,False,431,516,6,[]
154,False,1136,13,8,[]
155,False,235,37,18,[181]
156,False,1693,388,4,[]
157,False,59,560,8,[]
158,False,999,74,12,[]
159,False,513,232,10,[]
160,False,1126,471,10,[401]
161,False,975,483,6,[]
162,True,1547,321,14,[]
163,False,928,150,8,[697]
164,False,277,443,22,[399]
165,False,1219,135,8,[178]
166,False,1567,182,6,[]
167,False,1092,304,14,[]
168,False,525,434,6,[]
169,False,102,445,6,[599]
170,False,1304,485,8,[]
171,False,443,490,14,[337]
172,True,197,225,8,[439]
173,False,129,273,10,[]
174,False,948,165,20,[355]
175,False,1327,544,16,[493]
176,False,674,147,18,[]
177,False,1151,56,24,"[27, 232, 456]"
178,False,1221,131,14,[165]
179,False,1706,145,20,[]
180,False,747,573,16,[]
181,False,226,24,16,[155]
182,True,1618,262,14,[]
183,False,566,7,14,[]
184,False,815,571,12,[]
185,False,353,57,16,[]
186,False,776,250,6,[]
187,False,169,39,6,[649]
188,False,535,100,10,[]
189,False,263,543,20,[1]
190,False,573,87,14,[]
191,False,588,512,10,[]
192,True,435,442,6,[]
193,False,1260,580,10,[287]
194,False,1043,194,8,[110]
195,False,1719,469,24,[245]
196,False,1504,461,12,[773]
197,False,1700,272,6,[]
198,False,590,475,16,[459]
199,False,216,27,2,[]
200,False,116,581,10,[]
201,False,577,272,10,[710]
202,True,205,450,22,[111]
203,False,619,342,18,[742]
204,False,396,152,34,[]
205,False,1423,83,14,[]
206,False,1242,457,6,[]
207,False,459,80,14,[]
208,False,1422,285,6,[]
209,False,613,489,4,[451]
210,False,1275,291,8,[718]
211,False,1560,472,28,"[86, 791]"
212,True,1125,358,18,[257]
213,False,355,579,10,[]
214,False,1381,321,14,[]
215,False,899,369,12,[609]
216,False,306,116,12,[]
217,False,1092,485,16,[670]
218,False,1619,454,16,[]
219,False,1613,587,16,[307]
220,False,23,195,4,[]
221,False,1144,444,30,[685]
222,True,402,347,8,[]
223,False,1127,490,10,[598]
224,False,1319,203,12,[448]
225,False,448,347,22,[397]
226,False,1664,39,12,[97]
227,False,700,430,16,"[143, 285, 461]"
228,False,891,527,10,[]
229,False,802,120,4,[694]
230,False,1699,581,30,[66]
231,False,596,395,6,[]
232,True,1139,62,8,"[27, 177, 456]"
233,False,943,134,8,[]
234,False,1297,75,8,[]
235,False,875,198,8,[]
236,False,79,271,10,[]
237,False,1200,399,12,[]
238,False,785,215,12,[]
239,False,1283,298,6,[718]
240,False,81,363,4,[]
241,False,1043,554,20,[258]
242,True,1366,99,8,[]
243,False,543,317,18,[]
244,False,622,24,8,[]
245,False,1729,472,14,[195]
246,False,63,510,2,[]
247,False,776,418,14,[470]
248,False,519,413,10,[]
249,False,990,23,2,[]
250,False,1276,194,12,[]
251,False,1546,124,12,[]
252,True,1697,357,6,[]
253,False,879,238,24,[716]
254,False,69,148,14,[]
255,False,1510,401,16,[]
256,False,1676,178,12,[]
257,False,1130,348,14,[212]
258,False,1044,542,16,[241]
259,False,767,139,14,[281]
260,False,392,560,14,[]
261,False,233,329,26,[7]
262,True,586,354,16,[]
263,False,1543,267,24,[]
264,False,1034,260,24,[]
265,False,662,271,6,[330]
266,False,1081,505,12,[]
267,False,1113,528,24,[]
268,False,737,11,12,[]
269,False,833,498,14,[]
270,False,767,436,16,[]
271,False,898,453,6,[]
272,True,968,140,8,[715]
273,False,350,444,20,[]
274,False,60,516,10,[606]
275,False,1018,91,20,[140]
276,False,643,136,16,"[612, 768]"
277,False,713,584,6,[]
278,False,1709,92,22,"[95, 554]"
279,False,381,104,14,[]
280,False,95,197,14,[754]
281,False,769,144,12,[259]
282,True,1655,119,10,[]
283,False,1387,296,6,[]
284,False,626,203,18,[]
285,False,706,440,20,"[227, 461]"
286,False,371,285,8,[]
287,False,1274,583,24,"[138, 193]"
288,False,270,364,10,[]
289,False,1562,504,18,[]
290,False,572,359,10,[]
291,False,1408,126,8,"[663, 748]"
292,True,800,44,12,[]
293,False,25,294,16,"[84, 305]"
294,False,1139,522,8,[]
295,False,1208,314,24,[668]
296,False,926,554,14,[]
297,False,882,268,22,[741]
298,False,1618,369,12,[]
299,False,1149,482,8,[586]
300,False,1173,566,28,[665]
301,False,363,466,10,[]
302,True,1324,232,16,"[76, 325]"
303,False,951,141,8,[]
304,False,415,55,16,[]
305,False,28,291,22,"[84, 293]"
306,False,138,556,20,[]
307,False,1613,587,16,[219]
308,False,87,571,18,[]
309,False,979,272,18,[654]
310,False,1488,16,2,[]
311,False,24,353,20,"[559, 641]"
312,True,61,43,14,[]
313,False,924,399,20,[]
314,False,232,162,8,[]
315,False,994,530,10,[88]
316,False,1180,278,10,[]
317,False,26,95,30,"[33, 335, 376]"
318,False,643,47,10,[]
319,False,232,111,4,[]
320,False,621,414,12,[]
321,False,1486,198,12,[14]
322,True,91,414,12,[434]
323,False,1399,66,24,[]
324,False,1061,390,8,[]
325,False,1327,237,8,[302]
326,False,1058,105,18,[]
327,False,281,473,18,[]
328,False,1407,483,8,[]
329,False,696,590,4,[]
330,False,664,263,16,"[265, 449]"
331,False,541,159,12,[]
332,True,1706,291,26,[96]
333,False,1315,115,18,"[374, 534]"
334,False,1597,269,16,[133]
335,False,36,99,16,"[33, 317]"
336,False,1156,320,26,[]
