DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,107,363,16,[]
2,True,1432,35,8,[142]
3,True,1300,252,14,[]
4,True,976,475,4,[]
5,True,561,424,20,[126]
6,True,661,572,8,[]
7,True,594,34,20,[]
8,True,1225,349,16,[348]
9,True,872,398,8,[]
10,True,486,450,12,[287]
11,True,576,262,4,[]
12,True,704,433,10,[]
13,True,645,437,16,[235]
14,True,1167,89,20,[24]
15,True,1643,488,2,[]
16,True,1145,286,12,[]
17,True,1435,102,6,[]
18,True,261,551,8,[]
19,True,149,226,20,[]
20,True,1322,420,18,[]
21,True,1684,569,10,[]
22,True,471,267,16,[]
23,True,878,547,8,[]
24,True,1160,81,14,[14]
25,True,525,30,14,[]
26,True,649,585,6,[]
27,True,578,559,10,[]
28,True,563,281,30,[240]
29,True,853,272,4,[]
30,True,313,576,12,[]
31,True,1704,221,18,[]
32,True,698,232,20,[]
33,True,1054,53,20,[]
34,True,59,539,16,[316]
35,True,1374,148,10,[]
36,True,610,67,18,"[433, 476]"
37,True,485,485,4,[]
38,True,264,491,10,[]
39,True,1677,38,12,[301]
40,True,1590,450,8,[]
41,True,1646,169,18,[]
42,True,525,363,32,[]
43,True,319,523,34,[]
44,True,741,78,8,[]
45,True,1174,418,18,[]
46,True,138,44,20,[417]
47,True,5,40,6,[]
48,True,991,429,20,"[290, 533]"
49,True,589,429,2,[]
50,True,904,84,8,[]
51,True,834,550,16,[78]
52,True,558,543,12,[]
53,True,1330,84,6,[]
54,True,1490,312,12,[]
55,True,520,329,18,[]
56,True,1564,513,12,[409]
57,True,472,216,6,[]
58,True,247,339,10,[]
59,True,508,258,20,[274]
60,True,320,265,4,[]
61,True,1186,185,8,[]
62,True,1407,257,16,[]
63,True,597,14,18,[]
64,True,136,562,16,[399]
65,True,1248,208,28,[507]
66,True,946,579,8,[]
67,True,1599,532,22,[]
68,True,924,326,18,[]
69,True,985,370,14,[]
70,True,552,297,6,[]
71,True,1595,551,10,[]
72,True,1246,103,14,[]
73,True,116,244,6,[]
74,True,881,585,6,[]
75,True,1523,232,18,"[215, 328]"
76,True,254,527,18,[]
77,True,1687,158,14,[]
78,True,842,547,10,[51]
79,True,649,452,14,[]
80,True,460,49,22,[129]
81,True,1094,309,22,[284]
82,True,17,421,6,[]
83,True,1710,504,36,[314]
84,True,831,352,10,[]
85,True,773,223,10,[]
86,True,1072,444,14,[]
87,True,1581,557,18,[]
88,True,603,536,16,[]
89,True,1239,18,22,[]
90,True,451,293,12,[]
91,True,319,420,14,[]
92,True,1008,151,20,"[370, 508]"
93,True,1268,313,22,[]
94,True,1011,233,26,[]
95,True,18,266,14,[]
96,True,1480,285,6,[]
97,True,479,235,16,[]
98,True,1203,338,16,[]
99,True,426,106,18,[]
100,True,1683,443,14,[170]
