DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,511,366,4,[695]
2,True,1579,144,10,"[131, 211]"
3,True,641,310,14,[]
4,True,1678,236,8,[]
5,True,425,248,4,[]
6,True,295,316,10,[654]
7,True,633,98,8,[]
8,True,1396,304,12,[]
9,True,1646,250,6,[724]
10,True,587,505,14,[]
11,True,805,235,24,"[342, 661]"
12,True,1213,359,10,[382]
13,True,352,200,26,"[611, 791]"
14,True,1319,378,18,[]
15,True,1198,270,10,"[293, 560]"
16,True,962,426,24,[]
17,True,333,99,6,[]
18,True,944,360,22,[]
19,True,1469,399,14,[]
20,True,517,418,8,[]
21,True,1716,66,12,[]
22,True,978,162,4,[]
23,True,377,574,4,[]
24,True,795,482,6,[]
25,True,300,363,12,[]
26,True,415,67,14,[]
27,True,474,47,12,[]
28,True,1591,402,14,[759]
29,True,1086,181,12,[418]
30,True,119,273,12,[]
31,True,1006,305,16,[]
32,True,275,340,8,[]
33,True,204,384,20,[135]
34,True,1428,571,26,[585]
35,True,359,285,14,[]
36,True,1522,61,16,[456]
37,True,1545,556,4,[]
38,True,1354,212,8,[]
39,True,677,91,44,"[277, 616, 823]"
40,True,1134,309,16,"[89, 703]"
41,True,251,306,16,[]
42,True,1566,132,18,"[131, 155]"
43,True,1730,135,12,[]
44,True,714,276,16,[]
45,True,1384,255,20,[776]
46,True,1283,172,10,[]
47,True,714,515,6,[351]
48,True,482,526,10,[]
49,True,292,260,8,[333]
50,True,1200,315,12,[]
51,True,48,43,4,[]
52,True,450,436,18,[630]
53,True,508,277,6,[]
54,True,1725,502,4,[]
55,True,324,576,10,"[64, 499]"
56,True,1322,528,12,[63]
57,True,347,288,8,[]
58,True,439,164,10,[]
59,True,8,84,10,[]
60,True,124,150,14,[]
61,True,292,539,2,[]
62,True,536,100,6,[428]
63,True,1315,535,10,[56]
64,True,332,570,38,"[55, 366, 499, 537]"
65,True,1569,384,18,[]
66,True,17,112,6,[]
67,True,620,415,10,[645]
68,True,155,105,24,[]
69,True,1547,327,12,[641]
70,True,1376,198,14,[]
71,True,82,258,10,"[159, 453]"
72,True,1679,450,12,[]
73,True,669,301,22,[]
74,True,4,560,4,[]
75,True,794,251,6,[]
76,True,912,232,12,[]
77,True,1050,36,30,"[506, 731]"
78,True,1070,74,10,[]
79,True,837,364,12,[]
80,True,617,157,14,[]
81,True,740,559,12,[161]
82,True,1001,42,24,[]
83,True,52,106,14,[501]
84,True,1474,516,6,[]
85,True,689,270,14,[]
86,True,557,80,16,[266]
87,True,995,443,10,[]
88,True,144,302,6,[]
89,True,1129,306,4,[40]
90,True,1229,147,12,[]
91,True,125,579,26,[]
92,True,1046,534,10,[]
93,True,198,355,20,[595]
94,True,94,240,2,[]
95,True,1099,127,12,[]
96,True,350,317,18,[735]
97,True,1302,509,6,[]
98,True,396,545,16,[664]
99,True,1318,593,10,[835]
100,True,1517,221,18,[]
101,True,247,425,12,[]
102,True,922,80,12,[757]
103,True,272,298,8,[]
104,True,1524,478,14,[]
105,True,269,577,8,[]
106,True,871,197,2,[]
107,True,1371,277,12,[]
108,True,1646,544,30,"[238, 679]"
109,True,24,454,12,[]
110,True,1164,375,12,[]
111,True,928,104,4,[]
112,True,393,44,26,[408]
113,True,1738,116,6,[]
114,True,1184,45,18,[120]
115,True,1414,542,18,[]
116,True,1505,277,10,[222]
117,True,1159,81,10,[]
118,True,1417,200,18,"[422, 584, 685]"
119,True,944,382,8,[]
120,True,1188,49,6,[114]
121,True,1254,537,18,[126]
122,True,432,98,10,[]
123,True,1276,240,6,[]
124,True,129,378,10,[147]
125,True,297,89,20,"[355, 723]"
126,True,1243,522,20,"[121, 543]"
127,True,201,324,10,[]
128,True,1115,504,8,[]
129,True,707,591,10,"[141, 533]"
130,True,983,355,6,[]
131,True,1576,141,18,"[2, 42, 211]"
132,True,992,114,4,[]
133,True,234,485,8,[]
134,True,1460,205,6,[]
135,True,211,376,20,[33]
136,True,194,270,8,[]
137,True,976,340,8,[]
138,True,581,26,8,[747]
139,True,1089,397,26,[393]
140,True,63,359,30,"[152, 491]"
141,True,701,593,10,[129]
142,True,428,515,14,[]
143,True,228,121,6,[701]
144,True,837,351,2,[]
145,True,1136,94,4,[]
146,True,1677,295,20,[]
147,True,134,370,22,"[124, 449]"
148,True,598,226,14,[717]
149,True,1650,291,12,"[171, 710]"
150,True,1234,422,18,[]
151,True,26,290,14,[]
152,True,67,356,10,[140]
153,True,1123,429,14,[729]
154,True,1593,526,16,[]
155,True,1559,124,16,"[42, 497]"
156,True,398,253,8,[396]
157,True,669,130,28,"[353, 401]"
158,True,879,100,16,[251]
159,True,79,256,22,"[71, 453]"
160,True,68,496,16,[385]
161,True,750,568,26,[81]
162,True,1003,330,12,[727]
163,True,384,587,8,[]
164,True,403,358,14,[545]
165,True,10,514,16,[]
166,True,429,454,6,[711]
167,True,613,105,30,[280]
168,True,958,199,10,[]
169,True,178,469,12,[]
170,True,1168,324,2,[]
171,True,1655,293,4,"[149, 710]"
172,True,805,365,10,[]
173,True,1203,30,18,[327]
174,True,610,369,24,[591]
175,True,667,40,16,[316]
176,True,1700,393,14,"[317, 462]"
177,True,1097,543,18,"[705, 761]"
178,True,590,125,16,[]
179,True,753,58,18,[334]
180,True,1534,158,16,"[395, 482]"
181,True,754,380,18,[]
182,True,1378,149,6,[]
183,True,962,389,4,[]
184,True,1702,6,6,[]
185,True,839,167,6,[]
186,True,1171,572,10,[]
187,True,716,211,8,[]
188,True,539,389,14,[]
189,True,1173,170,12,[]
190,True,221,554,18,[]
191,True,1405,24,22,[]
192,True,625,215,10,[]
193,True,1021,289,12,[]
194,True,1205,141,20,[]
195,True,1503,383,18,[]
196,True,1311,494,4,[708]
197,True,1458,78,12,[]
198,True,1637,211,8,[]
199,True,1358,253,16,[]
200,True,1533,411,20,[527]
201,True,575,169,10,[]
202,True,683,507,24,[780]
203,True,339,353,12,"[244, 331]"
204,True,782,238,16,[]
205,True,1294,272,12,[]
206,True,823,377,6,[586]
207,True,567,524,20,[]
208,True,1421,93,26,[]
209,True,833,65,4,[]
210,True,300,157,10,[]
211,True,1575,144,12,"[2, 131]"
212,True,1153,56,10,[]
213,True,1069,17,14,[573]
214,True,781,337,6,[]
215,True,304,585,14,[]
216,True,711,455,20,[775]
217,True,185,127,16,"[558, 773]"
218,True,1162,433,12,[778]
219,True,528,46,8,[492]
220,True,629,440,8,[]
221,True,1104,39,16,[671]
222,True,1497,271,24,"[116, 309, 589]"
223,True,745,84,8,[]
224,True,213,402,12,[]
225,True,413,494,10,[374]
226,True,107,465,10,[320]
227,True,1645,263,6,[]
228,True,1508,577,10,[]
229,True,1693,282,6,[]
230,True,718,571,10,[]
231,True,1118,488,20,[]
232,True,1348,356,22,[833]
233,True,746,130,16,[]
234,True,1242,258,28,[800]
235,True,1630,490,12,[786]
236,True,1622,54,14,[806]
237,True,1566,14,8,[]
238,True,1667,544,14,[108]
239,True,122,58,18,[]
240,True,1394,435,26,[257]
241,True,581,272,16,[]
242,True,988,432,8,[]
243,True,940,199,12,[]
244,True,342,355,10,"[203, 331]"
245,True,1017,139,26,[281]
