DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,396,535,10,[]
2,True,155,243,14,[]
3,True,1067,7,10,[]
4,True,1629,82,16,[94]
5,True,53,291,18,[]
6,True,1007,551,12,[]
7,True,1188,123,12,[]
8,True,489,187,6,[]
9,True,1087,592,10,[]
10,True,527,298,8,[]
11,True,764,140,18,[]
12,True,1067,571,20,[]
13,True,1006,139,6,[150]
14,True,319,273,16,[72]
15,True,1010,430,16,[]
16,True,1483,530,30,[]
17,True,296,516,18,[]
18,True,1331,277,12,[]
19,True,779,368,12,[]
20,True,1546,548,6,[]
21,True,895,121,14,[]
22,True,844,259,24,"[23, 141]"
23,True,846,256,10,"[22, 141]"
24,True,11,181,8,[]
25,True,857,306,2,[]
26,True,1206,588,18,[]
27,True,1649,239,4,[29]
28,True,110,311,6,[]
29,True,1647,228,22,[27]
30,True,771,10,10,[]
31,True,192,155,14,[]
32,True,1361,568,4,[]
33,True,1385,478,26,[139]
34,True,1598,151,10,[]
35,True,678,230,18,[]
36,True,1563,418,10,[]
37,True,479,118,8,[]
38,True,1510,118,10,[]
39,True,31,492,18,[]
40,True,836,32,2,[]
41,True,925,445,16,[]
42,True,1720,559,20,[149]
43,True,1532,388,24,[]
44,True,810,74,18,[]
45,True,298,576,12,[]
46,True,1628,37,40,[]
47,True,488,582,26,[]
48,True,1626,178,8,[]
49,True,730,119,14,[]
50,True,963,114,14,[]
51,True,1425,249,10,[151]
52,True,188,221,6,[]
53,True,293,98,8,[]
54,True,1189,15,10,[]
55,True,874,418,12,[]
56,True,245,213,8,[]
57,True,195,245,18,[]
58,True,1378,116,14,[]
59,True,1611,94,6,[]
60,True,265,246,34,[140]
61,True,53,407,16,[]
62,True,1420,446,14,[]
63,True,901,155,14,[]
64,True,205,411,16,[]
65,True,877,541,14,[138]
66,True,75,273,18,[]
67,True,1557,363,24,[68]
68,True,1571,365,26,[67]
69,True,499,299,18,[]
70,True,388,440,4,[]
71,True,616,402,8,[]
72,True,317,284,12,[14]
73,True,107,508,16,[]
74,True,1279,168,8,[]
75,True,1254,315,16,[]
76,True,817,510,12,[]
77,True,942,345,12,[]
78,True,793,509,10,[]
79,True,1264,36,20,[]
80,True,472,550,18,[]
81,True,1068,335,14,[]
82,True,1657,329,26,[168]
83,True,44,62,20,[89]
84,True,907,290,16,[]
85,True,1287,144,8,[]
86,True,991,487,6,[117]
87,True,724,385,18,[]
88,True,911,575,8,[]
89,True,38,65,26,[83]
90,True,1654,560,12,[]
91,True,385,32,10,[]
92,True,737,24,8,[]
93,True,1326,433,26,[]
94,True,1634,76,20,[4]
95,True,1330,66,14,[]
96,True,1426,123,24,[]
97,True,1085,228,4,[]
98,True,358,250,14,[]
99,True,328,553,24,[]
100,True,799,157,8,[]
101,True,1392,306,16,[123]
102,True,1698,506,10,[]
103,True,653,511,32,[]
104,True,104,480,2,[]
105,True,1565,518,18,[]
106,True,597,394,8,[]
107,True,1479,227,26,[]
108,True,115,381,16,[]
109,True,546,380,20,[]
110,True,798,43,14,[]
111,True,418,155,8,[]
112,True,502,490,16,[]
113,True,1031,302,8,[]
114,True,533,69,14,[]
115,True,860,357,20,[]
116,True,242,147,14,[]
117,True,997,501,28,[86]
118,True,300,290,12,[]
119,True,1522,295,18,[]
120,True,243,319,18,[]
121,True,473,461,8,[]
122,True,544,180,14,[]
123,True,1392,304,4,[101]
124,True,1511,355,6,[]
125,True,42,590,14,[]
126,True,670,134,6,[]
127,True,1350,323,16,[]
128,True,149,28,8,[]
129,True,893,512,6,[]
130,True,1280,335,10,[]
131,True,1341,406,8,[]
132,True,567,596,4,[]
133,True,1631,482,22,[]
134,True,1003,94,20,[]
135,True,832,490,12,[]
136,True,549,84,8,[]
137,True,1231,121,32,[]
138,True,876,553,12,[65]
139,True,1392,469,20,[33]
140,True,279,262,14,[60]
141,True,832,256,20,"[22, 23]"
142,True,603,297,16,[]
143,True,628,7,12,[]
144,True,391,392,18,[]
145,True,291,536,10,[]
146,True,1333,472,14,[]
147,True,356,264,14,[]
148,True,332,390,10,[]
149,True,1734,557,18,[42]
150,True,1015,132,22,[13]
151,True,1418,243,26,[51]
152,True,1061,522,12,[]
153,True,317,73,10,[]
154,True,1580,208,10,[]
155,True,236,469,6,[]
156,True,275,31,2,[]
157,True,1012,290,12,[]
158,True,358,332,8,[]
159,True,649,208,20,[]
160,True,1299,532,22,[]
161,True,953,451,16,[]
162,True,1567,111,22,[]
163,True,607,324,10,[]
164,True,1298,167,22,[]
165,True,633,463,8,[]
166,True,1660,349,6,[]
167,True,229,388,10,[]
168,True,1658,330,12,[82]
169,True,1248,340,2,[]
170,True,1179,46,14,[]
171,True,720,69,26,[]
