DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,474,179,4,[]
2,True,1122,524,20,[]
3,True,1340,572,16,[]
4,True,1179,157,16,[]
5,True,595,330,10,[]
6,True,1293,71,14,[450]
7,True,1465,428,10,[608]
8,True,710,95,12,[178]
9,True,254,327,20,[118]
10,True,640,420,18,[216]
11,True,1357,527,24,[]
12,True,207,408,16,[435]
13,True,1013,17,10,[]
14,True,1432,568,44,[215]
15,True,1228,240,20,"[232, 530]"
16,True,1436,544,4,[]
17,True,239,560,26,[]
18,True,1556,529,14,[]
19,True,1722,198,16,"[598, 620]"
20,True,804,457,10,[]
21,True,1178,541,4,[]
22,True,123,129,20,[]
23,True,1181,406,4,[506]
24,True,232,367,4,[]
25,True,579,292,6,[]
26,True,1741,486,12,[308]
27,True,561,415,14,"[286, 479]"
28,True,689,252,8,[]
29,True,157,64,16,[]
30,True,921,570,18,[]
31,True,265,80,20,[]
32,True,1705,440,10,[]
33,True,641,74,18,[]
34,True,1314,220,8,[]
35,True,854,217,8,[]
36,True,1316,239,18,[]
37,True,1254,439,30,[555]
38,True,1338,256,18,[]
39,True,1097,238,16,[395]
40,True,1362,48,8,[599]
41,True,1086,445,8,[]
42,True,445,194,10,[]
43,True,1401,350,18,[100]
44,True,1696,517,6,[]
45,True,631,288,12,[121]
46,True,679,243,12,[]
47,True,696,433,14,[]
48,True,328,290,6,[]
49,True,930,118,12,[]
50,True,900,413,22,[]
51,True,1598,142,18,[]
52,True,867,93,14,[89]
53,True,1471,153,20,[275]
54,True,1620,313,10,[]
55,True,914,219,8,[]
56,True,573,159,22,[]
57,True,991,94,6,[]
58,True,896,455,16,[]
59,True,1413,226,24,[]
60,True,1687,91,14,[]
61,True,230,416,22,[435]
62,True,789,129,8,[]
63,True,1667,584,18,[]
64,True,1414,424,20,[]
65,True,634,192,24,[]
66,True,1230,333,8,[]
67,True,1733,54,10,[213]
68,True,1140,344,10,[76]
69,True,167,352,6,[]
70,True,72,237,10,[]
71,True,273,386,26,"[84, 267]"
72,True,486,194,6,[102]
73,True,1120,37,10,[]
74,True,531,390,20,[396]
75,True,1310,514,6,[338]
76,True,1134,331,24,"[68, 180, 438, 576]"
77,True,408,500,6,[]
78,True,983,576,8,[]
79,True,1081,144,18,[]
80,True,1381,263,12,[]
81,True,40,102,2,[540]
82,True,1553,109,16,[621]
83,True,1067,361,12,[]
