DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,568,27,20,[]
2,True,1722,394,16,[]
3,False,965,109,12,[]
4,False,856,9,12,[]
5,False,1539,157,12,[166]
6,False,158,109,6,[]
7,False,521,484,6,[]
8,False,1191,106,10,[]
9,False,147,508,20,[]
10,False,1047,286,24,[167]
11,False,1503,533,10,[]
12,True,833,417,8,[]
13,False,1549,396,6,[197]
14,False,326,345,8,[]
15,False,392,254,14,[]
16,False,130,55,12,[]
17,False,1386,510,14,[]
18,False,1104,267,18,[]
19,False,1664,584,18,[]
20,False,802,21,24,[232]
21,False,843,50,2,[]
22,True,924,219,22,[]
23,False,1610,584,18,[]
24,False,1135,226,16,[]
25,False,984,49,6,[]
26,False,717,242,10,[]
27,False,735,531,28,[244]
28,False,1713,293,8,[]
29,False,864,309,18,[142]
30,False,338,370,10,[]
31,False,1062,133,14,[]
32,True,757,230,8,[]
33,False,1194,233,8,[]
34,False,998,409,12,[]
35,False,1045,585,8,[]
36,False,1134,369,14,[]
37,False,1620,358,14,[]
38,False,1201,549,18,[]
39,False,1198,16,20,[]
40,False,1435,107,24,[]
41,False,144,17,24,[]
42,True,166,583,14,[]
43,False,1129,472,6,[]
44,False,937,117,10,[68]
45,False,316,279,12,[154]
46,False,348,546,12,[]
47,False,1427,449,20,[94]
48,False,30,345,4,[]
49,False,121,59,6,[]
50,False,1358,478,20,[]
51,False,298,286,4,[]
52,True,26,553,24,[86]
53,False,58,478,12,[]
54,False,1458,176,8,[]
55,False,1132,549,10,[96]
56,False,988,143,6,[]
57,False,1697,500,16,[]
58,False,667,368,14,[]
59,False,381,552,6,[]
60,False,1396,159,22,[]
61,False,1708,496,6,[]
62,True,1058,7,12,[]
63,False,949,167,12,[]
64,False,1463,418,6,[]
65,False,538,378,20,[120]
66,False,1114,150,4,[]
67,False,782,271,6,[]
68,False,932,107,16,[44]
69,False,1330,505,4,[]
70,False,586,391,20,[]
71,False,209,40,8,[218]
72,True,431,460,14,[]
73,False,1555,120,10,[]
74,False,608,217,10,[]
75,False,1581,564,6,[]
76,False,1295,344,12,[]
77,False,1326,316,18,[144]
78,False,1037,149,8,[81]
79,False,377,352,18,[]
80,False,88,578,8,[]
81,False,1040,154,8,[78]
82,True,1642,380,16,[]
83,False,1111,233,22,[]
84,False,1383,106,16,[]
85,False,1208,389,18,[]
86,False,19,564,12,[52]
87,False,682,95,10,[]
88,False,1146,399,12,[]
89,False,1086,221,28,[]
90,False,83,55,12,[]
91,False,1214,361,8,[]
92,True,655,133,20,[]
93,False,1662,205,8,[]
94,False,1423,439,10,[47]
95,False,508,79,10,[]
96,False,1131,540,16,[55]
97,False,877,264,8,[]
98,False,35,55,16,[]
99,False,430,375,6,[]
100,False,1709,408,6,[]
101,False,1278,470,26,[]
102,True,1108,22,12,[]
103,False,330,98,18,[]
104,False,378,280,36,[]
105,False,143,291,8,[]
106,False,646,517,28,[212]
107,False,833,206,16,[]
108,False,983,367,24,[]
109,False,680,164,14,[]
110,False,1061,208,18,[]
111,False,295,529,14,[]
112,True,703,61,20,[]
113,False,857,421,12,[]
114,False,996,314,32,[]
115,False,1407,440,14,[]
116,False,690,177,14,[]
117,False,466,332,8,[]
118,False,455,356,8,[]
119,False,525,92,24,[]
120,False,544,382,16,[65]
121,False,249,83,4,[]
122,True,461,185,22,[181]
123,False,745,559,16,[]
124,False,512,396,6,[]
125,False,1017,356,4,[]
126,False,877,465,6,[]
127,False,360,111,20,[]
128,False,1229,441,6,[]
129,False,1538,14,4,[]
130,False,1390,71,10,[]
131,False,412,319,4,[]
132,True,315,310,6,[]
133,False,555,101,14,[]
134,False,1441,587,16,[]
135,False,86,256,8,[]
136,False,1045,213,6,[]
137,False,345,455,10,[]
138,False,1244,316,10,[]
139,False,1047,79,16,[]
140,False,364,579,14,[]
141,False,731,351,18,[]
142,True,881,313,22,[29]
143,False,1229,276,10,[]
144,False,1325,319,14,[77]
145,False,1427,183,20,[]
146,False,778,292,16,[]
147,False,1264,29,4,[]
148,False,146,249,16,[]
149,False,1504,116,18,[]
150,False,1465,378,16,[]
151,False,1682,317,10,[]
152,True,1087,94,6,[]
153,False,1117,560,10,[]
154,False,319,283,22,[45]
155,False,1364,385,6,[]
156,False,1711,237,14,[]
157,False,211,263,4,[]
158,False,118,141,8,[]
159,False,1659,89,20,[]
160,False,756,287,8,[]
161,False,1493,52,28,[]
162,True,223,427,14,[]
163,False,19,513,16,[]
164,False,1481,343,28,[]
165,False,1235,244,18,[213]
166,False,1534,146,14,[5]
167,False,1066,290,16,[10]
168,False,111,412,20,[]
169,False,1563,20,16,[]
170,False,1686,216,8,[226]
171,False,681,586,18,[]
172,True,58,577,14,[]
173,False,487,62,10,[]
174,False,42,468,10,[]
175,False,564,321,18,[]
176,False,1074,522,12,[]
177,False,1517,37,6,[]
178,False,1025,414,24,[]
179,False,592,322,6,[]
180,False,885,246,12,[]
181,False,465,187,10,[122]
182,True,234,463,22,[]
183,False,920,126,6,[]
184,False,1512,455,4,[]
185,False,751,448,16,[]
186,False,458,63,12,[]
187,False,488,270,26,[]
188,False,1288,159,8,[]
189,False,112,581,24,[]
190,False,639,244,10,[]
191,False,1608,92,16,[]
192,True,888,557,6,[]
193,False,535,408,12,[]
194,False,50,187,10,[]
195,False,1240,335,16,[]
196,False,1435,149,14,[]
197,False,1551,385,18,[13]
198,False,1739,424,12,[]
199,False,960,248,16,[]
200,False,372,19,14,[207]
201,False,74,277,8,[]
202,True,244,582,28,[]
203,False,452,230,14,[]
204,False,536,29,24,[]
205,False,648,401,6,[]
206,False,49,234,10,[]
207,False,366,17,22,[200]
208,False,173,136,12,[]
209,False,623,414,18,[]
210,False,780,334,10,[]
211,False,1018,89,8,[]
212,True,643,517,24,[106]
213,False,1229,257,28,[165]
214,False,298,247,12,[]
215,False,1478,477,8,[]
216,False,405,96,6,[]
217,False,1489,591,8,[]
218,False,201,44,20,[71]
219,False,431,88,16,[]
220,False,150,57,10,[]
221,False,152,182,8,[]
222,True,599,239,14,[]
223,False,614,340,10,[]
224,False,236,493,20,[]
225,False,994,562,8,[]
226,False,1681,209,30,[170]
227,False,88,151,6,[]
228,False,1280,274,12,[]
229,False,908,296,24,[]
230,False,393,591,8,[]
231,False,1361,553,12,[]
232,True,814,24,18,[20]
233,False,1733,238,16,[]
234,False,152,274,6,[]
235,False,1404,404,6,[]
236,False,1260,184,20,[]
237,False,791,131,22,[]
238,False,1495,218,18,[]
239,False,962,151,16,[]
240,False,1161,436,4,[]
241,False,633,205,12,[]
242,True,459,383,12,[]
243,False,1062,106,14,[]
244,False,737,510,18,[27]
245,False,1173,469,4,[]
246,False,126,344,12,[]
247,False,1329,478,4,[]
248,False,1210,328,24,[]
249,False,1518,210,14,[]
250,False,1049,499,12,[]
251,False,191,239,10,[]
252,True,774,361,20,[]
253,False,1539,525,12,[]
254,False,662,164,12,[]
