DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1380,22,16,[]
2,True,1555,479,16,[]
3,True,1568,176,12,[262]
4,True,1654,149,12,[583]
5,True,633,550,24,[395]
6,True,1211,260,20,[]
7,True,710,447,14,[]
8,True,1459,57,10,[]
9,True,253,402,28,[]
10,True,1478,276,10,[]
11,True,740,576,16,[]
12,True,1163,388,20,[]
13,True,444,511,10,[469]
14,True,844,167,12,[147]
15,True,409,499,4,[]
16,True,570,152,12,"[53, 440]"
17,True,987,305,8,[]
18,True,388,400,24,[]
19,True,1050,221,26,[537]
20,True,1455,22,18,[]
21,True,1342,448,8,[108]
22,True,332,493,2,[]
23,True,103,576,4,[]
24,True,1122,183,12,[424]
25,True,86,208,36,[599]
26,True,1596,562,6,[]
27,True,779,262,10,[]
28,True,1255,402,12,[]
29,True,409,71,2,[]
30,True,1733,21,16,[535]
31,True,1242,23,16,[66]
32,True,1324,307,16,[]
33,True,348,491,12,[]
34,True,1229,102,14,[]
35,True,431,62,8,[495]
36,True,13,116,20,[]
37,True,482,57,10,[]
38,True,177,163,20,[]
39,True,954,94,2,[]
40,True,840,7,6,[]
41,True,1165,188,8,[]
42,True,739,21,8,[344]
43,True,603,586,20,[]
44,True,1421,353,14,[72]
45,True,574,201,14,[399]
46,True,441,227,14,[]
47,True,633,312,24,[]
48,True,120,428,16,[100]
49,True,381,25,18,[175]
50,True,603,215,26,[]
51,True,1450,258,22,[601]
52,True,691,61,20,"[80, 293]"
53,True,575,162,16,"[16, 440]"
54,True,1239,480,6,[494]
55,True,1706,41,22,[535]
56,True,1092,438,18,[]
57,True,221,357,10,[]
58,True,915,441,14,[]
59,True,783,311,24,[]
60,True,492,153,10,[]
61,True,658,508,22,[]
62,True,995,205,16,[]
63,True,454,38,10,[]
64,True,274,457,12,[]
65,True,1627,485,6,[83]
66,True,1236,27,12,[31]
67,True,1586,409,4,[]
68,True,771,261,4,[]
69,True,1435,233,16,[173]
70,True,1489,349,8,[]
71,True,1582,436,10,[]
72,True,1417,341,14,[44]
73,True,242,127,8,[]
74,True,241,227,18,[]
75,True,1708,574,10,[448]
76,True,434,419,18,[]
77,True,50,402,22,[355]
78,True,847,430,16,"[187, 528]"
79,True,480,313,14,[]
80,True,684,61,10,[52]
81,True,1017,472,10,[]
82,True,1594,415,14,[507]
83,True,1634,494,30,[65]
84,True,1261,272,16,[]
85,True,989,457,10,[]
86,True,764,68,14,[]
87,True,876,372,20,[]
88,True,1456,119,10,[]
89,True,1656,419,6,[]
90,True,1641,114,16,[]
91,True,1520,485,12,[642]
92,True,226,428,14,"[279, 499]"
93,True,202,521,8,[]
94,True,1468,234,16,[]
95,True,506,319,6,[]
96,True,1010,318,42,[]
97,True,600,571,8,[]
98,True,796,56,6,[]
99,True,1142,533,16,[439]
100,True,114,439,14,[48]
101,True,1021,112,30,[]
102,True,59,85,18,[]
103,True,274,274,16,[]
104,True,486,383,18,[605]
105,True,286,385,10,[557]
106,True,1253,35,6,[]
107,True,902,385,8,[]
108,True,1343,449,26,"[21, 110, 142, 385]"
109,True,530,116,8,[]
110,True,1359,454,10,[108]
111,True,910,131,18,[]
112,True,1162,6,4,[]
113,True,913,61,12,[]
114,True,26,61,20,[]
115,True,794,367,10,[]
116,True,1682,233,20,[350]
117,True,1581,388,30,[267]
118,True,862,286,24,[]
119,True,632,467,10,[]
120,True,137,300,12,[]
121,True,631,576,8,[]
122,True,1137,118,12,[489]
123,True,1448,155,12,[305]
124,True,443,485,8,[]
125,True,1425,187,8,[]
126,True,565,9,14,"[241, 392]"
127,True,1342,526,12,[]
128,True,178,326,26,[]
129,True,812,270,12,[]
130,True,1084,114,6,[]
131,True,1715,368,10,[]
132,True,836,545,8,[]
133,True,1083,348,10,[]
134,True,1648,449,2,[]
135,True,1454,450,4,[]
136,True,639,93,10,[]
137,True,1734,185,18,[470]
138,True,1114,291,20,[197]
139,True,142,193,10,[]
140,True,1194,359,8,[]
141,True,568,497,8,[]
142,True,1354,441,6,[108]
143,True,689,127,8,[]
144,True,1617,173,8,[]
145,True,920,352,18,[312]
146,True,1735,347,10,[]
147,True,843,156,20,[14]
148,True,111,541,12,[]
149,True,676,247,10,[]
150,True,1219,24,12,[]
151,True,1611,418,18,[553]
152,True,1503,129,8,[]
153,True,597,465,18,[]
154,True,728,497,14,"[264, 522]"
155,True,1631,167,14,[]
156,True,1167,101,20,[223]
157,True,169,374,24,[]
158,True,1018,142,10,[]
159,True,1061,339,16,[]
160,True,800,134,14,[]
161,True,849,526,24,[]
162,True,1317,97,12,[]
163,True,1619,527,26,[374]
164,True,610,43,10,[]
165,True,399,331,14,[]
166,True,44,464,8,[]
167,True,1135,428,10,[]
168,True,849,226,8,[637]
169,True,520,242,8,[246]
170,True,744,410,18,[256]
171,True,1097,384,10,[389]
172,True,1160,281,20,"[591, 610]"
173,True,1434,236,8,[69]
174,True,862,392,12,[]
175,True,393,22,12,[49]
176,True,586,399,12,[]
177,True,128,175,14,[]
178,True,1102,339,14,[342]
179,True,1681,505,4,[]
180,True,977,91,14,[]
181,True,602,562,10,[]
182,True,1489,456,12,[520]
183,True,1068,283,18,[]
184,True,703,239,14,[]
185,True,1539,363,6,[]
186,True,1129,231,8,[]
187,True,862,426,20,[78]
188,True,700,253,14,[]
189,True,1678,123,4,[]
190,True,1025,90,8,[]
191,True,335,489,4,[]
192,True,35,274,10,[]
193,True,511,129,12,[320]
194,True,244,438,6,[]
195,True,49,52,14,[]
196,True,623,157,6,[]
197,True,1114,285,4,[138]
198,True,233,99,12,[]
199,True,150,203,10,[]
200,True,1676,464,18,"[212, 423]"
201,True,996,485,6,[645]
202,True,1637,398,10,[]
203,True,75,468,8,[]
204,True,463,570,18,[]
205,True,1146,588,16,[529]
206,True,952,234,10,[]
207,True,1728,221,16,[]
208,True,155,450,14,[]
209,True,1054,314,4,[]
210,True,37,561,10,[]
211,True,835,316,16,[]
212,True,1688,458,16,"[200, 423]"
213,True,936,224,20,[]
214,True,1679,530,12,[]
215,True,361,528,10,[]
216,True,1455,169,12,[305]
217,True,759,32,28,[]
218,True,227,505,6,[]
219,True,1646,194,12,[491]
220,True,574,59,10,[]
221,True,1695,589,18,[448]
222,True,1316,186,14,[]
223,True,1168,91,26,[156]
224,True,1279,446,6,[376]
225,True,1097,80,12,[]
226,True,440,75,16,[495]
227,True,382,438,10,[]
228,True,1692,66,10,[]
229,True,1376,421,6,[]
230,True,1010,437,6,[]
231,True,729,413,12,[256]
232,True,585,374,20,[]
233,True,463,57,12,[]
234,True,1163,245,10,[]
235,True,47,6,6,[]
236,True,395,152,8,[]
237,True,1523,272,20,[]
238,True,1394,304,18,[]
239,True,622,80,6,[]
240,True,1250,256,16,[]
241,True,566,11,6,"[126, 392]"
242,True,1245,175,10,[445]
243,True,560,465,16,[]
244,True,997,4,6,[]
245,True,1583,114,12,[]
246,True,515,237,10,[169]
247,True,895,365,14,[501]
248,True,525,200,10,[]
249,True,635,43,12,[]
250,True,22,475,8,[]
251,True,1460,300,10,[]
252,True,1412,437,14,[551]
253,True,779,120,8,[]
254,True,878,275,14,"[433, 596]"
255,True,679,132,4,[]
256,True,736,401,16,"[170, 231]"
257,True,1510,52,6,[]
258,True,268,151,32,[429]
259,True,543,399,24,[]
260,True,610,254,16,[]
