DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,131,174,10,[]
2,True,34,353,16,[3]
3,True,50,353,20,"[2, 293]"
4,True,1215,574,20,[361]
5,True,599,289,6,[]
6,True,358,289,12,[]
7,True,1085,115,10,[]
8,True,15,186,14,[]
9,True,543,365,6,[]
10,True,1221,541,14,[]
11,True,1173,207,12,[]
12,True,1058,579,16,[]
13,True,939,363,10,[]
14,True,1046,570,12,[]
15,True,1281,249,8,[]
16,True,604,539,14,[359]
17,True,565,564,6,[]
18,True,63,523,6,[]
19,True,1434,143,12,[139]
20,True,1689,37,12,[]
21,True,1413,178,12,[]
22,True,376,461,4,[]
23,True,1356,440,12,[]
24,True,290,180,18,"[341, 390]"
25,True,231,91,16,[393]
26,True,1454,502,10,[]
27,True,176,337,8,[]
28,True,291,467,2,[246]
29,True,626,373,14,[]
30,True,1339,193,12,[42]
31,True,1490,164,16,[]
32,True,382,130,14,[]
33,True,994,347,12,[]
34,True,426,263,12,[]
35,True,522,179,34,[]
36,True,360,175,6,[]
37,True,932,356,6,[]
38,True,720,330,8,[]
39,True,181,187,12,[]
40,True,876,500,14,[]
41,True,654,205,28,[196]
42,True,1337,190,12,[30]
43,True,635,21,16,[]
44,True,1352,153,14,[]
45,True,363,304,16,[]
46,True,1704,101,16,[]
47,True,553,468,18,[]
48,True,314,353,10,[337]
49,True,1611,212,6,[263]
50,True,199,467,4,[]
51,True,52,89,30,[109]
52,True,760,456,14,[]
53,True,266,448,18,[246]
54,True,564,277,6,[]
55,True,1391,454,20,[]
56,True,1181,460,6,[]
57,True,1470,538,8,[]
58,True,1511,406,4,[]
59,True,692,22,14,[]
60,True,710,403,16,[]
61,True,1236,175,18,[]
62,True,912,53,26,"[66, 114, 336]"
63,True,1299,237,20,[]
64,True,1406,519,16,[]
65,True,1300,274,8,[]
66,True,930,60,18,"[62, 336]"
67,True,677,582,28,[]
68,True,1640,476,4,[]
69,True,810,190,8,[]
70,True,1190,352,14,[183]
71,True,1549,440,6,[]
72,True,861,94,4,[132]
73,True,185,424,8,[]
74,True,737,406,8,[]
75,True,747,528,14,[]
76,True,979,133,14,"[449, 529]"
77,True,1583,433,12,[]
78,True,249,396,4,[]
79,True,1576,519,14,[]
80,True,814,151,20,[363]
81,True,586,464,24,[]
82,True,745,87,16,[97]
83,True,537,36,18,[]
84,True,1531,374,6,[]
85,True,703,575,14,[]
86,True,615,445,10,[151]
87,True,586,87,6,[]
88,True,973,498,8,[]
89,True,1417,576,18,[340]
90,True,209,225,12,[]
91,True,957,430,10,[]
92,True,599,159,2,[]
93,True,270,342,14,[]
94,True,605,179,12,[]
95,True,742,588,20,[]
96,True,1531,101,26,[]
97,True,753,75,14,[82]
98,True,1299,298,12,[]
99,True,304,242,6,[]
100,True,356,538,28,"[312, 476]"
101,True,1120,112,12,[]
102,True,888,408,18,[]
103,True,434,56,6,[]
104,True,207,416,18,[]
105,True,83,239,2,[]
106,True,76,394,16,[]
107,True,201,333,12,[]
108,True,1503,375,18,[]
109,True,38,99,8,[51]
110,True,34,387,20,[212]
111,True,259,587,22,[]
112,True,890,199,16,[]
113,True,1019,453,8,[]
114,True,904,56,6,[62]
115,True,889,142,30,[164]
116,True,1034,493,24,[466]
117,True,1565,588,10,[]
118,True,531,139,24,[]
119,True,1602,527,20,[]
120,True,1303,406,8,[]
121,True,135,519,14,[]
122,True,713,152,22,[438]
123,True,1338,246,14,[376]
124,True,1559,58,4,[]
125,True,394,277,10,[]
126,True,127,334,8,[]
127,True,51,488,24,[455]
128,True,209,511,14,[]
129,True,771,81,2,[]
130,True,1428,28,20,[]
131,True,571,391,2,[]
132,True,865,87,22,[72]
133,True,503,159,14,[]
134,True,395,428,20,[]
135,True,1476,414,26,"[238, 519]"
136,True,866,32,8,[479]
137,True,122,143,14,[]
138,True,278,89,12,[]
139,True,1438,160,24,[19]
140,True,1653,588,10,[]
141,True,1187,177,2,[]
142,True,89,536,10,[]
143,True,1575,361,12,[189]
144,True,515,389,12,[]
145,True,1435,59,2,[]
146,True,1023,532,32,"[158, 373]"
147,True,1524,420,22,[]
148,True,686,169,6,[]
149,True,601,486,20,[]
150,True,1318,136,26,[]
151,True,611,452,12,[86]
152,True,1683,400,6,[]
153,True,1619,467,22,[]
154,True,197,577,10,[]
155,True,279,396,10,[]
156,True,1051,346,6,"[157, 525]"
157,True,1060,342,16,"[156, 525]"
158,True,1053,520,34,[146]
159,True,211,494,10,[]
160,True,1702,576,16,[]
161,True,1540,573,14,[216]
162,True,259,98,12,[]
163,True,1125,422,24,[301]
164,True,879,152,12,[115]
165,True,242,200,8,[401]
166,True,1012,287,16,[]
167,True,997,303,26,[]
168,True,1246,138,20,[]
169,True,1443,93,14,[]
170,True,1079,16,14,[]
171,True,1650,468,14,[217]
172,True,700,315,16,[]
173,True,1341,96,10,[]
174,True,1391,216,10,[]
175,True,617,43,12,[]
176,True,980,398,26,[]
177,True,936,388,18,[]
178,True,921,251,18,[]
179,True,383,484,12,[]
180,True,674,139,8,[]
181,True,362,436,10,[]
182,True,238,537,10,[]
183,True,1188,359,18,[70]
184,True,1040,447,18,[]
185,True,560,124,12,[387]
186,True,1581,133,18,[215]
187,True,170,307,10,[]
188,True,876,540,14,[]
189,True,1583,369,20,[143]
190,True,685,245,16,[]
191,True,633,304,14,[]
192,True,1186,46,12,[]
193,True,123,367,14,[]
194,True,213,280,18,[471]
195,True,1666,23,14,[391]
196,True,664,222,12,[41]
197,True,695,338,26,[]
198,True,757,412,22,[]
199,True,51,569,26,"[410, 415]"
200,True,490,458,24,[506]
201,True,140,359,18,[]
202,True,1159,139,6,[]
203,True,1261,213,26,[]
204,True,1312,95,14,[]
205,True,1130,445,8,[]
206,True,1569,199,10,[]
207,True,903,259,12,[]
208,True,844,433,12,[]
209,True,1521,158,16,[509]
210,True,1176,584,16,[]
211,True,1655,106,2,[]
212,True,31,387,6,[110]
213,True,693,506,14,[]
214,True,1725,197,18,[]
215,True,1572,138,20,[186]
216,True,1540,569,8,[161]
217,True,1657,465,18,[171]
218,True,534,301,10,[351]
219,True,324,256,8,[448]
220,True,126,77,10,[]
221,True,781,461,6,[]
222,True,1124,544,10,[228]
223,True,174,494,2,[]
224,True,34,590,10,[]
225,True,1598,190,16,[]
226,True,1683,446,10,[]
227,True,438,298,16,[]
228,True,1127,526,34,"[222, 385, 400]"
229,True,1227,73,22,[513]
230,True,700,458,16,[]
231,True,108,47,4,[]
232,True,748,118,16,[]
233,True,335,215,14,[]
234,True,1268,78,10,[]
235,True,194,166,14,[418]
236,True,519,512,20,[]
237,True,778,71,20,[]
238,True,1484,401,10,"[135, 519]"
239,True,649,589,4,[]
240,True,1089,96,12,[]
241,True,541,72,6,[]
242,True,102,175,12,[]
243,True,446,262,6,[417]
244,True,293,274,6,[]
245,True,458,22,10,[]
246,True,294,449,40,"[28, 53]"
247,True,990,434,6,[]
248,True,303,304,16,[]
249,True,1098,47,4,[]
250,True,127,188,12,[424]
251,True,590,524,14,[]
252,True,1184,333,12,[]
253,True,1615,234,10,[263]
254,True,680,210,18,[]
255,True,1195,558,20,"[319, 361]"
256,True,882,59,10,[377]
257,True,473,344,26,[]
258,True,82,27,18,[]
259,True,125,418,12,[]
260,True,897,364,6,[]
261,True,1229,470,16,[]
262,True,1546,85,14,[]
263,True,1609,221,20,"[49, 253]"
264,True,368,41,20,[]
265,True,1473,54,8,[]
266,True,1398,247,16,[]
267,True,1261,472,12,[]
268,True,1287,190,6,[]
269,True,477,260,22,[417]
270,True,920,7,12,[]
271,True,815,272,16,[382]
272,True,605,97,18,[]
273,True,1680,74,18,[]
274,True,170,332,6,[544]
275,True,1180,142,24,[]
276,True,547,225,20,[]
277,True,1218,368,24,[518]
278,True,787,344,10,[]
279,True,7,282,10,[]
280,True,1354,87,20,[311]
281,True,1342,416,24,[]
282,True,760,483,16,[]
283,True,1113,229,12,[]
284,True,1444,460,22,[]
285,True,219,469,22,[]
286,True,1382,294,4,[]
287,True,711,492,18,"[408, 502]"
288,True,51,214,16,[]
289,True,1294,156,14,[543]
290,True,1185,185,6,[]
291,True,1431,260,18,[]
292,True,632,572,18,[]
293,True,58,363,14,[3]
294,True,1225,494,22,[]
295,True,1581,11,8,[]
296,True,927,508,2,[]
297,True,1596,43,2,[]
298,True,1056,103,14,[]
299,True,860,413,4,[]
300,True,1470,436,6,[]
301,True,1126,411,22,[163]
302,True,275,228,4,[]
303,True,1609,100,24,[]
304,True,1166,289,12,[]
305,True,1259,249,10,[]
306,True,416,262,8,[]
307,True,1677,149,24,[]
308,True,348,92,20,[]
309,True,326,363,8,[]
310,True,877,566,18,[]
311,True,1343,70,24,[280]
312,True,346,550,12,[100]
313,True,228,422,4,[]
314,True,1130,102,10,[395]
315,True,551,365,8,[]
316,True,1104,527,8,[]
317,True,668,365,16,[]
318,True,1577,24,8,[]
319,True,1199,551,22,"[255, 361]"
320,True,85,476,16,[]
321,True,86,357,2,[]
322,True,130,575,12,[]
323,True,767,336,12,[]
324,True,941,213,24,[]
325,True,561,162,14,[]
326,True,250,282,20,[412]
327,True,1193,110,8,[]
328,True,229,405,16,[487]
329,True,952,252,20,[]
330,True,443,390,14,[]
331,True,1708,307,18,[491]
332,True,993,529,20,[]
333,True,199,70,12,[]
334,True,1596,64,30,[]
335,True,510,24,8,[]
336,True,922,41,26,"[62, 66]"
337,True,308,348,20,[48]
338,True,1275,548,22,[]
339,True,1149,575,22,[]
340,True,1413,571,8,[89]
341,True,302,168,16,[24]
342,True,1690,567,4,[]
343,True,479,198,12,[]
344,True,916,25,8,[]
345,True,1139,370,20,[]
346,True,690,150,8,[]
347,True,747,258,18,[]
348,True,1355,199,12,[]
349,True,1439,226,12,[]
350,True,712,551,22,[]
351,True,543,311,24,[218]
352,True,1644,440,12,[]
353,True,229,299,22,"[396, 471]"
354,True,1008,394,12,[]
355,True,181,213,16,[]
356,True,579,113,16,[]
357,True,837,275,8,[]
358,True,974,352,24,[]
359,True,602,531,8,[16]
360,True,877,114,10,[]
361,True,1210,569,24,"[4, 255, 319]"
362,True,624,511,18,[]
363,True,814,157,10,[80]
364,True,1013,478,18,[429]
365,True,1460,115,18,[]
366,True,1404,71,28,[]
367,True,94,519,10,[]
368,True,1616,279,28,[]
369,True,1067,316,26,[]
370,True,819,384,8,[]
371,True,1069,359,8,[]
372,True,348,513,14,[]
373,True,1010,550,24,[146]
374,True,694,421,6,[]
375,True,1479,307,24,[383]
376,True,1338,256,20,[123]
377,True,876,53,10,[256]
378,True,622,405,6,[]
379,True,1508,38,10,[]
380,True,513,372,18,[]
381,True,589,308,10,[]
382,True,813,268,6,[271]
383,True,1480,322,16,[375]
384,True,613,124,20,[]
385,True,1128,516,10,[228]
386,True,815,573,2,[]
387,True,560,120,24,[185]
388,True,828,472,8,[]
389,True,416,292,16,[]
390,True,273,170,22,[24]
391,True,1657,17,28,[195]
392,True,157,69,20,[]
393,True,240,86,8,[25]
394,True,892,310,18,[]
395,True,1136,111,20,[314]
396,True,233,306,10,[353]
397,True,509,141,20,[]
398,True,124,398,14,[]
399,True,214,240,16,[]
400,True,1121,530,16,[228]
401,True,232,201,16,[165]
402,True,1288,398,24,[]
403,True,1437,83,8,[]
404,True,1108,261,18,[454]
405,True,588,62,14,[]
406,True,1034,170,6,[]
