DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,145,487,22,[]
2,True,210,449,14,[]
3,False,1522,324,6,[]
4,False,423,465,14,[]
5,False,88,480,18,[]
6,False,577,584,18,[]
7,False,413,39,10,[]
8,False,597,196,6,[]
9,False,438,438,26,[]
10,False,1076,77,18,[]
11,False,231,245,18,[]
12,True,1093,550,8,[]
13,False,354,298,6,[]
14,False,1173,39,12,[191]
15,False,1100,133,10,[]
16,False,1588,543,14,[]
17,False,1325,58,6,[]
18,False,283,385,24,[171]
19,False,1580,350,12,[251]
20,False,1098,456,12,[]
21,False,1101,509,6,[]
22,True,376,286,8,[]
23,False,602,219,22,[]
24,False,33,430,6,[]
25,False,313,135,14,[262]
26,False,1577,84,6,[]
27,False,772,521,10,[]
28,False,549,36,22,[]
29,False,1128,410,24,[]
30,False,241,565,12,[]
31,False,1225,585,4,[]
32,True,281,231,12,[]
33,False,842,497,4,[]
34,False,925,57,10,[]
35,False,1322,276,10,[]
36,False,535,452,4,[]
37,False,1031,319,14,[282]
38,False,1093,488,6,[]
39,False,275,508,16,[278]
40,False,968,547,14,[]
41,False,990,180,18,[164]
42,True,1454,335,12,[]
43,False,619,267,8,[]
44,False,641,231,4,[]
45,False,1713,296,10,[]
46,False,1085,301,20,[]
47,False,1468,373,10,[233]
48,False,390,172,10,[]
49,False,660,35,8,[]
50,False,1446,371,12,[110]
51,False,672,497,2,[]
52,True,28,390,16,[]
53,False,318,262,8,[]
54,False,251,399,16,[]
55,False,607,264,12,[281]
56,False,1703,99,8,[]
57,False,1129,513,12,[]
58,False,1142,488,24,[]
59,False,512,198,14,[123]
60,False,1499,164,16,[]
61,False,1055,577,16,[]
62,True,758,346,2,[]
63,False,27,530,30,[309]
64,False,1598,367,14,[]
65,False,1487,364,14,[]
66,False,1005,161,16,[164]
67,False,1439,336,8,[]
68,False,1552,31,20,[211]
69,False,237,410,10,[]
70,False,1487,178,10,[]
71,False,1344,350,22,[]
72,True,1284,465,14,[]
73,False,161,40,16,[]
