DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,396,491,20,[]
2,True,244,403,6,[]
3,True,1545,456,12,[]
4,True,1061,297,26,[93]
5,True,544,51,10,[174]
6,True,1159,276,26,"[198, 292]"
7,True,1699,203,10,[409]
8,True,840,367,20,[]
9,True,272,553,8,[517]
10,True,991,511,16,[262]
11,True,1485,575,8,[]
12,True,745,79,6,"[448, 528]"
13,True,889,78,10,[78]
14,True,21,92,6,[]
15,True,1561,358,24,[150]
16,True,1007,63,6,[]
17,True,1355,356,14,[302]
18,True,1608,151,20,[]
19,True,575,265,16,[]
20,True,1443,480,8,[]
21,True,1190,268,10,[]
22,True,1242,129,14,[102]
23,True,275,485,6,[]
24,True,351,113,14,[]
25,True,6,313,8,[]
26,True,1230,301,14,[144]
27,True,1621,184,12,[]
28,True,180,269,10,[]
29,True,1188,88,20,[]
30,True,499,358,12,[]
31,True,938,50,18,[92]
32,True,1578,541,30,[]
33,True,102,470,16,[]
34,True,41,508,12,"[111, 418, 571]"
35,True,975,14,4,[]
36,True,320,106,10,[]
37,True,638,422,4,[]
38,True,813,403,4,[]
39,True,1250,495,24,"[160, 195, 458]"
40,True,1511,286,22,[]
41,True,1357,89,8,[]
42,True,466,535,8,[205]
43,True,1142,422,10,[]
44,True,1378,209,18,[]
45,True,895,463,18,[183]
46,True,1707,496,10,[]
47,True,251,508,12,[]
48,True,348,573,6,[]
49,True,894,235,12,[121]
50,True,1309,74,14,"[430, 575]"
51,True,884,172,8,[]
52,True,30,8,8,[117]
53,True,16,465,14,[133]
54,True,1550,429,12,[]
55,True,364,70,30,[496]
56,True,408,344,18,[]
57,True,471,521,18,[205]
58,True,498,511,24,[]
59,True,409,305,18,[]
60,True,1048,92,6,[]
61,True,322,156,16,[]
62,True,1412,465,10,[]
63,True,221,462,10,[]
64,True,77,504,12,[]
65,True,231,310,14,[89]
66,True,197,425,30,[]
67,True,904,518,18,[227]
68,True,467,64,14,[100]
69,True,1275,510,14,[]
70,True,952,411,22,[]
71,True,149,201,8,[277]
72,True,1572,36,22,[332]
73,True,133,445,32,[]
74,True,1611,66,10,[]
75,True,706,449,14,[]
76,True,1459,447,16,[]
77,True,452,105,10,[318]
78,True,892,75,8,[13]
79,True,968,229,14,[]
80,True,1436,389,14,[238]
81,True,1026,155,18,[]
82,True,206,265,6,[]
83,True,1265,441,10,[]
84,True,1148,581,12,[]
85,True,1116,105,12,[]
86,True,753,328,10,[]
87,True,1400,253,16,[]
88,True,768,117,24,[]
89,True,226,300,10,[65]
90,True,928,463,22,[]
91,True,150,166,16,[]
92,True,944,39,18,[31]
93,True,1077,313,22,[4]
94,True,1146,392,14,[]
95,True,1316,279,16,[563]
96,True,1624,254,20,[146]
97,True,836,108,28,[]
98,True,344,534,6,[]
99,True,1692,414,14,[]
100,True,470,66,18,[68]
101,True,1687,105,12,[]
102,True,1250,136,10,[22]
103,True,769,12,12,[]
104,True,1670,452,12,[]
105,True,1276,409,14,[253]
106,True,1500,524,20,"[320, 453]"
107,True,1276,211,10,[]
108,True,1656,433,30,[349]
109,True,1455,494,4,[]
110,True,1576,299,14,[]
111,True,39,507,24,"[34, 172, 418, 571]"
112,True,1390,334,16,[]
113,True,772,29,14,[]
114,True,753,246,16,[]
115,True,1673,205,14,[]
116,True,1471,504,4,[]
117,True,35,16,12,"[52, 255, 457]"
118,True,266,330,14,[]
119,True,1457,543,14,[]
