DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,398,137,10,[]
2,True,34,502,8,[]
3,True,1664,547,14,[]
4,True,400,494,16,[]
5,True,1204,265,16,[]
6,True,721,477,30,[]
7,True,375,215,6,[217]
8,True,1640,464,14,[]
9,True,1575,586,22,[]
10,True,1009,93,16,[232]
11,True,289,561,8,[]
12,True,1117,398,12,"[401, 405]"
13,True,1123,127,4,[]
14,True,1477,538,10,[]
15,True,828,492,10,[]
16,True,1656,579,12,[]
17,True,1449,532,4,[]
18,True,1375,410,10,[]
19,True,875,492,8,[]
20,True,384,555,28,[]
21,True,413,299,8,[]
22,True,275,30,6,[]
23,True,1707,190,12,[]
24,True,841,49,24,[255]
25,True,1351,199,20,[]
26,True,1691,324,4,[]
27,True,90,162,10,[]
28,True,1645,242,16,[]
29,True,777,539,18,[]
30,True,1115,133,8,[]
31,True,486,148,18,"[414, 509]"
32,True,1532,523,22,[312]
33,True,938,305,12,[488]
34,True,41,475,12,[439]
35,True,325,347,12,[422]
36,True,349,293,12,[]
37,True,1293,23,6,[]
38,True,1708,475,6,[]
39,True,1299,415,8,[]
40,True,491,193,26,[]
41,True,1729,47,6,[]
42,True,1243,565,18,[]
43,True,57,356,12,[]
44,True,1021,295,14,[]
45,True,295,31,24,[374]
46,True,1565,305,12,[]
47,True,61,369,4,[]
48,True,154,514,14,[138]
49,True,1575,554,10,[]
50,True,132,306,10,[]
51,True,1248,246,10,[]
52,True,1387,446,10,"[319, 389]"
53,True,521,484,16,[454]
54,True,1744,478,8,[]
55,True,1156,428,32,[]
56,True,778,389,24,[]
57,True,1324,553,14,[]
58,True,1268,403,12,[]
59,True,97,532,12,[]
60,True,1714,41,14,[]
61,True,1136,56,12,[]
62,True,841,575,12,[]
63,True,321,10,18,[]
64,True,1664,417,12,[]
65,True,961,132,20,[216]
66,True,314,411,4,[]
67,True,881,227,12,[507]
68,True,714,187,14,[]
69,True,574,463,18,"[348, 455]"
70,True,826,525,12,[]
71,True,517,512,10,[]
72,True,1450,552,6,[208]
73,True,1147,580,4,[]
74,True,975,485,6,[]
75,True,141,434,10,[196]
76,True,886,297,10,[]
77,True,857,74,10,[]
78,True,393,349,26,"[344, 398]"
79,True,1505,294,24,[]
80,True,604,103,12,[]
81,True,528,557,22,[]
82,True,779,438,30,"[164, 476]"
83,True,243,302,2,[]
84,True,1051,443,12,[]
85,True,216,502,10,[]
86,True,826,458,22,[242]
87,True,1712,449,22,[]
88,True,148,315,8,[]
