DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1188,273,14,[]
2,True,1041,109,26,[777]
3,True,1597,82,8,[]
4,True,1337,296,18,[]
5,True,617,62,6,[]
6,True,1172,439,6,[]
7,True,1693,237,16,[]
8,True,25,272,8,[359]
9,True,901,230,20,"[88, 554]"
10,True,61,232,20,[748]
11,True,244,255,12,"[141, 273]"
12,True,1000,594,8,[]
13,True,810,434,18,[]
14,True,1403,33,8,[]
15,True,442,484,14,[]
16,True,1113,143,4,[]
17,True,1077,91,14,[]
18,True,1108,504,10,[816]
19,True,408,224,18,[457]
20,True,1529,127,16,[]
21,True,1612,211,16,[]
22,True,1453,486,6,[]
23,True,984,538,8,[652]
24,True,974,125,10,[]
25,True,1250,560,28,"[462, 599]"
26,True,132,373,2,[]
27,True,318,33,10,"[578, 675]"
28,True,129,284,8,[]
29,True,1522,571,26,[559]
30,True,1401,535,6,[]
31,True,1645,372,26,[117]
32,True,1019,511,20,[549]
33,True,1520,233,26,[]
34,True,865,585,12,[]
35,True,924,564,18,"[170, 785]"
36,True,65,570,10,[257]
37,True,584,459,10,[]
38,True,1502,510,14,[]
39,True,732,484,20,[615]
40,True,1273,297,18,[353]
41,True,1414,550,10,[]
42,True,1057,294,14,[]
43,True,1321,22,28,[521]
44,True,140,580,22,[]
45,True,435,167,8,[]
46,True,1685,361,16,[]
47,True,1366,82,14,[]
48,True,218,573,6,[]
49,True,878,195,10,[]
50,True,976,285,8,[]
51,True,773,94,10,[]
52,True,1404,129,28,[460]
53,True,422,356,22,[]
54,True,1287,67,10,[]
55,True,1358,409,24,[]
56,True,1676,398,8,[]
57,True,681,539,12,"[102, 769]"
58,True,1425,488,10,[]
59,True,492,260,10,[]
60,True,453,225,32,[]
61,True,280,526,22,[598]
62,True,964,519,8,[]
63,True,38,369,22,"[450, 725]"
64,True,956,342,10,[375]
65,True,1321,246,16,[464]
66,True,1095,463,6,[]
67,True,722,26,26,"[602, 612, 779]"
68,True,41,191,12,[189]
69,True,524,503,14,[]
70,True,706,260,16,[]
71,True,497,349,18,[]
72,True,1665,497,26,[633]
73,True,1618,343,10,[]
74,True,1056,48,8,[]
75,True,1016,154,24,[]
76,True,345,384,16,[119]
77,True,309,241,20,[]
78,True,1562,8,12,[]
79,True,552,411,8,[]
80,True,404,84,20,[]
81,True,1102,518,14,"[635, 706, 816]"
82,True,109,308,28,[]
83,True,206,185,4,[]
84,True,1700,399,6,[]
85,True,838,352,34,"[103, 331, 831]"
86,True,11,519,12,[406]
87,True,535,453,26,[]
88,True,903,216,10,"[9, 554]"
89,True,749,552,12,[]
90,True,1295,100,14,[]
91,True,1406,223,12,[]
92,True,1720,246,20,[205]
93,True,759,183,6,[]
94,True,848,253,14,[]
95,True,781,512,10,[]
96,True,317,66,10,[]
97,True,1664,107,24,[308]
98,True,1016,456,14,[230]
99,True,1714,415,10,"[222, 451]"
100,True,1372,282,10,[]
101,True,700,81,16,[447]
102,True,677,537,10,"[57, 769]"
103,True,845,337,14,"[85, 831]"
104,True,483,202,22,[596]
105,True,1032,341,6,[]
106,True,1289,370,18,[]
107,True,1273,447,14,[]
108,True,6,133,4,[]
109,True,570,163,22,[256]
110,True,313,217,10,[]
111,True,462,270,18,"[419, 820]"
112,True,561,300,14,[]
113,True,379,140,24,[404]
114,True,234,123,16,[]
115,True,170,67,12,"[660, 754]"
