DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,453,268,14,[162]
2,True,1511,219,14,[]
3,False,977,95,2,[]
4,False,1301,488,16,[]
5,False,154,166,10,[95]
6,False,352,262,10,[]
7,False,145,68,12,[]
8,False,207,460,20,[]
9,False,1382,59,10,[]
10,False,1069,393,12,[]
11,False,415,533,16,[]
12,True,494,364,22,[]
13,False,655,438,16,[]
14,False,1591,565,20,[]
15,False,43,195,20,[]
16,False,84,50,20,[]
17,False,500,472,18,[]
18,False,531,396,4,[]
19,False,125,220,10,[]
20,False,1134,164,12,[]
21,False,744,484,10,[]
22,True,1074,267,12,[238]
23,False,221,189,10,[]
24,False,1177,425,22,[270]
25,False,1398,424,12,[]
26,False,1015,298,20,[]
27,False,1588,403,12,[]
28,False,53,392,8,[]
29,False,1574,324,10,[]
30,False,1348,335,22,[226]
31,False,1642,350,14,"[113, 197]"
32,True,266,273,10,[]
33,False,1008,584,12,[]
34,False,1025,461,10,[]
35,False,1142,136,8,[]
36,False,968,395,8,[]
37,False,590,158,18,[210]
38,False,1040,431,14,[]
39,False,1066,571,10,[]
40,False,278,334,10,[]
41,False,377,512,22,[]
42,True,1348,561,4,[]
43,False,1424,551,14,[]
44,False,1034,208,8,[]
45,False,349,562,22,[]
46,False,1,445,2,[]
47,False,400,113,26,[]
48,False,1319,397,12,[]
49,False,1281,249,10,[]
50,False,1270,495,18,[58]
51,False,291,59,18,[]
52,True,1439,386,18,[109]
53,False,701,120,16,[]
54,False,485,553,16,[]
55,False,869,577,16,[]
56,False,155,407,20,[272]
57,False,1513,74,26,[]
58,False,1264,482,24,"[50, 244]"
59,False,1661,265,14,[]
60,False,157,68,12,[]
61,False,1657,437,6,[]
62,True,176,367,26,[]
63,False,766,103,6,[]
64,False,635,143,18,[]
65,False,1472,182,10,[]
66,False,850,196,28,[]
67,False,740,229,6,[]
68,False,1682,101,8,[]
69,False,66,520,18,[]
70,False,808,469,8,[]
71,False,1304,407,12,[]
72,True,1277,557,6,[]
73,False,777,5,8,[]
74,False,1678,121,18,[]
75,False,993,315,10,[]
76,False,990,444,10,[]
77,False,1471,99,22,[]
78,False,1496,166,6,[]
79,False,1107,248,10,[]
80,False,361,273,4,[]
81,False,292,579,30,[]
82,True,1425,69,22,[102]
83,False,32,41,6,[]
84,False,785,586,14,[]
85,False,230,215,10,[]
86,False,1090,428,8,[]
87,False,1462,116,14,[]
88,False,532,65,20,[116]
89,False,1417,299,24,[]
90,False,1288,243,6,[]
91,False,241,45,10,[]
92,True,741,435,14,[228]
93,False,1208,315,14,[]
94,False,1086,103,10,[]
95,False,156,172,8,[5]
96,False,857,128,16,[258]
97,False,74,349,12,[]
98,False,1367,191,12,[]
99,False,397,406,8,[]
100,False,408,415,14,[180]
101,False,1479,386,26,[]
102,True,1422,60,8,[82]
103,False,761,153,6,[]
104,False,1470,201,12,[]
105,False,1253,19,12,[]
106,False,1203,161,14,[]
107,False,1273,421,20,[]
108,False,1004,492,2,[]
109,False,1433,378,20,[52]
110,False,82,413,8,[]
111,False,357,123,10,[]
112,True,1270,451,16,[]
113,False,1638,357,4,[31]
114,False,1118,363,10,[]
115,False,1416,508,4,[]
116,False,536,78,14,[88]
