DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1354,405,12,[304]
2,True,377,55,14,[]
3,True,169,528,6,[]
4,True,1079,451,12,[284]
5,True,710,296,12,[]
6,True,75,343,22,"[239, 414]"
7,True,1672,524,12,[]
8,True,86,538,20,[]
9,True,628,461,8,[]
10,True,806,34,10,"[248, 278]"
11,True,42,487,20,"[236, 262]"
12,True,1583,374,4,[]
13,True,594,203,18,"[357, 387]"
14,True,683,210,20,[]
15,True,734,532,8,"[185, 372]"
16,True,1660,321,10,[]
17,True,1030,364,16,[]
18,True,1543,275,8,[]
19,True,694,51,14,[]
20,True,1208,473,12,[347]
21,True,1478,139,16,[]
22,True,764,342,24,[]
23,True,51,73,10,[231]
24,True,1643,66,10,[]
25,True,71,398,10,[]
26,True,194,438,6,[]
27,True,1543,92,12,[]
28,True,220,320,10,[]
29,True,1143,149,14,[]
30,True,1420,308,10,[]
31,True,142,261,6,[]
32,True,1493,57,12,[437]
33,True,1696,381,14,[]
34,True,632,351,18,[]
35,True,430,25,12,[]
36,True,1633,529,18,[402]
37,True,210,124,12,[]
38,True,1311,327,6,[]
39,True,123,295,14,[]
40,True,1009,43,24,[]
41,True,603,381,6,[]
42,True,109,218,4,[]
43,True,615,299,20,"[81, 96, 235]"
44,True,1338,346,22,[]
45,True,883,49,18,[]
46,True,1142,444,20,[]
47,True,133,446,14,[154]
48,True,250,494,10,[]
49,True,157,419,22,[320]
50,True,1014,162,14,[]
51,True,825,121,14,[]
52,True,1164,456,6,[]
53,True,97,486,12,[]
54,True,1339,442,12,[]
55,True,147,23,8,[]
56,True,201,539,4,[]
57,True,887,518,8,[]
58,True,1436,265,8,[]
59,True,196,107,20,"[232, 328]"
60,True,1536,264,10,[213]
61,True,1433,186,8,[404]
62,True,1376,264,22,[]
63,True,1662,108,10,[]
64,True,628,495,12,[]
65,True,1358,249,18,[]
66,True,1250,129,18,[]
67,True,849,467,20,[]
68,True,767,431,10,[]
69,True,1421,517,16,[]
70,True,597,32,20,[]
71,True,1406,422,16,[]
72,True,1100,528,6,[]
73,True,65,421,8,[]
74,True,1171,305,20,[]
75,True,1639,180,20,[]
76,True,821,151,8,[]
77,True,492,580,18,[]
78,True,773,589,14,[]
79,True,559,295,6,[]
80,True,598,405,12,[]
81,True,631,291,20,[43]
82,True,1625,278,20,[115]
83,True,1478,409,6,[]
84,True,508,447,20,[]
85,True,1222,251,4,[]
86,True,645,528,8,[]
87,True,12,271,12,[]
88,True,667,265,8,[]
89,True,1364,42,18,[]
90,True,657,591,8,[]
91,True,448,572,8,[]
92,True,1243,51,10,[]
93,True,111,195,24,[388]
94,True,1572,43,14,[]
95,True,720,304,6,[]
96,True,603,308,12,[43]
97,True,171,574,16,[197]
98,True,72,201,12,[425]
99,True,628,256,6,[]
100,True,265,421,6,[]
101,True,967,366,10,[]
102,True,52,335,6,[]
103,True,1154,469,6,[]
104,True,887,81,10,[438]
105,True,141,149,12,[]
106,True,134,97,8,[277]
107,True,25,333,14,[]
108,True,209,17,6,[]
109,True,1589,300,10,[]
110,True,960,70,4,[258]
111,True,857,507,14,[]
112,True,1573,301,12,[326]
113,True,1000,562,10,[]
114,True,29,359,10,[]
115,True,1634,271,12,[82]
116,True,1645,365,16,[]
117,True,604,11,8,[]
118,True,1534,464,22,[384]
119,True,1195,72,12,[]
120,True,263,453,10,[]
121,True,224,277,14,[]
122,True,871,19,8,[]
123,True,447,216,6,[]
124,True,1706,43,6,[]
125,True,1365,443,16,[]
126,True,97,416,8,[]
127,True,1250,560,2,[]
128,True,1507,239,16,[]
129,True,1243,553,2,[]
130,True,850,21,26,[396]
131,True,136,555,16,[]
132,True,1134,523,12,[]
133,True,1371,585,16,[]
134,True,1103,340,22,[]
135,True,1235,158,16,[]
136,True,790,293,10,[]
137,True,382,98,6,[]
138,True,827,576,8,[]
139,True,1719,222,6,[]
140,True,734,332,8,[]
141,True,737,242,4,[]
142,True,1627,97,16,"[245, 371]"
143,True,912,441,6,[]
144,True,370,71,14,[]
145,True,1581,553,16,[]
146,True,63,512,6,[]
147,True,1334,370,14,[]
148,True,51,541,16,[230]
149,True,1730,516,10,[]
150,True,1688,488,26,[]
151,True,174,167,18,[383]
152,True,796,512,16,[]
153,True,1458,323,18,[]
154,True,126,461,30,[47]
155,True,1071,252,12,[]
156,True,315,136,12,[]
157,True,374,530,26,[]
158,True,1031,432,8,[]
159,True,572,101,16,[]
160,True,1531,31,14,[]
161,True,365,185,12,[]
162,True,737,457,16,[]
163,True,708,413,12,[]
164,True,665,401,18,[359]
165,True,457,424,8,[]
166,True,478,573,6,[]
167,True,1128,397,10,[]
168,True,259,117,10,[]
169,True,757,522,10,[329]
170,True,965,20,20,[]
171,True,1023,10,18,[]
172,True,597,506,4,[]
173,True,1214,590,12,[]
174,True,14,172,12,[]
175,True,661,324,20,[]
176,True,759,149,16,[]
177,True,314,232,30,"[300, 376]"
178,True,1069,403,14,[428]
179,True,1360,318,6,[]
180,True,337,489,26,[]
181,True,990,558,6,[]
182,True,674,373,10,[]
183,True,317,576,10,[]
184,True,1614,230,8,[186]
185,True,728,534,22,"[15, 372]"
186,True,1621,236,16,[184]
187,True,1050,551,4,[]
188,True,1726,535,22,[342]
189,True,933,21,26,[]
190,True,617,590,12,[]
191,True,103,312,8,[]
192,True,968,329,24,[]
193,True,1529,426,12,[]
194,True,167,199,6,[]
195,True,825,368,24,[]
196,True,198,488,14,[]
197,True,164,583,20,[97]
198,True,512,31,16,[]
199,True,1652,400,6,[]
200,True,490,342,10,[]
201,True,276,196,4,[]
202,True,541,508,14,[]
203,True,755,550,18,[]
204,True,912,235,24,[]
205,True,1040,44,14,[]
206,True,827,246,10,[]
207,True,535,412,14,[]
208,True,1221,23,22,[]
209,True,349,204,6,[]
210,True,120,45,12,[]
211,True,387,198,6,[]
212,True,1239,171,8,[]
213,True,1539,252,18,[60]
214,True,1330,470,4,[]
215,True,349,32,20,[310]
216,True,1144,180,10,[]
217,True,690,172,26,[]
218,True,1490,184,6,[]
219,True,1488,351,16,[]
220,True,827,408,20,[228]
221,True,422,220,28,[439]
222,True,343,458,16,[]
223,True,181,293,12,[]
224,True,1641,545,6,[]
225,True,1539,415,14,[]
226,True,41,388,18,[]
227,True,1294,54,18,[]
228,True,834,402,28,[220]
229,True,1007,505,18,[]
230,True,43,541,12,[148]
231,True,58,61,20,[23]
232,True,203,105,4,[59]
233,True,1628,79,14,"[245, 371]"
234,True,775,536,8,[]
235,True,621,302,6,[43]
236,True,36,496,20,[11]
237,True,525,190,16,[]
238,True,958,353,8,[]
239,True,75,350,22,"[6, 414]"
240,True,960,405,16,[]
241,True,1301,246,18,[]
242,True,1600,320,14,[]
243,True,389,266,14,[268]
244,True,775,197,8,[]
245,True,1630,94,18,"[142, 233, 371]"
246,True,801,563,10,[]
247,True,284,241,10,[]
248,True,799,27,26,"[10, 278]"
249,True,1507,164,16,[]
250,True,1072,375,4,[]
251,True,1423,428,8,[]
252,True,1146,589,12,[]
253,True,258,398,18,[]
254,True,698,13,8,[]
255,True,591,89,20,[]
256,True,401,545,20,[]
257,True,1425,117,14,[]
258,True,965,64,20,[110]
259,True,895,205,8,[]
260,True,1519,274,8,[]
261,True,1295,324,4,[325]
262,True,55,471,36,[11]
263,True,1552,278,6,[]
264,True,1614,21,14,[]
265,True,1208,178,16,[]
266,True,350,281,4,[]
267,True,1696,574,16,[]
268,True,385,256,12,[243]
269,True,145,580,16,[]
270,True,1168,373,8,[]
